model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,2,100,l-bfgs-b,True,2.0415785401763946,431.86938350763154,431.8746036500957,"[60. 93. 46. 48. 52. 79. 62. 52. 12. 67. 70. 42. 70. 87. 66.  5. 48.  8.
 42. 63. 10. 51. 61. 15. 87. 34. 88. 44. 35. 95. 12. 36. 55. 62. 13. 79.
 58. 40.  0. 76. 82.  1. 75. 72. 38. 37. 21. 27. 55. 95. 61. 50. 83. 27.
 35. 73. 60. 18.  5. 30. 46. 56. 47. 77. 32. 13. 30. 83. 17. 38. 16. 56.
 15.  0. 65. 80. 80. 88. 26. 77. 81. 81. 10. 93. 43. 78. 23. 84. 47. 84.
 99. 29. 66. 69. 28. 65. 41. 94. 58. 68.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40732507707861365,5.382236456519252e-07
No Sequential,100,2,100,l-bfgs-b,True,1.399743774086883,453.7462583971146,454.89247915652174,"[60. 93. 46. 48. 52. 79. 62. 52. 12. 67. 70. 42. 70. 87. 66.  5. 48.  8.
 42. 63. 10. 51. 61. 15. 87. 34. 88. 44. 35. 95. 12. 36. 55. 62. 13. 79.
 58. 40.  0. 76. 82.  1. 75. 72. 38. 37. 21. 27. 55. 95. 61. 50. 83. 27.
 35. 73. 60. 18.  5. 30. 46. 56. 47. 77. 32. 13. 30. 83. 17. 38. 16. 56.
 15.  0. 65. 80. 80. 88. 26. 77. 81. 81. 10. 93. 43. 78. 23. 84. 47. 84.
 99. 29. 66. 69. 28. 65. 41. 94. 58. 68.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39057106065168357,0.00033858091609317853
Sequential,100,2,100,l-bfgs-b,True,2.576063222778244,426.1326519447709,427.0477761592593,"[10. 56. 78. 34. 61. 33.  0. 55. 66. 74. 49. 96. 74. 13. 87. 12. 33. 91.
 25. 67. 46. 96. 80. 97. 10. 50. 89. 79. 50. 23. 52. 27. 98. 21. 21. 29.
 52. 77. 62. 23. 11. 77. 99. 12. 67. 51. 58.  9. 93.  5. 85. 94. 15.  3.
 51. 42. 46.  1. 81. 55. 36. 86. 58. 18. 95.  0. 62. 75. 94. 95. 14.  3.
 53. 26. 99. 75. 43. 56. 43. 78. 11. 25. 32. 35.  5. 63. 72. 35. 65. 73.
 81. 14. 69. 63. 84. 68. 70. 83. 36. 87.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4330701431057608,2.7081907827408713e-09
No Sequential,100,2,100,l-bfgs-b,True,1.8242978976679578,449.4050756999864,449.49896640231907,"[10. 56. 78. 34. 61. 33.  0. 55. 66. 74. 49. 96. 74. 13. 87. 12. 33. 91.
 25. 67. 46. 96. 80. 97. 10. 50. 89. 79. 50. 23. 52. 27. 98. 21. 21. 29.
 52. 77. 62. 23. 11. 77. 99. 12. 67. 51. 58.  9. 93.  5. 85. 94. 15.  3.
 51. 42. 46.  1. 81. 55. 36. 86. 58. 18. 95.  0. 62. 75. 94. 95. 14.  3.
 53. 26. 99. 75. 43. 56. 43. 78. 11. 25. 32. 35.  5. 63. 72. 35. 65. 73.
 81. 14. 69. 63. 84. 68. 70. 83. 36. 87.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40345417902173764,6.134558103720877e-06
Sequential,100,2,100,l-bfgs-b,True,2.220786267913887,428.54022032670514,428.6822938473869,"[91. 58. 58. 17. 23. 80. 74. 51. 35. 48. 70. 62. 67. 43. 21. 34. 18. 21.
  1. 70. 46. 35. 39. 87. 64. 67. 98. 24. 84.  5.  1. 62. 50. 76. 78. 13.
 13. 34. 53. 66. 26. 69.  7. 77.  0. 95. 83.  0. 46. 38. 66. 25. 90. 52.
 43. 71. 41. 63. 90. 84. 12. 87. 94. 74. 69. 18. 32. 79. 12. 91. 50.  7.
 24. 63. 79. 89. 33. 55. 81. 55. 53. 64. 61. 19. 83. 80. 71. 61. 96. 25.
 39. 40. 65. 95. 36. 20. 28.  3. 94. 81.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4165805976946208,9.767974429308879e-08
No Sequential,100,2,100,l-bfgs-b,True,1.5810406969350514,451.9986412532374,452.5467953422542,"[91. 58. 58. 17. 23. 80. 74. 51. 35. 48. 70. 62. 67. 43. 21. 34. 18. 21.
  1. 70. 46. 35. 39. 87. 64. 67. 98. 24. 84.  5.  1. 62. 50. 76. 78. 13.
 13. 34. 53. 66. 26. 69.  7. 77.  0. 95. 83.  0. 46. 38. 66. 25. 90. 52.
 43. 71. 41. 63. 90. 84. 12. 87. 94. 74. 69. 18. 32. 79. 12. 91. 50.  7.
 24. 63. 79. 89. 33. 55. 81. 55. 53. 64. 61. 19. 83. 80. 71. 61. 96. 25.
 39. 40. 65. 95. 36. 20. 28.  3. 94. 81.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3957306927265556,6.462764315129377e-05
Sequential,100,2,100,l-bfgs-b,True,2.012765075227948,433.31697207961673,433.31747039608274,"[ 6. 12. 35.  9. 49. 63. 95.  3. 11. 56. 33.  7. 47. 51. 24. 66.  0. 58.
 95. 10. 72. 90. 12.  4. 17. 15. 87. 98. 63. 59. 74.  6. 42. 56. 86. 99.
 36. 89. 33. 10.  8. 58. 74. 39. 35. 48. 59. 88.  5. 96. 76. 81. 52. 94.
 55. 21. 24. 76. 69.  5. 23. 72. 29. 71. 70. 51. 48. 66. 39.  0. 18. 79.
 65. 11. 37. 55. 21. 70. 43. 53. 89. 37. 52. 26. 30. 80. 87. 81. 38. 49.
 54. 46. 54. 67. 65. 62. 50. 91.  3. 67.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40459124374893995,6.531124285835688e-07
No Sequential,100,2,100,l-bfgs-b,True,1.4381526467188441,453.39000592165166,454.3903723765158,"[ 6. 12. 35.  9. 49. 63. 95.  3. 11. 56. 33.  7. 47. 51. 24. 66.  0. 58.
 95. 10. 72. 90. 12.  4. 17. 15. 87. 98. 63. 59. 74.  6. 42. 56. 86. 99.
 36. 89. 33. 10.  8. 58. 74. 39. 35. 48. 59. 88.  5. 96. 76. 81. 52. 94.
 55. 21. 24. 76. 69.  5. 23. 72. 29. 71. 70. 51. 48. 66. 39.  0. 18. 79.
 65. 11. 37. 55. 21. 70. 43. 53. 89. 37. 52. 26. 30. 80. 87. 81. 38. 49.
 54. 46. 54. 67. 65. 62. 50. 91.  3. 67.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39162127304157723,0.0002403728256752391
Sequential,100,2,100,l-bfgs-b,True,1.8446678491124304,437.62182116754906,437.69447929019805,"[46. 84. 91. 12.  3. 77.  8. 74.  1. 77. 58. 91. 85. 56. 90. 79. 89. 31.
 63. 94. 96. 70. 52.  6. 73. 21. 73. 97. 93. 88. 32. 24. 21. 67. 48. 36.
 78. 56. 78. 42. 34.  6. 81. 72. 61. 20. 82. 92. 61. 18. 65. 46. 85. 47.
 54. 43. 62. 83.  0.  3.  0. 55. 65. 42. 25. 41. 11. 52. 95. 28. 51. 95.
 12. 20. 29. 35. 11. 88. 55. 62. 31. 13. 99.  2. 57. 87. 18. 39. 25. 17.
 97. 84. 16. 67. 30. 74. 41. 37. 43. 13.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4060322667707672,5.541826000987626e-06
No Sequential,100,2,100,l-bfgs-b,True,1.399776047716559,453.74590879793715,454.8919796757761,"[46. 84. 91. 12.  3. 77.  8. 74.  1. 77. 58. 91. 85. 56. 90. 79. 89. 31.
 63. 94. 96. 70. 52.  6. 73. 21. 73. 97. 93. 88. 32. 24. 21. 67. 48. 36.
 78. 56. 78. 42. 34.  6. 81. 72. 61. 20. 82. 92. 61. 18. 65. 46. 85. 47.
 54. 43. 62. 83.  0.  3.  0. 55. 65. 42. 25. 41. 11. 52. 95. 28. 51. 95.
 12. 20. 29. 35. 11. 88. 55. 62. 31. 13. 99.  2. 57. 87. 18. 39. 25. 17.
 97. 84. 16. 67. 30. 74. 41. 37. 43. 13.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3905719333791843,0.00033848414606385546
Sequential,100,2,100,l-bfgs-b,True,1.7222736520848283,438.9489767417536,439.1906375589257,"[45. 73. 44. 58.  8. 13. 76. 29. 63. 34. 27. 21. 25. 42. 67. 33.  8. 96.
 24. 72. 13. 42. 28. 83. 91. 83. 44. 77. 43. 46. 72. 14. 10. 80. 87. 48.
 94. 62. 71. 50.  7. 43. 22. 93. 74. 41. 52. 95. 58. 45. 69. 55. 64. 30.
 81. 90. 46. 78. 26. 33. 60. 56. 48. 89. 18. 51.  0. 35. 70. 21. 89. 66.
 50. 94.  5. 80. 14. 12. 16. 24. 74. 15. 97.  2. 29. 73. 34. 70. 97. 40.
  5. 27. 12. 10. 52. 20. 98. 28. 77. 68.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39661694333555386,1.4092778399144024e-05
No Sequential,100,2,100,l-bfgs-b,True,1.4514328006734967,453.2650916697801,454.21746653960395,"[45. 73. 44. 58.  8. 13. 76. 29. 63. 34. 27. 21. 25. 42. 67. 33.  8. 96.
 24. 72. 13. 42. 28. 83. 91. 83. 44. 77. 43. 46. 72. 14. 10. 80. 87. 48.
 94. 62. 71. 50.  7. 43. 22. 93. 74. 41. 52. 95. 58. 45. 69. 55. 64. 30.
 81. 90. 46. 78. 26. 33. 60. 56. 48. 89. 18. 51.  0. 35. 70. 21. 89. 66.
 50. 94.  5. 80. 14. 12. 16. 24. 74. 15. 97.  2. 29. 73. 34. 70. 97. 40.
  5. 27. 12. 10. 52. 20. 98. 28. 77. 68.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3919897696215032,0.0002132907260066208
Sequential,100,2,100,l-bfgs-b,True,1.9111013891515203,434.7664072379488,434.79036413962507,"[49. 20. 27. 70. 64. 41. 77. 46.  7. 32. 87. 90. 33. 38. 87. 84. 55.  0.
 24. 43. 55. 26. 61. 91. 33. 71. 86. 16. 67. 59. 34. 12. 94. 70. 95. 30.
 26. 46. 95. 12.  0. 51. 21. 35. 35. 16. 56. 51. 14. 79. 43. 10. 36. 14.
 88. 45. 66.  3. 62. 62. 97. 73. 77. 29. 72. 61. 21. 84. 82. 81. 57. 13.
 67. 56. 11. 48. 88. 31. 75. 74. 63. 11. 65. 86. 65.  6. 81.  5. 29. 74.
 73. 25.  7. 59. 36. 27. 37. 15.  5.  1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40531613451584625,2.416058746845806e-06
No Sequential,100,2,100,l-bfgs-b,True,1.3108791027295896,454.5405545032135,456.0645879266631,"[49. 20. 27. 70. 64. 41. 77. 46.  7. 32. 87. 90. 33. 38. 87. 84. 55.  0.
 24. 43. 55. 26. 61. 91. 33. 71. 86. 16. 67. 59. 34. 12. 94. 70. 95. 30.
 26. 46. 95. 12.  0. 51. 21. 35. 35. 16. 56. 51. 14. 79. 43. 10. 36. 14.
 88. 45. 66.  3. 62. 62. 97. 73. 77. 29. 72. 61. 21. 84. 82. 81. 57. 13.
 67. 56. 11. 48. 88. 31. 75. 74. 63. 11. 65. 86. 65.  6. 81.  5. 29. 74.
 73. 25.  7. 59. 36. 27. 37. 15.  5.  1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.38823007462537973,0.0007340044947528046
