model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,1,100,l-bfgs-b,True,1.8874052661518785,352.7175170376701,352.75568553975614,"[14. 74. 87. 95. 29. 22. 99. 77. 42. 13. 71. 36. 48. 17. 33. 26. 41. 59.
 61. 67. 46. 56. 35.  7. 81. 21. 38. 93. 63. 43. 62. 52. 98. 23. 80. 92.
 83. 57. 32. 25. 24. 65. 44. 70. 34. 73. 55. 53. 20. 97.  1. 58. 54. 91.
  6. 72. 11. 45. 96. 78. 90.  5. 88. 10. 50. 76.  2. 68. 60. 19. 27.  8.
 66. 31. 85. 12. 39. 51. 84. 18. 94. 89.  3. 82. 47. 28. 37. 86. 69.  0.
 79. 16. 30. 64. 75.  9. 15. 49. 40.  4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40699988552840194,3.528863138368976e-06
No Sequential,100,1,100,l-bfgs-b,True,2.4581479613147456e-06,460.51701859883127,474.6240557569659,"[14. 74. 87. 95. 29. 22. 99. 77. 42. 13. 71. 36. 48. 17. 33. 26. 41. 59.
 61. 67. 46. 56. 35.  7. 81. 21. 38. 93. 63. 43. 62. 52. 98. 23. 80. 92.
 83. 57. 32. 25. 24. 65. 44. 70. 34. 73. 55. 53. 20. 97.  1. 58. 54. 91.
  6. 72. 11. 45. 96. 78. 90.  5. 88. 10. 50. 76.  2. 68. 60. 19. 27.  8.
 66. 31. 85. 12. 39. 51. 84. 18. 94. 89.  3. 82. 47. 28. 37. 86. 69.  0.
 79. 16. 30. 64. 75.  9. 15. 49. 40.  4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838473514571196,0.9999946758969105
Sequential,100,1,100,l-bfgs-b,True,1.90053208131079,352.6610544158433,352.69043307224905,"[52. 81. 67.  6. 50. 94. 55. 97.  4. 30. 20. 13. 12. 21. 73. 88. 24. 95.
 91. 48. 32. 10. 96. 60. 35.  7. 31. 62. 69. 58.  8. 89. 23. 59.  5. 93.
 70. 72. 36. 19. 80. 45. 33. 71. 76. 37. 15. 83. 61. 87. 51.  0. 39. 82.
 77. 56. 43. 17. 16. 78. 46. 66.  1. 57. 74. 27. 65. 90. 14. 53. 54. 34.
 68. 26. 25. 41. 64. 79. 22.  3. 42. 84. 98. 28. 38. 47. 63.  9. 18. 99.
 44. 49. 92.  2. 29. 75. 40. 11. 85. 86.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4098070155404212,3.5243205485091522e-06
No Sequential,100,1,100,l-bfgs-b,True,4.505224867742616e-07,460.5170185988097,474.6240557569659,"[52. 81. 67.  6. 50. 94. 55. 97.  4. 30. 20. 13. 12. 21. 73. 88. 24. 95.
 91. 48. 32. 10. 96. 60. 35.  7. 31. 62. 69. 58.  8. 89. 23. 59.  5. 93.
 70. 72. 36. 19. 80. 45. 33. 71. 76. 37. 15. 83. 61. 87. 51.  0. 39. 82.
 77. 56. 43. 17. 16. 78. 46. 66.  1. 57. 74. 27. 65. 90. 14. 53. 54. 34.
 68. 26. 25. 41. 64. 79. 22.  3. 42. 84. 98. 28. 38. 47. 63.  9. 18. 99.
 44. 49. 92.  2. 29. 75. 40. 11. 85. 86.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838472608326156,0.9999990242132448
Sequential,100,1,100,l-bfgs-b,True,1.654698408499091,354.5705031711708,354.96100575400453,"[ 5. 97. 71.  2. 28. 19. 63. 74. 78. 81. 99. 41. 94. 79. 90. 45. 12. 75.
 66. 70.  3. 61. 17. 68. 34. 36. 96. 46. 72. 62. 24. 48. 42. 91. 58.  7.
 10. 43. 21. 67. 14. 37. 22. 77. 82. 55. 84. 35. 54. 59. 86. 56. 18. 89.
  6.  0. 39. 38.  9. 25. 87. 27. 23. 92. 30. 60. 80. 13. 11. 16. 73. 76.
 51. 32. 53. 29. 20. 93. 98. 52. 15. 44. 95. 47. 33. 50.  8. 31. 64. 88.
 57. 65.  1.  4. 69. 83. 26. 85. 40. 49.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.38926736265528394,2.1300659538203703e-05
No Sequential,100,1,100,l-bfgs-b,True,3.1265741716795994e-06,460.51701859884514,474.62405575696613,"[ 5. 97. 71.  2. 28. 19. 63. 74. 78. 81. 99. 41. 94. 79. 90. 45. 12. 75.
 66. 70.  3. 61. 17. 68. 34. 36. 96. 46. 72. 62. 24. 48. 42. 91. 58.  7.
 10. 43. 21. 67. 14. 37. 22. 77. 82. 55. 84. 35. 54. 59. 86. 56. 18. 89.
  6.  0. 39. 38.  9. 25. 87. 27. 23. 92. 30. 60. 80. 13. 11. 16. 73. 76.
 51. 32. 53. 29. 20. 93. 98. 52. 15. 44. 95. 47. 33. 50.  8. 31. 64. 88.
 57. 65.  1.  4. 69. 83. 26. 85. 40. 49.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838473817946304,0.9999932281525232
Sequential,100,1,100,l-bfgs-b,True,3.1388694028569035,340.36456572562344,343.2956987125491,"[61. 43. 25. 21. 63. 55. 10. 13. 70. 80.  6. 68. 58. 65. 71. 95. 48.  0.
 27. 90. 85. 18. 30. 56.  7. 33. 89. 37. 52. 83.  1.  8. 47. 45. 35. 87.
 41. 36. 82.  5. 62. 42. 17. 12. 11. 19. 91. 76. 94. 79. 24. 96. 67. 39.
 59. 74. 46. 32. 66.  9. 15. 38. 77. 23. 34. 51. 81. 72. 20. 92. 28. 78.
 26. 29. 99. 14. 86. 64. 97. 54. 50. 31. 75. 88. 69. 22. 93. 49. 16. 84.
 53. 98. 60. 44. 73. 57. 40.  4.  2.  3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.48055524616785533,6.500311400259307e-11
No Sequential,100,1,100,l-bfgs-b,True,3.0530206654114794e-06,460.51701859884344,474.62405575696596,"[61. 43. 25. 21. 63. 55. 10. 13. 70. 80.  6. 68. 58. 65. 71. 95. 48.  0.
 27. 90. 85. 18. 30. 56.  7. 33. 89. 37. 52. 83.  1.  8. 47. 45. 35. 87.
 41. 36. 82.  5. 62. 42. 17. 12. 11. 19. 91. 76. 94. 79. 24. 96. 67. 39.
 59. 74. 46. 32. 66.  9. 15. 38. 77. 23. 34. 51. 81. 72. 20. 92. 28. 78.
 26. 29. 99. 14. 86. 64. 97. 54. 50. 31. 75. 88. 69. 22. 93. 49. 16. 84.
 53. 98. 60. 44. 73. 57. 40.  4.  2.  3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838473783693154,0.9999933874620675
Sequential,100,1,100,l-bfgs-b,True,1.7951406967342145,353.06942198784907,353.2062387961041,"[ 6. 48. 77. 96. 91. 15. 97. 68. 55. 51.  8. 33. 25. 41. 24. 99. 58. 87.
 95. 63.  5. 10. 30. 36. 21. 32. 46. 93. 82. 12. 83.  1. 31. 86. 66. 20.
  0. 72. 73. 59. 13.  7. 19. 39. 67. 89. 43. 22. 14. 61. 62. 18. 50. 74.
 78. 84. 52. 26. 88. 37. 38. 70. 35. 76. 94. 45.  3. 27. 44. 69. 28. 11.
 54. 23. 71. 80. 79. 29. 56. 57. 40.  2. 81. 85. 64. 42. 53. 34. 98. 92.
 60. 90. 17.  9. 16. 49.  4. 75. 65. 47.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3908328889855507,4.366766968688651e-06
No Sequential,100,1,100,l-bfgs-b,True,-7.035733299372467e-08,460.5170185988092,474.62405575696584,"[ 6. 48. 77. 96. 91. 15. 97. 68. 55. 51.  8. 33. 25. 41. 24. 99. 58. 87.
 95. 63.  5. 10. 30. 36. 21. 32. 46. 93. 82. 12. 83.  1. 31. 86. 66. 20.
  0. 72. 73. 59. 13.  7. 19. 39. 67. 89. 43. 22. 14. 61. 62. 18. 50. 74.
 78. 84. 52. 26. 88. 37. 38. 70. 35. 76. 94. 45.  3. 27. 44. 69. 28. 11.
 54. 23. 71. 80. 79. 29. 56. 57. 40.  2. 81. 85. 64. 42. 53. 34. 98. 92.
 60. 90. 17.  9. 16. 49.  4. 75. 65. 47.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.368384723724359,0.9999998476130356
Sequential,100,1,100,l-bfgs-b,True,2.7042688544719407,344.51438020844955,345.7678576653835,"[46. 40. 65. 27. 52. 39. 48. 67. 15. 77. 31. 99. 33. 32. 25. 78. 70. 17.
 10. 80. 56. 97.  6. 86.  8. 95. 12. 76. 90.  3. 14. 72. 96. 43. 69. 63.
 89. 73. 64. 75. 81. 62. 42. 24. 21. 18. 74. 87. 84.  7. 30. 53. 51. 82.
 66. 57. 83. 61. 94. 58. 36. 13. 55. 50. 11.  5. 85. 26. 59. 28. 35.  9.
 60. 23. 29.  0. 91. 16. 44. 79. 34. 45. 41. 37. 38.  4. 22. 19. 88.  1.
 98. 47. 71. 92. 93. 49. 68.  2. 20. 54.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4498896765738811,1.844278951779188e-09
No Sequential,100,1,100,l-bfgs-b,True,3.2833854379423887e-06,460.51701859884884,474.62405575696596,"[46. 40. 65. 27. 52. 39. 48. 67. 15. 77. 31. 99. 33. 32. 25. 78. 70. 17.
 10. 80. 56. 97.  6. 86.  8. 95. 12. 76. 90.  3. 14. 72. 96. 43. 69. 63.
 89. 73. 64. 75. 81. 62. 42. 24. 21. 18. 74. 87. 84.  7. 30. 53. 51. 82.
 66. 57. 83. 61. 94. 58. 36. 13. 55. 50. 11.  5. 85. 26. 59. 28. 35.  9.
 60. 23. 29.  0. 91. 16. 44. 79. 34. 45. 41. 37. 38.  4. 22. 19. 88.  1.
 98. 47. 71. 92. 93. 49. 68.  2. 20. 54.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3683847388880038,0.9999928885149911
Sequential,100,1,100,l-bfgs-b,True,2.115390957464376,350.46386024574207,350.5016306008173,"[ 1.  7.  5. 43. 10. 79. 92. 91. 28. 38. 97. 58. 67. 18. 90. 24. 82. 94.
 62. 31. 17. 36. 86. 12. 16. 80. 48. 21. 84. 99. 89. 42. 45. 70. 30. 26.
  0. 20. 55. 56. 13. 33. 88. 87. 61. 59. 63. 81. 98. 14. 50. 74.  6. 66.
 53. 77. 15. 23. 71. 76. 73. 95.  8. 60. 47. 37. 27. 93. 65. 32. 83. 35.
 29. 49. 46. 96. 25. 52. 11. 78. 69. 85. 34. 51. 41.  9. 72. 75.  3. 44.
 68. 39. 40. 54. 57.  4. 19.  2. 22. 64.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4206901518813773,4.946347038625731e-07
No Sequential,100,1,100,l-bfgs-b,True,4.7463122430750626e-07,460.5170185988098,474.62405575696596,"[ 1.  7.  5. 43. 10. 79. 92. 91. 28. 38. 97. 58. 67. 18. 90. 24. 82. 94.
 62. 31. 17. 36. 86. 12. 16. 80. 48. 21. 84. 99. 89. 42. 45. 70. 30. 26.
  0. 20. 55. 56. 13. 33. 88. 87. 61. 59. 63. 81. 98. 14. 50. 74.  6. 66.
 53. 77. 15. 23. 71. 76. 73. 95.  8. 60. 47. 37. 27. 93. 65. 32. 83. 35.
 29. 49. 46. 96. 25. 52. 11. 78. 69. 85. 34. 51. 41.  9. 72. 75.  3. 44.
 68. 39. 40. 54. 57.  4. 19.  2. 22. 64.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.368384726171589,0.9999989719961251
