model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,50,100,l-bfgs-b,True,1.9897883794599867,447.4937067759527,447.49401811195673,"[68. 70. 62. 11. 59. 70. 82.  3. 77.  0. 62. 18. 45. 78. 78. 93.  5. 25.
 11. 70. 29. 48. 62. 94. 26. 95. 33. 52. 24. 11. 38. 55. 41. 46.  1. 55.
 81. 27. 48. 46. 58. 68.  6. 90. 51. 32. 50. 17. 56.  5. 71. 21. 95. 61.
 80. 10. 57.  5. 19. 14. 14.  7. 22.  7. 58. 59. 35. 64. 58. 97. 99. 48.
 12. 85. 66. 11. 18. 18. 21. 61. 42. 48. 78. 38.  4. 62. 12. 62. 91. 81.
 52. 94. 66. 53. 83.  4. 24. 33. 51. 61.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40922558269067627,1.1601407641226302e-06
No Sequential,100,50,100,l-bfgs-b,True,1.9897883794599867,447.4937067759527,447.49401811195673,"[68. 70. 62. 11. 59. 70. 82.  3. 77.  0. 62. 18. 45. 78. 78. 93.  5. 25.
 11. 70. 29. 48. 62. 94. 26. 95. 33. 52. 24. 11. 38. 55. 41. 46.  1. 55.
 81. 27. 48. 46. 58. 68.  6. 90. 51. 32. 50. 17. 56.  5. 71. 21. 95. 61.
 80. 10. 57.  5. 19. 14. 14.  7. 22.  7. 58. 59. 35. 64. 58. 97. 99. 48.
 12. 85. 66. 11. 18. 18. 21. 61. 42. 48. 78. 38.  4. 62. 12. 62. 91. 81.
 52. 94. 66. 53. 83.  4. 24. 33. 51. 61.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40922558269067627,1.1601407641226302e-06
Sequential,100,50,100,l-bfgs-b,True,1.722453471848181,450.52386676310505,450.7608279548828,"[34. 48. 68. 63. 91. 46. 97. 34. 96. 25. 73. 69. 34. 47. 33. 70. 94. 71.
 35. 50. 51.  8. 36. 93. 56. 41.  5. 73. 25. 42. 30. 62. 58. 55. 52. 36.
 30. 86. 53. 95. 69. 92. 11.  0. 48. 44.  9. 69. 59. 10. 48. 43. 56. 89.
 13. 72.  0.  5. 35. 10. 76. 54. 94. 70. 74. 70. 60. 57. 30. 17. 35.  6.
 12. 72.  1.  6. 99. 83. 50. 68. 77. 46. 58. 67. 80. 21. 11. 79. 42. 97.
 45. 71. 30. 21. 21. 87. 46. 12. 22. 80.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40010976496587936,1.6702168380344773e-05
No Sequential,100,50,100,l-bfgs-b,True,1.722453471848181,450.52386676310505,450.7608279548828,"[34. 48. 68. 63. 91. 46. 97. 34. 96. 25. 73. 69. 34. 47. 33. 70. 94. 71.
 35. 50. 51.  8. 36. 93. 56. 41.  5. 73. 25. 42. 30. 62. 58. 55. 52. 36.
 30. 86. 53. 95. 69. 92. 11.  0. 48. 44.  9. 69. 59. 10. 48. 43. 56. 89.
 13. 72.  0.  5. 35. 10. 76. 54. 94. 70. 74. 70. 60. 57. 30. 17. 35.  6.
 12. 72.  1.  6. 99. 83. 50. 68. 77. 46. 58. 67. 80. 21. 11. 79. 42. 97.
 45. 71. 30. 21. 21. 87. 46. 12. 22. 80.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40010976496587936,1.6702168380344773e-05
Sequential,100,50,100,l-bfgs-b,True,1.680032390227786,450.9761332264989,451.2925221219467,"[55. 50. 11. 15. 13. 15.  9. 78. 39. 32. 68. 47.  0. 19.  5. 24. 62. 67.
 99. 10. 61.  7. 55. 61. 41. 11. 55. 55. 99. 99. 87. 75. 24. 57. 35. 60.
 24. 12. 14. 77. 44. 72. 70. 38. 89. 55. 89. 13. 37. 72. 58. 43.  6. 20.
 62. 21. 24. 67. 39. 70. 36. 81. 94. 93. 76.  6. 29. 13. 24. 56. 70. 78.
 70. 95. 95. 58. 21. 53. 13. 25. 21. 78. 44. 92. 81. 24. 67. 84.  5. 58.
 53. 92. 48. 31. 99. 80. 32. 64. 56. 42.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3987637040002214,2.5188659546593328e-05
No Sequential,100,50,100,l-bfgs-b,True,1.680032390227786,450.9761332264989,451.2925221219467,"[55. 50. 11. 15. 13. 15.  9. 78. 39. 32. 68. 47.  0. 19.  5. 24. 62. 67.
 99. 10. 61.  7. 55. 61. 41. 11. 55. 55. 99. 99. 87. 75. 24. 57. 35. 60.
 24. 12. 14. 77. 44. 72. 70. 38. 89. 55. 89. 13. 37. 72. 58. 43.  6. 20.
 62. 21. 24. 67. 39. 70. 36. 81. 94. 93. 76.  6. 29. 13. 24. 56. 70. 78.
 70. 95. 95. 58. 21. 53. 13. 25. 21. 78. 44. 92. 81. 24. 67. 84.  5. 58.
 53. 92. 48. 31. 99. 80. 32. 64. 56. 42.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3987637040002214,2.5188659546593328e-05
Sequential,100,50,100,l-bfgs-b,True,1.5815194494372289,451.9938150580081,452.5406913528149,"[17. 26. 55. 70.  5. 52. 13. 72. 35. 62. 66. 36.  4.  0. 34. 29.  1. 21.
 30. 35.  2. 32. 91. 86. 10.  5. 49. 66. 69. 66. 18. 62. 83. 55. 79. 21.
  0. 96. 25. 36. 10. 54. 21. 46. 48. 17. 58.  5. 98. 34. 53. 99. 24. 28.
 56. 74. 36. 35.  5. 35. 47. 68. 52. 71. 94. 96. 25. 12. 92. 32. 74. 21.
 97. 68. 74. 80. 94. 55. 92. 53. 35. 43. 67. 49. 70. 31. 85. 65.  6. 92.
 14. 52. 70. 63. 67. 90. 69. 95. 80. 70.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39574499591448764,6.433763487478927e-05
No Sequential,100,50,100,l-bfgs-b,True,1.5815194494372289,451.9938150580081,452.5406913528149,"[17. 26. 55. 70.  5. 52. 13. 72. 35. 62. 66. 36.  4.  0. 34. 29.  1. 21.
 30. 35.  2. 32. 91. 86. 10.  5. 49. 66. 69. 66. 18. 62. 83. 55. 79. 21.
  0. 96. 25. 36. 10. 54. 21. 46. 48. 17. 58.  5. 98. 34. 53. 99. 24. 28.
 56. 74. 36. 35.  5. 35. 47. 68. 52. 71. 94. 96. 25. 12. 92. 32. 74. 21.
 97. 68. 74. 80. 94. 55. 92. 53. 35. 43. 67. 49. 70. 31. 85. 65.  6. 92.
 14. 52. 70. 63. 67. 90. 69. 95. 80. 70.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39574499591448764,6.433763487478927e-05
Sequential,100,50,100,l-bfgs-b,True,1.5573395242412686,452.23645689989337,452.84989320761474,"[84. 96. 27. 45. 98. 83. 25. 43. 63. 42. 64. 28. 26. 67. 46. 67.  5. 71.
 12. 87. 24. 94. 57. 77. 48. 78. 60. 52. 63. 51. 36. 78. 87. 92. 42. 58.
 85. 29. 28. 10. 31. 70. 48. 81. 12. 60. 50. 81.  9. 90.  4. 17. 15. 91.
  7. 16. 43.  8. 37. 12. 91. 43. 24. 37. 83. 72. 11. 66. 40. 76. 62.  5.
 52. 62. 68. 30. 38. 31. 55. 66. 17. 78. 32. 13. 95. 56. 55. 77. 30. 35.
 72. 72. 59.  3. 21. 18. 19. 48. 35. 69.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.395027048209548,8.068316002085574e-05
No Sequential,100,50,100,l-bfgs-b,True,1.5573395242412686,452.23645689989337,452.84989320761474,"[84. 96. 27. 45. 98. 83. 25. 43. 63. 42. 64. 28. 26. 67. 46. 67.  5. 71.
 12. 87. 24. 94. 57. 77. 48. 78. 60. 52. 63. 51. 36. 78. 87. 92. 42. 58.
 85. 29. 28. 10. 31. 70. 48. 81. 12. 60. 50. 81.  9. 90.  4. 17. 15. 91.
  7. 16. 43.  8. 37. 12. 91. 43. 24. 37. 83. 72. 11. 66. 40. 76. 62.  5.
 52. 62. 68. 30. 38. 31. 55. 66. 17. 78. 32. 13. 95. 56. 55. 77. 30. 35.
 72. 72. 59.  3. 21. 18. 19. 48. 35. 69.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.395027048209548,8.068316002085574e-05
Sequential,100,50,100,l-bfgs-b,True,2.488957111376434,441.1299546024455,441.8004629193503,"[67. 78. 36.  7. 59. 24. 45. 98. 77. 35. 96. 58. 72. 52. 46. 71. 24. 33.
 46.  5. 90. 24. 56. 34. 21. 96. 26.  6. 43.  5. 25. 23. 83. 96. 33. 55.
 56. 62. 21. 56. 17. 66. 62. 39. 69. 76. 67.  5. 76. 26. 63. 21. 56. 37.
 73. 86. 42. 10. 52. 86.  5. 21. 43. 91. 91. 83. 13. 81. 18. 66. 16.  8.
 94. 16. 60. 82. 58. 67. 24. 63. 22. 55. 35. 17. 37. 97. 94. 67. 58. 89.
 33. 26. 52. 31. 54. 67. 56. 12. 24. 14.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.42910379696522516,6.617213887949447e-09
No Sequential,100,50,100,l-bfgs-b,True,2.488957111376434,441.1299546024455,441.8004629193503,"[67. 78. 36.  7. 59. 24. 45. 98. 77. 35. 96. 58. 72. 52. 46. 71. 24. 33.
 46.  5. 90. 24. 56. 34. 21. 96. 26.  6. 43.  5. 25. 23. 83. 96. 33. 55.
 56. 62. 21. 56. 17. 66. 62. 39. 69. 76. 67.  5. 76. 26. 63. 21. 56. 37.
 73. 86. 42. 10. 52. 86.  5. 21. 43. 91. 91. 83. 13. 81. 18. 66. 16.  8.
 94. 16. 60. 82. 58. 67. 24. 63. 22. 55. 35. 17. 37. 97. 94. 67. 58. 89.
 33. 26. 52. 31. 54. 67. 56. 12. 24. 14.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.42910379696522516,6.617213887949447e-09
Sequential,100,50,100,l-bfgs-b,True,1.8135494179302711,449.5254282729711,449.6313005551714,"[70. 75. 38. 36. 94. 76. 60. 73.  1. 97.  5. 15. 43. 91. 52.  1. 81. 10.
 94. 81. 53. 24. 35. 17. 56. 58. 66. 18. 24. 51. 63. 33. 41. 31. 46. 43.
 79. 25. 31. 21. 94. 12.  1. 55. 36. 56. 64. 90. 94. 24. 62. 91. 45. 11.
  8. 66. 95. 53. 77. 36. 27. 96. 30. 48. 95. 91. 23. 35. 17. 48. 15. 67.
 78. 14. 95. 77. 68. 36. 95. 30. 34.  7. 88. 14. 17. 22. 66.  1. 41. 87.
 87.  6. 70. 89. 11. 90. 38. 52. 96.  8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4030937235657366,6.824936098492884e-06
No Sequential,100,50,100,l-bfgs-b,True,1.8135494179302711,449.5254282729711,449.6313005551714,"[70. 75. 38. 36. 94. 76. 60. 73.  1. 97.  5. 15. 43. 91. 52.  1. 81. 10.
 94. 81. 53. 24. 35. 17. 56. 58. 66. 18. 24. 51. 63. 33. 41. 31. 46. 43.
 79. 25. 31. 21. 94. 12.  1. 55. 36. 56. 64. 90. 94. 24. 62. 91. 45. 11.
  8. 66. 95. 53. 77. 36. 27. 96. 30. 48. 95. 91. 23. 35. 17. 48. 15. 67.
 78. 14. 95. 77. 68. 36. 95. 30. 34.  7. 88. 14. 17. 22. 66.  1. 41. 87.
 87.  6. 70. 89. 11. 90. 38. 52. 96.  8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4030937235657366,6.824936098492884e-06
