model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,100,20,100,l-bfgs-b,True,1.3435891402577371,454.25312057640116,455.63148710099654,"[75. 14. 73. 43. 90. 59.  5. 39. 92. 25. 65. 97. 76. 74. 36. 61. 83. 77.
 82. 52. 33. 54. 92. 49. 31. 12. 96. 95. 94. 59.  7. 52. 43. 26. 81. 96.
 39. 81. 56. 21. 21. 65. 18. 91. 95. 43. 56. 63. 53.  6. 60. 31. 99. 97.
 81. 65. 33. 70. 29. 60. 58. 98. 38. 35. 44. 38. 91. 78. 96. 66. 56. 51.
 37.  0. 19. 84. 87. 31. 42. 52. 52. 66. 56. 92. 43. 51. 16. 56. 20. 17.
 71. 66. 91. 78. 87. 43. 87. 92.  7. 45.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.38907731176256316,0.0005538336691510715
Sequential,100,20,100,l-bfgs-b,True,2.0813925274280733,446.3892408859855,446.40879668613945,"[37. 50. 33. 58. 17. 99. 36. 56. 13. 63. 97. 96. 69. 61. 60. 48. 51. 31.
 70. 67. 65. 83. 18. 41. 48.  7. 65. 69. 65. 12. 40. 77. 89. 61.  6. 96.
 99. 18. 61. 70. 18. 65. 28. 26.  6. 82. 58. 25. 48.  8. 21. 36. 66. 67.
  9.  0. 55. 69. 26. 78. 65. 67. 62. 22. 10. 81. 72. 59. 62. 13. 58. 61.
 59. 31. 10. 11. 21. 36. 91. 65. 49. 18. 87. 25. 78. 86. 67. 25. 50. 95.
 36. 91. 63. 64. 74. 35. 42. 46. 51. 76.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4125978313282379,4.544624168101308e-07
No Sequential,100,20,100,l-bfgs-b,True,2.0813925274280733,446.3892408859855,446.40879668613945,"[37. 50. 33. 58. 17. 99. 36. 56. 13. 63. 97. 96. 69. 61. 60. 48. 51. 31.
 70. 67. 65. 83. 18. 41. 48.  7. 65. 69. 65. 12. 40. 77. 89. 61.  6. 96.
 99. 18. 61. 70. 18. 65. 28. 26.  6. 82. 58. 25. 48.  8. 21. 36. 66. 67.
  9.  0. 55. 69. 26. 78. 65. 67. 62. 22. 10. 81. 72. 59. 62. 13. 58. 61.
 59. 31. 10. 11. 21. 36. 91. 65. 49. 18. 87. 25. 78. 86. 67. 25. 50. 95.
 36. 91. 63. 64. 74. 35. 42. 46. 51. 76.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4125978313282379,4.544624168101308e-07
Sequential,100,20,100,l-bfgs-b,True,1.4488072192606076,453.2898178547965,454.25156668057184,"[65. 24. 17.  6. 48.  6. 91. 99. 22. 71. 58. 67. 48. 30. 79.  6. 62. 48.
 42. 41. 96. 43. 65. 73. 35. 83. 64. 28. 46. 55. 60. 91. 48. 96. 40. 46.
 61. 32. 16. 97. 71. 37. 48.  6.  4. 64. 91. 95. 39. 12. 65. 70. 12. 43.
 43. 22. 21. 46. 59. 45. 52. 96. 70. 85. 94. 50. 81. 77. 40. 27.  6. 84.
 96. 41. 96. 26.  1. 24. 57. 91. 24. 30.  0. 52. 46. 60. 56. 59. 26. 34.
 76. 39.  7. 32.  4. 90.  6. 37. 61. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39191669624855235,0.00021840095758163258
No Sequential,100,20,100,l-bfgs-b,True,1.4488072192606076,453.2898178547965,454.25156668057184,"[65. 24. 17.  6. 48.  6. 91. 99. 22. 71. 58. 67. 48. 30. 79.  6. 62. 48.
 42. 41. 96. 43. 65. 73. 35. 83. 64. 28. 46. 55. 60. 91. 48. 96. 40. 46.
 61. 32. 16. 97. 71. 37. 48.  6.  4. 64. 91. 95. 39. 12. 65. 70. 12. 43.
 43. 22. 21. 46. 59. 45. 52. 96. 70. 85. 94. 50. 81. 77. 40. 27.  6. 84.
 96. 41. 96. 26.  1. 24. 57. 91. 24. 30.  0. 52. 46. 60. 56. 59. 26. 34.
 76. 39.  7. 32.  4. 90.  6. 37. 61. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39191669624855235,0.00021840095758163258
Sequential,100,20,100,l-bfgs-b,True,2.721883643985107,437.9128812941506,439.3300503718789,"[89. 35. 21. 77. 62. 18. 70.  6.  0. 44. 10. 25. 25. 91. 52. 26.  6. 55.
 46. 21. 91. 42. 24. 37. 56. 71. 24. 11. 24. 47. 86. 21. 10. 62. 94. 30.
 66. 76. 31. 80. 15. 68. 58. 61. 73. 99. 96. 79. 76. 23. 12. 80. 80. 38.
 42. 77. 33.  6. 17. 69. 67. 21. 71. 42. 91. 87. 48. 16. 33. 91. 63. 56.
 41. 21. 58. 15. 78. 12. 46. 55. 48. 65. 90. 58. 95. 10. 68. 28. 62. 60.
 33. 83. 55. 43. 58. 79. 25. 61.  5. 34.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4396092668152686,5.955747006680667e-10
No Sequential,100,20,100,l-bfgs-b,True,2.721883643985107,437.9128812941506,439.3300503718789,"[89. 35. 21. 77. 62. 18. 70.  6.  0. 44. 10. 25. 25. 91. 52. 26.  6. 55.
 46. 21. 91. 42. 24. 37. 56. 71. 24. 11. 24. 47. 86. 21. 10. 62. 94. 30.
 66. 76. 31. 80. 15. 68. 58. 61. 73. 99. 96. 79. 76. 23. 12. 80. 80. 38.
 42. 77. 33.  6. 17. 69. 67. 21. 71. 42. 91. 87. 48. 16. 33. 91. 63. 56.
 41. 21. 58. 15. 78. 12. 46. 55. 48. 65. 90. 58. 95. 10. 68. 28. 62. 60.
 33. 83. 55. 43. 58. 79. 25. 61.  5. 34.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4396092668152686,5.955747006680667e-10
Sequential,100,20,100,l-bfgs-b,True,2.186179286876439,445.0885780222637,445.18958839464847,"[99. 70. 96. 58. 78. 17. 43. 95. 19. 95. 77. 10. 79. 83. 41. 96. 43. 76.
 15. 17. 25. 35. 36.  5. 95. 13. 19. 13. 29. 72. 38. 52. 27. 30. 83. 90.
 72. 43. 95. 22. 13.  7. 53. 66. 62. 79.  5. 46. 59. 91. 55. 14. 80. 14.
 43. 33. 66. 65. 87. 46. 21. 34. 26. 31. 74. 12. 78. 70. 83. 76.  1. 39.
 18. 12. 58. 79. 32. 90. 67. 81.  0.  8. 52. 77. 91. 45. 38. 77. 19. 48.
 90. 47. 96. 74. 24. 48. 92. 48. 46. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4166088807849028,1.5412849085905123e-07
No Sequential,100,20,100,l-bfgs-b,True,2.186179286876439,445.0885780222637,445.18958839464847,"[99. 70. 96. 58. 78. 17. 43. 95. 19. 95. 77. 10. 79. 83. 41. 96. 43. 76.
 15. 17. 25. 35. 36.  5. 95. 13. 19. 13. 29. 72. 38. 52. 27. 30. 83. 90.
 72. 43. 95. 22. 13.  7. 53. 66. 62. 79.  5. 46. 59. 91. 55. 14. 80. 14.
 43. 33. 66. 65. 87. 46. 21. 34. 26. 31. 74. 12. 78. 70. 83. 76.  1. 39.
 18. 12. 58. 79. 32. 90. 67. 81.  0.  8. 52. 77. 91. 45. 38. 77. 19. 48.
 90. 47. 96. 74. 24. 48. 92. 48. 46. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4166088807849028,1.5412849085905123e-07
Sequential,100,20,100,l-bfgs-b,True,1.262082087062823,454.95848229683844,456.7142713136048,"[42. 42. 55. 89. 15. 14. 60. 39. 70. 48. 82.  7. 27.  5. 96. 21. 14. 10.
 10.  0. 97. 70. 83. 10. 11.  8. 27. 73. 63. 56. 56. 36. 81. 13. 87. 61.
 75. 98. 74. 55.  8. 96. 87. 96. 83. 95. 14. 55.  6.  5. 87. 63. 58. 53.
 42. 45. 86.  2. 80. 61. 63. 84. 71. 11. 21. 40. 96. 37. 91. 62. 86.  3.
 49. 52. 51. 48. 29. 45. 55. 88. 46. 41. 28. 82. 91. 49. 88. 33. 67.  7.
 73. 61.  6. 70. 30. 67. 23. 80. 69. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3869975298818427,0.0011093595291293834
No Sequential,100,20,100,l-bfgs-b,True,1.262082087062823,454.95848229683844,456.7142713136048,"[42. 42. 55. 89. 15. 14. 60. 39. 70. 48. 82.  7. 27.  5. 96. 21. 14. 10.
 10.  0. 97. 70. 83. 10. 11.  8. 27. 73. 63. 56. 56. 36. 81. 13. 87. 61.
 75. 98. 74. 55.  8. 96. 87. 96. 83. 95. 14. 55.  6.  5. 87. 63. 58. 53.
 42. 45. 86.  2. 80. 61. 63. 84. 71. 11. 21. 40. 96. 37. 91. 62. 86.  3.
 49. 52. 51. 48. 29. 45. 55. 88. 46. 41. 28. 82. 91. 49. 88. 33. 67.  7.
 73. 61.  6. 70. 30. 67. 23. 80. 69. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3869975298818427,0.0011093595291293834
Sequential,100,20,100,l-bfgs-b,True,1.9558513770075185,447.8945788398436,447.90041620928133,"[28. 35.  1. 26. 44. 52. 50. 66. 91. 91. 33. 16. 32. 58. 14. 78. 90. 11.
 95. 78. 58. 86. 66. 18. 14. 35. 87. 45. 86. 98.  5. 36. 98. 10. 41. 91.
 15. 95. 35. 96. 46. 32. 70. 74. 87.  5. 52. 36. 11. 80. 56. 70. 62. 16.
 36. 66. 81. 33. 69. 65. 51. 27. 49. 32. 70. 61. 67. 19.  0. 50. 89. 64.
 72. 24. 52. 42. 74. 42. 24. 91. 30. 51. 96. 12. 59. 55. 12. 34. 64. 56.
 95. 43. 97. 48. 31. 58. 92. 66. 33. 18.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40800825673568575,1.6376870184409142e-06
No Sequential,100,20,100,l-bfgs-b,True,1.9558513770075185,447.8945788398436,447.90041620928133,"[28. 35.  1. 26. 44. 52. 50. 66. 91. 91. 33. 16. 32. 58. 14. 78. 90. 11.
 95. 78. 58. 86. 66. 18. 14. 35. 87. 45. 86. 98.  5. 36. 98. 10. 41. 91.
 15. 95. 35. 96. 46. 32. 70. 74. 87.  5. 52. 36. 11. 80. 56. 70. 62. 16.
 36. 66. 81. 33. 69. 65. 51. 27. 49. 32. 70. 61. 67. 19.  0. 50. 89. 64.
 72. 24. 52. 42. 74. 42. 24. 91. 30. 51. 96. 12. 59. 55. 12. 34. 64. 56.
 95. 43. 97. 48. 31. 58. 92. 66. 33. 18.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40800825673568575,1.6376870184409142e-06
Sequential,100,20,100,l-bfgs-b,True,1.8196687342791422,449.4569646660358,449.55592515280534,"[59. 52. 10. 73. 42. 18. 28. 10. 59. 70. 23. 81. 48. 62. 23. 84. 65. 95.
 43.  8. 87.  0. 69. 33. 41. 35.  0. 18. 41. 90. 91. 62. 25. 93. 10. 64.
 46. 33. 51. 37. 11. 19. 61. 77. 48. 71. 21. 13. 14. 35. 84. 52. 43. 74.
 81. 77. 87. 79. 27. 21.  5. 73. 14. 36. 10.  8. 33. 40.  6. 54. 31. 80.
 55. 12. 58. 41. 30. 90. 78. 34. 64. 52. 91. 95. 57. 39. 28. 48. 67. 99.
 67. 48. 81. 77. 66. 52. 87. 49.  7. 88.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4032987215722789,6.42305263043319e-06
