model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,10,50,100,l-bfgs-b,True,1.2743795611454025,224.58220645780227,226.3184950087806,"[0. 0. 6. 3. 6. 1. 5. 3. 3. 0. 0. 5. 6. 3. 2. 0. 5. 0. 7. 8. 5. 0. 7. 1.
 0. 7. 0. 0. 0. 9. 9. 8. 7. 6. 6. 2. 8. 3. 3. 8. 0. 6. 7. 9. 9. 1. 7. 5.
 9. 7. 9. 8. 7. 5. 3. 0. 5. 6. 5. 9. 0. 6. 0. 3. 6. 9. 8. 5. 8. 1. 5. 5.
 4. 9. 0. 1. 8. 4. 7. 7. 7. 3. 1. 0. 1. 1. 6. 4. 3. 2. 5. 7. 8. 6. 3. 0.
 5. 0. 4. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3837123866060368,0.0008963631987490839
No Sequential,10,50,100,l-bfgs-b,True,1.2743795611454025,224.58220645780227,226.3184950087806,"[0. 0. 6. 3. 6. 1. 5. 3. 3. 0. 0. 5. 6. 3. 2. 0. 5. 0. 7. 8. 5. 0. 7. 1.
 0. 7. 0. 0. 0. 9. 9. 8. 7. 6. 6. 2. 8. 3. 3. 8. 0. 6. 7. 9. 9. 1. 7. 5.
 9. 7. 9. 8. 7. 5. 3. 0. 5. 6. 5. 9. 0. 6. 0. 3. 6. 9. 8. 5. 8. 1. 5. 5.
 4. 9. 0. 1. 8. 4. 7. 7. 7. 3. 1. 0. 1. 1. 6. 4. 3. 2. 5. 7. 8. 6. 3. 0.
 5. 0. 4. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3837123866060368,0.0008963631987490839
Sequential,10,50,100,l-bfgs-b,True,2.3233730335803076,212.7468304333733,213.05493032951142,"[8. 5. 4. 6. 3. 6. 0. 7. 0. 4. 0. 1. 6. 3. 7. 5. 6. 8. 2. 8. 6. 6. 5. 5.
 5. 0. 5. 2. 5. 0. 6. 5. 5. 5. 6. 0. 3. 0. 5. 1. 6. 2. 0. 7. 9. 0. 7. 1.
 3. 2. 1. 3. 6. 0. 4. 8. 5. 5. 0. 5. 5. 2. 0. 6. 3. 7. 6. 8. 7. 6. 0. 3.
 6. 5. 7. 8. 5. 0. 8. 3. 0. 0. 9. 0. 6. 5. 5. 8. 4. 7. 8. 6. 9. 6. 8. 6.
 5. 5. 5. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4163899332814479,2.4079368943219492e-08
No Sequential,10,50,100,l-bfgs-b,True,2.3233730335803076,212.7468304333733,213.05493032951142,"[8. 5. 4. 6. 3. 6. 0. 7. 0. 4. 0. 1. 6. 3. 7. 5. 6. 8. 2. 8. 6. 6. 5. 5.
 5. 0. 5. 2. 5. 0. 6. 5. 5. 5. 6. 0. 3. 0. 5. 1. 6. 2. 0. 7. 9. 0. 7. 1.
 3. 2. 1. 3. 6. 0. 4. 8. 5. 5. 0. 5. 5. 2. 0. 6. 3. 7. 6. 8. 7. 6. 0. 3.
 6. 5. 7. 8. 5. 0. 8. 3. 0. 0. 9. 0. 6. 5. 5. 8. 4. 7. 8. 6. 9. 6. 8. 6.
 5. 5. 5. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4163899332814479,2.4079368943219492e-08
Sequential,10,50,100,l-bfgs-b,True,1.8642100165158741,218.533908744198,218.59135081822768,"[1. 2. 0. 4. 5. 5. 8. 5. 8. 5. 6. 3. 5. 8. 0. 6. 0. 6. 0. 4. 5. 2. 0. 6.
 6. 7. 0. 8. 1. 3. 8. 8. 8. 8. 7. 8. 5. 6. 0. 9. 0. 6. 0. 2. 8. 8. 5. 8.
 5. 8. 9. 2. 3. 7. 8. 6. 2. 9. 2. 6. 8. 0. 7. 3. 7. 5. 5. 3. 5. 7. 6. 5.
 7. 0. 2. 5. 7. 1. 6. 6. 4. 0. 8. 2. 0. 6. 2. 6. 7. 6. 5. 0. 5. 2. 6. 7.
 7. 5. 8. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39910726069476715,2.998100735451814e-06
No Sequential,10,50,100,l-bfgs-b,True,1.8642100165158741,218.533908744198,218.59135081822768,"[1. 2. 0. 4. 5. 5. 8. 5. 8. 5. 6. 3. 5. 8. 0. 6. 0. 6. 0. 4. 5. 2. 0. 6.
 6. 7. 0. 8. 1. 3. 8. 8. 8. 8. 7. 8. 5. 6. 0. 9. 0. 6. 0. 2. 8. 8. 5. 8.
 5. 8. 9. 2. 3. 7. 8. 6. 2. 9. 2. 6. 8. 0. 7. 3. 7. 5. 5. 3. 5. 7. 6. 5.
 7. 0. 2. 5. 7. 1. 6. 6. 4. 0. 8. 2. 0. 6. 2. 6. 7. 6. 5. 0. 5. 2. 6. 7.
 7. 5. 8. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39910726069476715,2.998100735451814e-06
Sequential,10,50,100,l-bfgs-b,True,1.8704898034704327,218.46032900242085,218.51254440022944,"[2. 7. 5. 8. 5. 4. 0. 8. 5. 6. 0. 1. 8. 6. 5. 7. 8. 6. 1. 6. 8. 4. 6. 1.
 6. 4. 6. 7. 3. 4. 5. 5. 5. 3. 0. 6. 5. 7. 6. 6. 5. 6. 5. 5. 0. 0. 6. 1.
 9. 8. 2. 6. 0. 5. 8. 0. 9. 6. 7. 8. 6. 0. 8. 9. 8. 1. 0. 7. 8. 9. 8. 7.
 5. 2. 6. 6. 5. 9. 6. 0. 7. 5. 6. 5. 6. 3. 8. 4. 1. 1. 5. 0. 0. 8. 7. 2.
 3. 5. 3. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3993121640051422,2.8094635748932006e-06
No Sequential,10,50,100,l-bfgs-b,True,1.8704898034704327,218.46032900242085,218.51254440022944,"[2. 7. 5. 8. 5. 4. 0. 8. 5. 6. 0. 1. 8. 6. 5. 7. 8. 6. 1. 6. 8. 4. 6. 1.
 6. 4. 6. 7. 3. 4. 5. 5. 5. 3. 0. 6. 5. 7. 6. 6. 5. 6. 5. 5. 0. 0. 6. 1.
 9. 8. 2. 6. 0. 5. 8. 0. 9. 6. 7. 8. 6. 0. 8. 9. 8. 1. 0. 7. 8. 9. 8. 7.
 5. 2. 6. 6. 5. 9. 6. 0. 7. 5. 6. 5. 6. 3. 8. 4. 1. 1. 5. 0. 0. 8. 7. 2.
 3. 5. 3. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3993121640051422,2.8094635748932006e-06
Sequential,10,50,100,l-bfgs-b,True,1.8616922416991641,218.56339347785672,218.6230045539562,"[0. 8. 9. 6. 1. 5. 4. 6. 2. 8. 5. 0. 6. 3. 7. 5. 3. 7. 6. 2. 6. 4. 6. 7.
 7. 9. 5. 8. 2. 0. 0. 6. 4. 2. 0. 0. 6. 9. 0. 5. 2. 7. 7. 3. 3. 0. 5. 8.
 2. 5. 0. 0. 7. 5. 5. 8. 5. 8. 5. 0. 4. 5. 6. 7. 7. 0. 7. 5. 0. 6. 7. 7.
 6. 0. 0. 3. 2. 4. 9. 6. 7. 1. 3. 6. 0. 2. 0. 0. 5. 3. 6. 5. 5. 8. 6. 7.
 1. 6. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3990253519552514,3.0771944870000567e-06
No Sequential,10,50,100,l-bfgs-b,True,1.8616922416991641,218.56339347785672,218.6230045539562,"[0. 8. 9. 6. 1. 5. 4. 6. 2. 8. 5. 0. 6. 3. 7. 5. 3. 7. 6. 2. 6. 4. 6. 7.
 7. 9. 5. 8. 2. 0. 0. 6. 4. 2. 0. 0. 6. 9. 0. 5. 2. 7. 7. 3. 3. 0. 5. 8.
 2. 5. 0. 0. 7. 5. 5. 8. 5. 8. 5. 0. 4. 5. 6. 7. 7. 0. 7. 5. 0. 6. 7. 7.
 6. 0. 0. 3. 2. 4. 9. 6. 7. 1. 3. 6. 0. 2. 0. 0. 5. 3. 6. 5. 5. 8. 6. 7.
 1. 6. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3990253519552514,3.0771944870000567e-06
Sequential,10,50,100,l-bfgs-b,True,0.9836195556431647,226.84162009431842,230.32314855787524,"[5. 7. 7. 9. 1. 9. 7. 8. 1. 2. 5. 0. 3. 6. 2. 4. 6. 5. 0. 0. 9. 5. 9. 8.
 5. 6. 8. 4. 5. 3. 9. 5. 1. 5. 8. 0. 1. 8. 0. 6. 3. 8. 1. 5. 5. 0. 6. 7.
 1. 5. 7. 1. 6. 2. 7. 9. 6. 7. 6. 8. 3. 6. 0. 9. 0. 2. 8. 7. 9. 2. 0. 9.
 5. 4. 5. 1. 8. 3. 1. 1. 5. 7. 6. 9. 4. 5. 3. 3. 6. 8. 3. 8. 0. 7. 8. 6.
 3. 5. 5. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37890695299729066,0.009433265223319998
No Sequential,10,50,100,l-bfgs-b,True,0.9836195556431647,226.84162009431842,230.32314855787524,"[5. 7. 7. 9. 1. 9. 7. 8. 1. 2. 5. 0. 3. 6. 2. 4. 6. 5. 0. 0. 9. 5. 9. 8.
 5. 6. 8. 4. 5. 3. 9. 5. 1. 5. 8. 0. 1. 8. 0. 6. 3. 8. 1. 5. 5. 0. 6. 7.
 1. 5. 7. 1. 6. 2. 7. 9. 6. 7. 6. 8. 3. 6. 0. 9. 0. 2. 8. 7. 9. 2. 0. 9.
 5. 4. 5. 1. 8. 3. 1. 1. 5. 7. 6. 9. 4. 5. 3. 3. 6. 8. 3. 8. 0. 7. 8. 6.
 3. 5. 5. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37890695299729066,0.009433265223319998
Sequential,10,50,100,l-bfgs-b,True,1.8308913069061121,218.92146331435325,219.01088699596406,"[4. 6. 5. 0. 8. 7. 9. 0. 2. 3. 8. 9. 7. 0. 5. 4. 5. 7. 0. 6. 5. 5. 6. 6.
 7. 4. 8. 8. 4. 8. 0. 4. 0. 9. 0. 8. 6. 7. 4. 6. 6. 5. 8. 6. 7. 5. 7. 6.
 6. 3. 0. 4. 9. 7. 4. 6. 5. 6. 3. 4. 5. 3. 4. 6. 6. 0. 0. 6. 6. 4. 4. 6.
 5. 8. 3. 4. 6. 5. 8. 5. 0. 6. 4. 7. 2. 6. 5. 5. 3. 5. 7. 4. 3. 5. 0. 6.
 0. 0. 6. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39803462726281996,4.228374584913652e-06
No Sequential,10,50,100,l-bfgs-b,True,1.8308913069061121,218.92146331435325,219.01088699596406,"[4. 6. 5. 0. 8. 7. 9. 0. 2. 3. 8. 9. 7. 0. 5. 4. 5. 7. 0. 6. 5. 5. 6. 6.
 7. 4. 8. 8. 4. 8. 0. 4. 0. 9. 0. 8. 6. 7. 4. 6. 6. 5. 8. 6. 7. 5. 7. 6.
 6. 3. 0. 4. 9. 7. 4. 6. 5. 6. 3. 4. 5. 3. 4. 6. 6. 0. 0. 6. 6. 4. 4. 6.
 5. 8. 3. 4. 6. 5. 8. 5. 0. 6. 4. 7. 2. 6. 5. 5. 3. 5. 7. 4. 3. 5. 0. 6.
 0. 0. 6. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39803462726281996,4.228374584913652e-06
Sequential,10,50,100,l-bfgs-b,True,1.6649274307245678,220.7756221515295,221.13287392190233,"[3. 0. 5. 2. 5. 0. 3. 5. 0. 8. 7. 5. 8. 0. 2. 0. 5. 9. 2. 8. 9. 8. 0. 5.
 6. 4. 7. 7. 5. 5. 5. 8. 5. 5. 5. 3. 0. 5. 1. 5. 6. 9. 7. 7. 0. 6. 7. 3.
 1. 8. 5. 6. 8. 9. 8. 3. 0. 0. 5. 4. 5. 6. 6. 8. 9. 2. 5. 6. 6. 5. 7. 7.
 7. 4. 7. 1. 0. 1. 9. 9. 9. 5. 5. 0. 0. 5. 2. 5. 8. 6. 8. 1. 7. 1. 5. 3.
 3. 7. 3. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39305509616889095,2.2767584602956248e-05
No Sequential,10,50,100,l-bfgs-b,True,1.6649274307245678,220.7756221515295,221.13287392190233,"[3. 0. 5. 2. 5. 0. 3. 5. 0. 8. 7. 5. 8. 0. 2. 0. 5. 9. 2. 8. 9. 8. 0. 5.
 6. 4. 7. 7. 5. 5. 5. 8. 5. 5. 5. 3. 0. 5. 1. 5. 6. 9. 7. 7. 0. 6. 7. 3.
 1. 8. 5. 6. 8. 9. 8. 3. 0. 0. 5. 4. 5. 6. 6. 8. 9. 2. 5. 6. 6. 5. 7. 7.
 7. 4. 7. 1. 0. 1. 9. 9. 9. 5. 5. 0. 0. 5. 2. 5. 8. 6. 8. 1. 7. 1. 5. 3.
 3. 7. 3. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39305509616889095,2.2767584602956248e-05
Sequential,10,50,100,l-bfgs-b,True,2.0321233621932953,216.50941116959643,216.51256583230622,"[6. 0. 6. 6. 6. 0. 6. 2. 6. 3. 2. 6. 2. 5. 0. 6. 4. 9. 1. 6. 0. 7. 0. 8.
 6. 6. 8. 6. 0. 6. 0. 7. 8. 6. 2. 5. 0. 5. 1. 1. 9. 9. 5. 5. 8. 7. 0. 5.
 2. 6. 0. 0. 0. 0. 4. 6. 5. 0. 8. 0. 6. 1. 9. 5. 7. 8. 7. 4. 0. 5. 5. 0.
 7. 4. 4. 0. 5. 8. 3. 6. 5. 9. 8. 5. 9. 8. 6. 0. 8. 2. 0. 5. 1. 8. 9. 5.
 9. 0. 5. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4048854786029618,5.193904990541398e-07
No Sequential,10,50,100,l-bfgs-b,True,2.0321233621932953,216.50941116959643,216.51256583230622,"[6. 0. 6. 6. 6. 0. 6. 2. 6. 3. 2. 6. 2. 5. 0. 6. 4. 9. 1. 6. 0. 7. 0. 8.
 6. 6. 8. 6. 0. 6. 0. 7. 8. 6. 2. 5. 0. 5. 1. 1. 9. 9. 5. 5. 8. 7. 0. 5.
 2. 6. 0. 0. 0. 0. 4. 6. 5. 0. 8. 0. 6. 1. 9. 5. 7. 8. 7. 4. 0. 5. 5. 0.
 7. 4. 4. 0. 5. 8. 3. 6. 5. 9. 8. 5. 9. 8. 6. 0. 8. 2. 0. 5. 1. 8. 9. 5.
 9. 0. 5. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4048854786029618,5.193904990541398e-07
Sequential,10,50,100,l-bfgs-b,True,1.5554569493956811,221.92493699814773,222.56051929364676,"[1. 6. 5. 6. 8. 7. 1. 8. 5. 5. 2. 3. 6. 1. 0. 2. 5. 6. 0. 3. 1. 2. 8. 8.
 6. 3. 5. 7. 0. 7. 3. 5. 7. 3. 9. 6. 0. 5. 5. 9. 9. 6. 3. 6. 8. 6. 0. 7.
 3. 7. 6. 6. 7. 5. 1. 9. 5. 5. 0. 2. 5. 7. 1. 5. 4. 7. 5. 5. 0. 6. 0. 3.
 7. 2. 7. 3. 4. 0. 4. 6. 8. 5. 9. 6. 3. 3. 6. 6. 5. 5. 6. 8. 4. 4. 2. 6.
 6. 6. 7. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3901008878245089,6.682395621671056e-05
No Sequential,10,50,100,l-bfgs-b,True,1.5554569493956811,221.92493699814773,222.56051929364676,"[1. 6. 5. 6. 8. 7. 1. 8. 5. 5. 2. 3. 6. 1. 0. 2. 5. 6. 0. 3. 1. 2. 8. 8.
 6. 3. 5. 7. 0. 7. 3. 5. 7. 3. 9. 6. 0. 5. 5. 9. 9. 6. 3. 6. 8. 6. 0. 7.
 3. 7. 6. 6. 7. 5. 1. 9. 5. 5. 0. 2. 5. 7. 1. 5. 4. 7. 5. 5. 0. 6. 0. 3.
 7. 2. 7. 3. 4. 0. 4. 6. 8. 5. 9. 6. 3. 3. 6. 6. 5. 5. 6. 8. 4. 4. 2. 6.
 6. 6. 7. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3901008878245089,6.682395621671056e-05
Sequential,10,50,100,l-bfgs-b,True,2.3244100695178047,212.732928940637,213.04296632992978,"[7. 8. 0. 1. 9. 5. 0. 7. 0. 8. 6. 1. 2. 9. 7. 0. 5. 9. 6. 7. 0. 8. 8. 3.
 4. 7. 7. 6. 5. 3. 6. 8. 5. 8. 0. 6. 6. 7. 0. 6. 5. 0. 6. 6. 7. 1. 6. 7.
 5. 6. 5. 8. 7. 1. 5. 8. 7. 7. 6. 7. 6. 0. 6. 1. 6. 9. 7. 8. 5. 0. 1. 0.
 9. 0. 5. 5. 5. 4. 8. 3. 0. 5. 5. 6. 7. 9. 8. 0. 7. 6. 7. 0. 1. 3. 5. 5.
 3. 5. 6. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4164342719932612,2.3818259364816186e-08
No Sequential,10,50,100,l-bfgs-b,True,2.3244100695178047,212.732928940637,213.04296632992978,"[7. 8. 0. 1. 9. 5. 0. 7. 0. 8. 6. 1. 2. 9. 7. 0. 5. 9. 6. 7. 0. 8. 8. 3.
 4. 7. 7. 6. 5. 3. 6. 8. 5. 8. 0. 6. 6. 7. 0. 6. 5. 0. 6. 6. 7. 1. 6. 7.
 5. 6. 5. 8. 7. 1. 5. 8. 7. 7. 6. 7. 6. 0. 6. 1. 6. 9. 7. 8. 5. 0. 1. 0.
 9. 0. 5. 5. 5. 4. 8. 3. 0. 5. 5. 6. 7. 9. 8. 0. 7. 6. 7. 0. 1. 3. 5. 5.
 3. 5. 6. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4164342719932612,2.3818259364816186e-08
Sequential,10,50,100,l-bfgs-b,True,2.1025656128635624,215.62672140174865,215.65860192527936,"[7. 0. 1. 5. 7. 7. 0. 5. 6. 0. 1. 7. 6. 0. 8. 8. 0. 2. 1. 5. 3. 5. 6. 3.
 0. 6. 3. 7. 5. 7. 3. 4. 7. 0. 0. 0. 0. 5. 0. 7. 6. 6. 8. 5. 7. 8. 0. 8.
 9. 6. 5. 4. 7. 2. 0. 1. 9. 7. 4. 3. 1. 0. 6. 0. 0. 1. 7. 6. 5. 9. 3. 0.
 0. 0. 4. 0. 0. 9. 3. 6. 1. 0. 0. 5. 0. 3. 6. 5. 0. 4. 5. 8. 5. 8. 8. 5.
 2. 0. 0. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40749516996661983,2.473044231621202e-07
No Sequential,10,50,100,l-bfgs-b,True,2.1025656128635624,215.62672140174865,215.65860192527936,"[7. 0. 1. 5. 7. 7. 0. 5. 6. 0. 1. 7. 6. 0. 8. 8. 0. 2. 1. 5. 3. 5. 6. 3.
 0. 6. 3. 7. 5. 7. 3. 4. 7. 0. 0. 0. 0. 5. 0. 7. 6. 6. 8. 5. 7. 8. 0. 8.
 9. 6. 5. 4. 7. 2. 0. 1. 9. 7. 4. 3. 1. 0. 6. 0. 0. 1. 7. 6. 5. 9. 3. 0.
 0. 0. 4. 0. 0. 9. 3. 6. 1. 0. 0. 5. 0. 3. 6. 5. 0. 4. 5. 8. 5. 8. 8. 5.
 2. 0. 0. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40749516996661983,2.473044231621202e-07
Sequential,10,50,100,l-bfgs-b,True,2.296911772877006,213.10029931474426,213.36094700924917,"[5. 1. 1. 9. 5. 0. 0. 4. 0. 3. 3. 0. 0. 8. 3. 0. 0. 5. 5. 0. 3. 3. 7. 8.
 5. 2. 5. 2. 4. 5. 0. 5. 7. 0. 1. 7. 8. 0. 6. 7. 0. 0. 6. 5. 3. 4. 5. 0.
 6. 0. 7. 7. 1. 6. 0. 6. 9. 0. 3. 0. 5. 7. 9. 3. 6. 6. 0. 6. 7. 1. 0. 7.
 6. 8. 5. 0. 0. 6. 0. 7. 0. 5. 6. 6. 2. 1. 8. 8. 6. 7. 6. 3. 0. 7. 2. 6.
 0. 8. 5. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4152667023343022,3.18097275187057e-08
No Sequential,10,50,100,l-bfgs-b,True,2.296911772877006,213.10029931474426,213.36094700924917,"[5. 1. 1. 9. 5. 0. 0. 4. 0. 3. 3. 0. 0. 8. 3. 0. 0. 5. 5. 0. 3. 3. 7. 8.
 5. 2. 5. 2. 4. 5. 0. 5. 7. 0. 1. 7. 8. 0. 6. 7. 0. 0. 6. 5. 3. 4. 5. 0.
 6. 0. 7. 7. 1. 6. 0. 6. 9. 0. 3. 0. 5. 7. 9. 3. 6. 6. 0. 6. 7. 1. 0. 7.
 6. 8. 5. 0. 0. 6. 0. 7. 0. 5. 6. 6. 2. 1. 8. 8. 6. 7. 6. 3. 0. 7. 2. 6.
 0. 8. 5. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4152667023343022,3.18097275187057e-08
Sequential,10,50,100,l-bfgs-b,True,2.196343881283104,214.42362015729606,214.5390846933989,"[6. 0. 6. 9. 0. 5. 6. 6. 8. 6. 1. 5. 6. 1. 7. 0. 5. 4. 5. 6. 8. 7. 3. 8.
 8. 8. 1. 0. 4. 0. 7. 4. 5. 5. 0. 1. 3. 6. 3. 5. 5. 7. 7. 9. 0. 7. 5. 5.
 0. 9. 6. 1. 7. 4. 6. 2. 3. 3. 5. 0. 5. 2. 3. 6. 6. 0. 9. 0. 1. 7. 6. 5.
 0. 5. 6. 6. 6. 3. 7. 6. 6. 7. 7. 3. 5. 7. 5. 1. 6. 5. 5. 8. 5. 5. 0. 8.
 8. 6. 9. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4111402555713774,9.188639893409345e-08
No Sequential,10,50,100,l-bfgs-b,True,2.196343881283104,214.42362015729606,214.5390846933989,"[6. 0. 6. 9. 0. 5. 6. 6. 8. 6. 1. 5. 6. 1. 7. 0. 5. 4. 5. 6. 8. 7. 3. 8.
 8. 8. 1. 0. 4. 0. 7. 4. 5. 5. 0. 1. 3. 6. 3. 5. 5. 7. 7. 9. 0. 7. 5. 5.
 0. 9. 6. 1. 7. 4. 6. 2. 3. 3. 5. 0. 5. 2. 3. 6. 6. 0. 9. 0. 1. 7. 6. 5.
 0. 5. 6. 6. 6. 3. 7. 6. 6. 7. 7. 3. 5. 7. 5. 1. 6. 5. 5. 8. 5. 5. 0. 8.
 8. 6. 9. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4111402555713774,9.188639893409345e-08
Sequential,10,50,100,l-bfgs-b,True,2.9225809935541336,204.27988158298982,206.58200082136025,"[3. 1. 4. 8. 8. 5. 0. 0. 0. 5. 9. 5. 2. 6. 8. 8. 5. 8. 6. 7. 3. 2. 4. 6.
 8. 8. 0. 6. 7. 7. 6. 0. 5. 0. 5. 5. 6. 6. 2. 6. 5. 8. 1. 0. 3. 5. 5. 3.
 5. 1. 7. 0. 8. 7. 0. 6. 0. 0. 6. 7. 6. 0. 6. 8. 7. 0. 6. 5. 0. 6. 6. 2.
 3. 0. 0. 5. 9. 6. 6. 8. 5. 2. 6. 0. 0. 5. 0. 0. 5. 9. 6. 0. 8. 5. 8. 5.
 0. 6. 5. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4460399446740282,5.666311864160889e-11
No Sequential,10,50,100,l-bfgs-b,True,2.9225809935541336,204.27988158298982,206.58200082136025,"[3. 1. 4. 8. 8. 5. 0. 0. 0. 5. 9. 5. 2. 6. 8. 8. 5. 8. 6. 7. 3. 2. 4. 6.
 8. 8. 0. 6. 7. 7. 6. 0. 5. 0. 5. 5. 6. 6. 2. 6. 5. 8. 1. 0. 3. 5. 5. 3.
 5. 1. 7. 0. 8. 7. 0. 6. 0. 0. 6. 7. 6. 0. 6. 8. 7. 0. 6. 5. 0. 6. 6. 2.
 3. 0. 0. 5. 9. 6. 6. 8. 5. 2. 6. 0. 0. 5. 0. 0. 5. 9. 6. 0. 8. 5. 8. 5.
 0. 6. 5. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4460399446740282,5.666311864160889e-11
Sequential,10,50,100,l-bfgs-b,True,1.8846948207945804,218.2932480051383,218.33457092746247,"[3. 6. 5. 9. 5. 1. 4. 5. 5. 6. 4. 5. 1. 5. 5. 3. 0. 5. 4. 5. 0. 8. 6. 7.
 0. 6. 3. 6. 2. 5. 7. 8. 9. 9. 6. 4. 9. 4. 8. 5. 0. 6. 8. 5. 7. 0. 7. 9.
 5. 0. 1. 7. 0. 0. 3. 6. 5. 0. 5. 0. 6. 7. 0. 8. 2. 3. 9. 5. 6. 8. 0. 0.
 4. 7. 2. 6. 0. 6. 9. 6. 6. 8. 0. 7. 7. 3. 5. 4. 6. 8. 0. 6. 9. 0. 7. 7.
 0. 2. 6. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39977886497184567,2.4249151087119003e-06
