model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,10,100,l-bfgs-b,True,8.680785728846954e-08,230.2585092994046,244.2532189725572,"[8. 3. 8. 5. 0. 7. 5. 3. 5. 0. 5. 5. 5. 1. 3. 5. 1. 8. 9. 4. 3. 6. 0. 5.
 5. 6. 6. 0. 4. 9. 7. 5. 0. 0. 0. 3. 7. 7. 0. 1. 6. 4. 0. 6. 0. 6. 7. 9.
 6. 2. 3. 3. 1. 9. 6. 8. 1. 6. 7. 1. 8. 4. 3. 9. 6. 3. 2. 7. 4. 7. 3. 1.
 9. 4. 7. 7. 8. 2. 4. 8. 2. 9. 8. 9. 2. 8. 4. 8. 4. 1. 2. 1. 4. 1. 2. 9.
 9. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302394596332,0.9999998158546115
Sequential,10,10,100,l-bfgs-b,True,1.161466077903584,190.26269311578952,192.28074505288564,"[1. 5. 5. 7. 6. 5. 3. 2. 8. 3. 4. 5. 6. 8. 3. 9. 3. 7. 5. 1. 1. 5. 4. 3.
 8. 3. 7. 7. 8. 7. 7. 0. 4. 8. 5. 4. 5. 5. 7. 6. 8. 4. 7. 0. 0. 6. 7. 5.
 4. 4. 9. 6. 8. 6. 0. 0. 4. 6. 2. 9. 0. 6. 3. 8. 3. 9. 3. 6. 1. 1. 8. 3.
 1. 7. 2. 6. 1. 8. 4. 4. 0. 0. 0. 0. 1. 1. 9. 9. 9. 9. 2. 9. 1. 9. 2. 2.
 2. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4133356815302899,0.004954417662188959
No Sequential,10,10,100,l-bfgs-b,True,-5.122046483359679e-07,230.2585092994054,244.2532189725572,"[1. 5. 5. 7. 6. 5. 3. 2. 8. 3. 4. 5. 6. 8. 3. 9. 3. 7. 5. 1. 1. 5. 4. 3.
 8. 3. 7. 7. 8. 7. 7. 0. 4. 8. 5. 4. 5. 5. 7. 6. 8. 4. 7. 0. 0. 6. 7. 5.
 4. 4. 9. 6. 8. 6. 0. 0. 4. 6. 2. 9. 0. 6. 3. 8. 3. 9. 3. 6. 1. 1. 8. 3.
 1. 7. 2. 6. 1. 8. 4. 4. 0. 0. 0. 0. 1. 1. 9. 9. 9. 9. 2. 9. 1. 9. 2. 2.
 2. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613024407940565,0.9999989134609957
Sequential,10,10,100,l-bfgs-b,True,1.7534467699955214,189.3110322443008,189.46492836577144,"[5. 3. 6. 5. 5. 9. 1. 8. 6. 8. 4. 6. 5. 8. 6. 8. 8. 4. 9. 6. 5. 1. 0. 2.
 6. 5. 5. 0. 8. 7. 6. 0. 6. 8. 0. 2. 5. 6. 8. 0. 5. 0. 6. 9. 5. 8. 0. 4.
 9. 4. 7. 7. 8. 0. 7. 9. 4. 9. 7. 9. 3. 2. 0. 3. 1. 4. 7. 2. 7. 4. 1. 7.
 3. 2. 7. 0. 2. 7. 3. 1. 9. 1. 4. 2. 3. 1. 4. 2. 2. 1. 1. 1. 2. 3. 4. 3.
 3. 9. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4432031258591275,7.611794751660739e-05
No Sequential,10,10,100,l-bfgs-b,True,-6.712237829974166e-07,230.25850929940617,244.25321897255736,"[5. 3. 6. 5. 5. 9. 1. 8. 6. 8. 4. 6. 5. 8. 6. 8. 8. 4. 9. 6. 5. 1. 0. 2.
 6. 5. 5. 0. 8. 7. 6. 0. 6. 8. 0. 2. 5. 6. 8. 0. 5. 0. 6. 9. 5. 8. 0. 4.
 9. 4. 7. 7. 8. 0. 7. 9. 4. 9. 7. 9. 3. 2. 0. 3. 1. 4. 7. 2. 7. 4. 1. 7.
 3. 2. 7. 0. 2. 7. 3. 1. 9. 1. 4. 2. 3. 1. 4. 2. 2. 1. 1. 1. 2. 3. 4. 3.
 3. 9. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302453040645,0.9999985761339323
Sequential,10,10,100,l-bfgs-b,True,1.944665976969143,189.0074920511085,189.01438975718835,"[5. 6. 5. 6. 9. 5. 0. 6. 8. 9. 7. 6. 3. 9. 0. 5. 0. 6. 1. 2. 0. 2. 5. 7.
 6. 5. 6. 2. 4. 0. 5. 5. 5. 3. 8. 0. 8. 4. 0. 5. 1. 0. 9. 0. 9. 7. 7. 0.
 3. 1. 3. 6. 9. 2. 3. 9. 7. 4. 1. 6. 1. 6. 3. 8. 8. 7. 7. 1. 7. 8. 1. 2.
 9. 8. 2. 7. 3. 1. 3. 8. 3. 3. 8. 1. 7. 8. 4. 1. 4. 2. 2. 4. 9. 4. 9. 4.
 2. 4. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.47060328988672495,3.591777983902311e-05
No Sequential,10,10,100,l-bfgs-b,True,-2.106079484557482e-06,230.2585092994201,244.25321897255716,"[5. 6. 5. 6. 9. 5. 0. 6. 8. 9. 7. 6. 3. 9. 0. 5. 0. 6. 1. 2. 0. 2. 5. 7.
 6. 5. 6. 2. 4. 0. 5. 5. 5. 3. 8. 0. 8. 4. 0. 5. 1. 0. 9. 0. 9. 7. 7. 0.
 3. 1. 3. 6. 9. 2. 3. 9. 7. 4. 1. 6. 1. 6. 3. 8. 8. 7. 7. 1. 7. 8. 1. 2.
 9. 8. 2. 7. 3. 1. 3. 8. 3. 3. 8. 1. 7. 8. 4. 1. 4. 2. 2. 4. 9. 4. 9. 4.
 2. 4. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613025636868347,0.9999955323766805
Sequential,10,10,100,l-bfgs-b,True,1.8866374774170538,184.3339546932154,184.36308496755066,"[5. 5. 8. 5. 0. 5. 5. 2. 6. 4. 0. 9. 5. 9. 7. 2. 5. 5. 0. 8. 6. 3. 2. 3.
 7. 6. 6. 3. 7. 8. 5. 5. 6. 6. 0. 2. 0. 8. 7. 0. 6. 0. 9. 3. 0. 2. 0. 3.
 7. 1. 6. 3. 2. 7. 9. 8. 2. 8. 0. 7. 6. 8. 9. 4. 7. 4. 8. 8. 3. 7. 1. 8.
 6. 7. 9. 1. 3. 1. 4. 1. 9. 9. 9. 1. 1. 3. 2. 9. 3. 1. 2. 1. 1. 2. 4. 4.
 4. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.46863461354712593,5.67776876985171e-05
No Sequential,10,10,100,l-bfgs-b,True,-9.663726017273622e-07,230.25850929940793,244.25321897255714,"[5. 5. 8. 5. 0. 5. 5. 2. 6. 4. 0. 9. 5. 9. 7. 2. 5. 5. 0. 8. 6. 3. 2. 3.
 7. 6. 6. 3. 7. 8. 5. 5. 6. 6. 0. 2. 0. 8. 7. 0. 6. 0. 9. 3. 0. 2. 0. 3.
 7. 1. 6. 3. 2. 7. 9. 8. 2. 8. 0. 7. 6. 8. 9. 4. 7. 4. 8. 8. 3. 7. 1. 8.
 6. 7. 9. 1. 3. 1. 4. 1. 9. 9. 9. 1. 1. 3. 2. 9. 3. 1. 2. 1. 1. 2. 4. 4.
 4. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613024758135993,0.9999979500351703
Sequential,10,10,100,l-bfgs-b,True,2.754934648655609,170.64078261947128,171.7559406009538,"[0. 7. 1. 5. 5. 5. 5. 8. 1. 8. 6. 8. 0. 0. 5. 5. 3. 8. 7. 6. 0. 7. 6. 7.
 0. 7. 4. 8. 7. 7. 0. 6. 0. 6. 0. 0. 1. 2. 3. 0. 1. 7. 3. 5. 6. 5. 5. 5.
 8. 8. 8. 3. 6. 6. 7. 7. 8. 8. 1. 1. 6. 9. 2. 3. 6. 3. 1. 2. 1. 2. 3. 9.
 4. 4. 3. 9. 4. 9. 1. 2. 3. 3. 1. 4. 4. 9. 2. 9. 2. 9. 9. 2. 2. 9. 4. 9.
 2. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.5150906817073343,8.871268097898621e-08
No Sequential,10,10,100,l-bfgs-b,True,7.036358900777728e-07,230.25850929940626,244.25321897255722,"[0. 7. 1. 5. 5. 5. 5. 8. 1. 8. 6. 8. 0. 0. 5. 5. 3. 8. 7. 6. 0. 7. 6. 7.
 0. 7. 4. 8. 7. 7. 0. 6. 0. 6. 0. 0. 1. 2. 3. 0. 1. 7. 3. 5. 6. 5. 5. 5.
 8. 8. 8. 3. 6. 6. 7. 7. 8. 8. 1. 1. 6. 9. 2. 3. 6. 3. 1. 2. 1. 2. 3. 9.
 4. 4. 3. 9. 4. 9. 1. 2. 3. 3. 1. 4. 4. 9. 2. 9. 2. 9. 9. 2. 2. 9. 4. 9.
 2. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613023469762236,0.999998507378133
Sequential,10,10,100,l-bfgs-b,True,2.5216830665394867,175.1875893180662,175.73618270795424,"[5. 4. 1. 6. 6. 5. 5. 1. 3. 5. 5. 1. 3. 0. 5. 0. 5. 0. 3. 5. 7. 8. 0. 6.
 5. 7. 8. 3. 6. 0. 5. 0. 0. 0. 2. 6. 8. 7. 6. 3. 6. 6. 7. 1. 0. 1. 7. 6.
 0. 4. 1. 7. 1. 7. 7. 7. 1. 3. 6. 9. 9. 7. 3. 9. 4. 2. 9. 3. 8. 3. 2. 8.
 8. 9. 1. 8. 9. 3. 4. 8. 8. 8. 4. 9. 2. 9. 9. 9. 2. 1. 2. 4. 2. 4. 2. 4.
 4. 4. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.5036966280334546,5.547102159830786e-07
No Sequential,10,10,100,l-bfgs-b,True,3.4563710750394453e-07,230.25850929940498,244.2532189725572,"[5. 4. 1. 6. 6. 5. 5. 1. 3. 5. 5. 1. 3. 0. 5. 0. 5. 0. 3. 5. 7. 8. 0. 6.
 5. 7. 8. 3. 6. 0. 5. 0. 0. 0. 2. 6. 8. 7. 6. 3. 6. 6. 7. 1. 0. 1. 7. 6.
 0. 4. 1. 7. 1. 7. 7. 7. 1. 3. 6. 9. 9. 7. 3. 9. 4. 2. 9. 3. 8. 3. 2. 8.
 8. 9. 1. 8. 9. 3. 4. 8. 8. 8. 4. 9. 2. 9. 9. 9. 2. 1. 2. 4. 2. 4. 2. 4.
 4. 4. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613023746240704,0.9999992668004742
Sequential,10,10,100,l-bfgs-b,True,1.9130307166173564,172.67487220642886,172.6933587255259,"[8. 5. 6. 8. 1. 6. 4. 2. 1. 0. 6. 6. 6. 1. 6. 8. 7. 1. 0. 0. 6. 6. 5. 1.
 4. 6. 6. 7. 2. 0. 0. 5. 3. 8. 5. 3. 0. 5. 0. 7. 8. 1. 0. 7. 7. 5. 1. 0.
 7. 8. 1. 4. 7. 1. 0. 7. 1. 8. 3. 5. 2. 2. 8. 3. 5. 3. 7. 7. 5. 5. 4. 2.
 2. 2. 9. 2. 2. 2. 8. 8. 3. 4. 3. 4. 3. 4. 3. 9. 4. 4. 3. 9. 4. 9. 9. 9.
 9. 9. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.45163863247809016,2.2778476491458477e-05
No Sequential,10,10,100,l-bfgs-b,True,9.701754160523562e-07,230.2585092994083,244.25321897255725,"[8. 5. 6. 8. 1. 6. 4. 2. 1. 0. 6. 6. 6. 1. 6. 8. 7. 1. 0. 0. 6. 6. 5. 1.
 4. 6. 6. 7. 2. 0. 0. 5. 3. 8. 5. 3. 0. 5. 0. 7. 8. 1. 0. 7. 7. 5. 1. 0.
 7. 8. 1. 4. 7. 1. 0. 7. 1. 8. 3. 5. 2. 2. 8. 3. 5. 3. 7. 7. 5. 5. 4. 2.
 2. 2. 9. 2. 2. 2. 8. 8. 3. 4. 3. 4. 3. 4. 3. 9. 4. 4. 3. 9. 4. 9. 9. 9.
 9. 9. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.376130232656567,0.9999979419681841
Sequential,10,10,100,l-bfgs-b,True,1.60514587941491,188.79646152536944,189.18056429385024,"[4. 1. 1. 0. 7. 8. 0. 5. 0. 1. 4. 7. 3. 7. 8. 7. 9. 0. 2. 5. 6. 2. 7. 6.
 8. 1. 1. 2. 5. 0. 6. 5. 0. 0. 5. 5. 6. 7. 3. 1. 0. 1. 3. 9. 0. 3. 0. 2.
 6. 5. 8. 3. 3. 2. 1. 6. 6. 2. 6. 5. 9. 5. 6. 8. 3. 6. 5. 7. 1. 8. 7. 3.
 8. 7. 9. 1. 7. 3. 3. 4. 8. 9. 9. 8. 8. 4. 9. 2. 9. 4. 9. 9. 4. 2. 4. 2.
 4. 4. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4474089482117164,0.00033367416334773026
No Sequential,10,10,100,l-bfgs-b,True,-6.070705937262478e-07,230.2585092994059,244.25321897255714,"[4. 1. 1. 0. 7. 8. 0. 5. 0. 1. 4. 7. 3. 7. 8. 7. 9. 0. 2. 5. 6. 2. 7. 6.
 8. 1. 1. 2. 5. 0. 6. 5. 0. 0. 5. 5. 6. 7. 3. 1. 0. 1. 3. 9. 0. 3. 0. 2.
 6. 5. 8. 3. 3. 2. 1. 6. 6. 2. 6. 5. 9. 5. 6. 8. 3. 6. 5. 7. 1. 8. 7. 3.
 8. 7. 9. 1. 7. 3. 3. 4. 8. 9. 9. 8. 8. 4. 9. 2. 9. 4. 9. 9. 4. 2. 4. 2.
 4. 4. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613024482049984,0.9999987122220009
Sequential,10,10,100,l-bfgs-b,True,1.8976602256758965,182.757616926371,182.78322433199207,"[6. 4. 6. 0. 0. 5. 0. 8. 5. 1. 7. 2. 0. 4. 9. 8. 0. 7. 2. 0. 0. 5. 1. 7.
 8. 0. 5. 6. 4. 0. 5. 8. 4. 6. 8. 7. 0. 6. 7. 7. 3. 8. 8. 5. 4. 6. 6. 1.
 8. 2. 7. 6. 7. 6. 5. 6. 4. 5. 4. 7. 8. 8. 4. 1. 5. 9. 1. 7. 1. 2. 1. 5.
 2. 1. 4. 3. 4. 2. 3. 3. 3. 3. 9. 2. 1. 1. 3. 9. 9. 9. 9. 2. 9. 3. 9. 9.
 3. 2. 3. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4515074652004048,2.6346672996169218e-05
No Sequential,10,10,100,l-bfgs-b,True,4.19907426048828e-06,230.25850929946688,244.25321897255728,"[6. 4. 6. 0. 0. 5. 0. 8. 5. 1. 7. 2. 0. 4. 9. 8. 0. 7. 2. 0. 0. 5. 1. 7.
 8. 0. 5. 6. 4. 0. 5. 8. 4. 6. 8. 7. 0. 6. 7. 7. 3. 8. 8. 5. 4. 6. 6. 1.
 8. 2. 7. 6. 7. 6. 5. 6. 4. 5. 4. 7. 8. 8. 4. 1. 5. 9. 1. 7. 1. 2. 1. 5.
 2. 1. 4. 3. 4. 2. 3. 3. 3. 3. 9. 2. 1. 1. 3. 9. 9. 9. 9. 2. 9. 3. 9. 9.
 3. 2. 3. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613020775105765,0.9999910925087829
Sequential,10,10,100,l-bfgs-b,True,2.595287733762899,176.47906825282794,177.1634781963562,"[7. 0. 5. 1. 3. 2. 0. 2. 5. 1. 0. 6. 5. 7. 6. 5. 7. 1. 5. 1. 0. 7. 6. 5.
 0. 6. 6. 5. 5. 6. 0. 0. 0. 8. 5. 5. 8. 2. 7. 6. 8. 3. 6. 4. 3. 2. 0. 8.
 1. 6. 7. 7. 3. 2. 0. 6. 8. 7. 1. 3. 8. 3. 3. 3. 1. 8. 7. 3. 8. 1. 8. 4.
 3. 7. 4. 8. 4. 9. 9. 9. 9. 1. 1. 4. 4. 4. 9. 2. 2. 2. 4. 4. 9. 9. 4. 2.
 9. 9. 2. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.5170183594147206,5.174667647711573e-07
No Sequential,10,10,100,l-bfgs-b,True,-1.514311454730346e-06,230.2585092994128,244.25321897255716,"[7. 0. 5. 1. 3. 2. 0. 2. 5. 1. 0. 6. 5. 7. 6. 5. 7. 1. 5. 1. 0. 7. 6. 5.
 0. 6. 6. 5. 5. 6. 0. 0. 0. 8. 5. 5. 8. 2. 7. 6. 8. 3. 6. 4. 3. 2. 0. 8.
 1. 6. 7. 7. 3. 2. 0. 6. 8. 7. 1. 3. 8. 3. 3. 3. 1. 8. 7. 3. 8. 1. 8. 4.
 3. 7. 4. 8. 4. 9. 9. 9. 9. 1. 1. 4. 4. 4. 9. 2. 2. 2. 4. 4. 9. 9. 4. 2.
 9. 9. 2. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302517937702,0.9999967876932945
Sequential,10,10,100,l-bfgs-b,True,2.067398496485909,175.3850814624463,175.39685358893013,"[8. 5. 7. 8. 7. 1. 0. 6. 0. 8. 5. 7. 8. 7. 3. 7. 0. 5. 1. 3. 5. 6. 3. 8.
 8. 8. 5. 6. 5. 7. 8. 0. 5. 0. 5. 7. 0. 2. 5. 9. 8. 8. 7. 7. 7. 6. 5. 0.
 3. 0. 1. 4. 0. 0. 6. 1. 9. 3. 4. 6. 2. 1. 6. 1. 6. 6. 4. 1. 2. 1. 3. 3.
 2. 1. 6. 9. 1. 4. 4. 4. 2. 9. 4. 9. 3. 9. 3. 4. 2. 9. 3. 4. 9. 4. 9. 2.
 9. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4397232757755725,2.581436086668276e-06
No Sequential,10,10,100,l-bfgs-b,True,-1.4396141902837804e-06,230.25850929941188,244.25321897255716,"[8. 5. 7. 8. 7. 1. 0. 6. 0. 8. 5. 7. 8. 7. 3. 7. 0. 5. 1. 3. 5. 6. 3. 8.
 8. 8. 5. 6. 5. 7. 8. 0. 5. 0. 5. 7. 0. 2. 5. 9. 8. 8. 7. 7. 7. 6. 5. 0.
 3. 0. 1. 4. 0. 0. 6. 1. 9. 3. 4. 6. 2. 1. 6. 1. 6. 6. 4. 1. 2. 1. 3. 3.
 2. 1. 6. 9. 1. 4. 4. 4. 2. 9. 4. 9. 3. 9. 3. 4. 2. 9. 3. 4. 9. 4. 9. 2.
 9. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613025123679766,0.9999969461484894
Sequential,10,10,100,l-bfgs-b,True,2.797682798785088,167.8051436422378,168.94828035561372,"[5. 8. 6. 0. 8. 6. 0. 2. 0. 7. 0. 1. 5. 8. 0. 0. 5. 7. 7. 6. 6. 6. 6. 8.
 9. 0. 0. 5. 5. 9. 5. 5. 0. 6. 5. 6. 6. 5. 0. 5. 6. 9. 8. 1. 9. 9. 7. 1.
 3. 8. 7. 4. 9. 2. 9. 3. 8. 7. 7. 4. 1. 3. 2. 1. 8. 8. 3. 8. 3. 7. 1. 1.
 2. 1. 1. 2. 1. 7. 9. 4. 2. 7. 3. 9. 9. 2. 2. 2. 2. 3. 3. 4. 3. 3. 4. 4.
 4. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.537744315227924,1.9649157256829142e-07
No Sequential,10,10,100,l-bfgs-b,True,1.1431625617210278e-06,230.25850929940944,244.2532189725573,"[5. 8. 6. 0. 8. 6. 0. 2. 0. 7. 0. 1. 5. 8. 0. 0. 5. 7. 7. 6. 6. 6. 6. 8.
 9. 0. 0. 5. 5. 9. 5. 5. 0. 6. 5. 6. 6. 5. 0. 5. 6. 9. 8. 1. 9. 9. 7. 1.
 3. 8. 7. 4. 9. 2. 9. 3. 8. 7. 7. 4. 1. 3. 2. 1. 8. 8. 3. 8. 3. 7. 1. 1.
 2. 1. 1. 2. 1. 7. 9. 4. 2. 7. 3. 9. 9. 2. 2. 2. 2. 3. 3. 4. 3. 3. 4. 4.
 4. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302313194772,0.9999975750107741
Sequential,10,10,100,l-bfgs-b,True,2.158332340689522,185.63159807974193,185.68661219981558,"[5. 7. 3. 3. 4. 0. 1. 6. 9. 8. 5. 6. 0. 8. 7. 6. 4. 4. 6. 5. 8. 8. 6. 9.
 8. 6. 5. 6. 5. 5. 5. 5. 2. 5. 8. 9. 7. 5. 3. 0. 0. 7. 6. 0. 6. 7. 8. 6.
 8. 9. 0. 7. 4. 0. 4. 7. 7. 7. 9. 8. 0. 7. 2. 0. 8. 4. 3. 9. 0. 1. 2. 1.
 9. 9. 4. 1. 4. 2. 3. 2. 2. 1. 9. 3. 3. 2. 1. 3. 2. 9. 1. 1. 1. 3. 1. 4.
 2. 4. 2. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4787496086418959,6.535847056676758e-06
No Sequential,10,10,100,l-bfgs-b,True,5.764496771895708e-07,230.25850929940574,244.25321897255728,"[5. 7. 3. 3. 4. 0. 1. 6. 9. 8. 5. 6. 0. 8. 7. 6. 4. 4. 6. 5. 8. 8. 6. 9.
 8. 6. 5. 6. 5. 5. 5. 5. 2. 5. 8. 9. 7. 5. 3. 0. 0. 7. 6. 0. 6. 7. 8. 6.
 8. 9. 0. 7. 4. 0. 4. 7. 7. 7. 9. 8. 0. 7. 2. 0. 8. 4. 3. 9. 0. 1. 2. 1.
 9. 9. 4. 1. 4. 2. 3. 2. 2. 1. 9. 3. 3. 2. 1. 3. 2. 9. 1. 1. 1. 3. 1. 4.
 2. 4. 2. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613023568151027,0.9999987771780785
Sequential,10,10,100,l-bfgs-b,True,1.5845341868762894,195.06728820668866,195.4774050714309,"[0. 6. 0. 7. 7. 3. 0. 7. 6. 3. 0. 0. 0. 6. 7. 6. 8. 4. 4. 0. 1. 2. 8. 8.
 4. 8. 5. 0. 5. 5. 9. 5. 6. 2. 5. 2. 1. 9. 3. 7. 6. 3. 4. 0. 0. 7. 5. 7.
 6. 6. 8. 7. 9. 9. 5. 5. 3. 6. 5. 6. 1. 5. 2. 8. 4. 8. 4. 4. 7. 9. 8. 4.
 8. 9. 9. 4. 1. 3. 4. 2. 2. 7. 8. 2. 1. 1. 9. 3. 3. 1. 2. 1. 9. 3. 1. 3.
 9. 2. 2. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4554593769995152,0.0005033256402806607
No Sequential,10,10,100,l-bfgs-b,True,4.440613163275801e-06,230.258509299474,244.2532189725572,"[0. 6. 0. 7. 7. 3. 0. 7. 6. 3. 0. 0. 0. 6. 7. 6. 8. 4. 4. 0. 1. 2. 8. 8.
 4. 8. 5. 0. 5. 5. 9. 5. 6. 2. 5. 2. 1. 9. 3. 7. 6. 3. 4. 0. 0. 7. 5. 7.
 6. 6. 8. 7. 9. 9. 5. 5. 3. 6. 5. 6. 1. 5. 2. 8. 4. 8. 4. 4. 7. 9. 8. 4.
 8. 9. 9. 4. 1. 3. 4. 2. 2. 7. 8. 2. 1. 1. 9. 3. 3. 1. 2. 1. 9. 3. 1. 3.
 9. 2. 2. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302058401939,0.9999905801325488
Sequential,10,10,100,l-bfgs-b,True,2.4157831740111027,176.65696131524166,176.99931957414356,"[4. 0. 4. 7. 6. 5. 8. 7. 7. 0. 0. 1. 7. 6. 5. 5. 6. 6. 6. 6. 7. 3. 9. 6.
 8. 7. 0. 2. 0. 5. 6. 5. 2. 5. 6. 8. 0. 5. 0. 1. 5. 9. 2. 0. 6. 7. 7. 0.
 7. 7. 5. 5. 4. 1. 4. 0. 1. 2. 8. 1. 8. 8. 1. 8. 2. 8. 2. 3. 4. 8. 1. 3.
 8. 1. 3. 4. 4. 3. 4. 4. 2. 2. 4. 1. 2. 3. 2. 9. 9. 9. 9. 1. 9. 9. 3. 3.
 9. 3. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.507577887583057,1.941371267966119e-06
No Sequential,10,10,100,l-bfgs-b,True,-4.4464930318611237e-07,230.25850929940535,244.2532189725572,"[4. 0. 4. 7. 6. 5. 8. 7. 7. 0. 0. 1. 7. 6. 5. 5. 6. 6. 6. 6. 7. 3. 9. 6.
 8. 7. 0. 2. 0. 5. 6. 5. 2. 5. 6. 8. 0. 5. 0. 1. 5. 9. 2. 0. 6. 7. 7. 0.
 7. 7. 5. 5. 4. 1. 4. 0. 1. 2. 8. 1. 8. 8. 1. 8. 2. 8. 2. 3. 4. 8. 1. 3.
 8. 1. 3. 4. 4. 3. 4. 4. 2. 2. 4. 1. 2. 3. 2. 9. 9. 9. 9. 1. 9. 9. 3. 3.
 9. 3. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302435804837,0.9999990567660537
