model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,15,100,l-bfgs-b,True,1.4496263245461192,222.97672704675577,223.9605912639706,"[3. 1. 8. 0. 6. 3. 6. 5. 5. 1. 0. 7. 2. 0. 8. 0. 5. 3. 8. 7. 7. 9. 8. 0.
 0. 8. 5. 8. 8. 5. 0. 6. 0. 9. 7. 5. 8. 6. 5. 0. 4. 0. 0. 0. 0. 7. 0. 6.
 6. 7. 4. 7. 0. 7. 1. 4. 7. 8. 7. 5. 5. 3. 5. 5. 3. 2. 8. 8. 7. 5. 7. 5.
 9. 9. 5. 4. 7. 8. 7. 6. 8. 8. 5. 7. 6. 2. 9. 8. 6. 4. 1. 4. 3. 3. 2. 1.
 6. 6. 9. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3874936719963349,0.00018326599839602054
Sequential,10,15,100,l-bfgs-b,True,1.8880124052535132,214.16185240309136,214.1998030103452,"[5. 4. 8. 5. 0. 4. 0. 8. 5. 0. 6. 1. 5. 6. 7. 6. 5. 8. 5. 4. 5. 8. 9. 0.
 8. 6. 0. 3. 1. 5. 3. 1. 6. 4. 1. 0. 6. 4. 7. 5. 7. 5. 5. 8. 3. 0. 0. 9.
 8. 1. 7. 8. 4. 0. 2. 7. 7. 6. 9. 6. 0. 7. 5. 4. 0. 4. 0. 1. 4. 6. 7. 0.
 8. 6. 1. 9. 0. 0. 5. 5. 4. 1. 5. 6. 6. 7. 6. 2. 6. 4. 4. 8. 3. 7. 2. 7.
 8. 6. 8. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4054074706771947,3.207358974632868e-06
No Sequential,10,15,100,l-bfgs-b,True,1.511602942840283,222.3680030868117,223.1383457499975,"[5. 4. 8. 5. 0. 4. 0. 8. 5. 0. 6. 1. 5. 6. 7. 6. 5. 8. 5. 4. 5. 8. 9. 0.
 8. 6. 0. 3. 1. 5. 3. 1. 6. 4. 1. 0. 6. 4. 7. 5. 7. 5. 5. 8. 3. 0. 0. 9.
 8. 1. 7. 8. 4. 0. 2. 7. 7. 6. 9. 6. 0. 7. 5. 4. 0. 4. 0. 1. 4. 6. 7. 0.
 8. 6. 1. 9. 0. 0. 5. 5. 4. 1. 5. 6. 6. 7. 6. 2. 6. 4. 4. 8. 3. 7. 2. 7.
 8. 6. 8. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38899087719982844,0.0001019263399464343
Sequential,10,15,100,l-bfgs-b,True,2.047450393787187,211.47350239473926,211.48026454746565,"[6. 6. 5. 8. 0. 5. 5. 4. 2. 6. 6. 3. 0. 0. 5. 7. 1. 5. 3. 6. 5. 5. 4. 8.
 8. 3. 0. 2. 7. 8. 6. 0. 0. 5. 7. 8. 7. 7. 8. 5. 5. 1. 0. 9. 8. 5. 2. 6.
 8. 0. 0. 3. 4. 5. 0. 7. 8. 3. 7. 0. 7. 6. 0. 9. 5. 2. 5. 0. 6. 1. 4. 2.
 0. 0. 1. 7. 6. 6. 7. 1. 6. 6. 1. 6. 6. 8. 1. 9. 2. 1. 8. 8. 8. 7. 5. 8.
 3. 2. 8. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4085729042340924,5.408487855351751e-07
No Sequential,10,15,100,l-bfgs-b,True,1.6327038724861647,221.1202471470535,221.55089987295656,"[6. 6. 5. 8. 0. 5. 5. 4. 2. 6. 6. 3. 0. 0. 5. 7. 1. 5. 3. 6. 5. 5. 4. 8.
 8. 3. 0. 2. 7. 8. 6. 0. 0. 5. 7. 8. 7. 7. 8. 5. 5. 1. 0. 9. 8. 5. 2. 6.
 8. 0. 0. 3. 4. 5. 0. 7. 8. 3. 7. 0. 7. 6. 0. 9. 5. 2. 5. 0. 6. 1. 4. 2.
 0. 0. 1. 7. 6. 6. 7. 1. 6. 6. 1. 6. 6. 8. 1. 9. 2. 1. 8. 8. 8. 7. 5. 8.
 3. 2. 8. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3921582805931829,3.135711017066001e-05
Sequential,10,15,100,l-bfgs-b,True,2.7087356992223466,199.49333807207466,200.7800780541182,"[0. 6. 6. 0. 5. 7. 5. 6. 6. 8. 6. 3. 8. 0. 4. 6. 4. 0. 5. 0. 7. 5. 6. 2.
 5. 0. 6. 7. 6. 4. 4. 4. 0. 7. 6. 0. 1. 2. 8. 1. 6. 6. 0. 2. 4. 5. 0. 8.
 7. 0. 6. 5. 8. 7. 5. 8. 5. 6. 8. 1. 0. 6. 5. 7. 2. 5. 5. 2. 8. 7. 5. 5.
 7. 5. 1. 0. 0. 7. 0. 1. 4. 1. 3. 7. 3. 8. 7. 2. 7. 7. 1. 1. 2. 1. 3. 8.
 7. 8. 3. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4513444283753511,1.9552399699307443e-09
No Sequential,10,15,100,l-bfgs-b,True,1.6612194171386208,220.81557457854802,221.18092004391704,"[0. 6. 6. 0. 5. 7. 5. 6. 6. 8. 6. 3. 8. 0. 4. 6. 4. 0. 5. 0. 7. 5. 6. 2.
 5. 0. 6. 7. 6. 4. 4. 4. 0. 7. 6. 0. 1. 2. 8. 1. 6. 6. 0. 2. 4. 5. 0. 8.
 7. 0. 6. 5. 8. 7. 5. 8. 5. 6. 8. 1. 0. 6. 5. 7. 2. 5. 5. 2. 8. 7. 5. 5.
 7. 5. 1. 0. 0. 7. 0. 1. 4. 1. 3. 7. 3. 8. 7. 2. 7. 7. 1. 1. 2. 1. 3. 8.
 7. 8. 3. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39295074091210225,2.3624831811730473e-05
Sequential,10,15,100,l-bfgs-b,True,1.9504857491301504,210.9267175823093,210.93396362535898,"[8. 3. 0. 2. 4. 5. 2. 1. 5. 0. 6. 8. 0. 9. 0. 5. 0. 5. 5. 7. 1. 0. 5. 6.
 0. 6. 5. 0. 5. 0. 6. 6. 6. 8. 5. 6. 5. 7. 6. 5. 4. 6. 3. 2. 8. 6. 1. 5.
 0. 8. 7. 8. 5. 8. 5. 7. 6. 0. 7. 0. 2. 7. 6. 5. 7. 0. 3. 6. 2. 8. 6. 4.
 0. 8. 7. 6. 9. 2. 7. 8. 1. 2. 2. 1. 7. 4. 7. 2. 1. 3. 2. 8. 7. 0. 9. 9.
 1. 9. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41079386293106257,2.0534785567516423e-06
No Sequential,10,15,100,l-bfgs-b,True,1.3436938494285353,223.9681168574829,225.38028573096446,"[8. 3. 0. 2. 4. 5. 2. 1. 5. 0. 6. 8. 0. 9. 0. 5. 0. 5. 5. 7. 1. 0. 5. 6.
 0. 6. 5. 0. 5. 0. 6. 6. 6. 8. 5. 6. 5. 7. 6. 5. 4. 6. 3. 2. 8. 6. 1. 5.
 0. 8. 7. 8. 5. 8. 5. 7. 6. 0. 7. 0. 2. 7. 6. 5. 7. 0. 3. 6. 2. 8. 6. 4.
 0. 8. 7. 6. 9. 2. 7. 8. 1. 2. 2. 1. 7. 4. 7. 2. 1. 3. 2. 8. 7. 0. 9. 9.
 1. 9. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3851282030371477,0.00048491805107553354
Sequential,10,15,100,l-bfgs-b,True,1.7545743052811968,215.19314941299373,215.3815364893799,"[4. 5. 6. 0. 3. 0. 5. 0. 6. 0. 0. 3. 1. 1. 0. 4. 7. 7. 9. 6. 8. 1. 6. 3.
 2. 3. 0. 3. 5. 6. 5. 8. 0. 5. 7. 0. 9. 5. 3. 0. 9. 9. 6. 7. 8. 0. 8. 5.
 1. 5. 9. 0. 3. 0. 4. 6. 5. 1. 7. 7. 3. 0. 1. 0. 6. 7. 8. 2. 7. 6. 6. 7.
 5. 1. 8. 5. 5. 7. 1. 6. 3. 4. 1. 8. 1. 2. 6. 5. 8. 6. 5. 1. 5. 1. 9. 8.
 6. 6. 8. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39792852022604686,1.0371962488209263e-05
No Sequential,10,15,100,l-bfgs-b,True,1.4105598212833539,223.34960703423084,224.48204695264235,"[4. 5. 6. 0. 3. 0. 5. 0. 6. 0. 0. 3. 1. 1. 0. 4. 7. 7. 9. 6. 8. 1. 6. 3.
 2. 3. 0. 3. 5. 6. 5. 8. 0. 5. 7. 0. 9. 5. 3. 0. 9. 9. 6. 7. 8. 0. 8. 5.
 1. 5. 9. 0. 3. 0. 4. 6. 5. 1. 7. 7. 3. 0. 1. 0. 6. 7. 8. 2. 7. 6. 6. 7.
 5. 1. 8. 5. 5. 7. 1. 6. 3. 4. 1. 8. 1. 2. 6. 5. 8. 6. 5. 1. 5. 1. 9. 8.
 6. 6. 8. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.386592908411231,0.00026357524472020444
Sequential,10,15,100,l-bfgs-b,True,2.0476836101353935,209.92459620541072,209.93101798095685,"[5. 0. 6. 9. 0. 3. 0. 9. 6. 5. 7. 6. 5. 6. 8. 7. 6. 5. 5. 0. 7. 0. 2. 6.
 0. 1. 6. 3. 5. 0. 8. 0. 8. 7. 6. 7. 5. 5. 2. 3. 3. 8. 8. 5. 0. 3. 6. 1.
 9. 9. 6. 7. 9. 3. 7. 6. 3. 5. 6. 0. 5. 1. 5. 2. 0. 6. 4. 2. 2. 9. 9. 0.
 7. 5. 6. 6. 1. 0. 0. 4. 7. 5. 0. 7. 5. 7. 1. 7. 9. 2. 7. 7. 7. 1. 9. 2.
 8. 4. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4213095531592237,1.1721813546472504e-06
No Sequential,10,15,100,l-bfgs-b,True,1.3889370355888042,223.55235662171853,224.77172600305215,"[5. 0. 6. 9. 0. 3. 0. 9. 6. 5. 7. 6. 5. 6. 8. 7. 6. 5. 5. 0. 7. 0. 2. 6.
 0. 1. 6. 3. 5. 0. 8. 0. 8. 7. 6. 7. 5. 5. 2. 3. 3. 8. 8. 5. 0. 3. 6. 1.
 9. 9. 6. 7. 9. 3. 7. 6. 3. 5. 6. 0. 5. 1. 5. 2. 0. 6. 4. 2. 2. 9. 9. 0.
 7. 5. 6. 6. 1. 0. 0. 4. 7. 5. 0. 7. 5. 7. 1. 7. 9. 2. 7. 7. 7. 1. 9. 2.
 8. 4. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38610862481467884,0.0003215744311668711
Sequential,10,15,100,l-bfgs-b,True,1.9408827109419668,210.917416926802,210.92787284709937,"[5. 3. 7. 2. 0. 5. 0. 5. 3. 8. 3. 1. 5. 7. 8. 0. 0. 4. 9. 0. 6. 4. 6. 5.
 5. 0. 6. 5. 6. 6. 5. 8. 0. 7. 0. 1. 4. 7. 5. 0. 8. 0. 6. 9. 6. 5. 6. 7.
 8. 0. 8. 1. 9. 0. 5. 0. 0. 4. 0. 7. 9. 4. 4. 8. 6. 3. 7. 5. 1. 1. 5. 5.
 6. 3. 9. 1. 5. 3. 1. 8. 6. 3. 7. 3. 1. 6. 3. 6. 4. 6. 1. 8. 2. 7. 9. 8.
 6. 2. 8. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40826158242730615,1.9941375699605857e-06
No Sequential,10,15,100,l-bfgs-b,True,1.355319915007396,223.86238216808272,225.22359337970772,"[5. 3. 7. 2. 0. 5. 0. 5. 3. 8. 3. 1. 5. 7. 8. 0. 0. 4. 9. 0. 6. 4. 6. 5.
 5. 0. 6. 5. 6. 6. 5. 8. 0. 7. 0. 1. 4. 7. 5. 0. 8. 0. 6. 9. 6. 5. 6. 7.
 8. 0. 8. 1. 9. 0. 5. 0. 0. 4. 0. 7. 9. 4. 4. 8. 6. 3. 7. 5. 1. 1. 5. 5.
 6. 3. 9. 1. 5. 3. 1. 8. 6. 3. 7. 3. 1. 6. 3. 6. 4. 6. 1. 8. 2. 7. 9. 8.
 6. 2. 8. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3853758936285079,0.00043665480196075634
Sequential,10,15,100,l-bfgs-b,True,2.5188435365007793,202.08062392004638,202.7947613110777,"[0. 0. 5. 9. 7. 5. 5. 0. 7. 0. 5. 0. 5. 6. 0. 5. 6. 5. 6. 5. 6. 4. 6. 9.
 5. 7. 7. 1. 5. 8. 8. 5. 7. 6. 8. 5. 5. 0. 9. 0. 6. 4. 7. 7. 7. 0. 4. 0.
 9. 5. 0. 6. 6. 8. 7. 0. 0. 6. 8. 5. 9. 4. 7. 0. 3. 0. 8. 7. 3. 8. 1. 6.
 2. 8. 8. 8. 7. 3. 6. 3. 6. 6. 4. 7. 2. 6. 2. 4. 4. 2. 8. 9. 1. 3. 4. 4.
 7. 8. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4401848862691836,1.051286924180772e-08
No Sequential,10,15,100,l-bfgs-b,True,1.5268974050720199,222.2146228975829,222.93643731513762,"[0. 0. 5. 9. 7. 5. 5. 0. 7. 0. 5. 0. 5. 6. 0. 5. 6. 5. 6. 5. 6. 4. 6. 9.
 5. 7. 7. 1. 5. 8. 8. 5. 7. 6. 8. 5. 5. 0. 9. 0. 6. 4. 7. 7. 7. 0. 4. 0.
 9. 5. 0. 6. 6. 8. 7. 0. 0. 6. 8. 5. 9. 4. 7. 0. 3. 0. 8. 7. 3. 8. 1. 6.
 2. 8. 8. 8. 7. 3. 6. 3. 6. 6. 4. 7. 2. 6. 2. 4. 4. 2. 8. 9. 1. 3. 4. 4.
 7. 8. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3893732372193093,8.80273561330025e-05
Sequential,10,15,100,l-bfgs-b,True,2.598342279499876,200.91602649614123,201.86720597040167,"[5. 5. 2. 0. 5. 8. 9. 6. 1. 6. 8. 5. 6. 6. 0. 5. 6. 6. 6. 5. 6. 6. 5. 5.
 1. 5. 2. 1. 6. 7. 2. 4. 7. 8. 1. 5. 5. 0. 1. 0. 3. 6. 2. 0. 7. 0. 6. 4.
 8. 1. 6. 7. 0. 5. 0. 3. 1. 1. 6. 5. 6. 7. 5. 7. 8. 3. 9. 5. 0. 0. 7. 7.
 0. 1. 7. 3. 0. 7. 0. 8. 0. 8. 7. 0. 1. 3. 8. 1. 1. 8. 7. 8. 9. 3. 2. 8.
 2. 7. 7. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4410348217600247,3.827811623224875e-09
No Sequential,10,15,100,l-bfgs-b,True,1.6271391307187617,221.1792234646073,221.62326597073542,"[5. 5. 2. 0. 5. 8. 9. 6. 1. 6. 8. 5. 6. 6. 0. 5. 6. 6. 6. 5. 6. 6. 5. 5.
 1. 5. 2. 1. 6. 7. 2. 4. 7. 8. 1. 5. 5. 0. 1. 0. 3. 6. 2. 0. 7. 0. 6. 4.
 8. 1. 6. 7. 0. 5. 0. 3. 1. 1. 6. 5. 6. 7. 5. 7. 8. 3. 9. 5. 0. 0. 7. 7.
 0. 1. 7. 3. 0. 7. 0. 8. 0. 8. 7. 0. 1. 3. 8. 1. 1. 8. 7. 8. 9. 3. 2. 8.
 2. 7. 7. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39200570889178427,3.313084126954635e-05
Sequential,10,15,100,l-bfgs-b,True,1.7248757898209095,215.6715214599648,215.90722094975885,"[7. 5. 7. 6. 8. 9. 5. 3. 1. 1. 2. 0. 3. 5. 5. 6. 7. 5. 9. 8. 7. 6. 5. 5.
 0. 0. 5. 1. 0. 0. 6. 2. 8. 5. 0. 2. 7. 2. 6. 5. 8. 8. 5. 9. 6. 8. 5. 7.
 6. 1. 5. 7. 3. 2. 1. 3. 5. 0. 5. 1. 2. 6. 6. 7. 8. 6. 0. 0. 8. 1. 0. 3.
 7. 6. 7. 4. 3. 4. 0. 1. 4. 8. 4. 8. 4. 7. 1. 8. 0. 0. 7. 8. 0. 2. 3. 0.
 3. 8. 3. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3984019202255945,1.4945733872728795e-05
No Sequential,10,15,100,l-bfgs-b,True,1.3671585586258734,223.75395065552922,225.06428942660565,"[7. 5. 7. 6. 8. 9. 5. 3. 1. 1. 2. 0. 3. 5. 5. 6. 7. 5. 9. 8. 7. 6. 5. 5.
 0. 0. 5. 1. 0. 0. 6. 2. 8. 5. 0. 2. 7. 2. 6. 5. 8. 8. 5. 9. 6. 8. 5. 7.
 6. 1. 5. 7. 3. 2. 1. 3. 5. 0. 5. 1. 2. 6. 6. 7. 8. 6. 0. 0. 8. 1. 0. 3.
 7. 6. 7. 4. 3. 4. 0. 1. 4. 8. 4. 8. 4. 7. 1. 8. 0. 0. 7. 8. 0. 2. 3. 0.
 3. 8. 3. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3856311310555451,0.0003922416776187543
Sequential,10,15,100,l-bfgs-b,True,1.6230041952778602,215.84904278973283,216.28736112720577,"[0. 1. 0. 0. 5. 0. 8. 7. 9. 5. 1. 1. 7. 8. 0. 3. 4. 6. 6. 5. 7. 3. 5. 1.
 3. 0. 1. 8. 0. 5. 5. 7. 7. 5. 7. 6. 5. 1. 0. 8. 6. 5. 7. 0. 1. 6. 6. 9.
 5. 8. 0. 3. 3. 0. 6. 4. 8. 0. 3. 3. 5. 5. 5. 8. 0. 6. 0. 6. 5. 5. 2. 1.
 7. 2. 4. 2. 0. 2. 6. 9. 1. 7. 9. 4. 4. 7. 8. 6. 9. 7. 3. 7. 8. 7. 8. 1.
 3. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39977811972443855,4.9122667870493686e-05
No Sequential,10,15,100,l-bfgs-b,True,1.1723462329469179,225.43482396755044,227.7124423021544,"[0. 1. 0. 0. 5. 0. 8. 7. 9. 5. 1. 1. 7. 8. 0. 3. 4. 6. 6. 5. 7. 3. 5. 1.
 3. 0. 1. 8. 0. 5. 5. 7. 7. 5. 7. 6. 5. 1. 0. 8. 6. 5. 7. 0. 1. 6. 6. 9.
 5. 8. 0. 3. 3. 0. 6. 4. 8. 0. 3. 3. 5. 5. 5. 8. 0. 6. 0. 6. 5. 5. 2. 1.
 7. 2. 4. 2. 0. 2. 6. 9. 1. 7. 9. 4. 4. 7. 8. 6. 9. 7. 3. 7. 8. 7. 8. 1.
 3. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3818178010939683,0.0021374815690968774
Sequential,10,15,100,l-bfgs-b,True,2.304146143607896,202.71649076214678,202.97236661237443,"[6. 7. 1. 3. 6. 5. 0. 0. 6. 0. 5. 0. 3. 6. 8. 0. 6. 4. 5. 0. 3. 0. 8. 7.
 0. 5. 5. 0. 0. 0. 5. 6. 8. 1. 4. 5. 1. 0. 6. 6. 6. 5. 9. 6. 3. 0. 8. 6.
 0. 0. 1. 8. 2. 4. 5. 2. 9. 5. 2. 6. 6. 6. 6. 5. 8. 4. 7. 1. 3. 9. 5. 4.
 8. 9. 9. 3. 9. 7. 5. 5. 1. 5. 7. 2. 2. 1. 8. 7. 4. 1. 1. 7. 8. 8. 9. 7.
 7. 3. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4279998424307836,7.304271765207204e-08
No Sequential,10,15,100,l-bfgs-b,True,1.2709776037965201,224.61162434494167,226.3647223605526,"[6. 7. 1. 3. 6. 5. 0. 0. 6. 0. 5. 0. 3. 6. 8. 0. 6. 4. 5. 0. 3. 0. 8. 7.
 0. 5. 5. 0. 0. 0. 5. 6. 8. 1. 4. 5. 1. 0. 6. 6. 6. 5. 9. 6. 3. 0. 8. 6.
 0. 0. 1. 8. 2. 4. 5. 2. 9. 5. 2. 6. 6. 6. 6. 5. 8. 4. 7. 1. 3. 9. 5. 4.
 8. 9. 9. 3. 9. 7. 5. 5. 1. 5. 7. 2. 2. 1. 8. 7. 4. 1. 1. 7. 8. 8. 9. 7.
 7. 3. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3836455820504031,0.0009233557487058341
Sequential,10,15,100,l-bfgs-b,True,2.0145753956231074,209.38578417457407,209.38643424832705,"[0. 0. 4. 7. 0. 7. 6. 5. 8. 6. 2. 1. 0. 0. 7. 6. 8. 0. 0. 6. 7. 6. 5. 8.
 9. 8. 3. 6. 9. 9. 5. 4. 0. 8. 5. 5. 6. 1. 7. 7. 6. 6. 5. 3. 1. 6. 0. 6.
 7. 7. 4. 8. 1. 1. 6. 5. 0. 6. 8. 5. 5. 0. 3. 6. 6. 0. 0. 0. 5. 3. 0. 7.
 3. 7. 5. 9. 1. 5. 4. 2. 2. 4. 1. 2. 9. 5. 1. 7. 3. 7. 8. 7. 2. 7. 9. 5.
 5. 7. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4046111994888529,6.390039655190805e-07
No Sequential,10,15,100,l-bfgs-b,True,1.45819059729808,222.89380487019142,223.84652871147048,"[0. 0. 4. 7. 0. 7. 6. 5. 8. 6. 2. 1. 0. 0. 7. 6. 8. 0. 0. 6. 7. 6. 5. 8.
 9. 8. 3. 6. 9. 9. 5. 4. 0. 8. 5. 5. 6. 1. 7. 7. 6. 6. 5. 3. 1. 6. 0. 6.
 7. 7. 4. 8. 1. 1. 6. 5. 0. 6. 8. 5. 5. 0. 3. 6. 6. 0. 0. 0. 5. 3. 0. 7.
 3. 7. 5. 9. 1. 5. 4. 2. 2. 4. 1. 2. 9. 5. 1. 7. 3. 7. 8. 7. 2. 7. 9. 5.
 5. 7. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3876955805048089,0.00016911762623572635
Sequential,10,15,100,l-bfgs-b,True,2.0510036841073713,210.48011041299006,210.4877137361484,"[3. 8. 0. 6. 3. 1. 6. 5. 5. 0. 9. 0. 8. 6. 6. 8. 0. 5. 4. 5. 6. 6. 0. 5.
 7. 7. 8. 4. 8. 6. 5. 8. 0. 0. 5. 7. 5. 5. 1. 4. 9. 0. 5. 5. 3. 9. 6. 5.
 1. 6. 5. 6. 0. 0. 9. 8. 9. 3. 0. 5. 2. 6. 9. 7. 3. 3. 7. 5. 6. 7. 6. 3.
 7. 1. 7. 6. 7. 0. 2. 6. 3. 8. 7. 2. 4. 0. 4. 8. 9. 2. 0. 4. 0. 8. 4. 8.
 7. 8. 1. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.414145173661009,7.33118031615021e-07
No Sequential,10,15,100,l-bfgs-b,True,1.48152397943685,222.66600167707608,223.53657557896418,"[3. 8. 0. 6. 3. 1. 6. 5. 5. 0. 9. 0. 8. 6. 6. 8. 0. 5. 4. 5. 6. 6. 0. 5.
 7. 7. 8. 4. 8. 6. 5. 8. 0. 0. 5. 7. 5. 5. 1. 4. 9. 0. 5. 5. 3. 9. 6. 5.
 1. 6. 5. 6. 0. 0. 9. 8. 9. 3. 0. 5. 2. 6. 9. 7. 3. 3. 7. 5. 6. 7. 6. 3.
 7. 1. 7. 6. 7. 0. 2. 6. 3. 8. 7. 2. 4. 0. 4. 8. 9. 2. 0. 4. 0. 8. 4. 8.
 7. 8. 1. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3882537873781758,0.0001357067725322736
Sequential,10,15,100,l-bfgs-b,True,2.060023083646451,210.99179486590114,211.00289851204568,"[7. 3. 6. 2. 6. 8. 5. 6. 7. 8. 0. 7. 0. 0. 2. 7. 6. 1. 0. 6. 8. 6. 7. 0.
 5. 6. 6. 2. 6. 5. 4. 1. 6. 6. 3. 6. 5. 2. 5. 3. 5. 5. 7. 5. 7. 7. 3. 6.
 8. 0. 0. 8. 5. 9. 5. 8. 9. 6. 6. 8. 8. 7. 8. 3. 5. 0. 1. 1. 9. 8. 8. 0.
 5. 4. 3. 3. 4. 0. 3. 1. 5. 0. 7. 1. 0. 9. 8. 7. 8. 5. 0. 8. 0. 9. 0. 1.
 5. 3. 7. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40342205793651026,3.2840295727254443e-07
No Sequential,10,15,100,l-bfgs-b,True,1.7134654587596656,220.24692039828037,220.50688615872815,"[7. 3. 6. 2. 6. 8. 5. 6. 7. 8. 0. 7. 0. 0. 2. 7. 6. 1. 0. 6. 8. 6. 7. 0.
 5. 6. 6. 2. 6. 5. 4. 1. 6. 6. 3. 6. 5. 2. 5. 3. 5. 5. 7. 5. 7. 7. 3. 6.
 8. 0. 0. 8. 5. 9. 5. 8. 9. 6. 6. 8. 8. 7. 8. 3. 5. 0. 1. 1. 9. 8. 8. 0.
 5. 4. 3. 3. 4. 0. 3. 1. 5. 0. 7. 1. 0. 9. 8. 7. 8. 5. 0. 8. 0. 9. 0. 1.
 5. 3. 7. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3944488873943406,1.399446491934242e-05
