model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,12,100,l-bfgs-b,True,0.7670328324311262,228.17182504051195,233.36385314983548,"[0. 7. 6. 7. 5. 4. 3. 4. 8. 4. 6. 7. 7. 0. 7. 7. 1. 4. 7. 0. 3. 3. 6. 0.
 7. 7. 3. 0. 9. 4. 0. 5. 7. 0. 8. 3. 9. 6. 3. 7. 0. 5. 8. 1. 5. 4. 8. 7.
 5. 5. 6. 6. 6. 6. 5. 0. 6. 8. 0. 2. 0. 6. 9. 2. 8. 0. 3. 2. 6. 4. 2. 1.
 6. 8. 5. 8. 8. 5. 1. 8. 5. 5. 5. 2. 1. 3. 9. 3. 3. 8. 9. 1. 8. 2. 1. 4.
 9. 3. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37651294702697,0.04162982913304969
Sequential,10,12,100,l-bfgs-b,True,2.558649643871142,191.5622517300169,192.26648198744797,"[8. 0. 0. 5. 5. 6. 2. 5. 0. 0. 5. 6. 0. 6. 0. 9. 0. 2. 5. 7. 8. 5. 0. 7.
 1. 5. 8. 6. 0. 2. 8. 5. 5. 9. 1. 7. 6. 9. 1. 6. 6. 5. 0. 9. 0. 0. 5. 3.
 8. 5. 8. 8. 6. 8. 2. 9. 3. 8. 6. 2. 8. 6. 8. 6. 6. 9. 4. 7. 1. 7. 3. 4.
 7. 8. 2. 1. 1. 7. 1. 2. 7. 9. 9. 7. 7. 2. 2. 2. 2. 7. 7. 3. 3. 1. 2. 9.
 4. 4. 4. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.47675067051047915,8.01233506209087e-08
No Sequential,10,12,100,l-bfgs-b,True,0.6187894865603196,228.8971381607517,235.4580230462669,"[8. 0. 0. 5. 5. 6. 2. 5. 0. 0. 5. 6. 0. 6. 0. 9. 0. 2. 5. 7. 8. 5. 0. 7.
 1. 5. 8. 6. 0. 2. 8. 5. 5. 9. 1. 7. 6. 9. 1. 6. 6. 5. 0. 9. 0. 0. 5. 3.
 8. 5. 8. 8. 6. 8. 2. 9. 3. 8. 6. 2. 8. 6. 8. 6. 6. 9. 4. 7. 1. 7. 3. 4.
 7. 8. 2. 1. 1. 7. 1. 2. 7. 9. 9. 7. 7. 2. 2. 2. 2. 7. 7. 3. 3. 1. 2. 9.
 4. 4. 4. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37545588575382666,0.0993318019075704
Sequential,10,12,100,l-bfgs-b,True,2.277280492961694,195.2095522812531,195.40779436334483,"[0. 1. 0. 8. 8. 3. 6. 0. 0. 3. 5. 2. 6. 7. 6. 4. 6. 5. 8. 8. 6. 5. 6. 0.
 3. 5. 6. 6. 8. 8. 0. 1. 8. 2. 5. 5. 9. 7. 3. 7. 6. 1. 6. 9. 1. 8. 6. 6.
 7. 5. 8. 0. 7. 9. 8. 5. 8. 8. 5. 5. 4. 0. 3. 9. 5. 7. 5. 7. 0. 3. 3. 0.
 0. 4. 7. 0. 7. 3. 9. 4. 7. 1. 7. 4. 4. 1. 7. 9. 9. 9. 4. 9. 1. 3. 4. 3.
 4. 4. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44315641255489535,2.765372684176981e-07
No Sequential,10,12,100,l-bfgs-b,True,0.7767172495244257,228.1176188569077,233.22337605249882,"[0. 1. 0. 8. 8. 3. 6. 0. 0. 3. 5. 2. 6. 7. 6. 4. 6. 5. 8. 8. 6. 5. 6. 0.
 3. 5. 6. 6. 8. 8. 0. 1. 8. 2. 5. 5. 9. 7. 3. 7. 6. 1. 6. 9. 1. 8. 6. 6.
 7. 5. 8. 0. 7. 9. 8. 5. 8. 8. 5. 5. 4. 0. 3. 9. 5. 7. 5. 7. 0. 3. 3. 0.
 0. 4. 7. 0. 7. 3. 9. 4. 7. 1. 7. 4. 4. 1. 7. 9. 9. 9. 4. 9. 1. 3. 4. 3.
 4. 4. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3765984322414596,0.03916445529647605
Sequential,10,12,100,l-bfgs-b,True,2.1110164248337147,196.87261397086698,196.90650695767297,"[6. 0. 5. 5. 6. 5. 5. 6. 6. 5. 0. 4. 7. 7. 2. 9. 1. 3. 6. 7. 9. 8. 2. 2.
 8. 0. 5. 3. 1. 3. 5. 8. 3. 5. 7. 6. 5. 0. 5. 3. 4. 5. 5. 0. 4. 0. 2. 3.
 9. 1. 3. 6. 8. 8. 0. 1. 8. 0. 8. 1. 6. 0. 8. 0. 0. 0. 3. 8. 3. 8. 7. 3.
 3. 6. 8. 8. 6. 6. 3. 7. 4. 7. 7. 6. 2. 4. 9. 7. 7. 4. 7. 1. 1. 1. 1. 7.
 1. 1. 1. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4273559291092432,7.823690100217107e-07
No Sequential,10,12,100,l-bfgs-b,True,0.8638726047535875,227.6147390184919,231.99722643196188,"[6. 0. 5. 5. 6. 5. 5. 6. 6. 5. 0. 4. 7. 7. 2. 9. 1. 3. 6. 7. 9. 8. 2. 2.
 8. 0. 5. 3. 1. 3. 5. 8. 3. 5. 7. 6. 5. 0. 5. 3. 4. 5. 5. 0. 4. 0. 2. 3.
 9. 1. 3. 6. 8. 8. 0. 1. 8. 0. 8. 1. 6. 0. 8. 0. 0. 0. 3. 8. 3. 8. 7. 3.
 3. 6. 8. 8. 6. 6. 3. 7. 4. 7. 7. 6. 2. 4. 9. 7. 7. 4. 7. 1. 1. 1. 1. 7.
 1. 1. 1. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37745852226721355,0.022099363892556623
Sequential,10,12,100,l-bfgs-b,True,1.8448577094590768,204.93566631834392,205.00153951025106,"[2. 5. 0. 1. 1. 0. 0. 4. 0. 4. 8. 8. 0. 6. 5. 0. 3. 6. 2. 3. 5. 1. 8. 6.
 7. 6. 6. 4. 0. 7. 0. 1. 0. 0. 0. 1. 5. 3. 8. 5. 0. 8. 6. 7. 6. 8. 2. 6.
 2. 6. 4. 5. 6. 9. 8. 6. 8. 5. 5. 7. 5. 1. 6. 3. 2. 5. 1. 9. 4. 8. 5. 1.
 5. 9. 7. 4. 7. 2. 1. 1. 4. 1. 3. 8. 4. 9. 7. 2. 3. 7. 7. 3. 1. 7. 3. 7.
 2. 7. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4263023384169186,1.5075621705662456e-05
No Sequential,10,12,100,l-bfgs-b,True,0.6841641432959789,228.59529041717877,234.5313327196987,"[2. 5. 0. 1. 1. 0. 0. 4. 0. 4. 8. 8. 0. 6. 5. 0. 3. 6. 2. 3. 5. 1. 8. 6.
 7. 6. 6. 4. 0. 7. 0. 1. 0. 0. 0. 1. 5. 3. 8. 5. 0. 8. 6. 7. 6. 8. 2. 6.
 2. 6. 4. 5. 6. 9. 8. 6. 8. 5. 5. 7. 5. 1. 6. 3. 2. 5. 1. 9. 4. 8. 5. 1.
 5. 9. 7. 4. 7. 2. 1. 1. 4. 1. 3. 8. 4. 9. 7. 2. 3. 7. 7. 3. 1. 7. 3. 7.
 2. 7. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3758638702786354,0.0687217788420933
Sequential,10,12,100,l-bfgs-b,True,3.427661265833811,180.6253309326686,184.41286395525998,"[3. 8. 7. 5. 3. 5. 6. 7. 5. 0. 7. 5. 1. 0. 6. 0. 0. 6. 5. 1. 4. 5. 6. 5.
 8. 0. 8. 7. 8. 3. 5. 5. 5. 0. 5. 6. 5. 7. 6. 6. 0. 6. 8. 0. 7. 1. 6. 6.
 7. 8. 6. 0. 6. 4. 0. 8. 8. 0. 2. 7. 0. 8. 7. 8. 2. 9. 8. 7. 2. 4. 9. 7.
 7. 9. 4. 9. 8. 1. 1. 9. 2. 2. 9. 9. 9. 3. 4. 9. 4. 4. 1. 1. 3. 1. 3. 1.
 1. 2. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.5432652106347995,2.8017344000375033e-10
No Sequential,10,12,100,l-bfgs-b,True,0.7226516668677324,228.40377517879048,233.98679066359298,"[3. 8. 7. 5. 3. 5. 6. 7. 5. 0. 7. 5. 1. 0. 6. 0. 0. 6. 5. 1. 4. 5. 6. 5.
 8. 0. 8. 7. 8. 3. 5. 5. 5. 0. 5. 6. 5. 7. 6. 6. 0. 6. 8. 0. 7. 1. 6. 6.
 7. 8. 6. 0. 6. 4. 0. 8. 8. 0. 2. 7. 0. 8. 7. 8. 2. 9. 8. 7. 2. 4. 9. 7.
 7. 9. 4. 9. 8. 1. 1. 9. 2. 2. 9. 9. 9. 3. 4. 9. 4. 4. 1. 1. 3. 1. 3. 1.
 1. 2. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761469775603968,0.05470713689843998
Sequential,10,12,100,l-bfgs-b,True,1.9425343914525062,198.48893961921382,198.498556968391,"[7. 6. 6. 6. 6. 8. 7. 1. 1. 8. 7. 1. 0. 0. 5. 0. 7. 5. 7. 2. 9. 6. 9. 8.
 0. 3. 6. 1. 3. 6. 1. 6. 4. 5. 7. 0. 0. 8. 0. 8. 5. 6. 0. 5. 0. 5. 7. 0.
 2. 6. 0. 5. 3. 7. 6. 0. 7. 3. 8. 3. 3. 4. 6. 3. 1. 7. 3. 7. 3. 1. 2. 5.
 7. 1. 5. 3. 5. 8. 8. 3. 3. 5. 8. 2. 4. 5. 8. 1. 1. 8. 1. 4. 9. 9. 8. 1.
 9. 2. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4139139500752385,2.6911229669135395e-06
No Sequential,10,12,100,l-bfgs-b,True,0.8514831050044025,227.68931849160546,232.17113828516946,"[7. 6. 6. 6. 6. 8. 7. 1. 1. 8. 7. 1. 0. 0. 5. 0. 7. 5. 7. 2. 9. 6. 9. 8.
 0. 3. 6. 1. 3. 6. 1. 6. 4. 5. 7. 0. 0. 8. 0. 8. 5. 6. 0. 5. 0. 5. 7. 0.
 2. 6. 0. 5. 3. 7. 6. 0. 7. 3. 8. 3. 3. 4. 6. 3. 1. 7. 3. 7. 3. 1. 2. 5.
 7. 1. 5. 3. 5. 8. 8. 3. 3. 5. 8. 2. 4. 5. 8. 1. 1. 8. 1. 4. 9. 9. 8. 1.
 9. 2. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3773262917278493,0.024031655766617588
Sequential,10,12,100,l-bfgs-b,True,1.676625442130012,210.1923494466333,210.4789978654795,"[8. 8. 1. 8. 0. 5. 9. 1. 6. 1. 0. 7. 8. 9. 0. 7. 5. 0. 6. 3. 0. 5. 2. 0.
 2. 8. 5. 6. 5. 6. 9. 2. 3. 0. 5. 3. 0. 5. 4. 6. 8. 2. 7. 1. 5. 9. 3. 6.
 0. 5. 7. 5. 6. 3. 2. 3. 0. 1. 8. 1. 5. 4. 0. 9. 5. 8. 0. 6. 6. 7. 7. 7.
 7. 8. 4. 7. 3. 6. 6. 3. 6. 9. 9. 8. 7. 9. 4. 8. 1. 7. 9. 2. 2. 7. 8. 2.
 1. 1. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42440497279932343,7.797765838746251e-05
No Sequential,10,12,100,l-bfgs-b,True,0.7190385186084036,228.42219455294958,234.03789575067452,"[8. 8. 1. 8. 0. 5. 9. 1. 6. 1. 0. 7. 8. 9. 0. 7. 5. 0. 6. 3. 0. 5. 2. 0.
 2. 8. 5. 6. 5. 6. 9. 2. 3. 0. 5. 3. 0. 5. 4. 6. 8. 2. 7. 1. 5. 9. 3. 6.
 0. 5. 7. 5. 6. 3. 2. 3. 0. 1. 8. 1. 5. 4. 0. 9. 5. 8. 0. 6. 6. 7. 7. 7.
 7. 8. 4. 7. 3. 6. 6. 3. 6. 9. 9. 8. 7. 9. 4. 8. 1. 7. 9. 2. 2. 7. 8. 2.
 1. 1. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761190464941846,0.055910679464672874
Sequential,10,12,100,l-bfgs-b,True,1.7094313345067231,207.9262284971679,208.17341229477196,"[5. 6. 8. 0. 3. 1. 7. 3. 4. 4. 6. 5. 0. 7. 0. 1. 8. 3. 2. 5. 6. 7. 8. 5.
 8. 9. 3. 8. 5. 0. 6. 6. 2. 7. 8. 6. 7. 6. 8. 8. 3. 7. 5. 5. 0. 3. 5. 8.
 4. 7. 8. 1. 0. 0. 3. 6. 1. 5. 5. 6. 0. 5. 8. 3. 3. 5. 3. 3. 6. 6. 7. 0.
 6. 7. 2. 1. 1. 0. 2. 0. 8. 7. 7. 2. 1. 1. 7. 9. 4. 2. 0. 4. 2. 9. 4. 1.
 1. 3. 2. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41111990393050124,3.210638849715508e-05
No Sequential,10,12,100,l-bfgs-b,True,0.84683123053497,227.71707373584994,232.23650999279644,"[5. 6. 8. 0. 3. 1. 7. 3. 4. 4. 6. 5. 0. 7. 0. 1. 8. 3. 2. 5. 6. 7. 8. 5.
 8. 9. 3. 8. 5. 0. 6. 6. 2. 7. 8. 6. 7. 6. 8. 8. 3. 7. 5. 5. 0. 3. 5. 8.
 4. 7. 8. 1. 0. 0. 3. 6. 1. 5. 5. 6. 0. 5. 8. 3. 3. 5. 3. 3. 6. 6. 7. 0.
 6. 7. 2. 1. 1. 0. 2. 0. 8. 7. 7. 2. 1. 1. 7. 9. 4. 2. 0. 4. 2. 9. 4. 1.
 1. 3. 2. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3772774963574486,0.02479481702125197
Sequential,10,12,100,l-bfgs-b,True,2.062342424504074,201.83665570655944,201.84657448116386,"[0. 0. 6. 5. 7. 0. 6. 8. 4. 8. 4. 4. 0. 1. 3. 7. 5. 8. 0. 0. 5. 8. 7. 1.
 5. 7. 2. 9. 5. 0. 0. 0. 8. 6. 4. 4. 6. 3. 8. 6. 1. 0. 6. 9. 7. 9. 7. 8.
 3. 0. 4. 5. 3. 0. 8. 1. 5. 5. 4. 5. 7. 7. 4. 6. 5. 6. 6. 7. 1. 5. 5. 6.
 1. 7. 6. 6. 1. 3. 8. 9. 1. 3. 7. 7. 4. 8. 1. 8. 2. 8. 1. 4. 4. 2. 4. 1.
 9. 2. 2. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.443327166258718,3.287870239843116e-06
No Sequential,10,12,100,l-bfgs-b,True,0.7759617341588819,228.12178258088798,233.2341025987269,"[0. 0. 6. 5. 7. 0. 6. 8. 4. 8. 4. 4. 0. 1. 3. 7. 5. 8. 0. 0. 5. 8. 7. 1.
 5. 7. 2. 9. 5. 0. 0. 0. 8. 6. 4. 4. 6. 3. 8. 6. 1. 0. 6. 9. 7. 9. 7. 8.
 3. 0. 4. 5. 3. 0. 8. 1. 5. 5. 4. 5. 7. 7. 4. 6. 5. 6. 6. 7. 1. 5. 5. 6.
 1. 7. 6. 6. 1. 3. 8. 9. 1. 3. 7. 7. 4. 8. 1. 8. 2. 8. 1. 4. 4. 2. 4. 1.
 9. 2. 2. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3765916907290368,0.03935214657997088
Sequential,10,12,100,l-bfgs-b,True,1.5846606524406301,202.428659026273,202.90912014450396,"[6. 8. 6. 1. 5. 6. 6. 7. 5. 5. 6. 5. 7. 2. 5. 7. 6. 0. 1. 9. 4. 0. 5. 5.
 9. 6. 5. 7. 5. 7. 0. 7. 2. 7. 0. 7. 2. 3. 9. 0. 7. 5. 5. 8. 1. 6. 2. 6.
 4. 7. 9. 8. 5. 0. 3. 6. 3. 0. 8. 0. 7. 9. 1. 6. 9. 7. 0. 6. 9. 9. 8. 1.
 1. 0. 4. 0. 9. 0. 9. 8. 1. 9. 8. 1. 2. 1. 8. 9. 8. 1. 1. 1. 2. 2. 4. 4.
 2. 2. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4211454407295997,0.0001680621268786986
No Sequential,10,12,100,l-bfgs-b,True,0.49612286756931734,229.38287456206845,237.20082991287555,"[6. 8. 6. 1. 5. 6. 6. 7. 5. 5. 6. 5. 7. 2. 5. 7. 6. 0. 1. 9. 4. 0. 5. 5.
 9. 6. 5. 7. 5. 7. 0. 7. 2. 7. 0. 7. 2. 3. 9. 0. 7. 5. 5. 8. 1. 6. 2. 6.
 4. 7. 9. 8. 5. 0. 3. 6. 3. 0. 8. 0. 7. 9. 1. 6. 9. 7. 0. 6. 9. 9. 8. 1.
 1. 0. 4. 0. 9. 0. 9. 8. 1. 9. 8. 1. 2. 1. 8. 9. 8. 1. 1. 1. 2. 2. 4. 4.
 2. 2. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3749378091503111,0.18576430191037918
Sequential,10,12,100,l-bfgs-b,True,1.9556393018595961,204.16172211763782,204.16705418413508,"[0. 1. 8. 5. 7. 3. 5. 6. 5. 3. 8. 5. 9. 4. 8. 6. 0. 0. 6. 0. 3. 6. 8. 0.
 6. 1. 7. 0. 3. 4. 7. 6. 6. 5. 2. 6. 3. 4. 6. 7. 8. 5. 0. 6. 7. 0. 6. 6.
 7. 8. 5. 3. 1. 5. 8. 1. 1. 0. 5. 5. 9. 2. 0. 1. 2. 1. 8. 3. 5. 8. 0. 5.
 3. 0. 7. 7. 3. 9. 4. 8. 3. 7. 8. 4. 4. 7. 1. 2. 4. 3. 8. 9. 4. 3. 7. 2.
 4. 7. 1. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4291016982263381,5.1761317867438095e-06
No Sequential,10,12,100,l-bfgs-b,True,0.8288137902357593,227.82316262274125,232.48976094533543,"[0. 1. 8. 5. 7. 3. 5. 6. 5. 3. 8. 5. 9. 4. 8. 6. 0. 0. 6. 0. 3. 6. 8. 0.
 6. 1. 7. 0. 3. 4. 7. 6. 6. 5. 2. 6. 3. 4. 6. 7. 8. 5. 0. 6. 7. 0. 6. 6.
 7. 8. 5. 3. 1. 5. 8. 1. 1. 0. 5. 5. 9. 2. 0. 1. 2. 1. 8. 3. 5. 8. 0. 5.
 3. 0. 7. 7. 3. 9. 4. 8. 3. 7. 8. 4. 4. 7. 1. 2. 4. 3. 8. 9. 4. 3. 7. 2.
 4. 7. 1. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37709289888074315,0.027955985717307508
Sequential,10,12,100,l-bfgs-b,True,2.527755860117949,195.4664350208071,196.11241509766032,"[6. 7. 6. 3. 8. 0. 0. 5. 5. 0. 8. 0. 5. 3. 0. 6. 6. 0. 9. 5. 0. 5. 5. 8.
 4. 0. 6. 5. 3. 6. 6. 5. 1. 0. 3. 3. 2. 7. 7. 0. 7. 1. 5. 5. 0. 8. 0. 5.
 2. 5. 6. 9. 8. 1. 6. 7. 8. 3. 1. 2. 2. 6. 6. 8. 8. 6. 7. 8. 7. 9. 4. 8.
 1. 4. 2. 3. 9. 8. 7. 7. 7. 9. 9. 7. 1. 2. 2. 4. 3. 3. 4. 8. 3. 7. 1. 3.
 3. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.470188283434545,7.613753183477456e-08
No Sequential,10,12,100,l-bfgs-b,True,0.771959117403657,228.14358780894165,233.2904496154583,"[6. 7. 6. 3. 8. 0. 0. 5. 5. 0. 8. 0. 5. 3. 0. 6. 6. 0. 9. 5. 0. 5. 5. 8.
 4. 0. 6. 5. 3. 6. 6. 5. 1. 0. 3. 3. 2. 7. 7. 0. 7. 1. 5. 5. 0. 8. 0. 5.
 2. 5. 6. 9. 8. 1. 6. 7. 8. 3. 1. 2. 2. 6. 6. 8. 8. 6. 7. 8. 7. 9. 4. 8.
 1. 4. 2. 3. 9. 8. 7. 7. 7. 9. 9. 7. 1. 2. 2. 4. 3. 3. 4. 8. 3. 7. 1. 3.
 3. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3765561798233265,0.04035952051701952
Sequential,10,12,100,l-bfgs-b,True,2.0701629589435115,202.4086799060076,202.42140805204568,"[7. 0. 0. 7. 7. 7. 1. 0. 7. 0. 9. 6. 3. 6. 6. 6. 6. 3. 5. 5. 1. 8. 8. 0.
 5. 5. 6. 1. 5. 5. 1. 8. 5. 7. 0. 5. 6. 9. 3. 2. 0. 5. 4. 1. 8. 8. 4. 0.
 2. 5. 3. 6. 5. 5. 1. 6. 0. 0. 7. 9. 6. 6. 6. 3. 1. 2. 3. 1. 1. 3. 0. 7.
 0. 7. 7. 3. 1. 2. 8. 7. 1. 3. 7. 8. 2. 2. 2. 4. 4. 8. 4. 3. 8. 8. 9. 1.
 2. 8. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44043523113992483,2.5982220146492097e-06
No Sequential,10,12,100,l-bfgs-b,True,0.7711052818761024,228.1482494184438,233.30253358393122,"[7. 0. 0. 7. 7. 7. 1. 0. 7. 0. 9. 6. 3. 6. 6. 6. 6. 3. 5. 5. 1. 8. 8. 0.
 5. 5. 6. 1. 5. 5. 1. 8. 5. 7. 0. 5. 6. 9. 3. 2. 0. 5. 4. 1. 8. 8. 4. 0.
 2. 5. 3. 6. 5. 5. 1. 6. 0. 0. 7. 9. 6. 6. 6. 3. 1. 2. 3. 1. 1. 3. 0. 7.
 0. 7. 7. 3. 1. 2. 8. 7. 1. 3. 7. 8. 2. 2. 2. 4. 4. 8. 4. 3. 8. 8. 9. 1.
 2. 8. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3765486492260799,0.04057726843329301
Sequential,10,12,100,l-bfgs-b,True,2.250360683176737,195.29542383921972,195.45989328842265,"[3. 0. 7. 1. 3. 7. 6. 3. 3. 7. 3. 7. 8. 0. 7. 0. 2. 6. 6. 5. 3. 0. 0. 8.
 6. 6. 6. 4. 6. 7. 8. 0. 9. 2. 5. 6. 0. 6. 0. 5. 3. 6. 5. 7. 7. 6. 6. 5.
 0. 0. 8. 5. 7. 5. 1. 5. 0. 0. 4. 9. 5. 8. 5. 8. 3. 5. 7. 7. 2. 7. 1. 4.
 5. 1. 1. 9. 3. 9. 3. 4. 2. 3. 1. 9. 8. 2. 3. 1. 8. 8. 2. 9. 2. 8. 1. 9.
 8. 2. 1. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4385904112974537,2.8837006738058335e-07
No Sequential,10,12,100,l-bfgs-b,True,0.7740849318769493,228.13201721015793,233.26051374787565,"[3. 0. 7. 1. 3. 7. 6. 3. 3. 7. 3. 7. 8. 0. 7. 0. 2. 6. 6. 5. 3. 0. 0. 8.
 6. 6. 6. 4. 6. 7. 8. 0. 9. 2. 5. 6. 0. 6. 0. 5. 3. 6. 5. 7. 7. 6. 6. 5.
 0. 0. 8. 5. 7. 5. 1. 5. 0. 0. 4. 9. 5. 8. 5. 8. 3. 5. 7. 7. 2. 7. 1. 4.
 5. 1. 1. 9. 3. 9. 3. 4. 2. 3. 1. 9. 8. 2. 3. 1. 8. 8. 2. 9. 2. 8. 1. 9.
 8. 2. 1. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3765749969907796,0.039821762045791465
Sequential,10,12,100,l-bfgs-b,True,2.2062321993247243,198.9692972791088,199.0749417898025,"[9. 0. 5. 1. 5. 0. 0. 3. 3. 9. 6. 5. 5. 5. 5. 5. 7. 7. 9. 4. 6. 0. 6. 6.
 0. 6. 6. 5. 3. 6. 0. 4. 5. 1. 1. 7. 5. 6. 2. 7. 8. 5. 0. 5. 7. 4. 0. 0.
 0. 6. 8. 8. 7. 2. 6. 0. 9. 0. 1. 7. 9. 6. 7. 7. 9. 8. 4. 8. 8. 8. 1. 9.
 6. 7. 7. 3. 2. 4. 1. 1. 7. 8. 1. 8. 3. 9. 9. 9. 1. 1. 8. 3. 4. 9. 8. 9.
 1. 8. 2. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4505591056688451,9.748209046644973e-07
No Sequential,10,12,100,l-bfgs-b,True,0.7009835623364762,228.51284371732802,234.29324296500965,"[9. 0. 5. 1. 5. 0. 0. 3. 3. 9. 6. 5. 5. 5. 5. 5. 7. 7. 9. 4. 6. 0. 6. 6.
 0. 6. 6. 5. 3. 6. 0. 4. 5. 1. 1. 7. 5. 6. 2. 7. 8. 5. 0. 5. 7. 4. 0. 0.
 0. 6. 8. 8. 7. 2. 6. 0. 9. 0. 1. 7. 9. 6. 7. 7. 9. 8. 4. 8. 8. 8. 1. 9.
 6. 7. 7. 3. 2. 4. 1. 1. 7. 8. 1. 8. 3. 9. 9. 9. 1. 1. 8. 3. 4. 9. 8. 9.
 1. 8. 2. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3759836768186578,0.062265703946882356
