model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,100,100,l-bfgs-b,True,1.006670282164967,390.9578154108517,391.1945916415355,"[37. 24.  7. 29. 26. 24.  2. 22. 36. 46. 26. 12.  4. 22. 37.  2. 24. 29.
 40. 22. 21. 13. 25. 11. 18. 40.  4. 48. 30. 20.  6. 26. 21. 33. 37. 22.
 21. 29. 18.  7. 14. 14.  0.  5. 25. 43. 27.  4. 36. 27. 46. 16. 23. 44.
 22. 10. 34. 37. 16. 13. 10.  6. 23. 39.  2. 17. 38.  6. 37. 21. 45. 18.
 29. 34. 15. 44.  0. 41. 29. 37. 21. 18.  2.  0. 15. 41.  9.  3. 18. 12.
 31. 42. 19. 21. 12. 41. 41. 34.  8.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4411984835305856,0.48486753298785423
No Sequential,50,100,100,l-bfgs-b,True,1.006670282164967,390.9578154108517,391.1945916415355,"[37. 24.  7. 29. 26. 24.  2. 22. 36. 46. 26. 12.  4. 22. 37.  2. 24. 29.
 40. 22. 21. 13. 25. 11. 18. 40.  4. 48. 30. 20.  6. 26. 21. 33. 37. 22.
 21. 29. 18.  7. 14. 14.  0.  5. 25. 43. 27.  4. 36. 27. 46. 16. 23. 44.
 22. 10. 34. 37. 16. 13. 10.  6. 23. 39.  2. 17. 38.  6. 37. 21. 45. 18.
 29. 34. 15. 44.  0. 41. 29. 37. 21. 18.  2.  0. 15. 41.  9.  3. 18. 12.
 31. 42. 19. 21. 12. 41. 41. 34.  8.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4411984835305856,0.48486753298785423
Sequential,50,100,100,l-bfgs-b,True,2.029279798163189,390.21462874703326,390.214832756135,"[49. 21. 17. 35. 49. 45. 11. 24. 32. 19. 20. 14. 20. 24. 37. 48. 34. 43.
  7. 46. 31.  5.  4.  6.  0. 48.  6. 12. 19. 48. 10.  1. 21. 19. 18. 20.
  7. 29. 45. 28. 24. 26. 13. 27.  7. 14. 21.  3. 19. 31. 31. 38.  6.  6.
 43. 18. 35. 12.  7. 30. 41. 24.  8. 46. 27.  8. 16. 30. 43.  9. 38. 48.
  1. 34. 21. 34. 29. 18. 43. 15.  0.  0. 45. 30. 48. 31. 47. 11. 34. 30.
 27. 36. 31. 10.  2. 42. 19. 39. 23. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4490559694415264,0.16138906368505945
No Sequential,50,100,100,l-bfgs-b,True,2.029279798163189,390.21462874703326,390.214832756135,"[49. 21. 17. 35. 49. 45. 11. 24. 32. 19. 20. 14. 20. 24. 37. 48. 34. 43.
  7. 46. 31.  5.  4.  6.  0. 48.  6. 12. 19. 48. 10.  1. 21. 19. 18. 20.
  7. 29. 45. 28. 24. 26. 13. 27.  7. 14. 21.  3. 19. 31. 31. 38.  6.  6.
 43. 18. 35. 12.  7. 30. 41. 24.  8. 46. 27.  8. 16. 30. 43.  9. 38. 48.
  1. 34. 21. 34. 29. 18. 43. 15.  0.  0. 45. 30. 48. 31. 47. 11. 34. 30.
 27. 36. 31. 10.  2. 42. 19. 39. 23. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4490559694415264,0.16138906368505945
Sequential,50,100,100,l-bfgs-b,True,3.2136921999042674,388.75094021008965,389.0972872456373,"[38. 18. 28.  8.  9.  7. 38. 35. 12. 36. 43. 25.  7.  0. 46. 45. 23. 49.
  5. 49.  8. 45. 43. 45. 36.  8. 32.  6. 11. 47. 42. 17. 36. 13. 46. 38.
 19. 44. 37. 24. 47. 45.  2. 43. 41. 43. 43. 24. 32. 31. 24. 32. 30. 40.
 32. 13.  7. 47. 25.  6. 22. 43.  8. 12.  0. 38.  6. 44. 10. 45. 21. 33.
 33.  0. 11.  8. 35. 48. 14. 43. 15. 16.  5. 44.  9. 16. 44.  8. 48. 37.
 25. 12. 18.  7. 15. 17. 41.  2. 12. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4637809864370934,0.028129657901717176
No Sequential,50,100,100,l-bfgs-b,True,3.2136921999042674,388.75094021008965,389.0972872456373,"[38. 18. 28.  8.  9.  7. 38. 35. 12. 36. 43. 25.  7.  0. 46. 45. 23. 49.
  5. 49.  8. 45. 43. 45. 36.  8. 32.  6. 11. 47. 42. 17. 36. 13. 46. 38.
 19. 44. 37. 24. 47. 45.  2. 43. 41. 43. 43. 24. 32. 31. 24. 32. 30. 40.
 32. 13.  7. 47. 25.  6. 22. 43.  8. 12.  0. 38.  6. 44. 10. 45. 21. 33.
 33.  0. 11.  8. 35. 48. 14. 43. 15. 16.  5. 44.  9. 16. 44.  8. 48. 37.
 25. 12. 18.  7. 15. 17. 41.  2. 12. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4637809864370934,0.028129657901717176
Sequential,50,100,100,l-bfgs-b,False,1.8962799921611466,390.3390187299894,390.3415820501097,"[26. 48. 17. 35. 12. 41. 26. 39. 13. 29. 23. 25. 21. 22. 17. 45. 24. 41.
 43. 22.  6.  4. 17. 12. 18. 22.  6. 37. 27.  6.  8.  6. 39. 15. 17. 42.
 23.  1. 14. 42. 39.  3.  2. 36. 44. 42. 34.  8. 38.  3. 36. 34.  7. 12.
 48. 46. 29. 35. 42. 27.  2. 26.  4. 31. 46. 29. 17.  8. 43. 33. 16.  1.
  2.  5. 22. 24. 18. 11. 20. 10. 24.  5. 46. 23. 32. 46. 22.  4.  2. 33.
  2. 46. 14. 20. 47. 28. 28. 46. 30. 28.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4477792305617472,0.19026846846615508
No Sequential,50,100,100,l-bfgs-b,False,1.8962799921611466,390.3390187299894,390.3415820501097,"[26. 48. 17. 35. 12. 41. 26. 39. 13. 29. 23. 25. 21. 22. 17. 45. 24. 41.
 43. 22.  6.  4. 17. 12. 18. 22.  6. 37. 27.  6.  8.  6. 39. 15. 17. 42.
 23.  1. 14. 42. 39.  3.  2. 36. 44. 42. 34.  8. 38.  3. 36. 34.  7. 12.
 48. 46. 29. 35. 42. 27.  2. 26.  4. 31. 46. 29. 17.  8. 43. 33. 16.  1.
  2.  5. 22. 24. 18. 11. 20. 10. 24.  5. 46. 23. 32. 46. 22.  4.  2. 33.
  2. 46. 14. 20. 47. 28. 28. 46. 30. 28.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4477792305617472,0.19026846846615508
Sequential,50,100,100,l-bfgs-b,True,3.4398768936852755,388.40042090223517,388.8865576023305,"[35. 22. 21.  5. 47. 33.  7. 21. 19. 18. 26. 23. 20.  2. 48. 13. 14. 12.
 13. 37. 21. 10. 32. 30. 31. 39. 23. 33.  3. 46. 20. 22. 14. 41. 39.  4.
 10. 14. 15. 41.  8. 36. 32. 36.  9. 11.  1. 35.  2. 42. 18. 18. 32. 25.
 44. 41.  5. 18. 42. 37. 35. 39.  9. 42. 30. 18. 44. 18. 13. 43. 13. 44.
 45. 43.  1.  6.  4. 11. 19. 25.  0. 45. 17. 33. 14. 10. 20. 41. 11. 38.
 25. 44. 11.  5. 36. 48.  0. 14. 22. 42.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4672778660499346,0.019058045450816907
No Sequential,50,100,100,l-bfgs-b,True,3.4398768936852755,388.40042090223517,388.8865576023305,"[35. 22. 21.  5. 47. 33.  7. 21. 19. 18. 26. 23. 20.  2. 48. 13. 14. 12.
 13. 37. 21. 10. 32. 30. 31. 39. 23. 33.  3. 46. 20. 22. 14. 41. 39.  4.
 10. 14. 15. 41.  8. 36. 32. 36.  9. 11.  1. 35.  2. 42. 18. 18. 32. 25.
 44. 41.  5. 18. 42. 37. 35. 39.  9. 42. 30. 18. 44. 18. 13. 43. 13. 44.
 45. 43.  1.  6.  4. 11. 19. 25.  0. 45. 17. 33. 14. 10. 20. 41. 11. 38.
 25. 44. 11.  5. 36. 48.  0. 14. 22. 42.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4672778660499346,0.019058045450816907
Sequential,50,100,100,l-bfgs-b,True,2.2455986641039263,389.9947527400493,390.0090892753453,"[20. 26.  6. 22. 38.  6. 36. 14. 37. 32.  4. 28. 17. 43. 38. 10. 46.  0.
 39. 33. 17. 41. 39. 33. 32. 48. 21. 11. 24. 14. 30. 20. 21. 17. 15. 31.
 43. 26.  0.  3. 10. 27. 28. 14. 21.  9. 26. 33. 26. 32.  4. 17. 22. 22.
 33. 49. 37. 19. 39. 34. 48. 29. 26. 28. 34. 22. 44. 31. 25. 40. 32. 34.
  7. 29. 19. 26. 18. 14. 24.  5. 30. 48. 10. 42. 10. 18. 48. 16. 31. 11.
 43.  5. 43. 22.  9. 15. 43. 15. 29. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4512951588855965,0.12178931668753812
No Sequential,50,100,100,l-bfgs-b,True,2.2455986641039263,389.9947527400493,390.0090892753453,"[20. 26.  6. 22. 38.  6. 36. 14. 37. 32.  4. 28. 17. 43. 38. 10. 46.  0.
 39. 33. 17. 41. 39. 33. 32. 48. 21. 11. 24. 14. 30. 20. 21. 17. 15. 31.
 43. 26.  0.  3. 10. 27. 28. 14. 21.  9. 26. 33. 26. 32.  4. 17. 22. 22.
 33. 49. 37. 19. 39. 34. 48. 29. 26. 28. 34. 22. 44. 31. 25. 40. 32. 34.
  7. 29. 19. 26. 18. 14. 24.  5. 30. 48. 10. 42. 10. 18. 48. 16. 31. 11.
 43.  5. 43. 22.  9. 15. 43. 15. 29. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4512951588855965,0.12178931668753812
Sequential,50,100,100,l-bfgs-b,True,2.1525608255478814,390.0919718549722,390.09750780445427,"[42. 26. 24. 17. 42. 29. 26. 18. 33. 23. 21. 43. 33. 18.  1. 28. 14. 11.
 35.  8.  1. 12. 43. 13. 23. 19.  9. 10. 36. 38. 28. 35. 14. 44. 22.  5.
 41. 19.  6. 40.  4. 38. 35. 45. 12. 41. 26.  4. 13.  6. 43. 17. 27. 17.
 42. 27. 35.  5. 46. 17. 23. 42. 33.  0. 36. 35.  1. 12. 39. 22. 19. 43.
 32. 28. 29. 42. 15. 47. 16.  7. 34. 27. 34. 27. 23. 10.  6.  8. 16. 42.
  8. 15. 18. 26. 10.  2. 28. 29.  9.  9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4503074127541773,0.13775320662622992
No Sequential,50,100,100,l-bfgs-b,True,2.1525608255478814,390.0919718549722,390.09750780445427,"[42. 26. 24. 17. 42. 29. 26. 18. 33. 23. 21. 43. 33. 18.  1. 28. 14. 11.
 35.  8.  1. 12. 43. 13. 23. 19.  9. 10. 36. 38. 28. 35. 14. 44. 22.  5.
 41. 19.  6. 40.  4. 38. 35. 45. 12. 41. 26.  4. 13.  6. 43. 17. 27. 17.
 42. 27. 35.  5. 46. 17. 23. 42. 33.  0. 36. 35.  1. 12. 39. 22. 19. 43.
 32. 28. 29. 42. 15. 47. 16.  7. 34. 27. 34. 27. 23. 10.  6.  8. 16. 42.
  8. 15. 18. 26. 10.  2. 28. 29.  9.  9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4503074127541773,0.13775320662622992
Sequential,50,100,100,l-bfgs-b,True,0.8743788467103076,391.0177785776571,391.32209702203403,"[39. 18. 21. 46. 33.  3.  2. 24. 22. 16. 37. 46. 48.  7. 44.  9. 13.  1.
  2.  3. 21.  5. 33.  2.  3. 36. 30. 44. 21. 25. 35. 18. 29. 27. 10. 14.
 37. 14. 45.  9. 46.  9. 23. 17. 17. 18.  1. 43. 46. 30.  8. 16. 23. 30.
 31. 26. 12. 11. 40. 28. 10. 40. 47. 17. 38. 33. 17. 20. 14. 25. 14.  6.
 16. 23.  6.  4. 47.  1. 45. 39. 19.  0. 30.  7. 48. 11. 49. 26. 31. 13.
 28. 46.  7. 34. 16. 38.  0. 24. 12. 13.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4405111064215803,0.5438561617481974
No Sequential,50,100,100,l-bfgs-b,True,0.8743788467103076,391.0177785776571,391.32209702203403,"[39. 18. 21. 46. 33.  3.  2. 24. 22. 16. 37. 46. 48.  7. 44.  9. 13.  1.
  2.  3. 21.  5. 33.  2.  3. 36. 30. 44. 21. 25. 35. 18. 29. 27. 10. 14.
 37. 14. 45.  9. 46.  9. 23. 17. 17. 18.  1. 43. 46. 30.  8. 16. 23. 30.
 31. 26. 12. 11. 40. 28. 10. 40. 47. 17. 38. 33. 17. 20. 14. 25. 14.  6.
 16. 23.  6.  4. 47.  1. 45. 39. 19.  0. 30.  7. 48. 11. 49. 26. 31. 13.
 28. 46.  7. 34. 16. 38.  0. 24. 12. 13.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4405111064215803,0.5438561617481974
Sequential,50,100,100,l-bfgs-b,True,-0.3938076018368302,391.164797424752,392.5476984836788,"[24. 38.  4. 36. 37. 28. 28.  1. 42. 34. 18.  8. 47. 18. 31. 28. 35. 27.
 47. 42. 14. 23. 13. 24. 44. 21. 18.  4. 43. 49. 41. 30. 45.  7. 33. 22.
  6.  3. 38. 30. 44. 27. 27.  9. 13. 40. 39.  7. 20. 32. 20. 25. 24. 18.
  3. 38.  3. 38. 19.  6.  2. 35.  2. 37. 48. 11. 47. 27.  1. 21. 45.  6.
  0.  4. 14. 24. 29.  6.  2. 37. 35. 17. 10. 28.  4. 46. 39. 48. 21.  7.
 42. 46. 37. 25. 36. 40. 12. 23. 38. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4377467072728571,0.7841567791576354
No Sequential,50,100,100,l-bfgs-b,True,-0.3938076018368302,391.164797424752,392.5476984836788,"[24. 38.  4. 36. 37. 28. 28.  1. 42. 34. 18.  8. 47. 18. 31. 28. 35. 27.
 47. 42. 14. 23. 13. 24. 44. 21. 18.  4. 43. 49. 41. 30. 45.  7. 33. 22.
  6.  3. 38. 30. 44. 27. 27.  9. 13. 40. 39.  7. 20. 32. 20. 25. 24. 18.
  3. 38.  3. 38. 19.  6.  2. 35.  2. 37. 48. 11. 47. 27.  1. 21. 45.  6.
  0.  4. 14. 24. 29.  6.  2. 37. 35. 17. 10. 28.  4. 46. 39. 48. 21.  7.
 42. 46. 37. 25. 36. 40. 12. 23. 38. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4377467072728571,0.7841567791576354
Sequential,50,100,100,l-bfgs-b,True,1.7273566307333352,390.48523205294737,390.5029834020483,"[46. 25. 12.  2.  8. 32. 15.  1. 13.  6. 44. 22. 18.  0.  6.  6. 31. 41.
 12.  9. 41. 46. 41. 22. 46. 13. 27. 47.  6. 36. 13. 13. 40. 35.  7. 19.
 37. 49. 22. 17.  3. 36. 27.  4. 25.  1. 28. 48. 22. 34. 25.  6. 10.  7.
 41.  6. 37. 14. 29. 33. 15. 22. 43. 34. 24.  1.  3. 11. 36. 40.  4. 12.
  5. 34.  3. 10.  1. 17.  7. 13. 32. 41. 30. 12. 41. 42. 48.  2. 17.  6.
  7. 16. 36. 39. 25. 35. 33. 45. 32. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4462674413854375,0.23233916385418918
No Sequential,50,100,100,l-bfgs-b,True,1.7273566307333352,390.48523205294737,390.5029834020483,"[46. 25. 12.  2.  8. 32. 15.  1. 13.  6. 44. 22. 18.  0.  6.  6. 31. 41.
 12.  9. 41. 46. 41. 22. 46. 13. 27. 47.  6. 36. 13. 13. 40. 35.  7. 19.
 37. 49. 22. 17.  3. 36. 27.  4. 25.  1. 28. 48. 22. 34. 25.  6. 10.  7.
 41.  6. 37. 14. 29. 33. 15. 22. 43. 34. 24.  1.  3. 11. 36. 40.  4. 12.
  5. 34.  3. 10.  1. 17.  7. 13. 32. 41. 30. 12. 41. 42. 48.  2. 17.  6.
  7. 16. 36. 39. 25. 35. 33. 45. 32. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4462674413854375,0.23233916385418918
