model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,20,100,l-bfgs-b,True,1.01565939353957,390.9535369313667,391.18612895849327,"[41. 13.  8. 13. 37.  8. 48. 39. 44. 15. 32. 43. 19. 16. 42. 46. 26. 13.
 36.  0. 45. 36. 46. 45. 27. 37.  1. 11. 11. 45.  4.  7. 13. 18. 28. 33.
 29.  7.  2.  9. 35.  0. 26.  5.  0. 43. 27. 33. 16. 30. 38. 47.  2. 42.
 28. 21. 41. 22. 49. 42. 41. 21.  1. 37.  6. 12. 16. 19. 47.  6. 33.  2.
 16.  4. 42. 30.  8.  3. 34. 17. 30. 19. 26.  3. 42.  5. 10. 36.  0. 34.
 10. 40. 21. 37. 19. 23. 20.  6. 19. 20.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4412479264337148,0.4809917775012513
No Sequential,50,20,100,l-bfgs-b,True,1.01565939353957,390.9535369313667,391.18612895849327,"[41. 13.  8. 13. 37.  8. 48. 39. 44. 15. 32. 43. 19. 16. 42. 46. 26. 13.
 36.  0. 45. 36. 46. 45. 27. 37.  1. 11. 11. 45.  4.  7. 13. 18. 28. 33.
 29.  7.  2.  9. 35.  0. 26.  5.  0. 43. 27. 33. 16. 30. 38. 47.  2. 42.
 28. 21. 41. 22. 49. 42. 41. 21.  1. 37.  6. 12. 16. 19. 47.  6. 33.  2.
 16.  4. 42. 30.  8.  3. 34. 17. 30. 19. 26.  3. 42.  5. 10. 36.  0. 34.
 10. 40. 21. 37. 19. 23. 20.  6. 19. 20.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4412479264337148,0.4809917775012513
Sequential,50,20,100,l-bfgs-b,True,-0.5392746215307378,391.13193993791845,392.6885519379032,"[13. 18. 45.  1. 18.  6. 47. 12. 43. 34.  4. 22. 23.  3. 45.  5. 12. 15.
 48. 29. 27.  8. 32. 32. 41. 47. 27. 32. 23. 45. 29. 12.  5. 23. 48. 39.
 17. 19. 46.  7. 27. 15. 11. 44. 20.  6.  7. 17. 27.  1. 21. 46.  8. 48.
  3. 11. 26.  1. 44. 43. 19. 43. 16. 18. 31. 33. 23. 44. 40.  8.  9.  4.
 10. 19.  9. 25.  5. 28. 15. 28. 27. 37. 39. 48. 34. 19.  1. 25.  4. 25.
  1. 48.  6. 45. 19. 43. 28.  0. 34. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378721338770049,0.707622930963391
No Sequential,50,20,100,l-bfgs-b,True,-0.5392746215307378,391.13193993791845,392.6885519379032,"[13. 18. 45.  1. 18.  6. 47. 12. 43. 34.  4. 22. 23.  3. 45.  5. 12. 15.
 48. 29. 27.  8. 32. 32. 41. 47. 27. 32. 23. 45. 29. 12.  5. 23. 48. 39.
 17. 19. 46.  7. 27. 15. 11. 44. 20.  6.  7. 17. 27.  1. 21. 46.  8. 48.
  3. 11. 26.  1. 44. 43. 19. 43. 16. 18. 31. 33. 23. 44. 40.  8.  9.  4.
 10. 19.  9. 25.  5. 28. 15. 28. 27. 37. 39. 48. 34. 19.  1. 25.  4. 25.
  1. 48.  6. 45. 19. 43. 28.  0. 34. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378721338770049,0.707622930963391
Sequential,50,20,100,l-bfgs-b,True,2.5311985003334057,389.67165582829927,389.7385208829316,"[25. 49. 37. 39. 45. 24. 22. 39. 39. 27.  9.  6. 22. 26. 37. 10. 32.  3.
 42. 34. 45. 28. 27. 27.  0. 32. 25. 24. 14. 21. 48.  9. 43.  7. 20.  0.
  5. 43. 21. 18. 34. 18.  2.  5. 47. 24. 33. 24. 47. 33. 21. 46. 45. 23.
  1. 38. 36. 12. 12. 36. 41.  1. 42.  0. 35. 34. 13. 40. 37. 25.  0. 45.
 30. 19. 38. 24.  9. 12. 24.  6. 25. 40. 38. 35.  7. 27. 31. 10. 26. 30.
 47. 24. 31.  6. 11. 16.  8. 22. 26. 42.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.45455985104542,0.08182710994510267
No Sequential,50,20,100,l-bfgs-b,True,2.5311985003334057,389.67165582829927,389.7385208829316,"[25. 49. 37. 39. 45. 24. 22. 39. 39. 27.  9.  6. 22. 26. 37. 10. 32.  3.
 42. 34. 45. 28. 27. 27.  0. 32. 25. 24. 14. 21. 48.  9. 43.  7. 20.  0.
  5. 43. 21. 18. 34. 18.  2.  5. 47. 24. 33. 24. 47. 33. 21. 46. 45. 23.
  1. 38. 36. 12. 12. 36. 41.  1. 42.  0. 35. 34. 13. 40. 37. 25.  0. 45.
 30. 19. 38. 24.  9. 12. 24.  6. 25. 40. 38. 35.  7. 27. 31. 10. 26. 30.
 47. 24. 31.  6. 11. 16.  8. 22. 26. 42.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.45455985104542,0.08182710994510267
Sequential,50,20,100,l-bfgs-b,True,-0.14164750940062287,391.19744105866664,392.3038608917298,"[26.  8. 40. 18. 49. 16. 46. 30. 31.  1. 44. 44. 34. 35. 12.  9. 19.  2.
 45. 42.  3. 11. 23.  7. 36. 37.  6. 40. 13.  9.  5. 25. 48. 11. 22. 37.
 11. 42. 22. 26. 33. 24. 37. 41. 38.  2. 31.  1. 21. 20. 42. 27.  3. 14.
 39. 47. 30. 15. 19.  0. 13. 34. 13. 33.  6. 36. 22. 44. 39. 45. 30. 16.
  7. 47.  3. 48. 38.  8.  5.  5. 24. 39. 21.  1. 48. 37. 43. 48. 41. 26.
 29. 25. 31. 38. 13. 40. 26. 34. 48. 13.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4377448915444069,0.9215189040304637
No Sequential,50,20,100,l-bfgs-b,True,-0.14164750940062287,391.19744105866664,392.3038608917298,"[26.  8. 40. 18. 49. 16. 46. 30. 31.  1. 44. 44. 34. 35. 12.  9. 19.  2.
 45. 42.  3. 11. 23.  7. 36. 37.  6. 40. 13.  9.  5. 25. 48. 11. 22. 37.
 11. 42. 22. 26. 33. 24. 37. 41. 38.  2. 31.  1. 21. 20. 42. 27.  3. 14.
 39. 47. 30. 15. 19.  0. 13. 34. 13. 33.  6. 36. 22. 44. 39. 45. 30. 16.
  7. 47.  3. 48. 38.  8.  5.  5. 24. 39. 21.  1. 48. 37. 43. 48. 41. 26.
 29. 25. 31. 38. 13. 40. 26. 34. 48. 13.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4377448915444069,0.9215189040304637
Sequential,50,20,100,l-bfgs-b,True,3.713221249107589,387.9475531389734,388.63331374528667,"[43. 42. 39. 10. 13. 38. 16. 36. 31. 30. 19. 30. 33. 46.  1.  9. 35. 22.
 15.  3.  0. 31. 13. 42. 24. 10. 26. 23. 37. 40. 18. 27. 44. 37. 32. 10.
 12.  5. 36. 13. 33.  6.  2. 26.  7. 18. 46. 12. 13. 18.  0. 25.  5. 34.
  5.  5. 31. 16. 27.  5. 11. 43.  9.  6. 42.  2. 24. 11.  3.  5.  7. 18.
 40. 45. 12. 30. 22. 27. 12. 32. 31. 36. 22.  1. 34. 35. 33. 43. 25. 46.
 21. 18. 28. 16. 16. 33. 29. 25. 27. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4717962341493867,0.011638552830043114
No Sequential,50,20,100,l-bfgs-b,True,3.713221249107589,387.9475531389734,388.63331374528667,"[43. 42. 39. 10. 13. 38. 16. 36. 31. 30. 19. 30. 33. 46.  1.  9. 35. 22.
 15.  3.  0. 31. 13. 42. 24. 10. 26. 23. 37. 40. 18. 27. 44. 37. 32. 10.
 12.  5. 36. 13. 33.  6.  2. 26.  7. 18. 46. 12. 13. 18.  0. 25.  5. 34.
  5.  5. 31. 16. 27.  5. 11. 43.  9.  6. 42.  2. 24. 11.  3.  5.  7. 18.
 40. 45. 12. 30. 22. 27. 12. 32. 31. 36. 22.  1. 34. 35. 33. 43. 25. 46.
 21. 18. 28. 16. 16. 33. 29. 25. 27. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4717962341493867,0.011638552830043114
Sequential,50,20,100,l-bfgs-b,True,1.2859246953585577,390.8039287823886,390.9260923747311,"[24. 14. 40. 29. 12. 33. 19. 33. 35. 18. 23. 12. 35. 16. 40. 40. 26. 38.
 15. 43. 31.  5.  8. 10. 29. 30. 37. 13. 35. 23. 22.  3. 45. 10. 27. 46.
 38. 24. 49.  7. 17. 26. 19. 45. 19.  3. 35. 36. 38. 14. 18.  2. 20. 31.
 10. 44. 35.  5. 22. 27. 41. 44. 25. 22. 13. 34. 16. 15.  8. 11. 21.  5.
 49. 19. 24. 35. 37. 30.  6. 21. 41. 25. 13. 47. 14. 46.  0. 24. 13. 25.
 30. 29. 47. 23. 15. 44. 19. 24.  5. 26.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4428970713749378,0.37281637328601835
No Sequential,50,20,100,l-bfgs-b,True,1.2859246953585577,390.8039287823886,390.9260923747311,"[24. 14. 40. 29. 12. 33. 19. 33. 35. 18. 23. 12. 35. 16. 40. 40. 26. 38.
 15. 43. 31.  5.  8. 10. 29. 30. 37. 13. 35. 23. 22.  3. 45. 10. 27. 46.
 38. 24. 49.  7. 17. 26. 19. 45. 19.  3. 35. 36. 38. 14. 18.  2. 20. 31.
 10. 44. 35.  5. 22. 27. 41. 44. 25. 22. 13. 34. 16. 15.  8. 11. 21.  5.
 49. 19. 24. 35. 37. 30.  6. 21. 41. 25. 13. 47. 14. 46.  0. 24. 13. 25.
 30. 29. 47. 23. 15. 44. 19. 24.  5. 26.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4428970713749378,0.37281637328601835
Sequential,50,20,100,l-bfgs-b,True,0.901987627645591,391.0059741047928,391.2955158540674,"[38.  5. 34. 33.  3. 30. 37. 38. 28. 22. 11. 44. 20. 24. 12.  0. 17. 18.
 32. 10. 14. 10. 34. 21. 10. 48. 34. 49. 45.  1. 45. 23. 49.  9. 29. 23.
 23. 38. 14. 39. 28. 27. 14. 13. 32. 31. 15. 15. 45. 42. 38. 25. 44. 31.
 41.  7. 27. 21. 33. 32. 32. 40. 17. 32. 12.  1. 10. 27. 20. 24. 17.  8.
 29. 33. 46. 27. 19. 33. 41. 31. 30.  0. 23. 21. 36. 48. 14. 46. 33. 25.
 40. 12. 12. 49.  3.  8. 23. 24. 27.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4406483330736755,0.5312503964551003
No Sequential,50,20,100,l-bfgs-b,True,0.901987627645591,391.0059741047928,391.2955158540674,"[38.  5. 34. 33.  3. 30. 37. 38. 28. 22. 11. 44. 20. 24. 12.  0. 17. 18.
 32. 10. 14. 10. 34. 21. 10. 48. 34. 49. 45.  1. 45. 23. 49.  9. 29. 23.
 23. 38. 14. 39. 28. 27. 14. 13. 32. 31. 15. 15. 45. 42. 38. 25. 44. 31.
 41.  7. 27. 21. 33. 32. 32. 40. 17. 32. 12.  1. 10. 27. 20. 24. 17.  8.
 29. 33. 46. 27. 19. 33. 41. 31. 30.  0. 23. 21. 36. 48. 14. 46. 33. 25.
 40. 12. 12. 49.  3.  8. 23. 24. 27.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4406483330736755,0.5312503964551003
Sequential,50,20,100,l-bfgs-b,True,-2.113344687844576,390.12702435689977,394.2054082536806,"[26. 27. 20. 41. 33. 41. 40. 10. 43. 18. 15. 19.  4. 28. 23. 34. 37. 49.
 17. 32.  4. 48. 22. 26. 20. 12. 49.  1. 19.  8. 45. 22. 39. 17. 41. 16.
 30.  2. 44. 15. 13. 21. 36. 49. 42. 48.  6. 40. 16. 31.  9.  0.  7. 18.
 46. 14.  3. 15. 15. 20.  8. 34. 29. 46. 46. 37. 18. 25. 26. 38. 16. 41.
 29.  9. 35. 34. 31. 30. 45. 23.  0. 20.  2. 44. 25. 48.  9. 38. 10.  6.
 38. 36. 23. 33.  4.  8. 15. 17.  2.  5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4450357122151225,0.1436080421634649
No Sequential,50,20,100,l-bfgs-b,True,-2.113344687844576,390.12702435689977,394.2054082536806,"[26. 27. 20. 41. 33. 41. 40. 10. 43. 18. 15. 19.  4. 28. 23. 34. 37. 49.
 17. 32.  4. 48. 22. 26. 20. 12. 49.  1. 19.  8. 45. 22. 39. 17. 41. 16.
 30.  2. 44. 15. 13. 21. 36. 49. 42. 48.  6. 40. 16. 31.  9.  0.  7. 18.
 46. 14.  3. 15. 15. 20.  8. 34. 29. 46. 46. 37. 18. 25. 26. 38. 16. 41.
 29.  9. 35. 34. 31. 30. 45. 23.  0. 20.  2. 44. 25. 48.  9. 38. 10.  6.
 38. 36. 23. 33.  4.  8. 15. 17.  2.  5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4450357122151225,0.1436080421634649
Sequential,50,20,100,l-bfgs-b,True,0.9533223854676618,390.9830318214933,391.24605222305956,"[ 9. 15. 18.  5. 44. 12. 28.  3. 14. 38. 11. 21. 42. 10. 48. 24. 13. 45.
 43. 37. 30. 34.  8. 27. 20. 10.  3. 25. 23. 37. 24. 10. 39. 19. 19. 29.
 32. 40.  0.  0. 25. 29. 46. 19. 47. 17. 39.  5. 44. 35. 22. 21. 39. 12.
 38. 24. 16. 21. 26. 11. 23. 18.  5. 19. 28. 14. 11. 43. 15.  3. 31. 44.
 35. 42.  6. 38. 42. 37. 28. 22. 32. 13. 20. 42. 48.  4. 40. 18.  9. 21.
 21. 49. 15. 39. 14.  2. 39. 22. 35. 31.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4409122181636815,0.5082209956262369
No Sequential,50,20,100,l-bfgs-b,True,0.9533223854676618,390.9830318214933,391.24605222305956,"[ 9. 15. 18.  5. 44. 12. 28.  3. 14. 38. 11. 21. 42. 10. 48. 24. 13. 45.
 43. 37. 30. 34.  8. 27. 20. 10.  3. 25. 23. 37. 24. 10. 39. 19. 19. 29.
 32. 40.  0.  0. 25. 29. 46. 19. 47. 17. 39.  5. 44. 35. 22. 21. 39. 12.
 38. 24. 16. 21. 26. 11. 23. 18.  5. 19. 28. 14. 11. 43. 15.  3. 31. 44.
 35. 42.  6. 38. 42. 37. 28. 22. 32. 13. 20. 42. 48.  4. 40. 18.  9. 21.
 21. 49. 15. 39. 14.  2. 39. 22. 35. 31.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4409122181636815,0.5082209956262369
Sequential,50,20,100,l-bfgs-b,True,3.031223204801069,389.0173274692655,389.267918431626,"[33. 42. 33. 19. 41. 40. 17. 16. 15.  7. 33.  1. 35. 28. 18. 35. 33. 24.
 11. 40. 28. 29. 12. 37. 45.  6. 12. 14. 11. 19. 34. 34. 16. 22. 21. 25.
 43.  1. 38. 46. 12. 42. 45. 17. 30. 21.  8.  2. 19.  8. 21. 21. 18. 17.
 32. 41. 27. 37. 23. 42. 24. 28. 47.  6. 30. 42. 25. 24.  8. 11. 22. 41.
 12. 27. 43. 28. 16. 19.  5.  2. 47. 18. 43. 23. 42. 12. 31. 43.  2. 36.
 10.  9.  5.  9.  5. 47. 15. 20.  1. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4611198147934585,0.03802463550721358
No Sequential,50,20,100,l-bfgs-b,True,3.031223204801069,389.0173274692655,389.267918431626,"[33. 42. 33. 19. 41. 40. 17. 16. 15.  7. 33.  1. 35. 28. 18. 35. 33. 24.
 11. 40. 28. 29. 12. 37. 45.  6. 12. 14. 11. 19. 34. 34. 16. 22. 21. 25.
 43.  1. 38. 46. 12. 42. 45. 17. 30. 21.  8.  2. 19.  8. 21. 21. 18. 17.
 32. 41. 27. 37. 23. 42. 24. 28. 47.  6. 30. 42. 25. 24.  8. 11. 22. 41.
 12. 27. 43. 28. 16. 19.  5.  2. 47. 18. 43. 23. 42. 12. 31. 43.  2. 36.
 10.  9.  5.  9.  5. 47. 15. 20.  1. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4611198147934585,0.03802463550721358
