model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,2,100,l-bfgs-b,True,4.540068949210727,442.49855061429423,443.9451214917742,"[70. 10. 20.  1. 90. 72.  6. 38.  2. 42. 46.  0. 96. 93. 25.  7. 19. 15.
 28. 48. 28. 70. 48.  5. 87. 43.  6. 95. 97. 60. 50. 14. 93. 80. 41. 66.
 62. 33. 62. 66. 32. 90. 96. 25. 30. 18. 11. 87. 42. 35.  8. 16. 67. 61.
 47.  8. 80. 78. 58. 97. 24. 31. 76. 50. 13. 24. 77. 67. 69. 10. 61. 98.
 56. 23. 64. 22. 56. 54. 36. 45.  2. 46. 12. 88. 13. 79. 36. 40. 94. 77.
 64. 69. 35. 38. 47. 92. 14. 68. 26. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5046350095873136,0.0025496249675969196
No Sequential,100,2,100,l-bfgs-b,True,3.416818318439414,457.9072268357196,458.35059527936505,"[70. 10. 20.  1. 90. 72.  6. 38.  2. 42. 46.  0. 96. 93. 25.  7. 19. 15.
 28. 48. 28. 70. 48.  5. 87. 43.  6. 95. 97. 60. 50. 14. 93. 80. 41. 66.
 62. 33. 62. 66. 32. 90. 96. 25. 30. 18. 11. 87. 42. 35.  8. 16. 67. 61.
 47.  8. 80. 78. 58. 97. 24. 31. 76. 50. 13. 24. 77. 67. 69. 10. 61. 98.
 56. 23. 64. 22. 56. 54. 36. 45.  2. 46. 12. 88. 13. 79. 36. 40. 94. 77.
 64. 69. 35. 38. 47. 92. 14. 68. 26. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5127006262940164,0.023898702567120234
Sequential,100,2,100,l-bfgs-b,True,4.399262121461325,444.4860936228692,445.68037388423267,"[88.  2. 81. 95. 62. 77. 87. 55. 53. 61. 35. 78. 93. 58. 85. 29. 43. 14.
 84. 65.  2. 45. 66. 12. 89. 60. 21. 24. 10. 94. 56. 53. 87. 23. 90. 36.
  8. 70. 56. 89. 21. 28. 11. 81. 18.  5. 52. 54. 80. 72. 74. 27. 70. 22.
 99. 15. 49. 62. 30.  4. 52. 49. 95. 32. 74. 66.  3. 77. 61. 18.  5. 82.
 85.  4. 83. 12.  0. 24. 60. 32.  6.  0. 68. 13. 63. 65. 51. 22.  6. 13.
 50. 42. 99.  1. 48. 41. 72. 88. 54. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.564947043709019,0.004936856639503384
No Sequential,100,2,100,l-bfgs-b,True,3.4234083869866074,457.8973756415132,458.34483467464554,"[88.  2. 81. 95. 62. 77. 87. 55. 53. 61. 35. 78. 93. 58. 85. 29. 43. 14.
 84. 65.  2. 45. 66. 12. 89. 60. 21. 24. 10. 94. 56. 53. 87. 23. 90. 36.
  8. 70. 56. 89. 21. 28. 11. 81. 18.  5. 52. 54. 80. 72. 74. 27. 70. 22.
 99. 15. 49. 62. 30.  4. 52. 49. 95. 32. 74. 66.  3. 77. 61. 18.  5. 82.
 85.  4. 83. 12.  0. 24. 60. 32.  6.  0. 68. 13. 63. 65. 51. 22.  6. 13.
 50. 42. 99.  1. 48. 41. 72. 88. 54. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5128217672059139,0.023640060748139735
Sequential,100,2,100,l-bfgs-b,True,0.4349018482080718,448.1252530539747,448.7000135971397,"[19. 80. 72. 41. 16. 65. 45. 41. 42. 52. 98. 88. 63. 92. 52. 91. 51. 81.
 89. 84. 14. 38. 20. 56. 67. 40. 26. 28. 11. 48. 62. 50. 34. 42.  8. 33.
 27. 87. 78. 82. 66.  7. 31. 59. 64. 78. 51.  9. 48. 72. 95. 17. 74. 45.
 50. 97. 11. 21. 59. 21. 53. 40. 88. 79. 79. 26. 71. 28. 14. 86. 82. 90.
 24. 34. 22. 92. 13. 13.  5. 80. 44.  3.  7. 96. 81. 63. 71. 18. 62.  0.
 19. 75. 20. 36. 44. 38. 31. 90. 23. 61.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4563614438544732,0.7652283301027838
No Sequential,100,2,100,l-bfgs-b,True,0.00031937626672785824,460.5170185754486,461.4324010179853,"[19. 80. 72. 41. 16. 65. 45. 41. 42. 52. 98. 88. 63. 92. 52. 91. 51. 81.
 89. 84. 14. 38. 20. 56. 67. 40. 26. 28. 11. 48. 62. 50. 34. 42.  8. 33.
 27. 87. 78. 82. 66.  7. 31. 59. 64. 78. 51.  9. 48. 72. 95. 17. 74. 45.
 50. 97. 11. 21. 59. 21. 53. 40. 88. 79. 79. 26. 71. 28. 14. 86. 82. 90.
 24. 34. 22. 92. 13. 13.  5. 80. 44.  3.  7. 96. 81. 63. 71. 18. 62.  0.
 19. 75. 20. 36. 44. 38. 31. 90. 23. 61.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4735403409276917,0.9998270658880275
Sequential,100,2,100,l-bfgs-b,True,1.3524185965319098,448.517975648861,448.61002546405706,"[92. 61. 74. 73. 77. 95. 59.  2. 46. 60. 75. 61. 63.  4. 79. 37. 85. 18.
 25. 20. 46. 10. 21. 76.  6. 87.  1. 96. 39. 87. 73. 93. 24. 78. 22.  9.
 56. 59.  4. 75. 43. 40. 42. 50. 84. 35. 13. 83. 80. 10. 95. 69. 40. 28.
 31. 45. 14. 97. 85. 86.  2. 65. 23. 51. 31. 91. 52.  5. 97. 41. 66. 63.
 33. 81. 77. 21. 76. 39. 65. 33. 86. 26. 47. 84. 74. 64. 67.  3. 18. 69.
 57. 81. 47. 12. 56.  1. 60. 89. 42. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5073579314088421,0.36960616690013914
No Sequential,100,2,100,l-bfgs-b,True,1.2148033420582631,460.1795703312852,460.3194204202738,"[92. 61. 74. 73. 77. 95. 59.  2. 46. 60. 75. 61. 63.  4. 79. 37. 85. 18.
 25. 20. 46. 10. 21. 76.  6. 87.  1. 96. 39. 87. 73. 93. 24. 78. 22.  9.
 56. 59.  4. 75. 43. 40. 42. 50. 84. 35. 13. 83. 80. 10. 95. 69. 40. 28.
 31. 45. 14. 97. 85. 86.  2. 65. 23. 51. 31. 91. 52.  5. 97. 41. 66. 63.
 33. 81. 77. 21. 76. 39. 65. 33. 86. 26. 47. 84. 74. 64. 67.  3. 18. 69.
 57. 81. 47. 12. 56.  1. 60. 89. 42. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4820362028448364,0.41239551199564417
Sequential,100,2,100,l-bfgs-b,True,3.0235935923532913,445.30939713624844,445.54256283155433,"[80. 46. 29. 93.  6. 77. 68. 87.  2. 59. 57. 96. 81. 13. 51. 28.  2. 37.
 46. 65. 42. 51. 88. 58. 77. 83. 19. 80.  8. 99. 79. 25. 79. 12. 68. 74.
 57. 58. 87. 72. 99. 43. 96. 32. 26.  1. 75. 36. 71. 55. 28. 95. 12. 13.
 20. 38. 40. 11. 86.  5. 91. 17. 90. 90. 53. 64. 82. 36. 78. 23. 21. 74.
 63. 15. 52. 76.  6. 18. 25.  3. 26. 41. 49. 70. 86. 45. 27. 81. 41. 83.
 52. 30. 50. 62. 63. 94. 30. 73. 61. 84.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5037476877936826,0.0443565835831905
No Sequential,100,2,100,l-bfgs-b,True,2.4622074814796404,459.14633870542275,459.1941368238721,"[80. 46. 29. 93.  6. 77. 68. 87.  2. 59. 57. 96. 81. 13. 51. 28.  2. 37.
 46. 65. 42. 51. 88. 58. 77. 83. 19. 80.  8. 99. 79. 25. 79. 12. 68. 74.
 57. 58. 87. 72. 99. 43. 96. 32. 26.  1. 75. 36. 71. 55. 28. 95. 12. 13.
 20. 38. 40. 11. 86.  5. 91. 17. 90. 90. 53. 64. 82. 36. 78. 23. 21. 74.
 63. 15. 52. 76.  6. 18. 25.  3. 26. 41. 49. 70. 86. 45. 27. 81. 41. 83.
 52. 30. 50. 62. 63. 94. 30. 73. 61. 84.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4969996163446277,0.10001898432580414
Sequential,100,2,100,l-bfgs-b,True,2.3534876133029905,446.5331899199369,446.5614388085382,"[80.  1. 40. 55. 86. 14. 61. 48. 29. 69. 48. 70. 18. 76. 99. 14. 85. 43.
 43. 33. 55. 40. 11. 51. 80. 34. 73. 22. 90. 87. 79. 26. 95. 19. 37. 31.
 25. 10. 32. 42. 92. 66. 38. 12. 32.  8. 13. 51. 69. 81. 38. 99. 53. 44.
 83.  5. 12. 56. 57. 76. 87. 65. 16. 83.  8. 15. 50. 56. 81. 52. 20. 89.
 90.  2. 71. 94. 20. 94. 18. 58. 67. 73. 30.  4. 96. 88. 70. 63. 75. 24.
 37.  5. 74. 29. 77. 71.  7. 72. 11.  1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.488629996696316,0.11388363050825068
No Sequential,100,2,100,l-bfgs-b,True,1.735272448242974,459.8313663874928,459.8471825787327,"[80.  1. 40. 55. 86. 14. 61. 48. 29. 69. 48. 70. 18. 76. 99. 14. 85. 43.
 43. 33. 55. 40. 11. 51. 80. 34. 73. 22. 90. 87. 79. 26. 95. 19. 37. 31.
 25. 10. 32. 42. 92. 66. 38. 12. 32.  8. 13. 51. 69. 81. 38. 99. 53. 44.
 83.  5. 12. 56. 57. 76. 87. 65. 16. 83.  8. 15. 50. 56. 81. 52. 20. 89.
 90.  2. 71. 94. 20. 94. 18. 58. 67. 73. 30.  4. 96. 88. 70. 63. 75. 24.
 37.  5. 74. 29. 77. 71.  7. 72. 11.  1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4875125060798238,0.24338814314149992
Sequential,100,2,100,l-bfgs-b,True,0.2678449310592583,446.8133336459257,447.528932218766,"[42. 69. 63. 14. 60. 41. 11. 45. 74.  9. 16. 59. 28. 89. 71. 68. 57. 95.
 71. 28. 99. 70. 24. 90. 23.  2. 17. 38. 73. 96. 96. 56. 41. 23. 15. 91.
 55. 69. 39. 24. 38. 92. 30. 44. 74. 14. 91. 39. 40. 70.  8. 53. 33. 62.
 55. 31. 43. 88.  0. 42. 86. 95. 75. 53. 62. 79. 98. 93. 48. 27. 68. 18.
 90. 48.  7.  7. 73. 34. 37. 21. 97.  0.  6. 13. 79. 87. 18.  4. 82. 63.
 86. 49. 27. 36. 45. 93. 34.  8.  5.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4443406921864865,0.8528804655053821
No Sequential,100,2,100,l-bfgs-b,True,-0.17455039638170472,460.5099896757125,461.59364864277757,"[42. 69. 63. 14. 60. 41. 11. 45. 74.  9. 16. 59. 28. 89. 71. 68. 57. 95.
 71. 28. 99. 70. 24. 90. 23.  2. 17. 38. 73. 96. 96. 56. 41. 23. 15. 91.
 55. 69. 39. 24. 38. 92. 30. 44. 74. 14. 91. 39. 40. 70.  8. 53. 33. 62.
 55. 31. 43. 88.  0. 42. 86. 95. 75. 53. 62. 79. 98. 93. 48. 27. 68. 18.
 90. 48.  7.  7. 73. 34. 37. 21. 97.  0.  6. 13. 79. 87. 18.  4. 82. 63.
 86. 49. 27. 36. 45. 93. 34.  8.  5.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4728114123168106,0.905659528886769
