model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,5,100,l-bfgs-b,True,1.093891344764469,460.24314959388965,460.4295788854796,"[50. 10. 20. 85. 88. 55. 81. 77. 82. 24.  9. 83. 13. 36. 29. 30. 77. 43.
 36. 97. 65. 78. 96. 96. 38. 50.  4. 16.  0. 77. 47. 26. 70. 98. 10. 80.
  0. 71. 12. 40. 72. 33. 38. 87. 61.  6. 18.  4. 99.  9. 58. 96. 33. 55.
 94. 30. 89. 29. 71. 24.  6. 88. 71. 81. 33. 49. 80. 89.  4. 68. 58. 32.
  0.  5. 27.  6. 75. 94. 43. 92.  8. 32. 79. 82. 70. 16. 25. 89. 52. 69.
 84. 16. 53.  7. 95. 97. 84. 98. 22. 84.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4809214741570154,0.46011598711264545
No Sequential,100,5,100,l-bfgs-b,True,1.093891344764469,460.24314959388965,460.4295788854796,"[50. 10. 20. 85. 88. 55. 81. 77. 82. 24.  9. 83. 13. 36. 29. 30. 77. 43.
 36. 97. 65. 78. 96. 96. 38. 50.  4. 16.  0. 77. 47. 26. 70. 98. 10. 80.
  0. 71. 12. 40. 72. 33. 38. 87. 61.  6. 18.  4. 99.  9. 58. 96. 33. 55.
 94. 30. 89. 29. 71. 24.  6. 88. 71. 81. 33. 49. 80. 89.  4. 68. 58. 32.
  0.  5. 27.  6. 75. 94. 43. 92.  8. 32. 79. 82. 70. 16. 25. 89. 52. 69.
 84. 16. 53.  7. 95. 97. 84. 98. 22. 84.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4809214741570154,0.46011598711264545
Sequential,100,5,100,l-bfgs-b,True,0.542357446519149,460.4494620605194,460.9341004419273,"[91. 57.  1. 60. 95. 85. 57. 38. 96. 80. 55. 65. 25. 76. 93. 61. 78. 15.
 18. 23. 96. 41. 61. 48. 50. 31. 29. 56. 76. 92. 54. 25. 86. 78. 12. 57.
 56. 83. 95. 95. 55. 46. 32. 21. 99. 68. 72. 20. 56. 42. 64.  7. 74. 91.
  3. 24. 15. 41. 47. 77. 43. 34. 21.  7.  2. 96. 86. 12. 70. 81. 99. 40.
 85. 10. 89.  2. 32.  4. 20. 10. 59. 47. 33. 30.  1. 31. 89. 86. 78. 73.
 55. 56.  2. 38. 58. 95. 60. 19.  1. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4765906725578204,0.7133923787636269
No Sequential,100,5,100,l-bfgs-b,True,0.542357446519149,460.4494620605194,460.9341004419273,"[91. 57.  1. 60. 95. 85. 57. 38. 96. 80. 55. 65. 25. 76. 93. 61. 78. 15.
 18. 23. 96. 41. 61. 48. 50. 31. 29. 56. 76. 92. 54. 25. 86. 78. 12. 57.
 56. 83. 95. 95. 55. 46. 32. 21. 99. 68. 72. 20. 56. 42. 64.  7. 74. 91.
  3. 24. 15. 41. 47. 77. 43. 34. 21.  7.  2. 96. 86. 12. 70. 81. 99. 40.
 85. 10. 89.  2. 32.  4. 20. 10. 59. 47. 33. 30.  1. 31. 89. 86. 78. 73.
 55. 56.  2. 38. 58. 95. 60. 19.  1. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4765906725578204,0.7133923787636269
Sequential,100,5,100,l-bfgs-b,True,2.8228621870087602,458.7224411509654,458.87328988775806,"[34. 90. 21. 13. 65. 18. 89.  8. 72. 56. 83. 90. 61. 90. 39. 25.  5. 29.
  7. 81. 48. 21. 45. 33. 23. 75. 77. 85. 94. 28. 81. 36. 27. 43. 34. 10.
 50. 30. 78. 18. 53.  7. 20. 87. 66. 37. 13. 16. 32. 39. 41. 92. 58. 65.
 74. 55. 97. 15. 73. 44. 87. 56. 87. 99. 84.  3. 17. 58.  3. 84.  3. 27.
 51. 96. 13. 86. 43. 66. 75. 75. 36. 37. 13. 73. 55. 46. 11. 79. 87. 62.
 64. 82. 51. 42. 71. 15. 62. 88.  3. 89.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5024997177451063,0.06027492382423261
No Sequential,100,5,100,l-bfgs-b,True,2.8228621870087602,458.7224411509654,458.87328988775806,"[34. 90. 21. 13. 65. 18. 89.  8. 72. 56. 83. 90. 61. 90. 39. 25.  5. 29.
  7. 81. 48. 21. 45. 33. 23. 75. 77. 85. 94. 28. 81. 36. 27. 43. 34. 10.
 50. 30. 78. 18. 53.  7. 20. 87. 66. 37. 13. 16. 32. 39. 41. 92. 58. 65.
 74. 55. 97. 15. 73. 44. 87. 56. 87. 99. 84.  3. 17. 58.  3. 84.  3. 27.
 51. 96. 13. 86. 43. 66. 75. 75. 36. 37. 13. 73. 55. 46. 11. 79. 87. 62.
 64. 82. 51. 42. 71. 15. 62. 88.  3. 89.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5024997177451063,0.06027492382423261
Sequential,100,5,100,l-bfgs-b,True,1.1041641508663615,459.97530559054354,460.1577839830745,"[40. 91. 54. 49. 23.  6. 46. 92.  8. 73.  3. 43. 22. 60. 11. 77. 89. 59.
 45. 63. 14. 77. 26. 35. 18. 92. 74. 38. 50. 24.  6. 96. 94.  5. 79. 48.
 54.  5. 66. 95. 65. 68. 91. 94. 46. 67. 49. 75. 61. 52. 91. 94. 55. 20.
 32. 48. 73. 69.  5. 34.  0. 80. 96. 61. 57. 85. 77. 44. 78. 53.  4. 55.
 10. 27. 19. 11. 95. 65.  9.  6. 22. 13.  5.  5. 20. 80. 94. 82. 18. 94.
 13.  8. 78. 16. 17. 87. 54. 52.  2. 82.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4799699434702274,0.45562391627237875
No Sequential,100,5,100,l-bfgs-b,True,1.0753114336524188,460.2523480188149,460.44654081303196,"[40. 91. 54. 49. 23.  6. 46. 92.  8. 73.  3. 43. 22. 60. 11. 77. 89. 59.
 45. 63. 14. 77. 26. 35. 18. 92. 74. 38. 50. 24.  6. 96. 94.  5. 79. 48.
 54.  5. 66. 95. 65. 68. 91. 94. 46. 67. 49. 75. 61. 52. 91. 94. 55. 20.
 32. 48. 73. 69.  5. 34.  0. 80. 96. 61. 57. 85. 77. 44. 78. 53.  4. 55.
 10. 27. 19. 11. 95. 65.  9.  6. 22. 13.  5.  5. 20. 80. 94. 82. 18. 94.
 13.  8. 78. 16. 17. 87. 54. 52.  2. 82.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.480755446411729,0.4677216242581119
Sequential,100,5,100,l-bfgs-b,True,0.4177525543060772,460.4769159654352,461.04848590801186,"[97. 18. 61. 91. 90. 92. 28. 49. 70. 98. 98. 69. 47. 21. 98. 57. 47. 25.
 98.  4. 12. 90. 19. 37. 36. 78. 17. 36. 43. 60. 59. 96.  1. 81. 51. 60.
 48. 40. 50. 13. 51. 32. 27. 61. 33. 48. 45.  6. 61.  4. 13.  4. 70. 91.
 71. 86. 34. 90.  0. 44. 69.  1. 97. 21.  7. 92. 72. 32. 75. 45. 73. 65.
 58. 16. 90. 21. 58. 24. 84. 29. 44. 29. 52. 22. 88. 82. 54. 69. 56. 73.
 44. 53. 94. 74. 30. 97. 17. 28. 81. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4757836061084673,0.7771218851941459
No Sequential,100,5,100,l-bfgs-b,True,0.4177525543060772,460.4769159654352,461.04848590801186,"[97. 18. 61. 91. 90. 92. 28. 49. 70. 98. 98. 69. 47. 21. 98. 57. 47. 25.
 98.  4. 12. 90. 19. 37. 36. 78. 17. 36. 43. 60. 59. 96.  1. 81. 51. 60.
 48. 40. 50. 13. 51. 32. 27. 61. 33. 48. 45.  6. 61.  4. 13.  4. 70. 91.
 71. 86. 34. 90.  0. 44. 69.  1. 97. 21.  7. 92. 72. 32. 75. 45. 73. 65.
 58. 16. 90. 21. 58. 24. 84. 29. 44. 29. 52. 22. 88. 82. 54. 69. 56. 73.
 44. 53. 94. 74. 30. 97. 17. 28. 81. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4757836061084673,0.7771218851941459
Sequential,100,5,100,l-bfgs-b,True,3.1673427067884354,458.2672653339565,458.56932951988233,"[10. 58. 56. 41. 65. 40.  5. 71. 46.  9. 86. 66. 17. 50. 35. 78. 88.  8.
 11. 92. 63. 94. 25. 17. 91. 66. 85. 41. 69.  0. 27. 52. 48. 14. 33. 38.
 71. 91. 92. 70. 58. 69. 91.  1. 41. 19. 67. 14. 16. 75. 62. 62. 70. 67.
 37. 47. 79. 12. 43. 30. 87. 64. 57. 12. 64. 77. 94. 90. 89.  1. 29. 54.
 10. 52. 25. 82. 26. 93. 79. 32. 14. 23. 90. 77.  6. 41. 20. 64. 94. 35.
 60. 58. 28. 94. 26. 33. 11. 83. 65.  0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5082430509826485,0.03572695730975428
No Sequential,100,5,100,l-bfgs-b,True,3.1673427067884354,458.2672653339565,458.56932951988233,"[10. 58. 56. 41. 65. 40.  5. 71. 46.  9. 86. 66. 17. 50. 35. 78. 88.  8.
 11. 92. 63. 94. 25. 17. 91. 66. 85. 41. 69.  0. 27. 52. 48. 14. 33. 38.
 71. 91. 92. 70. 58. 69. 91.  1. 41. 19. 67. 14. 16. 75. 62. 62. 70. 67.
 37. 47. 79. 12. 43. 30. 87. 64. 57. 12. 64. 77. 94. 90. 89.  1. 29. 54.
 10. 52. 25. 82. 26. 93. 79. 32. 14. 23. 90. 77.  6. 41. 20. 64. 94. 35.
 60. 58. 28. 94. 26. 33. 11. 83. 65.  0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5082430509826485,0.03572695730975428
Sequential,100,5,100,l-bfgs-b,True,5.569584561843523,453.4909382613655,456.1979137678596,"[21. 78. 30. 87. 29. 93. 57. 17. 32. 68. 52. 21. 24. 52.  2. 97. 35. 43.
 90. 23. 14. 72. 81. 59. 94. 49. 13. 90.  0.  6. 20. 61. 56. 43.  5. 39.
 87. 58. 14. 48.  5. 91. 51. 21. 50.  9.  9. 69. 42. 30. 65. 16.  6. 36.
  7. 30. 89. 34. 15. 92. 43. 31. 56. 77. 58. 43. 46. 99.  5. 24. 77. 43.
  0. 34. 23.  5. 81. 15. 38. 96. 72. 14. 42. 95. 36.  9. 33. 47. 54. 33.
 41. 29. 37. 58.  5. 18. 82. 50. 83. 21.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5619016034575541,0.0003626099535019023
No Sequential,100,5,100,l-bfgs-b,True,5.487679975748507,454.0005172655017,456.59153269978987,"[21. 78. 30. 87. 29. 93. 57. 17. 32. 68. 52. 21. 24. 52.  2. 97. 35. 43.
 90. 23. 14. 72. 81. 59. 94. 49. 13. 90.  0.  6. 20. 61. 56. 43.  5. 39.
 87. 58. 14. 48.  5. 91. 51. 21. 50.  9.  9. 69. 42. 30. 65. 16.  6. 36.
  7. 30. 89. 34. 15. 92. 43. 31. 56. 77. 58. 43. 46. 99.  5. 24. 77. 43.
  0. 34. 23.  5. 81. 15. 38. 96. 72. 14. 42. 95. 36.  9. 33. 47. 54. 33.
 41. 29. 37. 58.  5. 18. 82. 50. 83. 21.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5592989398999701,0.0004326461130914616
