model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,100,20,100,l-bfgs-b,True,-1.9352122007338177,459.6522294409559,463.219694210907,"[96. 17. 73. 87. 92. 25. 51. 31.  3. 39. 16. 28. 77. 69.  6. 12. 26. 56.
 39. 67. 63. 29. 45. 11. 13. 94.  3. 60. 98. 82. 10. 49.  1.  0. 10.  4.
  9. 44. 11. 76. 35. 68. 75. 23. 23. 20. 93. 22. 21. 42. 77. 94. 78. 44.
 85. 73. 49. 86. 68. 21. 83. 72. 70. 68. 17. 76. 47. 50. 65. 57. 74. 84.
 24. 77. 37. 52. 87. 83. 27. 79. 89. 31. 77. 79. 29. 88.  7. 71. 51. 60.
 59. 15. 40. 14. 36. 85. 75. 16. 41. 90.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4724052074414062,0.1887384051251244
Sequential,100,20,100,l-bfgs-b,True,4.006765076864649,456.95696969134667,457.8385054123383,"[10. 62. 96. 95. 29. 59. 66. 58. 65.  6. 31. 17.  5. 48. 28. 67. 63. 78.
 62. 53. 70. 81. 41. 61. 89. 93.  7. 30.  1. 88. 81. 51. 62.  4. 64. 66.
  9.  0. 38. 72. 12. 63. 36. 33. 74. 77. 72. 38. 69. 84. 70. 74. 99. 79.
 70. 84. 70. 13.  6. 11.  5. 69.  7. 14. 21. 98. 39. 41. 58. 81. 41.  5.
 76. 24. 60. 16. 14. 34. 55. 55. 40. 18. 69. 50. 71. 32.  9. 45. 93. 80.
 58. 50.  0. 51. 67. 22.  0. 37. 52. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5242352696076538,0.008571064420124896
No Sequential,100,20,100,l-bfgs-b,True,4.006765076864649,456.95696969134667,457.8385054123383,"[10. 62. 96. 95. 29. 59. 66. 58. 65.  6. 31. 17.  5. 48. 28. 67. 63. 78.
 62. 53. 70. 81. 41. 61. 89. 93.  7. 30.  1. 88. 81. 51. 62.  4. 64. 66.
  9.  0. 38. 72. 12. 63. 36. 33. 74. 77. 72. 38. 69. 84. 70. 74. 99. 79.
 70. 84. 70. 13.  6. 11.  5. 69.  7. 14. 21. 98. 39. 41. 58. 81. 41.  5.
 76. 24. 60. 16. 14. 34. 55. 55. 40. 18. 69. 50. 71. 32.  9. 45. 93. 80.
 58. 50.  0. 51. 67. 22.  0. 37. 52. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5242352696076538,0.008571064420124896
Sequential,100,20,100,l-bfgs-b,True,3.037411589867752,458.4446832553478,458.68370408359397,"[84. 42. 10.  1. 58. 97. 13. 28. 54. 61. 20. 62. 69. 87. 59. 80. 34. 61.
 74. 95. 92. 88. 10. 77. 46. 12. 99. 52. 52. 29. 97. 79. 15. 35. 61. 17.
 86. 87. 12. 28. 61.  2. 12. 34. 84. 65.  3. 90. 55. 77. 27. 62. 36. 18.
  8. 96.  1. 32. 29. 90. 40. 21.  3. 91. 14. 32. 70. 60.  1. 60. 73. 93.
 49. 58. 62. 79. 60. 59.  6. 70. 13. 77. 72. 70. 65. 75. 81.  3.  3. 33.
 91. 57. 56. 18. 36. 92. 91. 82. 41. 64.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.506020629561625,0.04371159324662921
No Sequential,100,20,100,l-bfgs-b,True,3.037411589867752,458.4446832553478,458.68370408359397,"[84. 42. 10.  1. 58. 97. 13. 28. 54. 61. 20. 62. 69. 87. 59. 80. 34. 61.
 74. 95. 92. 88. 10. 77. 46. 12. 99. 52. 52. 29. 97. 79. 15. 35. 61. 17.
 86. 87. 12. 28. 61.  2. 12. 34. 84. 65.  3. 90. 55. 77. 27. 62. 36. 18.
  8. 96.  1. 32. 29. 90. 40. 21.  3. 91. 14. 32. 70. 60.  1. 60. 73. 93.
 49. 58. 62. 79. 60. 59.  6. 70. 13. 77. 72. 70. 65. 75. 81.  3.  3. 33.
 91. 57. 56. 18. 36. 92. 91. 82. 41. 64.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.506020629561625,0.04371159324662921
Sequential,100,20,100,l-bfgs-b,True,-2.2239955613787945,459.37551148656195,463.48582684950037,"[42. 62. 66. 38. 95. 53.  5. 14.  0. 81. 31. 16. 23. 40. 91. 22. 95. 93.
 31. 60. 55. 92. 56. 21. 81. 48. 34. 19. 71.  2. 62. 55.  0. 87.  4. 14.
 37. 68. 99. 30.  6. 23.  2. 24. 40. 49. 49. 78. 24. 61. 22. 76. 83. 74.
 55. 27. 65. 98. 87. 49. 26. 27. 85. 76. 48. 54. 40.  4. 53. 37. 48. 49.
  4. 71. 55. 13. 73. 59. 30. 31. 69. 49. 90. 16. 13. 79. 14.  0.  1. 84.
  9. 23. 55. 57. 68. 36. 13. 71. 28. 28.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4735409363301624,0.13122556251779738
No Sequential,100,20,100,l-bfgs-b,True,-2.2239955613787945,459.37551148656195,463.48582684950037,"[42. 62. 66. 38. 95. 53.  5. 14.  0. 81. 31. 16. 23. 40. 91. 22. 95. 93.
 31. 60. 55. 92. 56. 21. 81. 48. 34. 19. 71.  2. 62. 55.  0. 87.  4. 14.
 37. 68. 99. 30.  6. 23.  2. 24. 40. 49. 49. 78. 24. 61. 22. 76. 83. 74.
 55. 27. 65. 98. 87. 49. 26. 27. 85. 76. 48. 54. 40.  4. 53. 37. 48. 49.
  4. 71. 55. 13. 73. 59. 30. 31. 69. 49. 90. 16. 13. 79. 14.  0.  1. 84.
  9. 23. 55. 57. 68. 36. 13. 71. 28. 28.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4735409363301624,0.13122556251779738
Sequential,100,20,100,l-bfgs-b,True,2.608931863913967,458.9806257326603,459.06342181948855,"[64. 70. 90.  0. 47. 47. 10. 26. 29. 57. 18. 78. 90. 87. 20. 37.  0. 57.
 17.  4. 52. 56. 21. 86. 39. 33.  5. 80. 58. 56. 94. 20. 21. 12. 81. 70.
 61.  7. 67. 28. 26. 98. 58. 73. 64. 63. 35. 81.  3. 64. 84.  5. 97. 71.
 28. 70. 50.  8. 87.  4.  4. 68.  7.  0. 30. 10. 23. 99. 27. 35. 94. 48.
 14. 51. 69. 81. 97. 76. 95. 30. 91. 36.  0.  8.  2. 64. 55. 48. 66. 60.
 82. 80.  6. 35. 64. 30. 13.  6. 49. 63.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4991738319161874,0.08181576133408797
No Sequential,100,20,100,l-bfgs-b,True,2.608931863913967,458.9806257326603,459.06342181948855,"[64. 70. 90.  0. 47. 47. 10. 26. 29. 57. 18. 78. 90. 87. 20. 37.  0. 57.
 17.  4. 52. 56. 21. 86. 39. 33.  5. 80. 58. 56. 94. 20. 21. 12. 81. 70.
 61.  7. 67. 28. 26. 98. 58. 73. 64. 63. 35. 81.  3. 64. 84.  5. 97. 71.
 28. 70. 50.  8. 87.  4.  4. 68.  7.  0. 30. 10. 23. 99. 27. 35. 94. 48.
 14. 51. 69. 81. 97. 76. 95. 30. 91. 36.  0.  8.  2. 64. 55. 48. 66. 60.
 82. 80.  6. 35. 64. 30. 13.  6. 49. 63.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4991738319161874,0.08181576133408797
Sequential,100,20,100,l-bfgs-b,True,0.9067640592053058,460.3286067116245,460.6004448577576,"[18. 56. 44. 45. 70. 42. 46. 24. 25. 94.  6. 26. 38. 10. 15. 62. 84. 18.
 21. 57. 57. 98. 88. 15. 73. 34. 51. 14. 66. 12. 34. 89. 69. 38. 56. 80.
 37. 11.  9. 47. 17. 61. 91. 75.  3. 28. 53. 46. 46. 47. 26.  7. 58. 21.
 15.  3. 33. 57. 64. 85. 24. 75. 75. 83. 73. 57. 94. 11. 87. 68. 46. 24.
 73. 86. 35. 21. 24. 89. 78. 34.  7.  3. 30.  5. 43. 81. 20. 61. 33. 46.
  9. 82. 74. 39. 32.  6. 85. 27.  2. 72.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4793134374261794,0.5399009584307839
No Sequential,100,20,100,l-bfgs-b,True,0.9067640592053058,460.3286067116245,460.6004448577576,"[18. 56. 44. 45. 70. 42. 46. 24. 25. 94.  6. 26. 38. 10. 15. 62. 84. 18.
 21. 57. 57. 98. 88. 15. 73. 34. 51. 14. 66. 12. 34. 89. 69. 38. 56. 80.
 37. 11.  9. 47. 17. 61. 91. 75.  3. 28. 53. 46. 46. 47. 26.  7. 58. 21.
 15.  3. 33. 57. 64. 85. 24. 75. 75. 83. 73. 57. 94. 11. 87. 68. 46. 24.
 73. 86. 35. 21. 24. 89. 78. 34.  7.  3. 30.  5. 43. 81. 20. 61. 33. 46.
  9. 82. 74. 39. 32.  6. 85. 27.  2. 72.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4793134374261794,0.5399009584307839
Sequential,100,20,100,l-bfgs-b,True,2.255580517971342,459.3642239892804,459.3788780174982,"[74. 98. 58. 84.  3.  1. 92. 90. 85. 97. 41. 16. 56. 66. 97. 97. 58. 82.
 70. 47. 58. 98. 38. 94. 48. 78. 61. 36. 55. 30. 70. 74. 96. 12. 48. 40.
  5. 91. 75. 85. 30. 34. 76. 51. 60. 90.  6. 33. 92. 61. 50.  8. 14. 58.
 20. 33.  7. 63. 14. 16. 67. 41. 10. 40. 30. 52. 48. 32.  2.  1. 92. 67.
 71. 94. 54. 36. 13. 53. 84. 56. 19. 97.  3. 96. 68. 17. 66. 59. 36. 93.
 17. 13. 31. 78. 84. 94. 95. 98. 15. 79.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4940853244622916,0.1311268423486467
No Sequential,100,20,100,l-bfgs-b,True,2.255580517971342,459.3642239892804,459.3788780174982,"[74. 98. 58. 84.  3.  1. 92. 90. 85. 97. 41. 16. 56. 66. 97. 97. 58. 82.
 70. 47. 58. 98. 38. 94. 48. 78. 61. 36. 55. 30. 70. 74. 96. 12. 48. 40.
  5. 91. 75. 85. 30. 34. 76. 51. 60. 90.  6. 33. 92. 61. 50.  8. 14. 58.
 20. 33.  7. 63. 14. 16. 67. 41. 10. 40. 30. 52. 48. 32.  2.  1. 92. 67.
 71. 94. 54. 36. 13. 53. 84. 56. 19. 97.  3. 96. 68. 17. 66. 59. 36. 93.
 17. 13. 31. 78. 84. 94. 95. 98. 15. 79.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4940853244622916,0.1311268423486467
Sequential,100,20,100,l-bfgs-b,True,3.6855866114396907,457.4911842549732,458.11628659786714,"[12. 60. 64. 96. 29. 14.  6. 45. 46. 35.  2. 57. 67. 37. 49. 86. 57. 41.
  6. 58. 10. 11. 61.  9. 70. 17. 77. 83. 95. 84. 86. 37. 43. 41. 44. 52.
 74. 98. 76. 18. 17. 95. 42.  1. 39. 69. 45. 15.  1.  1. 52. 47. 37. 42.
 80. 33. 25. 93. 58. 62. 79. 56. 10. 29. 50. 42.  7. 87. 51. 29. 72. 56.
 20. 56. 93. 42. 28. 46. 58. 94. 40. 32. 70. 12. 55. 97. 90. 21. 24.  6.
 40. 71. 69. 77. 41. 73.  5. 15. 96. 21.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5177826324694488,0.0151710283687152
