model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,100,3,100,l-bfgs-b,True,-1.6412904009119216,459.89480576542553,462.94839474392455,"[83. 60. 64. 37. 92. 11. 46. 98. 31. 86. 52.  6. 32. 74.  1. 90.  1.  6.
 47. 34. 88. 41. 15. 95. 86. 38. 61. 23. 13. 42. 20. 65. 86. 31. 20. 21.
 76. 57.  3. 32. 33. 33. 27. 51. 19. 99. 65. 57. 76.  9. 25.  0. 68. 50.
  2. 35. 40. 50.  8. 25. 88. 17. 80.  4. 27.  1. 33. 67.  2. 56. 25.  7.
 64. 16. 94. 84. 82. 71.  6. 48. 78. 42.  4. 15. 44. 39. 78. 51. 78. 10.
 51. 97. 60. 56. 89. 97. 80. 87. 69. 63.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4715967415096016,0.2647164840609777
Sequential,100,3,100,l-bfgs-b,True,0.7827631211187887,457.9706144423964,458.31169335275047,"[76. 27. 12. 96. 45.  9. 15. 37. 80. 70. 17. 74. 35. 54. 66. 11. 98. 73.
 16. 45. 90. 40. 12. 28. 10. 59. 88.  9. 34. 65. 47. 70. 52. 11. 99. 55.
 87. 18. 59.  5. 97. 23.  1. 55. 28. 72. 86. 21. 45. 30. 70. 59. 29. 76.
 36. 68. 85.  0. 81. 73. 97. 52. 20. 42. 42. 98. 53.  8. 17. 76. 21. 97.
 69. 69. 60. 22. 81. 18. 27.  3. 29. 90. 19. 92.  8. 98. 73. 63. 30. 23.
 13. 67. 53.  7.  5. 14. 60.  7. 55. 91.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4703912961119159,0.594483460072543
No Sequential,100,3,100,l-bfgs-b,True,0.7418977351730909,460.3907120705501,460.7511216402271,"[76. 27. 12. 96. 45.  9. 15. 37. 80. 70. 17. 74. 35. 54. 66. 11. 98. 73.
 16. 45. 90. 40. 12. 28. 10. 59. 88.  9. 34. 65. 47. 70. 52. 11. 99. 55.
 87. 18. 59.  5. 97. 23.  1. 55. 28. 72. 86. 21. 45. 30. 70. 59. 29. 76.
 36. 68. 85.  0. 81. 73. 97. 52. 20. 42. 42. 98. 53.  8. 17. 76. 21. 97.
 69. 69. 60. 22. 81. 18. 27.  3. 29. 90. 19. 92.  8. 98. 73. 63. 30. 23.
 13. 67. 53.  7.  5. 14. 60.  7. 55. 91.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4780146831448466,0.6156987590880485
Sequential,100,3,100,l-bfgs-b,True,1.9908577026224799,456.9511656625579,456.95118422431597,"[70. 50. 17. 74. 49. 43. 66. 38. 78. 95. 16. 95. 18. 17. 74. 15. 10. 51.
 38. 72. 45. 50. 81. 72. 86. 58. 43.  4. 82. 42. 54. 58. 40. 60. 65. 45.
 19. 88. 95. 38. 66. 47. 68. 96. 33. 59. 89. 97. 63. 87.  5. 83. 73. 80.
 80. 59. 94. 52. 30. 67. 99. 65. 20. 85. 18. 42. 37. 74. 41. 63. 11. 22.
  4. 42.  7. 61. 53. 10. 19. 58.  4. 32. 55. 15. 10. 45.  0. 97.  1. 80.
 92. 44. 21. 11. 87. 25. 90. 15. 14. 64.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4971666161045525,0.18360056792827217
No Sequential,100,3,100,l-bfgs-b,True,1.8385438257117979,459.7480029771578,459.75387723560686,"[70. 50. 17. 74. 49. 43. 66. 38. 78. 95. 16. 95. 18. 17. 74. 15. 10. 51.
 38. 72. 45. 50. 81. 72. 86. 58. 43.  4. 82. 42. 54. 58. 40. 60. 65. 45.
 19. 88. 95. 38. 66. 47. 68. 96. 33. 59. 89. 97. 63. 87.  5. 83. 73. 80.
 80. 59. 94. 52. 30. 67. 99. 65. 20. 85. 18. 42. 37. 74. 41. 63. 11. 22.
  4. 42.  7. 61. 53. 10. 19. 58.  4. 32. 55. 15. 10. 45.  0. 97.  1. 80.
 92. 44. 21. 11. 87. 25. 90. 15. 14. 64.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.488729817739763,0.2168398787773529
Sequential,100,3,100,l-bfgs-b,True,2.829708313214777,456.54814786752996,456.7027761560966,"[98. 17.  0. 29. 78.  0. 49.  5. 44. 76. 87. 96. 67. 98. 51. 12. 78. 99.
 97. 88. 31. 10. 27. 12. 64. 36. 35. 85. 58.  5. 31. 41. 37. 72. 89. 26.
 55. 25. 54. 89.  3. 90.  0. 83. 40. 10. 97. 29.  4. 60. 95. 81. 48.  1.
 19. 11. 93. 71. 27. 95. 87. 42. 45. 86. 25. 21. 84. 10. 18.  7. 30. 72.
 21. 76. 25. 51. 70. 67. 72. 14. 34. 36. 78. 31. 26.  5. 74. 13. 12. 29.
 75. 81. 75. 71. 96. 87.  6. 17. 27. 74.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4957726369295612,0.05851713085388677
No Sequential,100,3,100,l-bfgs-b,True,2.640397398345207,458.9438305358996,459.0353832950356,"[98. 17.  0. 29. 78.  0. 49.  5. 44. 76. 87. 96. 67. 98. 51. 12. 78. 99.
 97. 88. 31. 10. 27. 12. 64. 36. 35. 85. 58.  5. 31. 41. 37. 72. 89. 26.
 55. 25. 54. 89.  3. 90.  0. 83. 40. 10. 97. 29.  4. 60. 95. 81. 48.  1.
 19. 11. 93. 71. 27. 95. 87. 42. 45. 86. 25. 21. 84. 10. 18.  7. 30. 72.
 21. 76. 25. 51. 70. 67. 72. 14. 34. 36. 78. 31. 26.  5. 74. 13. 12. 29.
 75. 81. 75. 71. 96. 87.  6. 17. 27. 74.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4996514249556918,0.0782935816457726
Sequential,100,3,100,l-bfgs-b,True,2.7229875069010845,457.836377029248,457.9534116313977,"[73. 61.  8.  5. 83. 67. 66. 87. 90. 57. 20. 48. 83. 65. 29. 23. 87. 15.
 35. 22. 88. 82. 89. 43. 49. 30. 52. 39. 74.  3. 45.  8. 10. 13.  4. 81.
 45. 64. 67. 37. 99. 65. 12. 22. 61. 82. 36. 35. 47. 58. 90. 26. 78. 75.
 62. 35. 33. 13. 76. 95. 64. 40. 87.  7. 17. 36. 24. 58. 74. 44.  1. 60.
 56. 47. 27. 73.  5. 89. 52. 86. 33. 81.  3. 26. 36. 19. 21. 46. 27. 86.
 69. 78. 99. 15. 54. 62. 65. 30. 70. 62.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4970920425934364,0.0689341500778653
No Sequential,100,3,100,l-bfgs-b,True,2.593709564475234,458.99814495328775,459.07689145076006,"[73. 61.  8.  5. 83. 67. 66. 87. 90. 57. 20. 48. 83. 65. 29. 23. 87. 15.
 35. 22. 88. 82. 89. 43. 49. 30. 52. 39. 74.  3. 45.  8. 10. 13.  4. 81.
 45. 64. 67. 37. 99. 65. 12. 22. 61. 82. 36. 35. 47. 58. 90. 26. 78. 75.
 62. 35. 33. 13. 76. 95. 64. 40. 87.  7. 17. 36. 24. 58. 74. 44.  1. 60.
 56. 47. 27. 73.  5. 89. 52. 86. 33. 81.  3. 26. 36. 19. 21. 46. 27. 86.
 69. 78. 99. 15. 54. 62. 65. 30. 70. 62.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4989442186127107,0.08356639907491137
Sequential,100,3,100,l-bfgs-b,True,1.6004191877377907,455.83222715912837,455.86888485236364,"[14. 57. 56. 66. 86. 90. 37. 89. 17. 76. 44. 23. 80. 72. 46. 72. 86. 91.
 83. 21. 36.  6.  8. 13. 49. 21.  6. 63. 98. 39. 91. 97. 32. 83.  8. 36.
  6. 34. 91. 30. 83. 43. 96. 28. 99.  4. 87. 65. 72. 96. 33. 29. 32. 34.
  8. 97. 71. 86. 18.  5. 50. 79. 17.  2. 70. 79. 11. 80. 10. 30. 66. 45.
 98. 42. 57. 32. 57. 22. 21. 44. 99. 33. 35. 76. 84. 67. 13.  9. 94. 55.
 42. 16. 63.  7. 76. 40. 60. 74. 49. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4742611306880091,0.2776676175157671
No Sequential,100,3,100,l-bfgs-b,True,1.4478298778194185,460.0385354156742,460.1075365278415,"[14. 57. 56. 66. 86. 90. 37. 89. 17. 76. 44. 23. 80. 72. 46. 72. 86. 91.
 83. 21. 36.  6.  8. 13. 49. 21.  6. 63. 98. 39. 91. 97. 32. 83.  8. 36.
  6. 34. 91. 30. 83. 43. 96. 28. 99.  4. 87. 65. 72. 96. 33. 29. 32. 34.
  8. 97. 71. 86. 18.  5. 50. 79. 17.  2. 70. 79. 11. 80. 10. 30. 66. 45.
 98. 42. 57. 32. 57. 22. 21. 44. 99. 33. 35. 76. 84. 67. 13.  9. 94. 55.
 42. 16. 63.  7. 76. 40. 60. 74. 49. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4843520989262509,0.3293642752813233
Sequential,100,3,100,l-bfgs-b,False,1.884067633163019,457.18194674388343,457.18485229718937,"[48. 33. 31. 69. 11. 36. 71.  4.  9. 26. 83. 58. 13. 61. 98. 21. 58. 66.
  6.  9. 64.  7.  4. 14. 61. 84. 52. 85. 43. 53. 16. 90. 75. 12. 83. 67.
 33. 94. 56. 29. 13. 77. 97. 28. 52. 10. 49. 50.  9. 73.  4. 87. 58. 93.
 20.  0. 43.  5. 63. 19. 30. 64. 21. 17. 74. 73. 38. 79. 70. 52. 16. 70.
 93. 86. 17. 18. 87.  1. 33. 76. 72. 22. 56. 20. 93. 21. 54.  5. 48. 83.
 70. 90. 80. 94. 19. 31. 27. 56. 50. 57.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5197778948746583,0.21508662624960295
No Sequential,100,3,100,l-bfgs-b,True,1.7847617671650302,459.7919679439824,459.80241225284936,"[48. 33. 31. 69. 11. 36. 71.  4.  9. 26. 83. 58. 13. 61. 98. 21. 58. 66.
  6.  9. 64.  7.  4. 14. 61. 84. 52. 85. 43. 53. 16. 90. 75. 12. 83. 67.
 33. 94. 56. 29. 13. 77. 97. 28. 52. 10. 49. 50.  9. 73.  4. 87. 58. 93.
 20.  0. 43.  5. 63. 19. 30. 64. 21. 17. 74. 73. 38. 79. 70. 52. 16. 70.
 93. 86. 17. 18. 87.  1. 33. 76. 72. 22. 56. 20. 93. 21. 54.  5. 48. 83.
 70. 90. 80. 94. 19. 31. 27. 56. 50. 57.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.488090464615647,0.2303865346603513
Sequential,100,3,100,l-bfgs-b,True,0.40143503368229755,456.71184494726936,457.3095841894443,"[20. 87. 95. 20. 45. 51. 51. 88. 96. 38. 76. 35. 56. 51. 34. 46. 76. 25.
 15. 22.  9. 93. 72. 37. 35. 81. 21. 94.  8. 85. 13. 34. 17. 48. 79. 45.
 56. 41. 29. 15.  4. 29. 74. 72. 40. 33. 33. 74. 76. 35. 65. 13. 18. 74.
 40. 84. 37. 63. 13. 46. 18.  7.  1. 44. 64. 38. 21. 22. 34.  2. 60. 62.
 89. 96.  4. 94. 94. 41. 53. 86. 14. 41. 43. 25.  1.  3. 16. 25. 87. 10.
 48. 62. 44.  2. 39. 21. 79.  2. 89. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4586467308752094,0.7831544480591162
