model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,15,100,l-bfgs-b,True,0.6365966520651182,230.16866720570425,230.5819884165406,"[8. 0. 3. 2. 2. 1. 0. 1. 1. 0. 5. 8. 6. 3. 1. 9. 8. 5. 6. 2. 6. 5. 0. 7.
 3. 9. 8. 6. 5. 8. 0. 4. 6. 4. 5. 8. 6. 3. 2. 6. 9. 2. 6. 8. 8. 3. 1. 5.
 0. 0. 7. 8. 0. 2. 3. 1. 5. 4. 9. 7. 5. 0. 3. 4. 5. 9. 4. 5. 2. 3. 0. 1.
 4. 2. 2. 2. 7. 9. 3. 4. 9. 2. 5. 0. 9. 4. 7. 5. 6. 7. 1. 3. 7. 1. 1. 2.
 5. 1. 5. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.500695343793224,0.6714191409497678
Sequential,10,15,100,l-bfgs-b,True,2.4275170860781987,226.5462895028235,226.586310995254,"[1. 1. 9. 2. 1. 2. 9. 4. 9. 8. 2. 6. 5. 4. 1. 0. 5. 1. 0. 6. 2. 0. 1. 1.
 1. 3. 1. 5. 0. 4. 0. 0. 2. 8. 1. 5. 4. 3. 4. 2. 9. 0. 0. 0. 6. 7. 4. 0.
 7. 2. 8. 8. 4. 5. 2. 3. 0. 4. 2. 5. 5. 7. 5. 7. 0. 9. 1. 6. 6. 0. 3. 2.
 5. 5. 0. 6. 0. 4. 9. 5. 6. 9. 2. 3. 1. 7. 5. 3. 6. 6. 7. 6. 5. 6. 8. 6.
 4. 3. 6. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5115453719456722,0.10827751220820914
No Sequential,10,15,100,l-bfgs-b,True,1.8967422020724156,229.45858148192096,229.46095177653976,"[1. 1. 9. 2. 1. 2. 9. 4. 9. 8. 2. 6. 5. 4. 1. 0. 5. 1. 0. 6. 2. 0. 1. 1.
 1. 3. 1. 5. 0. 4. 0. 0. 2. 8. 1. 5. 4. 3. 4. 2. 9. 0. 0. 0. 6. 7. 4. 0.
 7. 2. 8. 8. 4. 5. 2. 3. 0. 4. 2. 5. 5. 7. 5. 7. 0. 9. 1. 6. 6. 0. 3. 2.
 5. 5. 0. 6. 0. 4. 9. 5. 6. 9. 2. 3. 1. 7. 5. 3. 6. 6. 7. 6. 5. 6. 8. 6.
 4. 3. 6. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499516664127851,0.2059063229572704
Sequential,10,15,100,l-bfgs-b,True,0.7848439348090973,230.12184987432056,230.45024756303178,"[2. 1. 6. 8. 2. 4. 3. 7. 1. 3. 3. 4. 7. 8. 7. 6. 6. 1. 8. 4. 3. 3. 3. 1.
 7. 5. 6. 8. 6. 6. 7. 9. 6. 1. 8. 5. 9. 0. 5. 9. 0. 7. 0. 8. 4. 2. 2. 9.
 8. 0. 8. 3. 9. 8. 0. 4. 2. 5. 0. 2. 9. 4. 7. 1. 8. 7. 6. 6. 1. 0. 6. 5.
 7. 9. 8. 3. 0. 8. 2. 2. 1. 3. 3. 9. 6. 8. 7. 5. 0. 4. 4. 5. 7. 3. 0. 0.
 2. 8. 1. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.500115620712231,0.6008427617981476
No Sequential,10,15,100,l-bfgs-b,True,0.7848439348090973,230.12184987432056,230.45024756303178,"[2. 1. 6. 8. 2. 4. 3. 7. 1. 3. 3. 4. 7. 8. 7. 6. 6. 1. 8. 4. 3. 3. 3. 1.
 7. 5. 6. 8. 6. 6. 7. 9. 6. 1. 8. 5. 9. 0. 5. 9. 0. 7. 0. 8. 4. 2. 2. 9.
 8. 0. 8. 3. 9. 8. 0. 4. 2. 5. 0. 2. 9. 4. 7. 1. 8. 7. 6. 6. 1. 0. 6. 5.
 7. 9. 8. 3. 0. 8. 2. 2. 1. 3. 3. 9. 6. 8. 7. 5. 0. 4. 4. 5. 7. 3. 0. 0.
 2. 8. 1. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.500115620712231,0.6008427617981476
Sequential,10,15,100,l-bfgs-b,True,2.0818007152820375,228.8591997486666,228.860689396315,"[9. 7. 0. 4. 0. 4. 8. 9. 7. 8. 2. 1. 3. 8. 3. 8. 3. 1. 1. 1. 4. 8. 5. 8.
 0. 5. 5. 6. 4. 9. 8. 2. 7. 3. 8. 2. 7. 5. 8. 4. 0. 7. 3. 4. 3. 5. 6. 8.
 8. 3. 5. 7. 5. 5. 7. 0. 1. 0. 6. 3. 7. 8. 0. 5. 6. 1. 9. 5. 4. 3. 2. 5.
 9. 5. 5. 9. 8. 6. 1. 9. 6. 8. 9. 0. 7. 7. 2. 9. 6. 9. 3. 3. 5. 6. 1. 2.
 8. 0. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4984229244401859,0.16473307576247853
No Sequential,10,15,100,l-bfgs-b,True,2.0422900955348484,229.3311747245214,229.3315714002254,"[9. 7. 0. 4. 0. 4. 8. 9. 7. 8. 2. 1. 3. 8. 3. 8. 3. 1. 1. 1. 4. 8. 5. 8.
 0. 5. 5. 6. 4. 9. 8. 2. 7. 3. 8. 2. 7. 5. 8. 4. 0. 7. 3. 4. 3. 5. 6. 8.
 8. 3. 5. 7. 5. 5. 7. 0. 1. 0. 6. 3. 7. 8. 0. 5. 6. 1. 9. 5. 4. 3. 2. 5.
 9. 5. 5. 9. 8. 6. 1. 9. 6. 8. 9. 0. 7. 7. 2. 9. 6. 9. 3. 3. 5. 6. 1. 2.
 8. 0. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4999282842193027,0.17332673542937793
Sequential,10,15,100,l-bfgs-b,True,0.9149151578407715,229.12343908905174,229.38663573075135,"[6. 1. 3. 5. 4. 5. 0. 7. 2. 2. 9. 8. 2. 7. 3. 7. 7. 2. 8. 8. 1. 3. 6. 7.
 3. 5. 0. 9. 7. 8. 5. 3. 1. 0. 2. 9. 6. 1. 9. 5. 5. 7. 9. 6. 5. 9. 5. 9.
 7. 3. 3. 8. 0. 3. 2. 6. 3. 1. 3. 8. 5. 1. 6. 8. 7. 1. 6. 1. 2. 6. 3. 6.
 7. 6. 2. 2. 5. 6. 1. 0. 3. 3. 9. 4. 7. 8. 3. 9. 0. 5. 3. 4. 7. 6. 2. 7.
 7. 2. 0. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4957662689288007,0.5407562009873126
No Sequential,10,15,100,l-bfgs-b,True,1.006807044846056,230.0334859264495,230.25296988574559,"[6. 1. 3. 5. 4. 5. 0. 7. 2. 2. 9. 8. 2. 7. 3. 7. 7. 2. 8. 8. 1. 3. 6. 7.
 3. 5. 0. 9. 7. 8. 5. 3. 1. 0. 2. 9. 6. 1. 9. 5. 5. 7. 9. 6. 5. 9. 5. 9.
 7. 3. 3. 8. 0. 3. 2. 6. 3. 1. 3. 8. 5. 1. 6. 8. 7. 1. 6. 1. 2. 6. 3. 6.
 7. 6. 2. 2. 5. 6. 1. 0. 3. 3. 9. 4. 7. 8. 3. 9. 0. 5. 3. 4. 7. 6. 2. 7.
 7. 2. 0. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4994674351785984,0.5019383036924778
Sequential,10,15,100,l-bfgs-b,True,0.4089655775249639,228.40487251753314,228.9775378071314,"[9. 6. 7. 8. 7. 7. 6. 3. 3. 2. 5. 2. 1. 8. 2. 9. 7. 5. 1. 4. 6. 6. 6. 0.
 5. 8. 0. 7. 8. 7. 1. 8. 6. 4. 8. 6. 1. 0. 8. 8. 4. 0. 3. 8. 1. 9. 7. 7.
 4. 0. 1. 3. 5. 3. 3. 3. 7. 1. 8. 2. 9. 3. 9. 8. 8. 4. 8. 3. 4. 2. 9. 6.
 6. 2. 7. 5. 6. 9. 7. 5. 8. 7. 4. 9. 8. 1. 5. 2. 3. 5. 7. 4. 9. 1. 2. 7.
 6. 7. 6. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4889946400179073,0.7835783372051202
No Sequential,10,15,100,l-bfgs-b,True,0.31438758536511,230.23664126179054,230.8678796318731,"[9. 6. 7. 8. 7. 7. 6. 3. 3. 2. 5. 2. 1. 8. 2. 9. 7. 5. 1. 4. 6. 6. 6. 0.
 5. 8. 0. 7. 8. 7. 1. 8. 6. 4. 8. 6. 1. 0. 8. 8. 4. 0. 3. 8. 1. 9. 7. 7.
 4. 0. 1. 3. 5. 3. 3. 3. 7. 1. 8. 2. 9. 3. 9. 8. 8. 4. 8. 3. 4. 2. 9. 6.
 6. 2. 7. 5. 6. 9. 7. 5. 8. 7. 4. 9. 8. 1. 5. 2. 3. 5. 7. 4. 9. 1. 2. 7.
 6. 7. 6. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5023607601064597,0.8342434195144766
Sequential,10,15,100,l-bfgs-b,True,3.1090183833915304,228.1148099054535,228.3867570048407,"[1. 7. 5. 5. 7. 0. 2. 0. 0. 7. 6. 9. 3. 4. 0. 8. 9. 0. 5. 6. 0. 0. 5. 2.
 2. 2. 8. 4. 4. 3. 7. 5. 6. 1. 3. 7. 1. 9. 6. 2. 4. 3. 8. 6. 8. 6. 4. 6.
 3. 7. 6. 6. 8. 6. 8. 5. 3. 1. 1. 9. 9. 3. 7. 2. 8. 5. 8. 7. 0. 9. 7. 0.
 9. 6. 8. 3. 0. 9. 9. 2. 1. 8. 7. 8. 8. 6. 5. 7. 7. 6. 7. 5. 4. 1. 1. 0.
 6. 0. 7. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5064129378946207,0.039031434385656816
No Sequential,10,15,100,l-bfgs-b,True,3.1090183833915304,228.1148099054535,228.3867570048407,"[1. 7. 5. 5. 7. 0. 2. 0. 0. 7. 6. 9. 3. 4. 0. 8. 9. 0. 5. 6. 0. 0. 5. 2.
 2. 2. 8. 4. 4. 3. 7. 5. 6. 1. 3. 7. 1. 9. 6. 2. 4. 3. 8. 6. 8. 6. 4. 6.
 3. 7. 6. 6. 8. 6. 8. 5. 3. 1. 1. 9. 9. 3. 7. 2. 8. 5. 8. 7. 0. 9. 7. 0.
 9. 6. 8. 3. 0. 9. 9. 2. 1. 8. 7. 8. 8. 6. 5. 7. 7. 6. 7. 5. 4. 1. 1. 0.
 6. 0. 7. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5064129378946207,0.039031434385656816
Sequential,10,15,100,l-bfgs-b,True,0.7321928898184014,227.8281986754657,228.18436660761094,"[4. 6. 4. 2. 1. 3. 7. 1. 6. 7. 0. 6. 0. 0. 2. 3. 6. 8. 3. 0. 2. 6. 5. 3.
 9. 2. 3. 9. 8. 3. 2. 6. 0. 9. 2. 2. 8. 0. 5. 5. 0. 1. 4. 5. 6. 6. 7. 9.
 9. 0. 3. 8. 3. 3. 9. 3. 3. 3. 2. 7. 1. 7. 3. 7. 4. 4. 0. 9. 6. 9. 0. 7.
 8. 1. 4. 3. 0. 8. 4. 0. 0. 0. 2. 1. 5. 6. 0. 7. 1. 5. 1. 3. 5. 9. 7. 1.
 2. 8. 8. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5034310687385057,0.626247980151571
No Sequential,10,15,100,l-bfgs-b,True,0.517635471313696,230.1991388559916,230.68758590741328,"[4. 6. 4. 2. 1. 3. 7. 1. 6. 7. 0. 6. 0. 0. 2. 3. 6. 8. 3. 0. 2. 6. 5. 3.
 9. 2. 3. 9. 8. 3. 2. 6. 0. 9. 2. 2. 8. 0. 5. 5. 0. 1. 4. 5. 6. 6. 7. 9.
 9. 0. 3. 8. 3. 3. 9. 3. 3. 3. 2. 7. 1. 7. 3. 7. 4. 4. 0. 9. 6. 9. 0. 7.
 8. 1. 4. 3. 0. 8. 4. 0. 0. 0. 2. 1. 5. 6. 0. 7. 1. 5. 1. 3. 5. 9. 7. 1.
 2. 8. 8. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5012455613576192,0.7302417273419637
Sequential,10,15,100,l-bfgs-b,True,0.9816652298880907,228.46089273111755,228.69528354563388,"[8. 3. 8. 1. 8. 3. 8. 7. 0. 8. 2. 6. 9. 1. 1. 3. 8. 1. 6. 8. 6. 1. 4. 5.
 5. 7. 2. 4. 1. 5. 9. 7. 8. 9. 9. 4. 2. 8. 7. 2. 2. 6. 6. 5. 3. 4. 0. 3.
 6. 7. 8. 3. 9. 4. 6. 3. 8. 7. 8. 8. 0. 0. 2. 7. 2. 5. 9. 7. 9. 2. 6. 1.
 6. 0. 1. 3. 0. 7. 2. 7. 8. 5. 0. 4. 8. 0. 7. 3. 7. 7. 5. 1. 4. 1. 2. 1.
 6. 5. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4879225118230577,0.5094106714416
No Sequential,10,15,100,l-bfgs-b,True,0.9128116317063713,230.07357702422647,230.33651143313364,"[8. 3. 8. 1. 8. 3. 8. 7. 0. 8. 2. 6. 9. 1. 1. 3. 8. 1. 6. 8. 6. 1. 4. 5.
 5. 7. 2. 4. 1. 5. 9. 7. 8. 9. 9. 4. 2. 8. 7. 2. 2. 6. 6. 5. 3. 4. 0. 3.
 6. 7. 8. 3. 9. 4. 6. 3. 8. 7. 8. 8. 0. 0. 2. 7. 2. 5. 9. 7. 9. 2. 6. 1.
 6. 0. 1. 3. 0. 7. 2. 7. 8. 5. 0. 4. 8. 0. 7. 3. 7. 7. 5. 1. 4. 1. 2. 1.
 6. 5. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4997097473008223,0.5427505784030204
Sequential,10,15,100,l-bfgs-b,True,1.909892652268468,229.3412421879997,229.34304970353983,"[0. 0. 2. 3. 3. 8. 2. 6. 9. 5. 1. 0. 5. 7. 8. 3. 7. 6. 6. 4. 4. 8. 8. 0.
 6. 9. 7. 5. 9. 8. 0. 5. 1. 1. 6. 6. 1. 0. 4. 3. 8. 4. 3. 0. 9. 1. 9. 3.
 3. 0. 7. 2. 1. 0. 8. 6. 8. 6. 9. 4. 9. 1. 5. 6. 1. 8. 7. 5. 3. 8. 7. 0.
 1. 5. 8. 8. 0. 8. 7. 9. 4. 5. 2. 7. 5. 9. 4. 7. 1. 1. 7. 0. 6. 6. 3. 8.
 9. 3. 8. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4987257156897493,0.2025414043233611
No Sequential,10,15,100,l-bfgs-b,True,1.9063059797289772,229.45051249498735,229.45246489603983,"[0. 0. 2. 3. 3. 8. 2. 6. 9. 5. 1. 0. 5. 7. 8. 3. 7. 6. 6. 4. 4. 8. 8. 0.
 6. 9. 7. 5. 9. 8. 0. 5. 1. 1. 6. 6. 1. 0. 4. 3. 8. 4. 3. 0. 9. 1. 9. 3.
 3. 0. 7. 2. 1. 0. 8. 6. 8. 6. 9. 4. 9. 1. 5. 6. 1. 8. 7. 5. 3. 8. 7. 0.
 1. 5. 8. 8. 0. 8. 7. 9. 4. 5. 2. 7. 5. 9. 4. 7. 1. 1. 7. 0. 6. 6. 3. 8.
 9. 3. 8. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4995402269273104,0.20363605583671696
Sequential,10,15,100,l-bfgs-b,True,0.8715882531809456,230.08992067524815,230.37314740423005,"[7. 4. 6. 1. 8. 8. 6. 7. 4. 8. 0. 8. 4. 0. 1. 2. 9. 5. 2. 0. 5. 7. 5. 5.
 7. 4. 4. 7. 1. 5. 5. 1. 6. 3. 6. 1. 9. 1. 7. 9. 4. 8. 5. 6. 3. 0. 5. 7.
 4. 1. 9. 0. 3. 9. 9. 0. 9. 1. 2. 7. 7. 1. 4. 8. 0. 0. 5. 8. 2. 5. 8. 7.
 5. 6. 2. 0. 7. 2. 3. 2. 5. 8. 4. 9. 9. 9. 6. 0. 0. 9. 7. 7. 8. 4. 8. 7.
 9. 4. 8. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4998309294069743,0.5611566579259679
No Sequential,10,15,100,l-bfgs-b,True,0.8715882531809456,230.08992067524815,230.37314740423005,"[7. 4. 6. 1. 8. 8. 6. 7. 4. 8. 0. 8. 4. 0. 1. 2. 9. 5. 2. 0. 5. 7. 5. 5.
 7. 4. 4. 7. 1. 5. 5. 1. 6. 3. 6. 1. 9. 1. 7. 9. 4. 8. 5. 6. 3. 0. 5. 7.
 4. 1. 9. 0. 3. 9. 9. 0. 9. 1. 2. 7. 7. 1. 4. 8. 0. 0. 5. 8. 2. 5. 8. 7.
 5. 6. 2. 0. 7. 2. 3. 2. 5. 8. 4. 9. 9. 9. 6. 0. 0. 9. 7. 7. 8. 4. 8. 7.
 9. 4. 8. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4998309294069743,0.5611566579259679
Sequential,10,15,100,l-bfgs-b,True,2.4982278558500894,227.30537063199083,227.3599778101516,"[3. 6. 3. 6. 6. 5. 3. 4. 5. 4. 5. 0. 0. 6. 3. 0. 1. 6. 8. 9. 1. 9. 1. 9.
 7. 3. 4. 4. 9. 5. 1. 7. 0. 2. 3. 0. 9. 8. 2. 8. 0. 0. 6. 4. 5. 0. 0. 3.
 9. 9. 1. 7. 8. 4. 8. 0. 9. 0. 6. 0. 4. 5. 5. 9. 0. 1. 6. 3. 8. 9. 0. 5.
 4. 3. 5. 3. 8. 5. 4. 6. 8. 3. 9. 7. 0. 2. 4. 8. 5. 7. 7. 4. 6. 4. 3. 6.
 8. 4. 8. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5083180699397387,0.09766099507566706
No Sequential,10,15,100,l-bfgs-b,True,2.15118660387684,229.22966446828295,229.23474353707718,"[3. 6. 3. 6. 6. 5. 3. 4. 5. 4. 5. 0. 0. 6. 3. 0. 1. 6. 8. 9. 1. 9. 1. 9.
 7. 3. 4. 4. 9. 5. 1. 7. 0. 2. 3. 0. 9. 8. 2. 8. 0. 0. 6. 4. 5. 0. 0. 3.
 9. 9. 1. 7. 8. 4. 8. 0. 9. 0. 6. 0. 4. 5. 5. 9. 0. 1. 6. 3. 8. 9. 0. 5.
 4. 3. 5. 3. 8. 5. 4. 6. 8. 3. 9. 7. 0. 2. 4. 8. 5. 7. 7. 4. 6. 4. 3. 6.
 8. 4. 8. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5003104983430247,0.15162146615804772
Sequential,10,15,100,l-bfgs-b,True,4.111227363078825,224.90217765693004,225.86643528625189,"[6. 8. 8. 2. 4. 2. 2. 5. 2. 4. 0. 3. 2. 7. 8. 7. 6. 5. 9. 6. 6. 0. 0. 7.
 5. 3. 9. 8. 2. 4. 9. 0. 4. 0. 5. 6. 2. 1. 6. 1. 9. 2. 8. 9. 8. 0. 5. 7.
 6. 3. 6. 5. 9. 4. 6. 5. 0. 5. 5. 8. 8. 9. 8. 7. 9. 5. 0. 6. 8. 0. 7. 3.
 4. 4. 6. 8. 5. 5. 5. 5. 6. 6. 4. 5. 1. 3. 1. 7. 0. 3. 0. 1. 0. 3. 9. 8.
 8. 3. 7. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5273771847935889,0.00710907863468635
No Sequential,10,15,100,l-bfgs-b,True,3.667391196372438,227.28417309317607,227.89638681724253,"[6. 8. 8. 2. 4. 2. 2. 5. 2. 4. 0. 3. 2. 7. 8. 7. 6. 5. 9. 6. 6. 0. 0. 7.
 5. 3. 9. 8. 2. 4. 9. 0. 4. 0. 5. 6. 2. 1. 6. 1. 9. 2. 8. 9. 8. 0. 5. 7.
 6. 3. 6. 5. 9. 4. 6. 5. 0. 5. 5. 8. 8. 9. 8. 7. 9. 5. 0. 6. 8. 0. 7. 3.
 4. 4. 6. 8. 5. 5. 5. 5. 6. 6. 4. 5. 1. 3. 1. 7. 0. 3. 0. 1. 0. 3. 9. 8.
 8. 3. 7. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.512244769381048,0.01530287687779186
Sequential,10,15,100,l-bfgs-b,True,0.5358478929799696,228.23588637678824,228.71525326870588,"[4. 4. 9. 6. 2. 6. 3. 0. 7. 4. 9. 6. 3. 6. 0. 2. 3. 6. 7. 0. 6. 3. 1. 2.
 6. 8. 6. 3. 6. 3. 5. 0. 1. 2. 5. 6. 8. 1. 8. 5. 3. 5. 9. 3. 1. 8. 7. 9.
 5. 3. 2. 5. 3. 6. 8. 3. 6. 2. 9. 5. 9. 8. 7. 4. 0. 3. 1. 0. 1. 2. 2. 0.
 6. 7. 4. 7. 1. 3. 3. 7. 8. 8. 0. 4. 6. 4. 3. 9. 5. 1. 4. 5. 4. 2. 6. 1.
 7. 1. 2. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4965066260751416,0.7202940467921923
No Sequential,10,15,100,l-bfgs-b,True,0.5576802674883788,230.18956735729768,230.65198449474588,"[4. 4. 9. 6. 2. 6. 3. 0. 7. 4. 9. 6. 3. 6. 0. 2. 3. 6. 7. 0. 6. 3. 1. 2.
 6. 8. 6. 3. 6. 3. 5. 0. 1. 2. 5. 6. 8. 1. 8. 5. 3. 5. 9. 3. 1. 8. 7. 9.
 5. 3. 2. 5. 3. 6. 8. 3. 6. 2. 9. 5. 9. 8. 7. 4. 0. 3. 1. 0. 1. 2. 2. 0.
 6. 7. 4. 7. 1. 3. 3. 7. 8. 8. 0. 4. 6. 4. 3. 9. 5. 1. 4. 5. 4. 2. 6. 1.
 7. 1. 2. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5010518949137646,0.7102455655086155
Sequential,10,15,100,l-bfgs-b,True,5.197024715671095,219.91957705653763,222.10840962450615,"[6. 4. 6. 5. 0. 8. 3. 8. 6. 3. 7. 0. 8. 6. 0. 3. 7. 2. 6. 2. 0. 5. 9. 1.
 6. 0. 6. 5. 0. 0. 4. 5. 7. 5. 2. 9. 0. 8. 7. 3. 8. 5. 7. 0. 6. 6. 1. 5.
 9. 1. 3. 9. 7. 5. 1. 6. 0. 6. 1. 6. 6. 6. 3. 0. 7. 4. 6. 5. 1. 4. 9. 3.
 7. 2. 1. 2. 2. 7. 1. 1. 3. 7. 1. 1. 5. 0. 5. 5. 0. 0. 0. 2. 1. 5. 4. 2.
 7. 4. 3. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.539171287943574,0.0007341214200640156
No Sequential,10,15,100,l-bfgs-b,True,4.152349846494562,226.4581878143773,227.47384501471439,"[6. 4. 6. 5. 0. 8. 3. 8. 6. 3. 7. 0. 8. 6. 0. 3. 7. 2. 6. 2. 0. 5. 9. 1.
 6. 0. 6. 5. 0. 0. 4. 5. 7. 5. 2. 9. 0. 8. 7. 3. 8. 5. 7. 0. 6. 6. 1. 5.
 9. 1. 3. 9. 7. 5. 1. 6. 0. 6. 1. 6. 6. 6. 3. 0. 7. 4. 6. 5. 1. 4. 9. 3.
 7. 2. 1. 2. 2. 7. 1. 1. 3. 7. 1. 1. 5. 0. 5. 5. 0. 0. 0. 2. 1. 5. 4. 2.
 7. 4. 3. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.518672295256975,0.006253254235922379
Sequential,10,15,100,l-bfgs-b,True,0.8626512666374176,229.46068468556064,229.74918045228725,"[8. 3. 2. 6. 0. 1. 8. 7. 2. 7. 2. 1. 6. 5. 5. 3. 5. 0. 9. 9. 8. 3. 6. 3.
 7. 8. 4. 8. 2. 1. 5. 7. 8. 1. 9. 3. 8. 4. 4. 2. 1. 9. 9. 6. 0. 4. 8. 8.
 2. 4. 6. 3. 5. 1. 6. 4. 4. 5. 1. 1. 5. 5. 3. 1. 6. 1. 7. 7. 7. 7. 4. 6.
 6. 0. 2. 8. 1. 2. 7. 1. 6. 5. 3. 0. 5. 1. 1. 6. 8. 3. 0. 5. 3. 1. 7. 4.
 6. 4. 6. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4976551276798378,0.5646143181770515
No Sequential,10,15,100,l-bfgs-b,True,0.9295522122272007,230.06673075447043,230.32164725954686,"[8. 3. 2. 6. 0. 1. 8. 7. 2. 7. 2. 1. 6. 5. 5. 3. 5. 0. 9. 9. 8. 3. 6. 3.
 7. 8. 4. 8. 2. 1. 5. 7. 8. 1. 9. 3. 8. 4. 4. 2. 1. 9. 9. 6. 0. 4. 8. 8.
 2. 4. 6. 3. 5. 1. 6. 4. 4. 5. 1. 1. 5. 5. 3. 1. 6. 1. 7. 7. 7. 7. 4. 6.
 6. 0. 2. 8. 1. 2. 7. 1. 6. 5. 3. 0. 5. 1. 1. 6. 8. 3. 0. 5. 3. 1. 7. 4.
 6. 4. 6. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4996631317096325,0.5353626846576649
Sequential,10,15,100,l-bfgs-b,True,-0.7313029460533211,229.6147658943542,231.25551408299867,"[5. 9. 7. 2. 4. 9. 7. 8. 8. 4. 5. 5. 3. 3. 9. 7. 8. 2. 4. 0. 9. 9. 9. 6.
 4. 2. 5. 7. 1. 7. 9. 4. 3. 0. 9. 4. 1. 0. 8. 9. 5. 4. 6. 3. 0. 2. 4. 7.
 3. 9. 6. 3. 4. 3. 9. 8. 0. 6. 9. 1. 0. 7. 1. 2. 3. 9. 0. 5. 0. 1. 6. 0.
 3. 7. 7. 8. 7. 1. 3. 5. 7. 0. 2. 5. 7. 4. 5. 7. 2. 7. 6. 9. 8. 1. 9. 3.
 5. 5. 2. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5147870553510172,0.6292547416280923
