model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,100,100,l-bfgs-b,True,-0.6392024264291561,230.16869734908622,231.70873987531326,"[4. 4. 0. 6. 4. 6. 5. 0. 3. 1. 0. 6. 9. 1. 1. 9. 3. 8. 8. 0. 5. 2. 4. 2.
 4. 7. 9. 1. 5. 7. 8. 1. 1. 4. 8. 7. 2. 5. 8. 3. 6. 5. 6. 7. 0. 0. 1. 4.
 2. 4. 2. 2. 6. 6. 7. 2. 2. 7. 4. 2. 6. 2. 0. 7. 3. 5. 1. 1. 9. 9. 0. 5.
 9. 2. 6. 9. 9. 0. 9. 7. 3. 2. 3. 0. 2. 7. 2. 9. 0. 8. 0. 6. 7. 8. 3. 5.
 2. 8. 2. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5105430074529818,0.6721780227957175
Sequential,10,100,100,l-bfgs-b,True,3.558965412205036,227.4554712146863,227.99120483802733,"[9. 0. 5. 6. 5. 3. 4. 6. 3. 0. 0. 3. 2. 5. 8. 7. 8. 8. 7. 0. 7. 8. 6. 6.
 7. 3. 0. 3. 2. 1. 7. 9. 0. 3. 5. 3. 6. 9. 2. 7. 8. 6. 5. 6. 0. 2. 2. 0.
 0. 2. 6. 5. 2. 3. 5. 0. 7. 4. 3. 4. 0. 5. 0. 1. 3. 9. 6. 6. 6. 1. 4. 2.
 5. 6. 1. 8. 5. 4. 6. 3. 1. 0. 1. 2. 7. 5. 1. 6. 6. 5. 1. 3. 0. 8. 2. 9.
 1. 7. 6. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5109810674520285,0.018502756452192237
No Sequential,10,100,100,l-bfgs-b,True,3.558965412205036,227.4554712146863,227.99120483802733,"[9. 0. 5. 6. 5. 3. 4. 6. 3. 0. 0. 3. 2. 5. 8. 7. 8. 8. 7. 0. 7. 8. 6. 6.
 7. 3. 0. 3. 2. 1. 7. 9. 0. 3. 5. 3. 6. 9. 2. 7. 8. 6. 5. 6. 0. 2. 2. 0.
 0. 2. 6. 5. 2. 3. 5. 0. 7. 4. 3. 4. 0. 5. 0. 1. 3. 9. 6. 6. 6. 1. 4. 2.
 5. 6. 1. 8. 5. 4. 6. 3. 1. 0. 1. 2. 7. 5. 1. 6. 6. 5. 1. 3. 0. 8. 2. 9.
 1. 7. 6. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5109810674520285,0.018502756452192237
Sequential,10,100,100,l-bfgs-b,True,0.4969715955125622,230.20379511982347,230.7059428537142,"[7. 0. 2. 2. 4. 8. 3. 8. 1. 7. 7. 0. 9. 1. 8. 7. 8. 6. 4. 9. 6. 6. 1. 9.
 2. 7. 9. 4. 5. 6. 9. 2. 0. 0. 0. 3. 8. 2. 7. 1. 2. 4. 4. 7. 9. 1. 6. 0.
 9. 1. 9. 0. 5. 8. 7. 5. 4. 1. 1. 1. 7. 0. 7. 9. 7. 8. 5. 7. 6. 8. 8. 1.
 9. 3. 6. 6. 7. 9. 3. 2. 3. 5. 6. 1. 9. 3. 8. 3. 4. 8. 6. 6. 4. 2. 0. 5.
 0. 7. 5. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.501348851901292,0.7406318445453581
No Sequential,10,100,100,l-bfgs-b,True,0.4969715955125622,230.20379511982347,230.7059428537142,"[7. 0. 2. 2. 4. 8. 3. 8. 1. 7. 7. 0. 9. 1. 8. 7. 8. 6. 4. 9. 6. 6. 1. 9.
 2. 7. 9. 4. 5. 6. 9. 2. 0. 0. 0. 3. 8. 2. 7. 1. 2. 4. 4. 7. 9. 1. 6. 0.
 9. 1. 9. 0. 5. 8. 7. 5. 4. 1. 1. 1. 7. 0. 7. 9. 7. 8. 5. 7. 6. 8. 8. 1.
 9. 3. 6. 6. 7. 9. 3. 2. 3. 5. 6. 1. 9. 3. 8. 3. 4. 8. 6. 6. 4. 2. 0. 5.
 0. 7. 5. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.501348851901292,0.7406318445453581
Sequential,10,100,100,l-bfgs-b,True,0.647632757640147,230.16550631259096,230.57214352389985,"[4. 9. 1. 8. 5. 4. 5. 1. 5. 1. 7. 0. 7. 7. 7. 0. 4. 3. 5. 2. 9. 0. 9. 7.
 8. 2. 0. 1. 6. 4. 3. 0. 0. 9. 8. 5. 8. 1. 5. 8. 8. 2. 5. 6. 4. 2. 0. 3.
 4. 7. 7. 4. 0. 9. 9. 7. 3. 8. 4. 8. 5. 6. 2. 7. 4. 5. 8. 9. 6. 4. 2. 2.
 8. 6. 1. 6. 6. 6. 9. 0. 1. 3. 5. 3. 9. 8. 8. 0. 1. 6. 3. 4. 1. 1. 7. 4.
 7. 4. 0. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.500648136747778,0.6660549152105342
No Sequential,10,100,100,l-bfgs-b,True,0.647632757640147,230.16550631259096,230.57214352389985,"[4. 9. 1. 8. 5. 4. 5. 1. 5. 1. 7. 0. 7. 7. 7. 0. 4. 3. 5. 2. 9. 0. 9. 7.
 8. 2. 0. 1. 6. 4. 3. 0. 0. 9. 8. 5. 8. 1. 5. 8. 8. 2. 5. 6. 4. 2. 0. 3.
 4. 7. 7. 4. 0. 9. 9. 7. 3. 8. 4. 8. 5. 6. 2. 7. 4. 5. 8. 9. 6. 4. 2. 2.
 8. 6. 1. 6. 6. 6. 9. 0. 1. 3. 5. 3. 9. 8. 8. 0. 1. 6. 3. 4. 1. 1. 7. 4.
 7. 4. 0. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.500648136747778,0.6660549152105342
Sequential,10,100,100,l-bfgs-b,True,4.059312143639561,226.62397799934138,227.55460050122417,"[5. 0. 6. 7. 8. 4. 4. 5. 0. 8. 7. 5. 6. 5. 3. 3. 7. 5. 6. 8. 3. 4. 1. 8.
 5. 2. 6. 4. 7. 4. 3. 8. 6. 3. 9. 6. 1. 5. 9. 0. 0. 2. 5. 0. 8. 5. 3. 0.
 3. 3. 7. 1. 5. 9. 2. 1. 1. 4. 3. 0. 5. 2. 7. 8. 9. 0. 9. 0. 6. 1. 0. 4.
 6. 3. 6. 4. 5. 0. 7. 0. 8. 2. 6. 7. 4. 7. 1. 8. 7. 5. 1. 7. 7. 5. 5. 2.
 5. 7. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5173408836552449,0.007466679842484503
No Sequential,10,100,100,l-bfgs-b,True,4.059312143639561,226.62397799934138,227.55460050122417,"[5. 0. 6. 7. 8. 4. 4. 5. 0. 8. 7. 5. 6. 5. 3. 3. 7. 5. 6. 8. 3. 4. 1. 8.
 5. 2. 6. 4. 7. 4. 3. 8. 6. 3. 9. 6. 1. 5. 9. 0. 0. 2. 5. 0. 8. 5. 3. 0.
 3. 3. 7. 1. 5. 9. 2. 1. 1. 4. 3. 0. 5. 2. 7. 8. 9. 0. 9. 0. 6. 1. 0. 4.
 6. 3. 6. 4. 5. 0. 7. 0. 8. 2. 6. 7. 4. 7. 1. 8. 7. 5. 1. 7. 7. 5. 5. 2.
 5. 7. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5173408836552449,0.007466679842484503
Sequential,10,100,100,l-bfgs-b,True,4.070488102752602,226.60421088146938,227.54487514682972,"[8. 6. 6. 6. 2. 4. 2. 3. 0. 4. 9. 1. 6. 7. 7. 6. 7. 7. 5. 7. 3. 5. 3. 3.
 5. 8. 7. 5. 2. 6. 2. 0. 6. 0. 4. 8. 6. 8. 9. 9. 3. 0. 7. 0. 5. 4. 0. 1.
 5. 6. 5. 0. 3. 8. 3. 9. 8. 1. 6. 2. 5. 1. 8. 8. 3. 2. 6. 4. 6. 6. 5. 5.
 9. 9. 5. 6. 6. 3. 6. 4. 1. 4. 6. 7. 2. 5. 5. 5. 2. 6. 0. 1. 6. 6. 4. 6.
 8. 3. 0. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5174983486765994,0.007310312560504517
No Sequential,10,100,100,l-bfgs-b,True,4.070488102752602,226.60421088146938,227.54487514682972,"[8. 6. 6. 6. 2. 4. 2. 3. 0. 4. 9. 1. 6. 7. 7. 6. 7. 7. 5. 7. 3. 5. 3. 3.
 5. 8. 7. 5. 2. 6. 2. 0. 6. 0. 4. 8. 6. 8. 9. 9. 3. 0. 7. 0. 5. 4. 0. 1.
 5. 6. 5. 0. 3. 8. 3. 9. 8. 1. 6. 2. 5. 1. 8. 8. 3. 2. 6. 4. 6. 6. 5. 5.
 9. 9. 5. 6. 6. 3. 6. 4. 1. 4. 6. 7. 2. 5. 5. 5. 2. 6. 0. 1. 6. 6. 4. 6.
 8. 3. 0. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5174983486765994,0.007310312560504517
Sequential,10,100,100,l-bfgs-b,True,3.8521290864159563,226.98071758860482,227.7349638809833,"[5. 1. 6. 1. 8. 0. 3. 3. 1. 5. 8. 6. 5. 7. 9. 7. 6. 4. 0. 8. 1. 7. 4. 1.
 3. 6. 2. 5. 4. 7. 9. 8. 7. 5. 2. 5. 0. 0. 0. 4. 3. 5. 5. 3. 7. 7. 1. 3.
 6. 0. 4. 5. 0. 0. 8. 2. 2. 9. 5. 4. 4. 0. 4. 8. 2. 9. 0. 8. 7. 4. 5. 8.
 5. 1. 1. 7. 3. 5. 7. 2. 6. 6. 6. 4. 5. 6. 4. 5. 6. 1. 7. 1. 5. 6. 7. 5.
 5. 6. 1. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5145437487627778,0.010977148474689447
No Sequential,10,100,100,l-bfgs-b,True,3.8521290864159563,226.98071758860482,227.7349638809833,"[5. 1. 6. 1. 8. 0. 3. 3. 1. 5. 8. 6. 5. 7. 9. 7. 6. 4. 0. 8. 1. 7. 4. 1.
 3. 6. 2. 5. 4. 7. 9. 8. 7. 5. 2. 5. 0. 0. 0. 4. 3. 5. 5. 3. 7. 7. 1. 3.
 6. 0. 4. 5. 0. 0. 8. 2. 2. 9. 5. 4. 4. 0. 4. 8. 2. 9. 0. 8. 7. 4. 5. 8.
 5. 1. 1. 7. 3. 5. 7. 2. 6. 6. 6. 4. 5. 6. 4. 5. 6. 1. 7. 1. 5. 6. 7. 5.
 5. 6. 1. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5145437487627778,0.010977148474689447
Sequential,10,100,100,l-bfgs-b,True,3.4518356604486273,227.62023916330938,228.0852123495388,"[5. 8. 7. 2. 8. 8. 1. 2. 5. 8. 7. 5. 6. 0. 5. 7. 7. 8. 5. 8. 7. 5. 3. 4.
 8. 2. 6. 5. 9. 0. 9. 7. 1. 6. 3. 8. 1. 8. 7. 6. 2. 9. 4. 8. 9. 2. 7. 5.
 1. 4. 6. 7. 5. 0. 4. 5. 5. 5. 2. 1. 8. 1. 2. 1. 1. 0. 9. 0. 7. 7. 4. 8.
 8. 0. 0. 8. 8. 5. 5. 7. 7. 5. 2. 3. 3. 5. 6. 4. 5. 4. 0. 3. 3. 0. 8. 9.
 8. 0. 1. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.509794631241829,0.022237016113709984
No Sequential,10,100,100,l-bfgs-b,True,3.4518356604486273,227.62023916330938,228.0852123495388,"[5. 8. 7. 2. 8. 8. 1. 2. 5. 8. 7. 5. 6. 0. 5. 7. 7. 8. 5. 8. 7. 5. 3. 4.
 8. 2. 6. 5. 9. 0. 9. 7. 1. 6. 3. 8. 1. 8. 7. 6. 2. 9. 4. 8. 9. 2. 7. 5.
 1. 4. 6. 7. 5. 0. 4. 5. 5. 5. 2. 1. 8. 1. 2. 1. 1. 0. 9. 0. 7. 7. 4. 8.
 8. 0. 0. 8. 8. 5. 5. 7. 7. 5. 2. 3. 3. 5. 6. 4. 5. 4. 0. 3. 3. 0. 8. 9.
 8. 0. 1. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.509794631241829,0.022237016113709984
Sequential,10,100,100,l-bfgs-b,True,2.8219503002907453,228.49042082461122,228.6400886664945,"[9. 9. 0. 6. 8. 0. 0. 5. 4. 6. 7. 4. 5. 1. 3. 6. 3. 5. 0. 4. 6. 1. 2. 0.
 5. 5. 4. 7. 7. 0. 4. 3. 5. 7. 0. 9. 8. 7. 1. 7. 0. 8. 3. 5. 1. 4. 3. 6.
 1. 0. 6. 8. 9. 2. 0. 3. 6. 3. 5. 1. 5. 9. 9. 2. 3. 3. 0. 5. 7. 9. 2. 8.
 4. 9. 1. 0. 3. 5. 6. 6. 0. 4. 2. 5. 3. 6. 0. 4. 6. 2. 8. 6. 9. 2. 7. 5.
 6. 0. 3. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5040671631542384,0.06062604354018708
No Sequential,10,100,100,l-bfgs-b,True,2.8219503002907453,228.49042082461122,228.6400886664945,"[9. 9. 0. 6. 8. 0. 0. 5. 4. 6. 7. 4. 5. 1. 3. 6. 3. 5. 0. 4. 6. 1. 2. 0.
 5. 5. 4. 7. 7. 0. 4. 3. 5. 7. 0. 9. 8. 7. 1. 7. 0. 8. 3. 5. 1. 4. 3. 6.
 1. 0. 6. 8. 9. 2. 0. 3. 6. 3. 5. 1. 5. 9. 9. 2. 3. 3. 0. 5. 7. 9. 2. 8.
 4. 9. 1. 0. 3. 5. 6. 6. 0. 4. 2. 5. 3. 6. 0. 4. 6. 2. 8. 6. 9. 2. 7. 5.
 6. 0. 3. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5040671631542384,0.06062604354018708
Sequential,10,100,100,l-bfgs-b,True,0.03313555451725987,230.25826746469141,231.1167884736352,"[5. 0. 9. 2. 7. 3. 2. 5. 9. 8. 0. 8. 4. 9. 3. 8. 2. 6. 1. 8. 0. 0. 0. 3.
 2. 6. 4. 2. 5. 2. 4. 8. 1. 7. 3. 8. 6. 2. 0. 6. 7. 6. 9. 8. 9. 4. 4. 0.
 3. 9. 7. 3. 1. 0. 4. 7. 7. 8. 0. 3. 3. 0. 6. 9. 5. 2. 3. 1. 2. 2. 9. 1.
 2. 5. 5. 2. 7. 9. 3. 7. 9. 6. 0. 8. 0. 4. 2. 5. 0. 4. 7. 0. 9. 4. 5. 9.
 6. 5. 8. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5042683604868914,0.98242586884893
No Sequential,10,100,100,l-bfgs-b,True,0.03313555451725987,230.25826746469141,231.1167884736352,"[5. 0. 9. 2. 7. 3. 2. 5. 9. 8. 0. 8. 4. 9. 3. 8. 2. 6. 1. 8. 0. 0. 0. 3.
 2. 6. 4. 2. 5. 2. 4. 8. 1. 7. 3. 8. 6. 2. 0. 6. 7. 6. 9. 8. 9. 4. 4. 0.
 3. 9. 7. 3. 1. 0. 4. 7. 7. 8. 0. 3. 3. 0. 6. 9. 5. 2. 3. 1. 2. 2. 9. 1.
 2. 5. 5. 2. 7. 9. 3. 7. 9. 6. 0. 8. 0. 4. 2. 5. 0. 4. 7. 0. 9. 4. 5. 9.
 6. 5. 8. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5042683604868914,0.98242586884893
Sequential,10,100,100,l-bfgs-b,True,0.10969380400043911,230.25584976545164,231.0490571393528,"[8. 3. 3. 6. 4. 6. 2. 1. 3. 9. 2. 2. 1. 9. 8. 8. 4. 6. 1. 2. 5. 8. 1. 5.
 4. 7. 6. 2. 8. 7. 1. 5. 0. 7. 5. 3. 6. 0. 3. 3. 5. 3. 2. 0. 5. 1. 1. 8.
 1. 0. 2. 0. 8. 2. 5. 5. 0. 2. 4. 3. 4. 2. 9. 6. 5. 1. 0. 4. 6. 9. 2. 0.
 9. 0. 6. 1. 8. 9. 1. 8. 6. 2. 9. 5. 3. 5. 0. 9. 0. 1. 0. 8. 4. 7. 3. 4.
 3. 7. 6. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5037071959154122,0.9418467713991618
No Sequential,10,100,100,l-bfgs-b,True,0.10969380400043911,230.25584976545164,231.0490571393528,"[8. 3. 3. 6. 4. 6. 2. 1. 3. 9. 2. 2. 1. 9. 8. 8. 4. 6. 1. 2. 5. 8. 1. 5.
 4. 7. 6. 2. 8. 7. 1. 5. 0. 7. 5. 3. 6. 0. 3. 3. 5. 3. 2. 0. 5. 1. 1. 8.
 1. 0. 2. 0. 8. 2. 5. 5. 0. 2. 4. 3. 4. 2. 9. 6. 5. 1. 0. 4. 6. 9. 2. 0.
 9. 0. 6. 1. 8. 9. 1. 8. 6. 2. 9. 5. 3. 5. 0. 9. 0. 1. 0. 8. 4. 7. 3. 4.
 3. 7. 6. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5037071959154122,0.9418467713991618
Sequential,10,100,100,l-bfgs-b,True,-0.4468879400202488,230.21452138794862,231.53998939827002,"[6. 2. 7. 2. 9. 8. 8. 7. 4. 9. 7. 0. 8. 8. 6. 3. 3. 9. 5. 1. 4. 8. 2. 5.
 1. 3. 7. 8. 5. 9. 2. 8. 4. 3. 4. 5. 9. 6. 5. 5. 5. 4. 3. 3. 6. 0. 7. 7.
 1. 3. 7. 7. 8. 1. 2. 1. 4. 5. 8. 3. 2. 0. 4. 7. 2. 6. 2. 3. 2. 0. 5. 6.
 2. 7. 1. 9. 3. 2. 2. 0. 6. 3. 2. 3. 3. 5. 8. 8. 9. 8. 5. 9. 2. 6. 1. 0.
 8. 9. 6. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5085013383683503,0.7670419925483751
No Sequential,10,100,100,l-bfgs-b,True,-0.4468879400202488,230.21452138794862,231.53998939827002,"[6. 2. 7. 2. 9. 8. 8. 7. 4. 9. 7. 0. 8. 8. 6. 3. 3. 9. 5. 1. 4. 8. 2. 5.
 1. 3. 7. 8. 5. 9. 2. 8. 4. 3. 4. 5. 9. 6. 5. 5. 5. 4. 3. 3. 6. 0. 7. 7.
 1. 3. 7. 7. 8. 1. 2. 1. 4. 5. 8. 3. 2. 0. 4. 7. 2. 6. 2. 3. 2. 0. 5. 6.
 2. 7. 1. 9. 3. 2. 2. 0. 6. 3. 2. 3. 3. 5. 8. 8. 9. 8. 5. 9. 2. 6. 1. 0.
 8. 9. 6. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5085013383683503,0.7670419925483751
Sequential,10,100,100,l-bfgs-b,True,0.21854627261651538,230.24794425987997,230.95272242430667,"[3. 7. 6. 5. 1. 1. 9. 1. 1. 5. 0. 1. 0. 2. 2. 1. 6. 6. 6. 0. 7. 1. 0. 7.
 4. 3. 9. 2. 4. 8. 7. 8. 5. 2. 0. 5. 7. 3. 1. 9. 2. 4. 3. 0. 4. 7. 5. 4.
 1. 1. 6. 9. 8. 1. 9. 6. 5. 6. 1. 5. 1. 2. 2. 5. 6. 6. 9. 5. 5. 1. 2. 7.
 8. 5. 2. 1. 7. 1. 4. 7. 4. 7. 1. 8. 3. 5. 4. 0. 9. 5. 2. 2. 7. 0. 0. 6.
 1. 3. 4. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5029632875852763,0.8843869696010409
No Sequential,10,100,100,l-bfgs-b,True,0.21854627261651538,230.24794425987997,230.95272242430667,"[3. 7. 6. 5. 1. 1. 9. 1. 1. 5. 0. 1. 0. 2. 2. 1. 6. 6. 6. 0. 7. 1. 0. 7.
 4. 3. 9. 2. 4. 8. 7. 8. 5. 2. 0. 5. 7. 3. 1. 9. 2. 4. 3. 0. 4. 7. 5. 4.
 1. 1. 6. 9. 8. 1. 9. 6. 5. 6. 1. 5. 1. 2. 2. 5. 6. 6. 9. 5. 5. 1. 2. 7.
 8. 5. 2. 1. 7. 1. 4. 7. 4. 7. 1. 8. 3. 5. 4. 0. 9. 5. 2. 2. 7. 0. 0. 6.
 1. 3. 4. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5029632875852763,0.8843869696010409
Sequential,10,100,100,l-bfgs-b,True,4.135778536766382,226.48801072311107,227.48823755639722,"[4. 4. 6. 5. 6. 3. 6. 0. 4. 3. 2. 4. 4. 1. 6. 1. 2. 2. 7. 0. 4. 1. 6. 7.
 3. 3. 3. 9. 0. 8. 5. 7. 7. 5. 0. 7. 1. 6. 0. 4. 4. 7. 5. 1. 4. 5. 0. 5.
 9. 0. 8. 6. 5. 0. 4. 9. 0. 1. 5. 7. 6. 7. 0. 4. 0. 7. 2. 6. 7. 0. 1. 0.
 3. 4. 3. 8. 2. 5. 0. 4. 8. 7. 4. 7. 2. 0. 1. 7. 0. 7. 4. 0. 7. 5. 5. 5.
 6. 6. 0. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5184317335859803,0.006455176639419191
No Sequential,10,100,100,l-bfgs-b,True,4.135778536766382,226.48801072311107,227.48823755639722,"[4. 4. 6. 5. 6. 3. 6. 0. 4. 3. 2. 4. 4. 1. 6. 1. 2. 2. 7. 0. 4. 1. 6. 7.
 3. 3. 3. 9. 0. 8. 5. 7. 7. 5. 0. 7. 1. 6. 0. 4. 4. 7. 5. 1. 4. 5. 0. 5.
 9. 0. 8. 6. 5. 0. 4. 9. 0. 1. 5. 7. 6. 7. 0. 4. 0. 7. 2. 6. 7. 0. 1. 0.
 3. 4. 3. 8. 2. 5. 0. 4. 8. 7. 4. 7. 2. 0. 1. 7. 0. 7. 4. 0. 7. 5. 5. 5.
 6. 6. 0. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5184317335859803,0.006455176639419191
Sequential,10,100,100,l-bfgs-b,True,2.1164082905283754,229.26263221932143,229.2656439467871,"[7. 5. 2. 6. 6. 8. 2. 0. 8. 0. 7. 0. 4. 8. 2. 5. 4. 3. 9. 0. 5. 7. 6. 2.
 3. 0. 0. 4. 6. 8. 6. 1. 8. 6. 6. 2. 3. 2. 7. 0. 8. 3. 9. 9. 9. 5. 6. 5.
 3. 2. 0. 2. 1. 0. 9. 6. 9. 7. 2. 3. 9. 4. 0. 7. 8. 2. 4. 6. 5. 2. 0. 3.
 5. 7. 0. 5. 5. 9. 6. 8. 1. 0. 3. 4. 4. 4. 0. 2. 5. 9. 2. 2. 7. 3. 8. 7.
 6. 0. 6. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5001815220858346,0.15831299262463894
No Sequential,10,100,100,l-bfgs-b,True,2.1164082905283754,229.26263221932143,229.2656439467871,"[7. 5. 2. 6. 6. 8. 2. 0. 8. 0. 7. 0. 4. 8. 2. 5. 4. 3. 9. 0. 5. 7. 6. 2.
 3. 0. 0. 4. 6. 8. 6. 1. 8. 6. 6. 2. 3. 2. 7. 0. 8. 3. 9. 9. 9. 5. 6. 5.
 3. 2. 0. 2. 1. 0. 9. 6. 9. 7. 2. 3. 9. 4. 0. 7. 8. 2. 4. 6. 5. 2. 0. 3.
 5. 7. 0. 5. 5. 9. 6. 8. 1. 0. 3. 4. 4. 4. 0. 2. 5. 9. 2. 2. 7. 3. 8. 7.
 6. 0. 6. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5001815220858346,0.15831299262463894
Sequential,10,100,100,l-bfgs-b,True,3.4523336908555033,227.61953879568492,228.08480658042376,"[8. 5. 2. 0. 0. 4. 0. 8. 1. 1. 6. 0. 1. 0. 0. 4. 4. 3. 8. 4. 0. 5. 7. 6.
 0. 8. 9. 9. 5. 3. 1. 2. 1. 7. 6. 8. 6. 3. 2. 0. 6. 0. 0. 9. 3. 8. 6. 7.
 8. 9. 1. 6. 6. 0. 0. 7. 0. 4. 3. 6. 5. 8. 2. 9. 8. 4. 3. 1. 9. 7. 5. 8.
 5. 0. 1. 3. 2. 6. 4. 1. 8. 1. 7. 0. 4. 0. 4. 2. 0. 1. 0. 1. 0. 0. 7. 0.
 5. 6. 0. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5098000039626085,0.022218213815374366
No Sequential,10,100,100,l-bfgs-b,True,3.4523336908555033,227.61953879568492,228.08480658042376,"[8. 5. 2. 0. 0. 4. 0. 8. 1. 1. 6. 0. 1. 0. 0. 4. 4. 3. 8. 4. 0. 5. 7. 6.
 0. 8. 9. 9. 5. 3. 1. 2. 1. 7. 6. 8. 6. 3. 2. 0. 6. 0. 0. 9. 3. 8. 6. 7.
 8. 9. 1. 6. 6. 0. 0. 7. 0. 4. 3. 6. 5. 8. 2. 9. 8. 4. 3. 1. 9. 7. 5. 8.
 5. 0. 1. 3. 2. 6. 4. 1. 8. 1. 7. 0. 4. 0. 4. 2. 0. 1. 0. 1. 0. 0. 7. 0.
 5. 6. 0. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5098000039626085,0.022218213815374366
Sequential,10,100,100,l-bfgs-b,True,4.464997359778141,225.8755441016559,227.20339967884235,"[6. 5. 9. 5. 5. 3. 4. 4. 0. 6. 9. 5. 7. 5. 5. 8. 0. 5. 1. 7. 1. 7. 3. 1.
 3. 4. 4. 5. 6. 5. 8. 6. 5. 0. 9. 5. 6. 0. 5. 5. 4. 7. 1. 9. 0. 4. 7. 9.
 1. 6. 8. 6. 0. 7. 6. 5. 5. 1. 6. 3. 9. 2. 3. 1. 7. 2. 9. 7. 5. 4. 1. 8.
 4. 8. 0. 8. 9. 5. 0. 7. 0. 3. 9. 0. 1. 5. 3. 5. 9. 5. 5. 6. 8. 8. 3. 3.
 4. 0. 5. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5234887959642316,0.0033812151895549203
