model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,20,100,l-bfgs-b,True,2.725552638109313,367.01727497536865,368.54647532763045,"[ 0. 46. 45. 46. 43. 31.  4. 12. 47.  5. 17. 44.  0. 36. 39. 35.  7. 43.
 42. 39. 35.  1. 25. 43. 35.  2. 11. 33. 25. 46.  8. 35. 24. 14. 30. 27.
 45. 48. 43. 34. 25. 18. 12. 43. 43. 46. 36. 32. 10. 43. 30.  5. 38. 37.
  0.  0.  9. 21. 13. 46. 33. 32. 21. 24. 47. 37. 12. 39. 24. 17. 12.  0.
 43. 12. 43. 25.  6. 42. 21. 34. 32. 33. 19. 21. 10. 10. 42. 12. 46. 49.
 12. 12. 30. 39. 18. 42.  1. 43. 13. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4256451550111393,1.5200951608562718e-10
No Sequential,50,20,100,l-bfgs-b,True,2.725552638109313,367.01727497536865,368.54647532763045,"[ 0. 46. 45. 46. 43. 31.  4. 12. 47.  5. 17. 44.  0. 36. 39. 35.  7. 43.
 42. 39. 35.  1. 25. 43. 35.  2. 11. 33. 25. 46.  8. 35. 24. 14. 30. 27.
 45. 48. 43. 34. 25. 18. 12. 43. 43. 46. 36. 32. 10. 43. 30.  5. 38. 37.
  0.  0.  9. 21. 13. 46. 33. 32. 21. 24. 47. 37. 12. 39. 24. 17. 12.  0.
 43. 12. 43. 25.  6. 42. 21. 34. 32. 33. 19. 21. 10. 10. 42. 12. 46. 49.
 12. 12. 30. 39. 18. 42.  1. 43. 13. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4256451550111393,1.5200951608562718e-10
Sequential,50,20,100,l-bfgs-b,True,1.837752893691836,379.1979795994465,379.2835032547202,"[ 5.  4. 34. 35. 33. 12. 46. 19. 35. 10. 10. 10. 15. 30. 33. 23. 35. 44.
 24. 36. 30. 48.  7. 39. 41. 36.  3. 12. 28. 19. 24. 10. 47. 11. 33. 36.
 41. 46. 25. 43. 31.  6. 21. 41. 38. 18. 42. 28.  8. 12.  6. 13. 17. 43.
  2. 29. 36.  0. 13. 48. 17. 43. 39. 10. 33. 17. 19.  1. 15. 25. 29. 21.
 40. 30. 10. 37. 45. 36. 41. 45. 21. 46. 10. 44. 17. 21. 21. 12.  0.  1.
 35. 38. 25. 42. 31. 36. 21. 42. 44.  1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.390520154154685,2.5273538832859543e-06
No Sequential,50,20,100,l-bfgs-b,True,1.837752893691836,379.1979795994465,379.2835032547202,"[ 5.  4. 34. 35. 33. 12. 46. 19. 35. 10. 10. 10. 15. 30. 33. 23. 35. 44.
 24. 36. 30. 48.  7. 39. 41. 36.  3. 12. 28. 19. 24. 10. 47. 11. 33. 36.
 41. 46. 25. 43. 31.  6. 21. 41. 38. 18. 42. 28.  8. 12.  6. 13. 17. 43.
  2. 29. 36.  0. 13. 48. 17. 43. 39. 10. 33. 17. 19.  1. 15. 25. 29. 21.
 40. 30. 10. 37. 45. 36. 41. 45. 21. 46. 10. 44. 17. 21. 21. 12.  0.  1.
 35. 38. 25. 42. 31. 36. 21. 42. 44.  1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.390520154154685,2.5273538832859543e-06
Sequential,50,20,100,l-bfgs-b,True,1.7234607903621564,380.5447851420444,380.7964019682869,"[23. 12. 10. 46. 11. 42. 18. 40. 18. 45. 18. 41. 10. 21. 17. 18. 47. 12.
 31. 33. 48. 12. 30. 36. 28.  5. 10. 28. 28. 20. 39. 11. 25. 23. 25. 38.
 42. 24. 48.  6.  6.  7. 35.  8.  8. 35. 27.  5. 36. 12.  8. 12. 44.  8.
 18. 36.  7.  9.  6.  7. 24. 17. 28. 10. 24.  0. 18.  0. 18. 49. 48. 36.
 26. 45. 43. 31.  3. 49. 12. 30. 37. 33. 48. 48. 14.  0. 40. 46. 33. 12.
 10. 34. 10. 47. 16. 35. 48.  9. 43. 35.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3869220538729448,8.417354371736963e-06
No Sequential,50,20,100,l-bfgs-b,True,1.7234607903621564,380.5447851420444,380.7964019682869,"[23. 12. 10. 46. 11. 42. 18. 40. 18. 45. 18. 41. 10. 21. 17. 18. 47. 12.
 31. 33. 48. 12. 30. 36. 28.  5. 10. 28. 28. 20. 39. 11. 25. 23. 25. 38.
 42. 24. 48.  6.  6.  7. 35.  8.  8. 35. 27.  5. 36. 12.  8. 12. 44.  8.
 18. 36.  7.  9.  6.  7. 24. 17. 28. 10. 24.  0. 18.  0. 18. 49. 48. 36.
 26. 45. 43. 31.  3. 49. 12. 30. 37. 33. 48. 48. 14.  0. 40. 46. 33. 12.
 10. 34. 10. 47. 16. 35. 48.  9. 43. 35.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3869220538729448,8.417354371736963e-06
Sequential,50,20,100,l-bfgs-b,True,2.243250694085599,373.9670500679535,374.1502056297276,"[30. 12. 12. 38. 32. 43. 40. 17. 17.  7. 30. 43. 35. 42. 31. 12. 45. 48.
 46.  9. 45. 12.  1. 17. 42. 16.  4. 43. 27. 25. 16. 12. 21. 35. 42. 18.
 21. 36. 18. 22. 15. 13. 36. 30. 13. 48. 11. 45. 46. 32. 42. 36. 14. 34.
 12. 10. 10. 24. 14. 31.  6. 12. 12. 37.  7. 34. 13. 48. 12.  1.  9. 18.
  7.  5. 47. 48.  5. 17. 17. 21.  8. 34. 43. 18. 24. 13.  6.  0. 25. 33.
 33. 12. 10. 37. 21. 18. 48. 36. 39. 38.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40500853089642375,3.045965213388513e-08
No Sequential,50,20,100,l-bfgs-b,True,2.243250694085599,373.9670500679535,374.1502056297276,"[30. 12. 12. 38. 32. 43. 40. 17. 17.  7. 30. 43. 35. 42. 31. 12. 45. 48.
 46.  9. 45. 12.  1. 17. 42. 16.  4. 43. 27. 25. 16. 12. 21. 35. 42. 18.
 21. 36. 18. 22. 15. 13. 36. 30. 13. 48. 11. 45. 46. 32. 42. 36. 14. 34.
 12. 10. 10. 24. 14. 31.  6. 12. 12. 37.  7. 34. 13. 48. 12.  1.  9. 18.
  7.  5. 47. 48.  5. 17. 17. 21.  8. 34. 43. 18. 24. 13.  6.  0. 25. 33.
 33. 12. 10. 37. 21. 18. 48. 36. 39. 38.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40500853089642375,3.045965213388513e-08
Sequential,50,20,100,l-bfgs-b,True,1.5150088022426922,382.8341414157137,383.6249885562443,"[ 4. 48. 46.  5. 28. 13. 43. 30. 10. 25. 20. 48. 43. 46. 25. 34. 48. 46.
 24. 36.  4.  8. 25.  0. 12. 30. 10. 43. 38. 18. 10. 35. 46. 22. 16. 23.
 18.  5. 45. 22.  0. 10. 24. 11. 13. 21.  8. 13. 49. 42. 11.  9. 43. 11.
 24. 34. 12. 27. 31. 30. 13. 34. 44. 46. 31. 23. 24.  7. 12. 27. 27.  4.
  6. 18. 38. 48.  0.  0. 16. 43. 49. 49. 23.  4. 36. 27. 45. 35. 18. 10.
 33.  6. 43. 43.  0. 43.  8. 21.  0. 36.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38091816989142707,6.971531018939991e-05
No Sequential,50,20,100,l-bfgs-b,True,1.5150088022426922,382.8341414157137,383.6249885562443,"[ 4. 48. 46.  5. 28. 13. 43. 30. 10. 25. 20. 48. 43. 46. 25. 34. 48. 46.
 24. 36.  4.  8. 25.  0. 12. 30. 10. 43. 38. 18. 10. 35. 46. 22. 16. 23.
 18.  5. 45. 22.  0. 10. 24. 11. 13. 21.  8. 13. 49. 42. 11.  9. 43. 11.
 24. 34. 12. 27. 31. 30. 13. 34. 44. 46. 31. 23. 24.  7. 12. 27. 27.  4.
  6. 18. 38. 48.  0.  0. 16. 43. 49. 49. 23.  4. 36. 27. 45. 35. 18. 10.
 33.  6. 43. 43.  0. 43.  8. 21.  0. 36.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38091816989142707,6.971531018939991e-05
Sequential,50,20,100,l-bfgs-b,True,2.195612256877812,374.614516625359,374.7336676858863,"[39. 29. 10. 35. 46. 12. 13. 31. 47.  2. 42. 25. 37. 12. 45.  4. 13. 15.
 31. 43. 21. 13. 23.  4. 13. 42. 45. 25. 12. 39. 33. 13. 14. 17. 26. 43.
 46. 44.  7.  0. 32.  0. 35. 28. 21.  5.  6. 41. 43. 30. 21. 35.  7. 46.
 13. 37. 18. 43.  3.  5.  6. 33. 19. 17.  1.  8. 43. 10.  9. 24. 37. 33.
 43. 21. 10. 12. 11. 12. 38. 12. 21. 39. 46. 25. 46. 18. 45. 29. 33. 13.
  5. 13. 33. 28. 30. 37. 10. 33. 48. 25.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4031687094429964,5.1547120127892754e-08
No Sequential,50,20,100,l-bfgs-b,True,2.195612256877812,374.614516625359,374.7336676858863,"[39. 29. 10. 35. 46. 12. 13. 31. 47.  2. 42. 25. 37. 12. 45.  4. 13. 15.
 31. 43. 21. 13. 23.  4. 13. 42. 45. 25. 12. 39. 33. 13. 14. 17. 26. 43.
 46. 44.  7.  0. 32.  0. 35. 28. 21.  5.  6. 41. 43. 30. 21. 35.  7. 46.
 13. 37. 18. 43.  3.  5.  6. 33. 19. 17.  1.  8. 43. 10.  9. 24. 37. 33.
 43. 21. 10. 12. 11. 12. 38. 12. 21. 39. 46. 25. 46. 18. 45. 29. 33. 13.
  5. 13. 33. 28. 30. 37. 10. 33. 48. 25.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4031687094429964,5.1547120127892754e-08
Sequential,50,20,100,l-bfgs-b,True,2.0001107089510923,377.1833451412225,377.1833451817338,"[ 0.  6. 32. 48. 27. 24. 47. 18. 12. 21. 40. 35.  6. 35. 26. 48. 38. 24.
 17. 48. 47. 30.  9. 25. 49. 18. 43.  6. 12.  0. 37. 48. 48. 19. 44. 43.
  3. 46. 33. 21. 46. 41. 39. 35. 46. 22. 39. 49.  4. 12. 25. 43. 32.  0.
 44. 29. 21. 15. 24.  7. 46. 34. 48. 30. 46.  0. 22. 11. 24. 35. 21. 17.
 47. 14. 12. 16. 19. 33. 14. 46. 23.  8. 24. 21. 12. 10. 36. 48. 34. 13.
 43. 40. 12. 43.  5. 10. 42. 45. 48. 18.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.39600066495709496,4.4001850896258077e-07
No Sequential,50,20,100,l-bfgs-b,True,2.0001107089510923,377.1833451412225,377.1833451817338,"[ 0.  6. 32. 48. 27. 24. 47. 18. 12. 21. 40. 35.  6. 35. 26. 48. 38. 24.
 17. 48. 47. 30.  9. 25. 49. 18. 43.  6. 12.  0. 37. 48. 48. 19. 44. 43.
  3. 46. 33. 21. 46. 41. 39. 35. 46. 22. 39. 49.  4. 12. 25. 43. 32.  0.
 44. 29. 21. 15. 24.  7. 46. 34. 48. 30. 46.  0. 22. 11. 24. 35. 21. 17.
 47. 14. 12. 16. 19. 33. 14. 46. 23.  8. 24. 21. 12. 10. 36. 48. 34. 13.
 43. 40. 12. 43.  5. 10. 42. 45. 48. 18.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.39600066495709496,4.4001850896258077e-07
Sequential,50,20,100,l-bfgs-b,True,1.6220182712641389,381.68681075185845,382.16195262893115,"[26. 26. 41. 15. 10. 43. 19. 26. 36. 46. 26. 22.  0. 29. 11. 47. 10.  8.
 45. 13. 33. 24. 42. 21. 16. 34. 21. 39. 42. 48. 48. 44. 31. 43. 47. 14.
 10. 12. 18. 48. 25. 48. 10. 48.  2. 30. 39.  6. 34. 48.  8. 10. 12. 14.
 24. 19. 29.  6.  8. 15. 14. 34. 12. 14.  9. 36. 48. 48. 46. 33. 48. 42.
 38. 12. 34. 40. 10. 47. 24. 33. 17. 21.  1. 42. 35. 36. 34. 44. 46. 26.
 20. 12. 22. 32. 42. 36. 42.  1.  7. 43.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3839097997282708,2.3894252633382962e-05
No Sequential,50,20,100,l-bfgs-b,True,1.6220182712641389,381.68681075185845,382.16195262893115,"[26. 26. 41. 15. 10. 43. 19. 26. 36. 46. 26. 22.  0. 29. 11. 47. 10.  8.
 45. 13. 33. 24. 42. 21. 16. 34. 21. 39. 42. 48. 48. 44. 31. 43. 47. 14.
 10. 12. 18. 48. 25. 48. 10. 48.  2. 30. 39.  6. 34. 48.  8. 10. 12. 14.
 24. 19. 29.  6.  8. 15. 14. 34. 12. 14.  9. 36. 48. 48. 46. 33. 48. 42.
 38. 12. 34. 40. 10. 47. 24. 33. 17. 21.  1. 42. 35. 36. 34. 44. 46. 26.
 20. 12. 22. 32. 42. 36. 42.  1.  7. 43.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3839097997282708,2.3894252633382962e-05
Sequential,50,20,100,l-bfgs-b,True,2.356416125323891,372.3978634422431,372.7854726197188,"[24. 45. 48. 35. 25.  1. 35.  0.  7. 35. 12. 10. 25. 30. 42. 25. 36.  4.
 15. 30. 30. 12. 22. 40. 36. 21. 16. 39.  6. 46. 31. 21. 31. 33. 32. 11.
 46. 46. 41. 46. 46. 30. 15. 28.  6. 30. 47. 42. 21. 36. 21. 28. 17. 24.
 11. 24.  0. 30. 29. 17. 14. 21. 29. 10.  5. 10. 45. 35.  8.  0. 45.  0.
 13. 41. 33. 15. 43. 33. 44. 21. 15. 35.  6. 46.  5.  3. 33.  8. 46. 25.
 30. 20. 30. 41.  5.  7. 24. 24. 11. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4095238974451702,8.71364846943834e-09
No Sequential,50,20,100,l-bfgs-b,True,2.356416125323891,372.3978634422431,372.7854726197188,"[24. 45. 48. 35. 25.  1. 35.  0.  7. 35. 12. 10. 25. 30. 42. 25. 36.  4.
 15. 30. 30. 12. 22. 40. 36. 21. 16. 39.  6. 46. 31. 21. 31. 33. 32. 11.
 46. 46. 41. 46. 46. 30. 15. 28.  6. 30. 47. 42. 21. 36. 21. 28. 17. 24.
 11. 24.  0. 30. 29. 17. 14. 21. 29. 10.  5. 10. 45. 35.  8.  0. 45.  0.
 13. 41. 33. 15. 43. 33. 44. 21. 15. 35.  6. 46.  5.  3. 33.  8. 46. 25.
 30. 20. 30. 41.  5.  7. 24. 24. 11. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4095238974451702,8.71364846943834e-09
Sequential,50,20,100,l-bfgs-b,True,2.3770421951705787,372.107505939641,372.5401055464338,"[ 2. 18. 44.  7. 42. 46.  7. 26. 27. 36. 37.  4. 22.  8.  6. 36. 13. 39.
 12. 21. 41. 14. 46. 30.  1. 48. 36. 32. 23. 40. 22. 31. 43.  8. 18. 26.
 43. 11. 23. 42. 21. 21. 18. 33. 24. 26. 35. 19. 39. 17. 18. 32. 15. 10.
 12. 14. 37. 24. 48. 10. 46. 48. 12. 48. 14. 34. 26. 42. 43. 46. 43. 11.
 21. 30. 14. 40. 43. 46.  0. 10.  5. 21. 25. 30. 42. 33. 33. 48. 46. 46.
 25. 12. 47. 36. 37. 12. 25.  2. 12. 48.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.410368733011744,6.936514029831642e-09
No Sequential,50,20,100,l-bfgs-b,True,2.3770421951705787,372.107505939641,372.5401055464338,"[ 2. 18. 44.  7. 42. 46.  7. 26. 27. 36. 37.  4. 22.  8.  6. 36. 13. 39.
 12. 21. 41. 14. 46. 30.  1. 48. 36. 32. 23. 40. 22. 31. 43.  8. 18. 26.
 43. 11. 23. 42. 21. 21. 18. 33. 24. 26. 35. 19. 39. 17. 18. 32. 15. 10.
 12. 14. 37. 24. 48. 10. 46. 48. 12. 48. 14. 34. 26. 42. 43. 46. 43. 11.
 21. 30. 14. 40. 43. 46.  0. 10.  5. 21. 25. 30. 42. 33. 33. 48. 46. 46.
 25. 12. 47. 36. 37. 12. 25.  2. 12. 48.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.410368733011744,6.936514029831642e-09
