model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,50,3,100,l-bfgs-b,True,1.382004757228481,384.1738186847667,385.47487299351695,"[10. 29. 30.  0. 43. 36. 39. 26. 43. 49.  9. 42.  7. 11. 36.  8. 14. 42.
 24. 42. 12.  6. 22. 33. 47. 26. 35. 13. 43. 26. 13. 44.  3.  6. 48. 45.
 27. 45. 12. 21.  0. 37. 30.  0. 36. 13. 35. 12.  6.  4. 47. 21. 18. 24.
 25. 11. 34. 35. 14. 17. 33.  8. 24. 44. 14. 25. 11. 29. 30. 31. 41. 33.
  5. 37. 32.  7.  8. 48. 10. 46. 46. 44. 46. 41.  9. 23. 17.  7. 37. 19.
 39. 21. 28.  5.  3. 27. 18. 41. 49. 10.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3774674288669309,0.0002509821605991558
Sequential,50,3,100,l-bfgs-b,True,2.370727768236344,357.592331430652,357.98184839799535,"[10. 11. 37. 48. 42. 46. 11. 21.  3.  5. 48. 20. 34. 49. 43. 12. 42. 33.
 47. 43. 13. 18. 35. 37. 17. 44.  6. 30. 21.  8. 13. 14. 22. 46. 16.  4.
 12. 12. 34. 17. 30. 46. 24. 13. 26. 25. 29. 10. 32. 49. 21. 23. 33. 39.
 18.  2. 43. 48.  5. 31. 41. 14. 15. 33. 37. 11.  5. 30. 24. 42.  4.  0.
 14. 28. 17.  9. 10. 18.  7.  6. 24.  7.  6. 32. 32. 25. 25. 41. 35. 39.
 40.  0. 35.  2. 31. 31. 15. 19. 36. 44.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4237445139232701,2.209905414218838e-08
No Sequential,50,3,100,l-bfgs-b,True,1.228271577076813,385.59658306996107,387.65545352147024,"[10. 11. 37. 48. 42. 46. 11. 21.  3.  5. 48. 20. 34. 49. 43. 12. 42. 33.
 47. 43. 13. 18. 35. 37. 17. 44.  6. 30. 21.  8. 13. 14. 22. 46. 16.  4.
 12. 12. 34. 17. 30. 46. 24. 13. 26. 25. 29. 10. 32. 49. 21. 23. 33. 39.
 18.  2. 43. 48.  5. 31. 41. 14. 15. 33. 37. 11.  5. 30. 24. 42.  4.  0.
 14. 28. 17.  9. 10. 18.  7.  6. 24.  7.  6. 32. 32. 25. 25. 41. 35. 39.
 40.  0. 35.  2. 31. 31. 15. 19. 36. 44.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37385056561405033,0.0010181551660282118
Sequential,50,3,100,l-bfgs-b,True,2.2322389820358337,352.25509403873406,352.41085440697447,"[46. 14. 22. 13.  5. 18. 43. 12.  6. 41. 10. 46. 49.  5. 35. 38. 42. 42.
 13.  5.  8.  1. 21. 44. 48. 12. 42. 36. 25. 26.  3.  1. 12. 43. 48. 48.
 44. 40. 46. 35. 35. 32. 43. 25. 34. 11. 21. 27. 41. 33. 25. 38. 36. 32.
  1.  8.  8. 36. 32. 33. 34. 33. 21.  6.  3.  4. 11. 16. 17. 44. 18. 14.
 41. 14. 47. 18. 24. 15. 17. 13. 27. 17.  6. 49.  3. 26. 31. 26.  0.  7.
 39. 10. 23. 34. 29. 49. 40. 30. 11.  9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4181042852364085,9.348505281003838e-08
No Sequential,50,3,100,l-bfgs-b,True,1.0059245172282898,387.39542953551484,390.87731780951003,"[46. 14. 22. 13.  5. 18. 43. 12.  6. 41. 10. 46. 49.  5. 35. 38. 42. 42.
 13.  5.  8.  1. 21. 44. 48. 12. 42. 36. 25. 26.  3.  1. 12. 43. 48. 48.
 44. 40. 46. 35. 35. 32. 43. 25. 34. 11. 21. 27. 41. 33. 25. 38. 36. 32.
  1.  8.  8. 36. 32. 33. 34. 33. 21.  6.  3.  4. 11. 16. 17. 44. 18. 14.
 41. 14. 47. 18. 24. 15. 17. 13. 27. 17.  6. 49.  3. 26. 31. 26.  0.  7.
 39. 10. 23. 34. 29. 49. 40. 30. 11.  9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3693289934597452,0.006456403986928594
Sequential,50,3,100,l-bfgs-b,True,2.1854976200818177,355.78396572058625,355.8944424489039,"[18. 35. 43. 28. 48. 19. 36. 13. 45. 17. 35. 18.  5. 14. 37. 30. 42. 16.
 12. 18.  0. 36. 45. 48. 30. 10.  5.  5. 34. 30. 12. 47.  0.  6. 12. 27.
 28. 43. 14.  7. 37. 38. 42. 33. 10. 25. 25. 17. 15. 14. 48. 13. 45. 10.
 21. 21.  4. 21. 16. 36. 34. 43. 19. 44. 11. 13. 33. 33. 29. 46. 34. 49.
 49. 17.  8. 42. 23. 19. 46. 41.  0. 39. 26. 24. 23. 41. 39.  7. 31. 16.
 47. 35. 24.  6.  9. 49. 44.  8.  7. 25.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3960782642758254,3.431860973179823e-08
No Sequential,50,3,100,l-bfgs-b,True,1.2885857403226353,385.0546432066218,386.79416467356157,"[18. 35. 43. 28. 48. 19. 36. 13. 45. 17. 35. 18.  5. 14. 37. 30. 42. 16.
 12. 18.  0. 36. 45. 48. 30. 10.  5.  5. 34. 30. 12. 47.  0.  6. 12. 27.
 28. 43. 14.  7. 37. 38. 42. 33. 10. 25. 25. 17. 15. 14. 48. 13. 45. 10.
 21. 21.  4. 21. 16. 36. 34. 43. 19. 44. 11. 13. 33. 33. 29. 46. 34. 49.
 49. 17.  8. 42. 23. 19. 46. 41.  0. 39. 26. 24. 23. 41. 39.  7. 31. 16.
 47. 35. 24.  6.  9. 49. 44.  8.  7. 25.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3752219155547276,0.0005943134799277772
Sequential,50,3,100,l-bfgs-b,True,1.8574488157043922,359.7535973139651,359.8191282580856,"[10. 46.  3. 10. 24. 21. 48. 45. 47. 38.  6. 30. 24. 21. 21. 25. 23. 33.
 24. 12.  8. 28.  0.  7. 47. 48. 10. 13. 11. 11. 33. 40. 46. 37. 45. 15.
 36. 30. 33. 45. 49.  7. 30. 19. 36. 39. 43. 44. 41. 46. 48. 28. 38. 20.
 36. 43. 35.  0. 47. 22. 34. 17.  7. 11.  0. 28. 13. 18. 12. 25. 26. 43.
  5. 44. 32.  1.  3. 34. 12. 15.  6. 35. 35. 42. 37. 17. 34. 20. 16. 17.
  9. 32. 41. 22. 19. 20. 14. 18. 26. 16.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.39270472903044795,2.2464533893096217e-06
No Sequential,50,3,100,l-bfgs-b,True,0.9888443727481736,387.5212115725963,391.1295548086853,"[10. 46.  3. 10. 24. 21. 48. 45. 47. 38.  6. 30. 24. 21. 21. 25. 23. 33.
 24. 12.  8. 28.  0.  7. 47. 48. 10. 13. 11. 11. 33. 40. 46. 37. 45. 15.
 36. 30. 33. 45. 49.  7. 30. 19. 36. 39. 43. 44. 41. 46. 48. 28. 38. 20.
 36. 43. 35.  0. 47. 22. 34. 17.  7. 11.  0. 28. 13. 18. 12. 25. 26. 43.
  5. 44. 32.  1.  3. 34. 12. 15.  6. 35. 35. 42. 37. 17. 34. 20. 16. 17.
  9. 32. 41. 22. 19. 20. 14. 18. 26. 16.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3690165033972323,0.007369362726125761
Sequential,50,3,100,l-bfgs-b,True,2.1877889696670096,352.71597400481687,352.83938335388746,"[36.  0. 13.  5. 17.  3. 24. 17. 46. 24.  8. 44. 46. 18. 24. 46. 18. 18.
 32.  8. 35. 33. 11. 13. 33. 32. 41.  6. 33. 45. 38. 43. 21. 35. 21. 32.
 19. 42. 11.  5.  7. 48. 36. 19.  5. 25. 30. 25. 23. 23. 25. 36. 21. 38.
  0. 39. 45. 15. 17. 48. 12. 23. 10.  0.  2. 16. 26. 26. 15. 10. 11. 48.
 30. 30.  1. 10.  8.  6. 40. 45. 41. 12. 39. 16. 20. 13. 28. 26.  2. 49.
 34. 43. 37. 14. 19. 31. 39. 43. 42. 42.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37915498324999086,7.919128020006383e-09
No Sequential,50,3,100,l-bfgs-b,True,1.3858057459434192,384.13691879366075,385.42154958689844,"[36.  0. 13.  5. 17.  3. 24. 17. 46. 24.  8. 44. 46. 18. 24. 46. 18. 18.
 32.  8. 35. 33. 11. 13. 33. 32. 41.  6. 33. 45. 38. 43. 21. 35. 21. 32.
 19. 42. 11.  5.  7. 48. 36. 19.  5. 25. 30. 25. 23. 23. 25. 36. 21. 38.
  0. 39. 45. 15. 17. 48. 12. 23. 10.  0.  2. 16. 26. 26. 15. 10. 11. 48.
 30. 30.  1. 10.  8.  6. 40. 45. 41. 12. 39. 16. 20. 13. 28. 26.  2. 49.
 34. 43. 37. 14. 19. 31. 39. 43. 42. 42.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37756191223366015,0.00024216491821738018
Sequential,50,3,100,l-bfgs-b,True,1.7298198221747434,365.75659086296963,366.013122320828,"[33. 46. 35. 36. 26. 43. 18.  8. 23. 11. 40. 14. 28. 43. 33. 18. 14. 15.
 41. 33.  2.  6. 42. 26. 31. 11. 43. 35. 42.  5. 24. 25.  0. 13.  7. 19.
 36. 30. 18. 44. 21. 27. 14.  3. 17. 28. 10. 13. 25. 27. 10.  8. 41. 48.
 25.  7. 38. 44.  6. 12. 46.  7. 34. 42. 34. 17. 12. 26. 38. 35. 10. 32.
 17. 37. 19.  6. 21. 11. 37.  4. 46. 19. 28.  0. 48. 47. 29. 12. 39. 30.
 45. 22. 22. 45. 39. 47. 39.  8. 32.  0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37540901431381934,4.068988273431273e-06
No Sequential,50,3,100,l-bfgs-b,True,1.2026172148023613,385.8200445175363,388.0231589856221,"[33. 46. 35. 36. 26. 43. 18.  8. 23. 11. 40. 14. 28. 43. 33. 18. 14. 15.
 41. 33.  2.  6. 42. 26. 31. 11. 43. 35. 42.  5. 24. 25.  0. 13.  7. 19.
 36. 30. 18. 44. 21. 27. 14.  3. 17. 28. 10. 13. 25. 27. 10.  8. 41. 48.
 25.  7. 38. 44.  6. 12. 46.  7. 34. 42. 34. 17. 12. 26. 38. 35. 10. 32.
 17. 37. 19.  6. 21. 11. 37.  4. 46. 19. 28.  0. 48. 47. 29. 12. 39. 30.
 45. 22. 22. 45. 39. 47. 39.  8. 32.  0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3732859623427499,0.0012743030840380865
Sequential,50,3,100,l-bfgs-b,True,1.4816026036235743,364.9487901233185,365.8817864688292,"[10. 12. 33. 10. 20. 17. 13. 46. 17. 12.  4. 30. 39. 25. 36. 10. 46. 42.
 35. 30. 13. 41. 19. 46. 28. 25. 30. 13. 29. 17.  2. 43. 16. 12. 26. 41.
  6. 14. 25. 11. 31. 48. 37. 48. 48. 37. 14. 47. 27.  0. 16. 28. 38. 40.
 43. 24. 42. 43. 35. 49. 18. 42. 16.  0.  4.  6.  5. 45.  6. 26. 33.  9.
 34. 47. 26.  7. 18. 18. 31.  1. 27.  0. 29. 15.  3. 36.  8. 14. 29.  8.
  2. 39.  5. 20.  3. 37.  2. 38. 24.  4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37729933516748937,8.606115328269048e-05
No Sequential,50,3,100,l-bfgs-b,True,0.6907678653162301,389.382145260261,395.5649957829841,"[10. 12. 33. 10. 20. 17. 13. 46. 17. 12.  4. 30. 39. 25. 36. 10. 46. 42.
 35. 30. 13. 41. 19. 46. 28. 25. 30. 13. 29. 17.  2. 43. 16. 12. 26. 41.
  6. 14. 25. 11. 31. 48. 37. 48. 48. 37. 14. 47. 27.  0. 16. 28. 38. 40.
 43. 24. 42. 43. 35. 49. 18. 42. 16.  0.  4.  6.  5. 45.  6. 26. 33.  9.
 34. 47. 26.  7. 18. 18. 31.  1. 27.  0. 29. 15.  3. 36.  8. 14. 29.  8.
  2. 39.  5. 20.  3. 37.  2. 38. 24.  4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.36436707941126806,0.057986221364008106
Sequential,50,3,100,l-bfgs-b,True,1.6735590052632072,364.86273071561493,365.2340640250171,"[28. 14. 29. 17. 13.  1.  5. 48.  7. 41.  4. 25. 24. 33. 17. 13.  7. 21.
 33. 47. 36.  0. 14. 36. 11.  8.  6. 12. 27. 13. 24.  5. 28. 48.  3. 42.
 35. 14. 42. 37.  0. 43. 48.  2. 43. 32. 21.  8. 30. 46. 39. 39. 43. 39.
 32. 27. 37.  9. 16. 25. 30.  5.  0. 25. 11.  3. 42. 31. 33.  6.  8. 12.
  1. 10.  6. 30. 20. 36. 28. 37. 10. 12. 21. 16. 10. 38. 19. 45.  9. 17.
 44. 27. 18.  2. 18. 32. 49. 26. 46.  9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3766301435615218,8.850391934434043e-06
No Sequential,50,3,100,l-bfgs-b,True,1.0861304171342916,386.7828978288161,389.7061028465005,"[28. 14. 29. 17. 13.  1.  5. 48.  7. 41.  4. 25. 24. 33. 17. 13.  7. 21.
 33. 47. 36.  0. 14. 36. 11.  8.  6. 12. 27. 13. 24.  5. 28. 48.  3. 42.
 35. 14. 42. 37.  0. 43. 48.  2. 43. 32. 21.  8. 30. 46. 39. 39. 43. 39.
 32. 27. 37.  9. 16. 25. 30.  5.  0. 25. 11.  3. 42. 31. 33.  6.  8. 12.
  1. 10.  6. 30. 20. 36. 28. 37. 10. 12. 21. 16. 10. 38. 19. 45.  9. 17.
 44. 27. 18.  2. 18. 32. 49. 26. 46.  9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3708629801775951,0.003404299947527889
Sequential,50,3,100,l-bfgs-b,True,1.686663026688483,362.0414734569395,362.3788373595166,"[36.  4. 15. 36.  1. 30. 41. 12. 24. 25. 43. 26. 42. 28. 49. 36. 29. 18.
 11.  5. 27.  8. 28. 39. 15. 14. 15.  6. 24. 24. 35. 30. 25.  7. 39. 28.
  9. 25.  6. 48. 11. 16. 48. 29.  0. 18. 29. 48.  0. 21. 35.  7. 13. 37.
 12. 22.  0. 16. 34. 16. 21. 23. 21.  6. 10. 37. 33. 12. 32. 30.  4. 46.
 39. 14. 18. 31. 42. 31. 46.  1. 46. 26. 33. 14. 47. 41. 43.  7.  5. 38.
  2. 43. 26. 33. 20. 13.  8. 10. 47. 35.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37893586717045474,8.545087904154869e-06
No Sequential,50,3,100,l-bfgs-b,True,1.1889691904204807,385.9372656652006,388.21921556487183,"[36.  4. 15. 36.  1. 30. 41. 12. 24. 25. 43. 26. 42. 28. 49. 36. 29. 18.
 11.  5. 27.  8. 28. 39. 15. 14. 15.  6. 24. 24. 35. 30. 25.  7. 39. 28.
  9. 25.  6. 48. 11. 16. 48. 29.  0. 18. 29. 48.  0. 21. 35.  7. 13. 37.
 12. 22.  0. 16. 34. 16. 21. 23. 21.  6. 10. 37. 33. 12. 32. 30.  4. 46.
 39. 14. 18. 31. 42. 31. 46.  1. 46. 26. 33. 14. 47. 41. 43.  7.  5. 38.
  2. 43. 26. 33. 20. 13.  8. 10. 47. 35.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37299014751563353,0.0014342453668063637
Sequential,50,3,100,l-bfgs-b,True,1.8994647438903376,358.84893458002466,358.88300567640243,"[29. 12. 12. 42. 11. 35. 11. 43. 46. 48. 21. 28. 40. 21.  4.  8. 39. 30.
 17. 14.  4. 17.  0. 25. 11.  2.  8.  1. 29. 30.  0.  1. 10.  0. 29. 17.
 35. 35. 24. 13. 48. 47. 20. 12.  8. 18.  5. 13. 19. 22. 18. 39. 45. 21.
 25. 46. 48. 13. 25. 14. 43. 43. 10. 47. 31.  5.  5. 14. 44.  6. 15. 36.
 28. 30. 10. 19. 15. 24. 44. 26. 37. 31. 38. 33. 42. 36. 42. 36. 32. 27.
  4. 24. 18.  7.  6. 39.  9. 23.  9. 33.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38443109003414117,7.773252455045565e-07
