model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,22,100,l-bfgs-b,True,2.561296069928747,156.00763462895137,156.06304863662857,"[0. 4. 0. 1. 0. 3. 1. 2. 1. 0. 0. 1. 1. 1. 4. 2. 0. 0. 1. 2. 1. 3. 4. 3.
 4. 2. 4. 2. 3. 4. 0. 1. 3. 0. 3. 4. 1. 4. 3. 1. 3. 1. 0. 3. 1. 3. 0. 4.
 1. 4. 3. 0. 1. 0. 3. 0. 1. 2. 3. 4. 4. 0. 0. 3. 4. 1. 2. 0. 3. 4. 0. 1.
 2. 3. 4. 0. 4. 0. 2. 0. 3. 3. 3. 4. 2. 1. 3. 0. 3. 2. 1. 2. 4. 4. 4. 3.
 2. 2. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6770424735534062,0.12669397338977206
No Sequential,5,22,100,l-bfgs-b,True,1.3523685128088148,160.61383401648928,160.69293386414418,"[0. 4. 0. 1. 0. 3. 1. 2. 1. 0. 0. 1. 1. 1. 4. 2. 0. 0. 1. 2. 1. 3. 4. 3.
 4. 2. 4. 2. 3. 4. 0. 1. 3. 0. 3. 4. 1. 4. 3. 1. 3. 1. 0. 3. 1. 3. 0. 4.
 1. 4. 3. 0. 1. 0. 3. 0. 1. 2. 3. 4. 4. 0. 0. 3. 4. 1. 2. 0. 3. 4. 0. 1.
 2. 3. 4. 0. 4. 0. 2. 0. 3. 3. 3. 4. 2. 1. 3. 0. 3. 2. 1. 2. 4. 4. 4. 3.
 2. 2. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6397276493909005,0.40951245328952557
Sequential,5,22,100,l-bfgs-b,True,1.012653769669695,146.46756111323853,146.65768089529172,"[0. 1. 1. 1. 3. 3. 0. 4. 3. 0. 3. 4. 4. 4. 3. 4. 3. 1. 1. 3. 0. 1. 1. 4.
 3. 0. 3. 0. 2. 1. 4. 3. 0. 1. 1. 4. 2. 4. 4. 2. 3. 3. 4. 0. 4. 1. 1. 3.
 0. 3. 3. 3. 4. 1. 4. 1. 2. 3. 4. 0. 4. 4. 3. 0. 4. 3. 3. 0. 0. 1. 0. 3.
 1. 4. 1. 4. 1. 0. 0. 0. 3. 4. 2. 0. 4. 1. 0. 1. 1. 2. 1. 0. 0. 2. 2. 2.
 0. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6156692980848473,0.5308097175359363
No Sequential,5,22,100,l-bfgs-b,True,1.4358272956528262,160.57043894005426,160.6306795534148,"[0. 1. 1. 1. 3. 3. 0. 4. 3. 0. 3. 4. 4. 4. 3. 4. 3. 1. 1. 3. 0. 1. 1. 4.
 3. 0. 3. 0. 2. 1. 4. 3. 0. 1. 1. 4. 2. 4. 4. 2. 3. 3. 4. 0. 4. 1. 1. 3.
 0. 3. 3. 3. 4. 1. 4. 1. 2. 3. 4. 0. 4. 4. 3. 0. 4. 3. 3. 0. 0. 1. 0. 3.
 1. 4. 1. 4. 1. 0. 0. 0. 3. 4. 2. 0. 4. 1. 0. 1. 1. 2. 1. 0. 0. 2. 2. 2.
 0. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.635263589579571,0.3799218613736568
Sequential,5,22,100,l-bfgs-b,True,-2.4290382916158815,152.82371596081427,156.1449564030678,"[2. 2. 3. 1. 4. 3. 4. 2. 4. 3. 0. 4. 3. 4. 0. 1. 0. 3. 2. 3. 1. 1. 1. 4.
 0. 3. 2. 1. 3. 3. 3. 4. 0. 4. 4. 1. 2. 4. 3. 0. 1. 2. 2. 1. 1. 1. 2. 3.
 2. 2. 4. 0. 3. 4. 3. 0. 1. 3. 1. 3. 2. 1. 3. 2. 3. 4. 1. 3. 4. 0. 1. 1.
 0. 3. 1. 0. 0. 3. 0. 3. 2. 4. 4. 4. 1. 4. 1. 4. 4. 4. 2. 4. 1. 2. 2. 2.
 0. 2. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8195229380087556,0.1818808129666345
No Sequential,5,22,100,l-bfgs-b,True,-2.027502486925243,160.31701055347185,162.92423019718635,"[2. 2. 3. 1. 4. 3. 4. 2. 4. 3. 0. 4. 3. 4. 0. 1. 0. 3. 2. 3. 1. 1. 1. 4.
 0. 3. 2. 1. 3. 3. 3. 4. 0. 4. 4. 1. 2. 4. 3. 0. 1. 2. 2. 1. 1. 1. 2. 3.
 2. 2. 4. 0. 3. 4. 3. 0. 1. 3. 1. 3. 2. 1. 3. 2. 3. 4. 1. 3. 4. 0. 1. 1.
 0. 3. 1. 0. 0. 3. 0. 3. 2. 4. 4. 4. 1. 4. 1. 4. 4. 4. 2. 4. 1. 2. 2. 2.
 0. 2. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.861959041517478,0.276194365435658
Sequential,5,22,100,l-bfgs-b,True,-0.5891480821082646,158.36611188203216,159.5530133210577,"[2. 1. 3. 2. 2. 0. 3. 0. 3. 1. 3. 2. 4. 0. 0. 1. 3. 3. 3. 3. 0. 2. 4. 2.
 1. 4. 3. 2. 2. 0. 1. 1. 1. 0. 4. 3. 0. 2. 3. 0. 0. 3. 0. 0. 3. 0. 1. 4.
 4. 0. 4. 4. 4. 3. 4. 1. 0. 2. 1. 3. 2. 4. 2. 1. 2. 4. 1. 4. 4. 4. 4. 3.
 3. 3. 3. 2. 2. 3. 2. 2. 2. 3. 1. 4. 0. 0. 0. 1. 1. 3. 4. 4. 0. 2. 4. 4.
 1. 1. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7342927373717913,0.7340786231390237
No Sequential,5,22,100,l-bfgs-b,True,-0.48228485639699414,160.90535322792599,161.97448832004602,"[2. 1. 3. 2. 2. 0. 3. 0. 3. 1. 3. 2. 4. 0. 0. 1. 3. 3. 3. 3. 0. 2. 4. 2.
 1. 4. 3. 2. 2. 0. 1. 1. 1. 0. 4. 3. 0. 2. 3. 0. 0. 3. 0. 0. 3. 0. 1. 4.
 4. 0. 4. 4. 4. 3. 4. 1. 0. 2. 1. 3. 2. 4. 2. 1. 2. 4. 1. 4. 4. 4. 4. 3.
 3. 3. 3. 2. 2. 3. 2. 2. 2. 3. 1. 4. 0. 0. 0. 1. 1. 3. 4. 4. 0. 2. 4. 4.
 1. 1. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.750245794707474,0.7828916864505093
Sequential,5,22,100,l-bfgs-b,True,1.066361437959073,149.30138714053882,149.44838129048478,"[1. 2. 0. 2. 0. 1. 0. 0. 3. 0. 4. 2. 3. 1. 4. 4. 2. 3. 0. 3. 0. 1. 2. 3.
 3. 1. 2. 0. 3. 1. 4. 2. 1. 1. 2. 1. 2. 3. 2. 0. 2. 3. 2. 2. 3. 4. 0. 0.
 0. 2. 0. 1. 2. 0. 3. 1. 0. 1. 2. 2. 1. 2. 3. 0. 1. 4. 0. 1. 1. 4. 1. 1.
 2. 3. 2. 0. 3. 2. 4. 0. 2. 4. 1. 1. 0. 0. 4. 1. 1. 0. 4. 4. 4. 4. 4. 3.
 3. 4. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7393175541395445,0.5398156008454493
No Sequential,5,22,100,l-bfgs-b,True,0.6696100085562213,160.8654177431073,161.18934130185693,"[1. 2. 0. 2. 0. 1. 0. 0. 3. 0. 4. 2. 3. 1. 4. 4. 2. 3. 0. 3. 0. 1. 2. 3.
 3. 1. 2. 0. 3. 1. 4. 2. 1. 1. 2. 1. 2. 3. 2. 0. 2. 3. 2. 2. 3. 4. 0. 0.
 0. 2. 0. 1. 2. 0. 3. 1. 0. 1. 2. 2. 1. 2. 3. 0. 1. 4. 0. 1. 1. 4. 1. 1.
 2. 3. 2. 0. 3. 2. 4. 0. 2. 4. 1. 1. 0. 0. 4. 1. 1. 0. 4. 4. 4. 4. 4. 3.
 3. 4. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6780796833244307,0.6898685208047037
Sequential,5,22,100,l-bfgs-b,True,0.6281376379389038,159.08858782229402,159.4382952428267,"[3. 0. 1. 2. 1. 1. 3. 1. 1. 4. 2. 4. 1. 4. 4. 3. 4. 0. 2. 3. 0. 4. 1. 2.
 0. 0. 2. 3. 2. 2. 1. 2. 2. 4. 0. 3. 1. 3. 4. 1. 0. 4. 0. 4. 1. 0. 3. 0.
 3. 1. 0. 1. 1. 2. 4. 2. 1. 1. 4. 2. 3. 3. 0. 3. 2. 0. 3. 4. 1. 4. 0. 0.
 4. 4. 3. 1. 1. 0. 3. 3. 0. 0. 1. 4. 2. 4. 0. 4. 1. 3. 3. 1. 2. 4. 0. 3.
 4. 2. 0. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6658529228450571,0.7061240491171143
No Sequential,5,22,100,l-bfgs-b,True,0.7239039657113974,160.851943424697,161.1506671893943,"[3. 0. 1. 2. 1. 1. 3. 1. 1. 4. 2. 4. 1. 4. 4. 3. 4. 0. 2. 3. 0. 4. 1. 2.
 0. 0. 2. 3. 2. 2. 1. 2. 2. 4. 0. 3. 1. 3. 4. 1. 0. 4. 0. 4. 1. 0. 3. 0.
 3. 1. 0. 1. 1. 2. 4. 2. 1. 1. 4. 2. 3. 3. 0. 3. 2. 0. 3. 4. 1. 4. 0. 0.
 4. 4. 3. 1. 1. 0. 3. 3. 0. 0. 1. 4. 2. 4. 0. 4. 1. 3. 3. 1. 2. 4. 0. 3.
 4. 2. 0. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6749099906516915,0.665592645574745
Sequential,5,22,100,l-bfgs-b,True,2.41447035640992,155.46465230116576,155.49531709363953,"[0. 4. 4. 1. 2. 1. 4. 1. 0. 0. 1. 4. 0. 4. 2. 3. 1. 0. 0. 1. 0. 2. 2. 4.
 2. 1. 1. 1. 0. 4. 2. 4. 4. 4. 1. 3. 1. 1. 2. 4. 4. 3. 2. 1. 4. 2. 4. 1.
 4. 2. 2. 1. 1. 0. 0. 4. 0. 3. 3. 0. 0. 2. 3. 3. 3. 3. 1. 0. 0. 4. 0. 3.
 3. 3. 0. 4. 2. 3. 3. 3. 0. 0. 1. 4. 3. 0. 1. 0. 3. 0. 1. 3. 3. 1. 1. 3.
 3. 3. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6670986803775594,0.14753126653093585
No Sequential,5,22,100,l-bfgs-b,True,1.3523532564791862,160.61383401644486,160.69293386414424,"[0. 4. 4. 1. 2. 1. 4. 1. 0. 0. 1. 4. 0. 4. 2. 3. 1. 0. 0. 1. 0. 2. 2. 4.
 2. 1. 1. 1. 0. 4. 2. 4. 4. 4. 1. 3. 1. 1. 2. 4. 4. 3. 2. 1. 4. 2. 4. 1.
 4. 2. 2. 1. 1. 0. 0. 4. 0. 3. 3. 0. 0. 2. 3. 3. 3. 3. 1. 0. 0. 4. 0. 3.
 3. 3. 0. 4. 2. 3. 3. 3. 0. 0. 1. 4. 3. 0. 1. 0. 3. 0. 1. 3. 3. 1. 1. 3.
 3. 3. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6397284699355978,0.40951797104577103
Sequential,5,22,100,l-bfgs-b,True,2.143145263987603,156.283475798994,156.28690661946112,"[4. 1. 0. 1. 1. 1. 4. 0. 2. 2. 4. 2. 2. 3. 4. 1. 1. 0. 4. 4. 0. 3. 1. 3.
 2. 0. 4. 1. 1. 2. 1. 3. 0. 2. 3. 2. 0. 2. 0. 3. 0. 1. 0. 0. 1. 4. 2. 0.
 0. 3. 2. 3. 0. 3. 0. 2. 2. 0. 3. 4. 4. 2. 1. 0. 4. 4. 0. 0. 4. 1. 3. 3.
 0. 2. 2. 0. 3. 3. 2. 2. 1. 2. 3. 4. 0. 3. 4. 1. 1. 1. 3. 3. 2. 1. 3. 3.
 2. 2. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7253964236252057,0.21419317596069565
No Sequential,5,22,100,l-bfgs-b,True,0.7626278684629035,160.84165870228966,161.12299627054207,"[4. 1. 0. 1. 1. 1. 4. 0. 2. 2. 4. 2. 2. 3. 4. 1. 1. 0. 4. 4. 0. 3. 1. 3.
 2. 0. 4. 1. 1. 2. 1. 3. 0. 2. 3. 2. 0. 2. 0. 3. 0. 1. 0. 0. 1. 4. 2. 0.
 0. 3. 2. 3. 0. 3. 0. 2. 2. 0. 3. 4. 4. 2. 1. 0. 4. 4. 0. 0. 4. 1. 3. 3.
 0. 2. 2. 0. 3. 3. 2. 2. 1. 2. 3. 4. 0. 3. 4. 1. 1. 1. 3. 3. 2. 1. 3. 3.
 2. 2. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.672661967570217,0.6484355446650854
Sequential,5,22,100,l-bfgs-b,True,3.006412994057213,154.97614073466565,155.144008069412,"[2. 3. 4. 0. 4. 1. 4. 0. 0. 2. 1. 1. 0. 3. 1. 3. 1. 0. 4. 4. 3. 2. 1. 3.
 3. 2. 3. 3. 0. 2. 1. 4. 4. 1. 2. 0. 0. 2. 3. 4. 4. 0. 4. 0. 0. 3. 0. 0.
 3. 2. 1. 4. 3. 1. 0. 0. 0. 0. 3. 0. 2. 1. 2. 2. 0. 0. 4. 4. 3. 0. 4. 1.
 1. 4. 4. 3. 1. 3. 4. 2. 0. 1. 2. 2. 3. 2. 1. 2. 4. 1. 3. 1. 3. 4. 4. 1.
 3. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7210317570233138,0.08066047055857628
No Sequential,5,22,100,l-bfgs-b,True,1.1011763516525912,160.7275742112632,160.87832180321695,"[2. 3. 4. 0. 4. 1. 4. 0. 0. 2. 1. 1. 0. 3. 1. 3. 1. 0. 4. 4. 3. 2. 1. 3.
 3. 2. 3. 3. 0. 2. 1. 4. 4. 1. 2. 0. 0. 2. 3. 4. 4. 0. 4. 0. 0. 3. 0. 0.
 3. 2. 1. 4. 3. 1. 0. 0. 0. 0. 3. 0. 2. 1. 2. 2. 0. 0. 4. 4. 3. 0. 4. 1.
 1. 4. 4. 3. 1. 3. 4. 2. 0. 1. 2. 2. 3. 2. 1. 2. 4. 1. 3. 1. 3. 4. 4. 1.
 3. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6534573907196144,0.5054212559137661
Sequential,5,22,100,l-bfgs-b,True,2.024527118245561,157.3730820221487,157.37318464329994,"[4. 0. 3. 2. 4. 2. 3. 4. 4. 0. 0. 2. 0. 1. 2. 1. 1. 2. 1. 1. 2. 2. 4. 2.
 3. 0. 1. 1. 0. 3. 3. 0. 0. 2. 1. 3. 2. 1. 1. 3. 3. 2. 0. 4. 1. 4. 3. 1.
 3. 1. 0. 2. 4. 0. 0. 2. 1. 0. 2. 4. 4. 2. 1. 4. 3. 0. 0. 2. 3. 0. 4. 3.
 0. 2. 0. 0. 0. 2. 4. 4. 1. 3. 4. 3. 3. 0. 0. 1. 2. 2. 3. 2. 3. 4. 1. 1.
 1. 4. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7123260148318151,0.2370764770533571
No Sequential,5,22,100,l-bfgs-b,True,0.8062193936726882,160.82944936580682,161.09186911517736,"[4. 0. 3. 2. 4. 2. 3. 4. 4. 0. 0. 2. 0. 1. 2. 1. 1. 2. 1. 1. 2. 2. 4. 2.
 3. 0. 1. 1. 0. 3. 3. 0. 0. 2. 1. 3. 2. 1. 1. 3. 3. 2. 0. 4. 1. 4. 3. 1.
 3. 1. 0. 2. 4. 0. 0. 2. 1. 0. 2. 4. 4. 2. 1. 4. 3. 0. 0. 2. 3. 0. 4. 3.
 0. 2. 0. 0. 0. 2. 4. 4. 1. 3. 4. 3. 3. 0. 0. 1. 2. 2. 3. 2. 3. 4. 1. 1.
 1. 4. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6701439970649294,0.6292913785941314
Sequential,5,22,100,l-bfgs-b,True,2.0296071349660005,155.21323999270192,155.2133930198893,"[1. 3. 1. 4. 4. 2. 2. 4. 3. 1. 1. 3. 1. 0. 4. 3. 4. 4. 3. 2. 2. 1. 0. 1.
 4. 3. 1. 4. 4. 0. 0. 2. 4. 2. 4. 1. 0. 0. 0. 3. 3. 3. 3. 2. 0. 1. 2. 4.
 0. 3. 2. 0. 0. 4. 2. 0. 2. 4. 0. 3. 0. 4. 3. 0. 3. 3. 0. 4. 4. 2. 1. 3.
 3. 2. 1. 2. 1. 0. 1. 3. 0. 0. 3. 0. 3. 0. 4. 2. 0. 3. 3. 1. 4. 1. 2. 2.
 1. 4. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6950838161382746,0.2311705018682848
No Sequential,5,22,100,l-bfgs-b,True,0.859237862065751,160.81359554164874,161.05379235487334,"[1. 3. 1. 4. 4. 2. 2. 4. 3. 1. 1. 3. 1. 0. 4. 3. 4. 4. 3. 2. 2. 1. 0. 1.
 4. 3. 1. 4. 4. 0. 0. 2. 4. 2. 4. 1. 0. 0. 0. 3. 3. 3. 3. 2. 0. 1. 2. 4.
 0. 3. 2. 0. 0. 4. 2. 0. 2. 4. 0. 3. 0. 4. 3. 0. 3. 3. 0. 4. 4. 2. 1. 3.
 3. 2. 1. 2. 1. 0. 1. 3. 0. 0. 3. 0. 3. 0. 4. 2. 0. 3. 3. 1. 4. 1. 2. 2.
 1. 4. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6670995191495028,0.6062673427332785
Sequential,5,22,100,l-bfgs-b,True,1.641913208318425,156.6829353697365,156.70587765846983,"[2. 2. 3. 2. 3. 0. 3. 3. 4. 3. 1. 1. 0. 1. 2. 0. 2. 0. 2. 1. 2. 1. 0. 0.
 2. 0. 1. 3. 0. 2. 1. 0. 1. 4. 2. 4. 3. 0. 0. 4. 4. 2. 1. 1. 4. 0. 4. 2.
 2. 1. 0. 1. 1. 3. 0. 3. 1. 4. 4. 3. 0. 0. 0. 1. 4. 0. 0. 0. 3. 1. 3. 3.
 1. 4. 0. 3. 4. 1. 1. 3. 2. 1. 2. 4. 3. 2. 4. 1. 2. 4. 4. 1. 0. 4. 2. 3.
 3. 4. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6780054624996181,0.32783155067095215
No Sequential,5,22,100,l-bfgs-b,True,0.9379496570381007,160.78808031440917,160.99700375784474,"[2. 2. 3. 2. 3. 0. 3. 3. 4. 3. 1. 1. 0. 1. 2. 0. 2. 0. 2. 1. 2. 1. 0. 0.
 2. 0. 1. 3. 0. 2. 1. 0. 1. 4. 2. 4. 3. 0. 0. 4. 4. 2. 1. 1. 4. 0. 4. 2.
 2. 1. 0. 1. 1. 3. 0. 3. 1. 4. 4. 3. 0. 0. 0. 1. 4. 0. 0. 0. 3. 1. 3. 3.
 1. 4. 0. 3. 4. 1. 1. 3. 2. 1. 2. 4. 3. 2. 4. 1. 2. 4. 4. 1. 0. 4. 2. 3.
 3. 4. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6626161051399058,0.5726582814289745
Sequential,5,22,100,l-bfgs-b,True,3.391140509159743,149.4300078707127,149.71726747379913,"[3. 2. 2. 2. 4. 1. 1. 0. 4. 1. 0. 4. 3. 0. 4. 2. 0. 0. 2. 3. 2. 0. 4. 0.
 0. 1. 1. 4. 3. 3. 0. 0. 4. 0. 0. 3. 2. 1. 3. 0. 4. 1. 0. 2. 1. 4. 2. 2.
 0. 1. 0. 2. 3. 2. 2. 2. 0. 1. 3. 1. 0. 4. 0. 3. 3. 3. 0. 1. 4. 0. 0. 1.
 4. 1. 2. 4. 4. 1. 2. 2. 1. 2. 3. 4. 2. 4. 2. 4. 4. 2. 2. 1. 1. 3. 1. 1.
 1. 1. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8139309207888281,0.06155354012910075
No Sequential,5,22,100,l-bfgs-b,True,0.529780366852016,160.89509122308462,161.28829737977486,"[3. 2. 2. 2. 4. 1. 1. 0. 4. 1. 0. 4. 3. 0. 4. 2. 0. 0. 2. 3. 2. 0. 4. 0.
 0. 1. 1. 4. 3. 3. 0. 0. 4. 0. 0. 3. 2. 1. 3. 0. 4. 1. 0. 2. 1. 4. 2. 2.
 0. 1. 0. 2. 3. 2. 2. 2. 0. 1. 3. 1. 0. 4. 0. 3. 3. 3. 0. 1. 4. 0. 0. 1.
 4. 1. 2. 4. 4. 1. 2. 2. 1. 2. 3. 4. 2. 4. 2. 4. 4. 2. 2. 1. 1. 3. 1. 1.
 1. 1. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6863386601429902,0.7533994250380394
Sequential,5,22,100,l-bfgs-b,True,3.023574205930605,145.40400929355846,145.58936783668017,"[3. 1. 4. 0. 4. 3. 0. 4. 1. 0. 0. 0. 3. 1. 3. 2. 0. 3. 1. 0. 0. 2. 0. 0.
 0. 3. 4. 3. 3. 3. 2. 2. 1. 3. 1. 1. 4. 2. 1. 0. 0. 2. 0. 0. 2. 4. 1. 4.
 0. 1. 0. 4. 0. 1. 3. 1. 3. 1. 1. 2. 3. 1. 3. 1. 0. 3. 2. 2. 1. 1. 3. 1.
 3. 3. 3. 3. 0. 3. 3. 2. 2. 0. 1. 1. 2. 0. 1. 2. 4. 4. 2. 4. 4. 2. 4. 2.
 4. 4. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.665822887649191,0.0695141621736679
No Sequential,5,22,100,l-bfgs-b,True,1.1841878106962753,160.6927943950027,160.81744248560304,"[3. 1. 4. 0. 4. 3. 0. 4. 1. 0. 0. 0. 3. 1. 3. 2. 0. 3. 1. 0. 0. 2. 0. 0.
 0. 3. 4. 3. 3. 3. 2. 2. 1. 3. 1. 1. 4. 2. 1. 0. 0. 2. 0. 0. 2. 4. 1. 4.
 0. 1. 0. 4. 0. 1. 3. 1. 3. 1. 1. 2. 3. 1. 3. 1. 0. 3. 2. 2. 1. 1. 3. 1.
 3. 3. 3. 3. 0. 3. 3. 2. 2. 0. 1. 1. 2. 0. 1. 2. 4. 4. 2. 4. 4. 2. 4. 2.
 4. 4. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6488712571613307,0.47264576544085646
Sequential,5,22,100,l-bfgs-b,True,0.8383130909033032,160.3759785886108,160.62020378096813,"[3. 3. 1. 1. 1. 2. 1. 0. 2. 2. 0. 3. 3. 0. 0. 1. 2. 2. 4. 0. 1. 3. 4. 2.
 2. 0. 4. 4. 4. 0. 3. 4. 4. 0. 4. 1. 3. 4. 0. 2. 4. 1. 2. 0. 1. 3. 0. 2.
 2. 4. 1. 0. 0. 3. 3. 0. 0. 3. 2. 4. 2. 4. 3. 1. 0. 1. 1. 4. 2. 4. 0. 2.
 4. 3. 3. 1. 0. 0. 3. 0. 1. 3. 3. 4. 2. 1. 4. 1. 4. 3. 3. 4. 2. 2. 2. 0.
 2. 0. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6839806787801213,0.6186135008961628
No Sequential,5,22,100,l-bfgs-b,True,0.6654682122574896,160.86640828836406,161.1923090843339,"[3. 3. 1. 1. 1. 2. 1. 0. 2. 2. 0. 3. 3. 0. 0. 1. 2. 2. 4. 0. 1. 3. 4. 2.
 2. 0. 4. 4. 4. 0. 3. 4. 4. 0. 4. 1. 3. 4. 0. 2. 4. 1. 2. 0. 1. 3. 0. 2.
 2. 4. 1. 0. 0. 3. 3. 0. 0. 3. 2. 4. 2. 4. 3. 1. 0. 1. 1. 4. 2. 4. 0. 2.
 4. 3. 3. 1. 0. 0. 3. 0. 1. 3. 3. 4. 2. 1. 4. 1. 4. 3. 3. 4. 2. 2. 2. 0.
 2. 0. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6783223347145295,0.6917303161319976
Sequential,5,22,100,l-bfgs-b,True,1.8395878812486037,154.73896879335769,154.743278052071,"[4. 0. 4. 3. 4. 3. 2. 1. 1. 2. 2. 1. 0. 1. 1. 4. 1. 3. 1. 4. 0. 0. 3. 2.
 0. 2. 4. 3. 0. 0. 2. 0. 3. 0. 4. 2. 2. 2. 4. 1. 2. 4. 1. 0. 2. 4. 0. 4.
 1. 0. 3. 2. 3. 4. 3. 4. 4. 0. 0. 3. 0. 0. 4. 4. 0. 1. 2. 0. 2. 1. 3. 1.
 3. 1. 1. 1. 0. 2. 1. 4. 0. 1. 1. 0. 4. 0. 3. 4. 4. 1. 4. 2. 3. 4. 2. 2.
 1. 1. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7298834139586892,0.2875927686124815
No Sequential,5,22,100,l-bfgs-b,True,0.5478351230884786,160.89165000259294,161.27552110800448,"[4. 0. 4. 3. 4. 3. 2. 1. 1. 2. 2. 1. 0. 1. 1. 4. 1. 3. 1. 4. 0. 0. 3. 2.
 0. 2. 4. 3. 0. 0. 2. 0. 3. 0. 4. 2. 2. 2. 4. 1. 2. 4. 1. 0. 2. 4. 0. 4.
 1. 0. 3. 2. 3. 4. 3. 4. 4. 0. 0. 3. 0. 0. 4. 4. 0. 1. 2. 0. 2. 1. 3. 1.
 3. 1. 1. 1. 0. 2. 1. 4. 0. 1. 1. 0. 4. 0. 3. 4. 4. 1. 4. 2. 3. 4. 2. 2.
 1. 1. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6852645072729244,0.7451253138324803
Sequential,5,22,100,l-bfgs-b,True,0.5246624767420276,159.4924949597429,159.88916190076299,"[4. 4. 0. 2. 3. 0. 0. 3. 1. 2. 0. 1. 3. 3. 0. 2. 0. 2. 1. 1. 2. 3. 2. 1.
 1. 2. 4. 0. 0. 0. 3. 0. 3. 3. 0. 0. 1. 1. 3. 0. 2. 3. 4. 1. 3. 2. 2. 3.
 3. 1. 3. 4. 3. 4. 1. 2. 0. 2. 0. 3. 3. 2. 2. 1. 2. 4. 4. 3. 4. 4. 3. 4.
 0. 1. 1. 2. 4. 2. 3. 4. 3. 0. 0. 1. 2. 4. 4. 0. 2. 0. 1. 0. 2. 2. 2. 4.
 1. 4. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.684462217262799,0.7554419787010092
No Sequential,5,22,100,l-bfgs-b,True,0.7288245714737988,160.85067459707383,161.14717382096745,"[4. 4. 0. 2. 3. 0. 0. 3. 1. 2. 0. 1. 3. 3. 0. 2. 0. 2. 1. 1. 2. 3. 2. 1.
 1. 2. 4. 0. 0. 0. 3. 0. 3. 3. 0. 0. 1. 1. 3. 0. 2. 3. 4. 1. 3. 2. 2. 3.
 3. 1. 3. 4. 3. 4. 1. 2. 0. 2. 0. 3. 3. 2. 2. 1. 2. 4. 4. 3. 4. 4. 3. 4.
 0. 1. 1. 2. 4. 2. 3. 4. 3. 0. 0. 1. 2. 4. 4. 0. 2. 0. 1. 0. 2. 2. 2. 4.
 1. 4. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6746237509932604,0.6634049907104402
