model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,40,100,l-bfgs-b,True,2.4054296331316625,159.85046091326106,159.88284731055165,"[4. 1. 2. 3. 3. 3. 3. 1. 4. 0. 0. 2. 3. 1. 2. 0. 3. 3. 3. 0. 3. 2. 1. 1.
 4. 4. 4. 4. 4. 4. 2. 3. 0. 1. 0. 3. 0. 0. 3. 0. 3. 3. 4. 1. 4. 2. 2. 0.
 2. 4. 1. 3. 4. 0. 0. 1. 0. 0. 3. 3. 0. 0. 0. 1. 0. 4. 1. 2. 3. 2. 3. 1.
 1. 3. 2. 2. 3. 3. 1. 2. 4. 3. 4. 1. 4. 0. 4. 0. 0. 4. 0. 1. 2. 2. 3. 3.
 0. 3. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5869518808206127,0.12958141263459333
No Sequential,5,40,100,l-bfgs-b,True,2.4054296331316625,159.85046091326106,159.88284731055165,"[4. 1. 2. 3. 3. 3. 3. 1. 4. 0. 0. 2. 3. 1. 2. 0. 3. 3. 3. 0. 3. 2. 1. 1.
 4. 4. 4. 4. 4. 4. 2. 3. 0. 1. 0. 3. 0. 0. 3. 0. 3. 3. 4. 1. 4. 2. 2. 0.
 2. 4. 1. 3. 4. 0. 0. 1. 0. 0. 3. 3. 0. 0. 0. 1. 0. 4. 1. 2. 3. 2. 3. 1.
 1. 3. 2. 2. 3. 3. 1. 2. 4. 3. 4. 1. 4. 0. 4. 0. 0. 4. 0. 1. 2. 2. 3. 3.
 0. 3. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5869518808206127,0.12958141263459333
Sequential,5,40,100,l-bfgs-b,True,0.6907860144452324,160.86030336427422,161.1743034978911,"[4. 0. 0. 2. 1. 1. 4. 2. 0. 3. 2. 1. 1. 1. 1. 4. 2. 0. 4. 4. 0. 4. 2. 4.
 1. 4. 1. 4. 2. 0. 2. 2. 4. 0. 3. 1. 4. 0. 0. 3. 0. 4. 0. 3. 3. 2. 0. 4.
 3. 2. 4. 2. 3. 4. 1. 2. 1. 4. 2. 4. 4. 2. 3. 0. 0. 1. 4. 2. 2. 4. 3. 1.
 0. 2. 2. 2. 3. 1. 3. 1. 3. 3. 0. 0. 0. 0. 4. 0. 0. 1. 3. 4. 0. 1. 4. 2.
 0. 4. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6768409526910966,0.6803710955105622
No Sequential,5,40,100,l-bfgs-b,True,0.6907860144452324,160.86030336427422,161.1743034978911,"[4. 0. 0. 2. 1. 1. 4. 2. 0. 3. 2. 1. 1. 1. 1. 4. 2. 0. 4. 4. 0. 4. 2. 4.
 1. 4. 1. 4. 2. 0. 2. 2. 4. 0. 3. 1. 4. 0. 0. 3. 0. 4. 0. 3. 3. 2. 0. 4.
 3. 2. 4. 2. 3. 4. 1. 2. 1. 4. 2. 4. 4. 2. 3. 0. 0. 1. 4. 2. 2. 4. 3. 1.
 0. 2. 2. 2. 3. 1. 3. 1. 3. 3. 0. 0. 0. 0. 4. 0. 0. 1. 3. 4. 0. 1. 4. 2.
 0. 4. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6768409526910966,0.6803710955105622
Sequential,5,40,100,l-bfgs-b,True,1.92602228706966,160.25718206777873,160.25823949523237,"[4. 1. 1. 3. 4. 4. 4. 1. 0. 1. 3. 4. 0. 0. 4. 2. 0. 1. 1. 0. 4. 3. 0. 2.
 3. 0. 4. 2. 2. 1. 2. 3. 4. 1. 0. 1. 4. 1. 1. 3. 3. 1. 1. 4. 4. 4. 2. 0.
 4. 2. 1. 0. 0. 3. 1. 0. 3. 0. 1. 4. 1. 4. 2. 3. 1. 4. 0. 1. 1. 0. 2. 3.
 0. 3. 0. 0. 3. 3. 3. 3. 3. 3. 4. 4. 0. 0. 2. 1. 4. 0. 2. 3. 0. 0. 2. 2.
 4. 4. 0. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6100237625638658,0.2315914152966756
No Sequential,5,40,100,l-bfgs-b,True,1.92602228706966,160.25718206777873,160.25823949523237,"[4. 1. 1. 3. 4. 4. 4. 1. 0. 1. 3. 4. 0. 0. 4. 2. 0. 1. 1. 0. 4. 3. 0. 2.
 3. 0. 4. 2. 2. 1. 2. 3. 4. 1. 0. 1. 4. 1. 1. 3. 3. 1. 1. 4. 4. 4. 2. 0.
 4. 2. 1. 0. 0. 3. 1. 0. 3. 0. 1. 4. 1. 4. 2. 3. 1. 4. 0. 1. 1. 0. 2. 3.
 0. 3. 0. 0. 3. 3. 3. 3. 3. 3. 4. 4. 0. 0. 2. 1. 4. 0. 2. 3. 0. 0. 2. 2.
 4. 4. 0. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6100237625638658,0.2315914152966756
Sequential,5,40,100,l-bfgs-b,True,1.9310751441138183,160.25346551436422,160.25438517367527,"[2. 0. 0. 1. 0. 1. 0. 3. 2. 0. 2. 4. 2. 0. 4. 1. 2. 4. 2. 1. 3. 4. 0. 1.
 3. 2. 0. 3. 0. 0. 0. 4. 1. 0. 0. 4. 3. 1. 1. 2. 0. 4. 2. 2. 0. 4. 0. 3.
 1. 3. 1. 3. 1. 2. 4. 4. 0. 0. 1. 3. 4. 3. 1. 2. 4. 1. 1. 2. 2. 1. 2. 2.
 0. 0. 1. 0. 4. 1. 0. 2. 1. 0. 1. 4. 1. 3. 1. 3. 0. 0. 3. 1. 4. 2. 1. 3.
 2. 3. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6097722923080857,0.23029658461884805
No Sequential,5,40,100,l-bfgs-b,True,1.9310751441138183,160.25346551436422,160.25438517367527,"[2. 0. 0. 1. 0. 1. 0. 3. 2. 0. 2. 4. 2. 0. 4. 1. 2. 4. 2. 1. 3. 4. 0. 1.
 3. 2. 0. 3. 0. 0. 0. 4. 1. 0. 0. 4. 3. 1. 1. 2. 0. 4. 2. 2. 0. 4. 0. 3.
 1. 3. 1. 3. 1. 2. 4. 4. 0. 0. 1. 3. 4. 3. 1. 2. 4. 1. 1. 2. 2. 1. 2. 2.
 0. 0. 1. 0. 4. 1. 0. 2. 1. 0. 1. 4. 1. 3. 1. 3. 0. 0. 3. 1. 4. 2. 1. 3.
 2. 3. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6097722923080857,0.23029658461884805
Sequential,5,40,100,l-bfgs-b,True,1.1943922587132434,160.68834060512518,160.80995163873501,"[2. 4. 0. 0. 2. 1. 4. 4. 1. 3. 2. 1. 0. 2. 4. 1. 3. 3. 2. 1. 0. 4. 0. 2.
 4. 0. 3. 4. 0. 4. 2. 4. 3. 0. 3. 2. 2. 1. 4. 0. 1. 0. 4. 2. 1. 0. 4. 3.
 0. 4. 4. 1. 3. 0. 0. 0. 3. 2. 2. 0. 0. 3. 2. 1. 4. 0. 3. 2. 1. 1. 0. 0.
 2. 3. 4. 1. 0. 1. 1. 2. 3. 4. 4. 2. 2. 1. 0. 3. 2. 1. 0. 0. 4. 3. 4. 3.
 2. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6483108237153041,0.468687691471559
No Sequential,5,40,100,l-bfgs-b,True,1.1943922587132434,160.68834060512518,160.80995163873501,"[2. 4. 0. 0. 2. 1. 4. 4. 1. 3. 2. 1. 0. 2. 4. 1. 3. 3. 2. 1. 0. 4. 0. 2.
 4. 0. 3. 4. 0. 4. 2. 4. 3. 0. 3. 2. 2. 1. 4. 0. 1. 0. 4. 2. 1. 0. 4. 3.
 0. 4. 4. 1. 3. 0. 0. 0. 3. 2. 2. 0. 0. 3. 2. 1. 4. 0. 3. 2. 1. 1. 0. 0.
 2. 3. 4. 1. 0. 1. 1. 2. 3. 4. 4. 2. 2. 1. 0. 3. 2. 1. 0. 0. 4. 3. 4. 3.
 2. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6483108237153041,0.468687691471559
Sequential,5,40,100,l-bfgs-b,True,0.6170673420507052,160.87739827880762,161.22658431097418,"[3. 1. 3. 0. 1. 2. 1. 2. 3. 3. 0. 1. 4. 3. 2. 0. 1. 1. 3. 3. 1. 2. 2. 4.
 4. 3. 1. 0. 3. 4. 3. 1. 4. 1. 0. 0. 4. 1. 2. 2. 1. 1. 0. 1. 0. 0. 1. 3.
 2. 4. 2. 4. 2. 0. 2. 1. 3. 0. 1. 2. 4. 3. 3. 1. 1. 1. 2. 3. 0. 3. 4. 0.
 3. 4. 3. 3. 0. 3. 3. 3. 4. 0. 0. 4. 1. 0. 1. 4. 1. 0. 4. 4. 4. 4. 4. 2.
 2. 0. 0. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6811669173312382,0.7135839296167859
No Sequential,5,40,100,l-bfgs-b,True,0.6170673420507052,160.87739827880762,161.22658431097418,"[3. 1. 3. 0. 1. 2. 1. 2. 3. 3. 0. 1. 4. 3. 2. 0. 1. 1. 3. 3. 1. 2. 2. 4.
 4. 3. 1. 0. 3. 4. 3. 1. 4. 1. 0. 0. 4. 1. 2. 2. 1. 1. 0. 1. 0. 0. 1. 3.
 2. 4. 2. 4. 2. 0. 2. 1. 3. 0. 1. 2. 4. 3. 3. 1. 1. 1. 2. 3. 0. 3. 4. 0.
 3. 4. 3. 3. 0. 3. 3. 3. 4. 0. 0. 4. 1. 0. 1. 4. 1. 0. 4. 4. 4. 4. 4. 2.
 2. 0. 0. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6811669173312382,0.7135839296167859
Sequential,5,40,100,l-bfgs-b,True,-1.2003761128157622,160.71427948570488,162.43050135502924,"[3. 3. 4. 2. 0. 4. 2. 4. 1. 2. 1. 4. 2. 3. 3. 4. 4. 0. 3. 4. 2. 0. 4. 3.
 1. 3. 4. 4. 1. 1. 1. 4. 4. 3. 3. 3. 4. 3. 3. 0. 3. 2. 3. 2. 0. 2. 4. 4.
 0. 0. 0. 3. 3. 0. 4. 2. 3. 2. 4. 4. 3. 0. 1. 3. 1. 1. 3. 1. 2. 0. 3. 4.
 0. 4. 1. 4. 2. 3. 0. 2. 2. 0. 2. 4. 3. 1. 3. 2. 4. 1. 3. 2. 1. 0. 4. 2.
 0. 4. 0. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8000229454604784,0.5048570165048791
No Sequential,5,40,100,l-bfgs-b,True,-1.2003761128157622,160.71427948570488,162.43050135502924,"[3. 3. 4. 2. 0. 4. 2. 4. 1. 2. 1. 4. 2. 3. 3. 4. 4. 0. 3. 4. 2. 0. 4. 3.
 1. 3. 4. 4. 1. 1. 1. 4. 4. 3. 3. 3. 4. 3. 3. 0. 3. 2. 3. 2. 0. 2. 4. 4.
 0. 0. 0. 3. 3. 0. 4. 2. 3. 2. 4. 4. 3. 0. 1. 3. 1. 1. 3. 1. 2. 0. 3. 4.
 0. 4. 1. 4. 2. 3. 0. 2. 2. 0. 2. 4. 3. 1. 3. 2. 4. 1. 3. 2. 1. 0. 4. 2.
 0. 4. 0. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8000229454604784,0.5048570165048791
Sequential,5,40,100,l-bfgs-b,True,3.261647004854902,158.8618859086936,159.18596134190722,"[4. 0. 2. 4. 2. 3. 2. 2. 0. 1. 3. 1. 3. 0. 2. 3. 1. 0. 2. 4. 4. 2. 1. 1.
 0. 0. 0. 3. 1. 2. 4. 1. 2. 1. 2. 4. 4. 1. 4. 2. 4. 3. 3. 0. 4. 1. 4. 2.
 0. 3. 4. 0. 0. 1. 4. 0. 0. 3. 0. 0. 0. 2. 3. 0. 1. 4. 2. 0. 3. 3. 0. 4.
 0. 0. 2. 3. 2. 4. 4. 1. 0. 2. 0. 0. 3. 3. 1. 4. 3. 3. 2. 3. 0. 0. 1. 1.
 0. 4. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5496827990593582,0.03531576582045792
No Sequential,5,40,100,l-bfgs-b,True,3.261647004854902,158.8618859086936,159.18596134190722,"[4. 0. 2. 4. 2. 3. 2. 2. 0. 1. 3. 1. 3. 0. 2. 3. 1. 0. 2. 4. 4. 2. 1. 1.
 0. 0. 0. 3. 1. 2. 4. 1. 2. 1. 2. 4. 4. 1. 4. 2. 4. 3. 3. 0. 4. 1. 4. 2.
 0. 3. 4. 0. 0. 1. 4. 0. 0. 3. 0. 0. 0. 2. 3. 0. 1. 4. 2. 0. 3. 3. 0. 4.
 0. 0. 2. 3. 2. 4. 4. 1. 0. 2. 0. 0. 3. 3. 1. 4. 3. 3. 2. 3. 0. 0. 1. 1.
 0. 4. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5496827990593582,0.03531576582045792
Sequential,5,40,100,l-bfgs-b,True,2.3872499522996775,159.86776352767822,159.89728776235899,"[0. 4. 0. 0. 3. 1. 0. 3. 1. 3. 1. 3. 3. 2. 2. 3. 4. 1. 3. 3. 1. 3. 3. 3.
 3. 4. 3. 2. 1. 0. 1. 3. 2. 3. 2. 0. 3. 2. 1. 3. 1. 1. 1. 3. 0. 1. 2. 0.
 4. 4. 1. 0. 3. 1. 0. 1. 0. 3. 2. 1. 3. 0. 4. 1. 2. 0. 1. 2. 2. 0. 1. 0.
 3. 3. 4. 3. 4. 1. 0. 0. 0. 2. 0. 0. 3. 3. 0. 3. 4. 0. 1. 0. 3. 1. 4. 3.
 1. 4. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5877978218875726,0.1327108179152543
No Sequential,5,40,100,l-bfgs-b,True,2.3872499522996775,159.86776352767822,159.89728776235899,"[0. 4. 0. 0. 3. 1. 0. 3. 1. 3. 1. 3. 3. 2. 2. 3. 4. 1. 3. 3. 1. 3. 3. 3.
 3. 4. 3. 2. 1. 0. 1. 3. 2. 3. 2. 0. 3. 2. 1. 3. 1. 1. 1. 3. 0. 1. 2. 0.
 4. 4. 1. 0. 3. 1. 0. 1. 0. 3. 2. 1. 3. 0. 4. 1. 2. 0. 1. 2. 2. 0. 1. 0.
 3. 3. 4. 3. 4. 1. 0. 0. 0. 2. 0. 0. 3. 3. 0. 3. 4. 0. 1. 0. 3. 1. 4. 3.
 1. 4. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5877978218875726,0.1327108179152543
Sequential,5,40,100,l-bfgs-b,True,2.543459816630257,159.7143439826342,159.7728352511301,"[4. 0. 0. 2. 0. 4. 1. 1. 2. 0. 1. 0. 3. 2. 2. 0. 3. 4. 3. 2. 0. 1. 2. 0.
 2. 0. 1. 3. 2. 1. 4. 3. 3. 0. 4. 3. 0. 0. 0. 0. 2. 2. 2. 1. 0. 3. 0. 4.
 0. 0. 3. 1. 3. 3. 0. 0. 1. 3. 2. 4. 1. 1. 4. 2. 3. 0. 4. 1. 2. 0. 4. 0.
 1. 3. 3. 0. 1. 3. 2. 3. 4. 3. 3. 4. 1. 1. 4. 4. 3. 4. 1. 4. 3. 4. 2. 1.
 0. 0. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5806033367690238,0.10757912656522484
No Sequential,5,40,100,l-bfgs-b,True,2.543459816630257,159.7143439826342,159.7728352511301,"[4. 0. 0. 2. 0. 4. 1. 1. 2. 0. 1. 0. 3. 2. 2. 0. 3. 4. 3. 2. 0. 1. 2. 0.
 2. 0. 1. 3. 2. 1. 4. 3. 3. 0. 4. 3. 0. 0. 0. 0. 2. 2. 2. 1. 0. 3. 0. 4.
 0. 0. 3. 1. 3. 3. 0. 0. 1. 3. 2. 4. 1. 1. 4. 2. 3. 0. 4. 1. 2. 0. 4. 0.
 1. 3. 3. 0. 1. 3. 2. 3. 4. 3. 3. 4. 1. 1. 4. 4. 3. 4. 1. 4. 3. 4. 2. 1.
 0. 0. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5806033367690238,0.10757912656522484
Sequential,5,40,100,l-bfgs-b,True,1.464996512132389,160.55459737059138,160.60883530139367,"[3. 4. 3. 3. 2. 3. 0. 0. 0. 4. 0. 3. 2. 3. 3. 3. 1. 1. 1. 0. 1. 2. 4. 3.
 2. 3. 0. 4. 0. 1. 1. 3. 1. 2. 0. 4. 0. 2. 1. 3. 3. 0. 3. 3. 2. 1. 4. 1.
 2. 1. 2. 0. 2. 0. 0. 4. 4. 2. 4. 4. 3. 2. 0. 0. 3. 3. 0. 1. 3. 2. 3. 3.
 2. 4. 4. 2. 3. 4. 3. 1. 0. 2. 1. 2. 0. 3. 1. 0. 0. 4. 3. 1. 0. 0. 2. 0.
 4. 2. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.633714850319476,0.3698645129881384
No Sequential,5,40,100,l-bfgs-b,True,1.464996512132389,160.55459737059138,160.60883530139367,"[3. 4. 3. 3. 2. 3. 0. 0. 0. 4. 0. 3. 2. 3. 3. 3. 1. 1. 1. 0. 1. 2. 4. 3.
 2. 3. 0. 4. 0. 1. 1. 3. 1. 2. 0. 4. 0. 2. 1. 3. 3. 0. 3. 3. 2. 1. 4. 1.
 2. 1. 2. 0. 2. 0. 0. 4. 4. 2. 4. 4. 3. 2. 0. 0. 3. 3. 0. 1. 3. 2. 3. 3.
 2. 4. 4. 2. 3. 4. 3. 1. 0. 2. 1. 2. 0. 3. 1. 0. 0. 4. 3. 1. 0. 0. 2. 0.
 4. 2. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.633714850319476,0.3698645129881384
Sequential,5,40,100,l-bfgs-b,True,3.5728925291258444,158.41576720637403,158.92490833626175,"[3. 4. 3. 4. 2. 0. 3. 3. 4. 3. 3. 0. 1. 0. 0. 1. 1. 0. 3. 2. 2. 3. 2. 4.
 0. 4. 0. 2. 0. 1. 3. 0. 4. 3. 1. 3. 1. 4. 2. 3. 0. 0. 0. 0. 0. 2. 0. 1.
 1. 0. 2. 0. 1. 2. 0. 2. 3. 3. 2. 3. 4. 1. 3. 3. 0. 2. 0. 1. 1. 1. 2. 2.
 4. 2. 3. 4. 2. 0. 0. 0. 0. 3. 4. 2. 2. 4. 0. 0. 0. 2. 3. 2. 1. 4. 4. 1.
 0. 2. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5373777423643071,0.020124564782397547
No Sequential,5,40,100,l-bfgs-b,True,3.5728925291258444,158.41576720637403,158.92490833626175,"[3. 4. 3. 4. 2. 0. 3. 3. 4. 3. 3. 0. 1. 0. 0. 1. 1. 0. 3. 2. 2. 3. 2. 4.
 0. 4. 0. 2. 0. 1. 3. 0. 4. 3. 1. 3. 1. 4. 2. 3. 0. 0. 0. 0. 0. 2. 0. 1.
 1. 0. 2. 0. 1. 2. 0. 2. 3. 3. 2. 3. 4. 1. 3. 3. 0. 2. 0. 1. 1. 1. 2. 2.
 4. 2. 3. 4. 2. 0. 0. 0. 0. 3. 4. 2. 2. 4. 0. 0. 0. 2. 3. 2. 1. 4. 4. 1.
 0. 2. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5373777423643071,0.020124564782397547
Sequential,5,40,100,l-bfgs-b,True,2.1805047412506737,160.0539655792147,160.06032733939628,"[3. 1. 0. 1. 3. 1. 0. 0. 1. 0. 0. 3. 4. 2. 4. 3. 0. 1. 2. 1. 3. 3. 0. 4.
 2. 4. 1. 4. 0. 1. 4. 4. 0. 4. 4. 0. 4. 1. 1. 0. 3. 3. 0. 2. 3. 3. 0. 4.
 4. 0. 4. 3. 0. 1. 3. 3. 4. 4. 0. 4. 3. 2. 2. 1. 0. 1. 1. 3. 4. 1. 0. 1.
 4. 3. 2. 2. 3. 4. 0. 3. 2. 3. 2. 0. 0. 0. 1. 1. 1. 0. 2. 0. 3. 2. 3. 2.
 3. 1. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5975786389390256,0.17229045273136556
No Sequential,5,40,100,l-bfgs-b,True,2.1805047412506737,160.0539655792147,160.06032733939628,"[3. 1. 0. 1. 3. 1. 0. 0. 1. 0. 0. 3. 4. 2. 4. 3. 0. 1. 2. 1. 3. 3. 0. 4.
 2. 4. 1. 4. 0. 1. 4. 4. 0. 4. 4. 0. 4. 1. 1. 0. 3. 3. 0. 2. 3. 3. 0. 4.
 4. 0. 4. 3. 0. 1. 3. 3. 4. 4. 0. 4. 3. 2. 2. 1. 0. 1. 1. 3. 4. 1. 0. 1.
 4. 3. 2. 2. 3. 4. 0. 3. 2. 3. 2. 0. 0. 0. 1. 1. 1. 0. 2. 0. 3. 2. 3. 2.
 3. 1. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5975786389390256,0.17229045273136556
Sequential,5,40,100,l-bfgs-b,True,2.3271619685619425,159.92382221663627,159.94484956627397,"[1. 1. 1. 3. 3. 0. 2. 3. 4. 4. 1. 0. 0. 4. 0. 4. 4. 1. 4. 4. 2. 3. 4. 4.
 2. 0. 4. 4. 1. 2. 1. 4. 3. 1. 0. 1. 3. 3. 0. 2. 2. 3. 0. 3. 3. 3. 3. 2.
 4. 1. 4. 4. 0. 0. 2. 1. 0. 3. 2. 0. 1. 4. 3. 3. 3. 0. 0. 0. 2. 4. 0. 0.
 1. 1. 2. 3. 4. 0. 0. 2. 0. 4. 2. 1. 0. 3. 1. 0. 3. 4. 0. 1. 3. 4. 0. 1.
 3. 4. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5906100719892058,0.14345027435161883
No Sequential,5,40,100,l-bfgs-b,True,2.3271619685619425,159.92382221663627,159.94484956627397,"[1. 1. 1. 3. 3. 0. 2. 3. 4. 4. 1. 0. 0. 4. 0. 4. 4. 1. 4. 4. 2. 3. 4. 4.
 2. 0. 4. 4. 1. 2. 1. 4. 3. 1. 0. 1. 3. 3. 0. 2. 2. 3. 0. 3. 3. 3. 3. 2.
 4. 1. 4. 4. 0. 0. 2. 1. 0. 3. 2. 0. 1. 4. 3. 3. 3. 0. 0. 0. 2. 4. 0. 0.
 1. 1. 2. 3. 4. 0. 0. 2. 0. 4. 2. 1. 0. 3. 1. 0. 3. 4. 0. 1. 3. 4. 0. 1.
 3. 4. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5906100719892058,0.14345027435161883
Sequential,5,40,100,l-bfgs-b,True,2.2341825092864727,160.0074878282129,160.01821596873674,"[1. 0. 2. 0. 4. 2. 0. 4. 0. 4. 3. 0. 0. 2. 2. 4. 2. 2. 1. 4. 2. 0. 4. 3.
 0. 2. 2. 2. 3. 1. 4. 0. 3. 0. 3. 3. 0. 4. 2. 1. 1. 1. 3. 3. 2. 0. 0. 4.
 3. 1. 2. 1. 4. 0. 2. 0. 0. 2. 0. 0. 4. 4. 4. 0. 4. 0. 4. 3. 0. 0. 4. 0.
 3. 2. 3. 2. 1. 4. 0. 0. 2. 3. 1. 4. 3. 0. 3. 3. 4. 3. 2. 2. 4. 3. 3. 1.
 1. 0. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5950108426333294,0.16129427070728464
No Sequential,5,40,100,l-bfgs-b,True,2.2341825092864727,160.0074878282129,160.01821596873674,"[1. 0. 2. 0. 4. 2. 0. 4. 0. 4. 3. 0. 0. 2. 2. 4. 2. 2. 1. 4. 2. 0. 4. 3.
 0. 2. 2. 2. 3. 1. 4. 0. 3. 0. 3. 3. 0. 4. 2. 1. 1. 1. 3. 3. 2. 0. 0. 4.
 3. 1. 2. 1. 4. 0. 2. 0. 0. 2. 0. 0. 4. 4. 4. 0. 4. 0. 4. 3. 0. 0. 4. 0.
 3. 2. 3. 2. 1. 4. 0. 0. 2. 3. 1. 4. 3. 0. 3. 3. 4. 3. 2. 2. 4. 3. 3. 1.
 1. 0. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5950108426333294,0.16129427070728464
Sequential,5,40,100,l-bfgs-b,True,-1.7042667682478745,160.4930673126379,162.7354577878098,"[4. 3. 3. 3. 1. 2. 0. 0. 3. 4. 0. 4. 1. 2. 4. 0. 2. 1. 4. 4. 0. 2. 4. 4.
 2. 0. 0. 4. 1. 0. 3. 2. 4. 0. 4. 2. 2. 1. 3. 1. 1. 2. 2. 4. 3. 3. 3. 0.
 3. 2. 3. 2. 4. 0. 0. 3. 0. 3. 3. 2. 0. 3. 0. 4. 3. 2. 1. 4. 4. 3. 4. 0.
 3. 3. 3. 4. 3. 3. 1. 3. 1. 3. 1. 1. 4. 4. 1. 4. 2. 4. 4. 2. 4. 2. 3. 4.
 1. 4. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8371663218001522,0.35358366473042424
No Sequential,5,40,100,l-bfgs-b,True,-1.7042667682478745,160.4930673126379,162.7354577878098,"[4. 3. 3. 3. 1. 2. 0. 0. 3. 4. 0. 4. 1. 2. 4. 0. 2. 1. 4. 4. 0. 2. 4. 4.
 2. 0. 0. 4. 1. 0. 3. 2. 4. 0. 4. 2. 2. 1. 3. 1. 1. 2. 2. 4. 3. 3. 3. 0.
 3. 2. 3. 2. 4. 0. 0. 3. 0. 3. 3. 2. 0. 3. 0. 4. 3. 2. 1. 4. 4. 3. 4. 0.
 3. 3. 3. 4. 3. 3. 1. 3. 1. 3. 1. 1. 4. 4. 1. 4. 2. 4. 4. 2. 4. 2. 3. 4.
 1. 4. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8371663218001522,0.35358366473042424
Sequential,5,40,100,l-bfgs-b,True,1.5863989686820474,160.4849339786053,160.5175194227178,"[0. 0. 3. 1. 2. 4. 4. 1. 1. 3. 4. 1. 2. 3. 0. 4. 1. 1. 1. 0. 4. 3. 2. 4.
 2. 4. 0. 4. 4. 4. 0. 1. 0. 2. 1. 1. 1. 3. 2. 2. 4. 2. 2. 2. 0. 1. 2. 2.
 4. 3. 2. 0. 4. 3. 1. 2. 3. 4. 2. 0. 1. 0. 4. 4. 0. 0. 3. 0. 0. 2. 1. 0.
 4. 3. 1. 2. 4. 4. 1. 4. 2. 0. 1. 4. 0. 3. 0. 3. 1. 0. 4. 0. 1. 0. 2. 0.
 0. 3. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.627332742814341,0.32963660861141664
No Sequential,5,40,100,l-bfgs-b,True,1.5863989686820474,160.4849339786053,160.5175194227178,"[0. 0. 3. 1. 2. 4. 4. 1. 1. 3. 4. 1. 2. 3. 0. 4. 1. 1. 1. 0. 4. 3. 2. 4.
 2. 4. 0. 4. 4. 4. 0. 1. 0. 2. 1. 1. 1. 3. 2. 2. 4. 2. 2. 2. 0. 1. 2. 2.
 4. 3. 2. 0. 4. 3. 1. 2. 3. 4. 2. 0. 1. 0. 4. 4. 0. 0. 3. 0. 0. 2. 1. 0.
 4. 3. 1. 2. 4. 4. 1. 4. 2. 0. 1. 4. 0. 3. 0. 3. 1. 0. 4. 0. 1. 0. 2. 0.
 0. 3. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.627332742814341,0.32963660861141664
