model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,22,100,l-bfgs-b,True,0.33811094053049173,160.61383401797477,169.89705599410217,"[3. 0. 0. 0. 1. 2. 3. 2. 0. 3. 1. 0. 4. 4. 0. 0. 2. 3. 3. 4. 4. 0. 4. 0.
 0. 1. 4. 4. 3. 4. 3. 0. 3. 1. 0. 3. 0. 0. 0. 3. 1. 3. 0. 1. 0. 2. 3. 0.
 1. 0. 1. 4. 1. 0. 3. 1. 4. 2. 3. 3. 2. 0. 0. 4. 2. 1. 2. 4. 3. 2. 3. 1.
 4. 3. 4. 2. 4. 1. 1. 1. 3. 3. 3. 4. 1. 1. 1. 2. 1. 3. 4. 4. 2. 4. 1. 1.
 1. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4099309006321681,0.4094852385356256
Sequential,5,22,100,l-bfgs-b,True,2.0315059802735744,135.93348109871118,135.93558217290195,"[3. 3. 2. 0. 0. 1. 0. 0. 0. 3. 1. 3. 0. 0. 3. 4. 1. 2. 0. 4. 4. 3. 0. 0.
 0. 2. 3. 0. 3. 1. 3. 0. 0. 0. 1. 0. 1. 2. 2. 0. 3. 1. 0. 0. 3. 3. 0. 3.
 4. 2. 0. 0. 2. 1. 3. 1. 4. 1. 3. 2. 4. 4. 4. 1. 4. 2. 3. 3. 3. 1. 4. 1.
 3. 3. 3. 2. 1. 2. 4. 3. 4. 1. 2. 4. 2. 1. 1. 2. 1. 2. 4. 2. 2. 1. 2. 1.
 1. 4. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.485710107067471,2.8825975771473722e-05
No Sequential,5,22,100,l-bfgs-b,True,0.29603714103756484,160.6927943931312,170.39509047993738,"[3. 3. 2. 0. 0. 1. 0. 0. 0. 3. 1. 3. 0. 0. 3. 4. 1. 2. 0. 4. 4. 3. 0. 0.
 0. 2. 3. 0. 3. 1. 3. 0. 0. 0. 1. 0. 1. 2. 2. 0. 3. 1. 0. 0. 3. 3. 0. 3.
 4. 2. 0. 0. 2. 1. 3. 1. 4. 1. 3. 2. 4. 4. 4. 1. 4. 2. 3. 3. 3. 1. 4. 1.
 3. 3. 3. 2. 1. 2. 4. 3. 4. 1. 2. 4. 2. 1. 1. 2. 1. 2. 4. 2. 2. 1. 2. 1.
 1. 4. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4122183534970233,0.4726610188964677
Sequential,5,22,100,l-bfgs-b,True,2.595311296709695,135.82180989210184,136.40704640458875,"[3. 0. 0. 0. 4. 3. 0. 1. 0. 0. 1. 2. 4. 1. 0. 0. 0. 4. 0. 2. 0. 4. 4. 2.
 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 4. 0. 2. 1. 0. 2. 1. 2. 4. 1. 1. 3. 4. 1.
 3. 2. 3. 4. 3. 1. 1. 3. 1. 3. 4. 2. 4. 4. 2. 4. 3. 2. 2. 2. 4. 3. 4. 3.
 2. 1. 1. 2. 3. 2. 1. 4. 4. 4. 2. 3. 1. 2. 1. 1. 2. 1. 4. 1. 1. 2. 3. 4.
 1. 3. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.551219885187208,2.4978526087515718e-06
No Sequential,5,22,100,l-bfgs-b,True,0.1545446615859384,160.87723119702753,172.02949281370735,"[3. 0. 0. 0. 4. 3. 0. 1. 0. 0. 1. 2. 4. 1. 0. 0. 0. 4. 0. 2. 0. 4. 4. 2.
 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 4. 0. 2. 1. 0. 2. 1. 2. 4. 1. 1. 3. 4. 1.
 3. 2. 3. 4. 3. 1. 1. 3. 1. 3. 4. 2. 4. 4. 2. 4. 3. 2. 2. 2. 4. 3. 4. 3.
 2. 1. 1. 2. 3. 2. 1. 4. 4. 4. 2. 3. 1. 2. 1. 1. 2. 1. 4. 1. 1. 2. 3. 4.
 1. 3. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4202753548076042,0.713080237257236
Sequential,5,22,100,l-bfgs-b,True,2.0310984299671984,141.73839959117868,141.74031062327504,"[2. 0. 3. 0. 3. 0. 4. 1. 0. 0. 0. 3. 0. 3. 4. 0. 1. 2. 0. 3. 0. 0. 1. 2.
 0. 4. 2. 2. 1. 3. 0. 2. 0. 0. 0. 1. 4. 0. 4. 1. 3. 0. 1. 0. 0. 3. 0. 0.
 2. 1. 1. 1. 4. 2. 3. 1. 4. 1. 3. 1. 2. 2. 4. 2. 3. 4. 4. 4. 3. 4. 4. 4.
 3. 3. 4. 4. 2. 4. 3. 3. 3. 2. 2. 2. 1. 1. 3. 1. 3. 4. 4. 4. 2. 1. 1. 2.
 2. 3. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5028627735552472,5.366332804901397e-05
No Sequential,5,22,100,l-bfgs-b,True,0.21980941733773599,160.8073986440571,171.283449304983,"[2. 0. 3. 0. 3. 0. 4. 1. 0. 0. 0. 3. 0. 3. 4. 0. 1. 2. 0. 3. 0. 0. 1. 2.
 0. 4. 2. 2. 1. 3. 0. 2. 0. 0. 0. 1. 4. 0. 4. 1. 3. 0. 1. 0. 0. 3. 0. 0.
 2. 1. 1. 1. 4. 2. 3. 1. 4. 1. 3. 1. 2. 2. 4. 2. 3. 4. 4. 4. 3. 4. 4. 4.
 3. 3. 4. 4. 2. 4. 3. 3. 3. 2. 2. 2. 1. 1. 3. 1. 3. 4. 4. 4. 2. 1. 1. 2.
 2. 3. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4164890514853281,0.5976606638828756
Sequential,5,22,100,l-bfgs-b,True,2.38373738736082,138.28721838627334,138.56337817950146,"[1. 3. 1. 0. 4. 0. 0. 0. 1. 0. 0. 0. 3. 2. 2. 3. 0. 4. 1. 0. 2. 0. 0. 0.
 0. 3. 0. 3. 4. 0. 4. 3. 0. 0. 4. 3. 0. 0. 0. 1. 1. 4. 0. 2. 0. 3. 3. 3.
 4. 1. 1. 2. 2. 3. 2. 3. 1. 1. 4. 1. 4. 4. 4. 3. 1. 2. 1. 1. 3. 3. 4. 3.
 1. 4. 2. 2. 1. 2. 4. 1. 2. 1. 4. 4. 3. 1. 3. 2. 3. 1. 1. 2. 2. 2. 4. 3.
 3. 4. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5161740510257532,3.872913072244799e-06
No Sequential,5,22,100,l-bfgs-b,True,0.31713072082990523,160.65462398158652,170.1460732370198,"[1. 3. 1. 0. 4. 0. 0. 0. 1. 0. 0. 0. 3. 2. 2. 3. 0. 4. 1. 0. 2. 0. 0. 0.
 0. 3. 0. 3. 4. 0. 4. 3. 0. 0. 4. 3. 0. 0. 0. 1. 1. 4. 0. 2. 0. 3. 3. 3.
 4. 1. 1. 2. 2. 3. 2. 3. 1. 1. 4. 1. 4. 4. 4. 3. 1. 2. 1. 1. 3. 3. 4. 3.
 1. 4. 2. 2. 1. 2. 4. 1. 2. 1. 4. 4. 3. 1. 3. 2. 3. 1. 1. 2. 2. 2. 4. 3.
 3. 4. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.411065353816989,0.44041955853638926
Sequential,5,22,100,l-bfgs-b,True,2.380553275432363,135.62413859971758,135.87859286866095,"[0. 4. 1. 2. 0. 2. 0. 4. 0. 0. 2. 1. 1. 4. 3. 0. 0. 3. 2. 0. 0. 3. 4. 0.
 0. 0. 3. 0. 0. 4. 4. 0. 0. 0. 0. 2. 1. 0. 0. 0. 1. 0. 4. 3. 1. 2. 2. 3.
 2. 3. 3. 3. 4. 3. 2. 4. 1. 2. 4. 3. 1. 1. 4. 1. 3. 2. 2. 4. 2. 3. 2. 2.
 3. 3. 2. 1. 1. 1. 2. 3. 3. 2. 3. 3. 4. 1. 1. 1. 2. 3. 4. 2. 2. 2. 1. 3.
 3. 4. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5332766315764514,8.043906137178425e-06
No Sequential,5,22,100,l-bfgs-b,True,0.1966372442478371,160.83512677870874,171.5498376502706,"[0. 4. 1. 2. 0. 2. 0. 4. 0. 0. 2. 1. 1. 4. 3. 0. 0. 3. 2. 0. 0. 3. 4. 0.
 0. 0. 3. 0. 0. 4. 4. 0. 0. 0. 0. 2. 1. 0. 0. 0. 1. 0. 4. 3. 1. 2. 2. 3.
 2. 3. 3. 3. 4. 3. 2. 4. 1. 2. 4. 3. 1. 1. 4. 1. 3. 2. 2. 4. 2. 3. 2. 2.
 3. 3. 2. 1. 1. 1. 2. 3. 3. 2. 3. 3. 4. 1. 1. 1. 2. 3. 4. 2. 2. 2. 1. 3.
 3. 4. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41781964010094413,0.6379070538261844
Sequential,5,22,100,l-bfgs-b,True,1.6472596452369177,145.43764133454277,145.7113360347047,"[1. 1. 1. 0. 4. 3. 1. 1. 0. 0. 0. 4. 0. 0. 0. 0. 4. 2. 1. 0. 2. 4. 4. 3.
 3. 0. 2. 0. 4. 0. 4. 4. 0. 0. 0. 0. 3. 4. 4. 2. 4. 0. 1. 0. 0. 0. 1. 2.
 1. 4. 3. 0. 1. 2. 0. 2. 2. 2. 1. 1. 2. 4. 3. 2. 2. 1. 1. 3. 1. 2. 3. 2.
 4. 3. 3. 1. 1. 2. 3. 3. 3. 3. 3. 2. 3. 4. 1. 4. 2. 1. 2. 3. 2. 4. 3. 4.
 4. 1. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47910957283049577,0.0005856622192503824
No Sequential,5,22,100,l-bfgs-b,True,0.22031896445531474,160.80674569326666,171.27751374002887,"[1. 1. 1. 0. 4. 3. 1. 1. 0. 0. 0. 4. 0. 0. 0. 0. 4. 2. 1. 0. 2. 4. 4. 3.
 3. 0. 2. 0. 4. 0. 4. 4. 0. 0. 0. 0. 3. 4. 4. 2. 4. 0. 1. 0. 0. 0. 1. 2.
 1. 4. 3. 0. 1. 2. 0. 2. 2. 2. 1. 1. 2. 4. 3. 2. 2. 1. 1. 3. 1. 2. 3. 2.
 4. 3. 3. 1. 1. 2. 3. 3. 3. 3. 3. 2. 3. 4. 1. 4. 2. 1. 2. 3. 2. 4. 3. 4.
 4. 1. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41645996207925945,0.5967860536090974
Sequential,5,22,100,l-bfgs-b,True,2.4548144059130954,131.58509095711776,131.97322332764176,"[0. 0. 0. 0. 4. 0. 2. 0. 0. 0. 3. 0. 3. 4. 0. 3. 0. 4. 3. 3. 1. 0. 4. 3.
 3. 0. 0. 0. 4. 1. 0. 0. 4. 3. 3. 0. 0. 0. 3. 0. 2. 1. 4. 3. 0. 2. 4. 4.
 1. 1. 4. 2. 4. 4. 1. 3. 4. 3. 1. 4. 2. 3. 1. 2. 1. 3. 4. 4. 4. 4. 1. 2.
 3. 3. 2. 3. 3. 2. 2. 1. 1. 4. 3. 3. 3. 2. 2. 1. 1. 1. 2. 4. 4. 1. 4. 1.
 1. 1. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5163010274663472,1.98821517960468e-06
No Sequential,5,22,100,l-bfgs-b,True,0.31042392551276987,160.66707045839522,170.22541233635113,"[0. 0. 0. 0. 4. 0. 2. 0. 0. 0. 3. 0. 3. 4. 0. 3. 0. 4. 3. 3. 1. 0. 4. 3.
 3. 0. 0. 0. 4. 1. 0. 0. 4. 3. 3. 0. 0. 0. 3. 0. 2. 1. 4. 3. 0. 2. 4. 4.
 1. 1. 4. 2. 4. 4. 1. 3. 4. 3. 1. 4. 2. 3. 1. 2. 1. 3. 4. 4. 4. 4. 1. 2.
 3. 3. 2. 3. 3. 2. 2. 1. 1. 4. 3. 3. 3. 2. 2. 1. 1. 1. 2. 4. 4. 1. 4. 1.
 1. 1. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41143060441303914,0.45054972451884256
Sequential,5,22,100,l-bfgs-b,True,1.6644491617406345,136.5294345578187,136.804660080542,"[1. 3. 1. 0. 4. 4. 0. 3. 0. 4. 2. 0. 0. 3. 2. 3. 2. 3. 1. 2. 3. 3. 1. 3.
 3. 1. 4. 0. 0. 3. 4. 0. 0. 0. 1. 4. 1. 4. 0. 1. 0. 0. 3. 1. 4. 3. 0. 0.
 3. 0. 0. 1. 1. 3. 3. 0. 0. 0. 1. 2. 0. 0. 1. 2. 3. 3. 4. 4. 1. 1. 3. 3.
 1. 2. 2. 3. 3. 1. 3. 4. 4. 4. 4. 4. 4. 4. 4. 1. 1. 1. 4. 1. 2. 4. 4. 1.
 4. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4543941164950892,0.0002492710122505848
No Sequential,5,22,100,l-bfgs-b,True,0.35897532311881586,160.57043894137266,169.64803875118452,"[1. 3. 1. 0. 4. 4. 0. 3. 0. 4. 2. 0. 0. 3. 2. 3. 2. 3. 1. 2. 3. 3. 1. 3.
 3. 1. 4. 0. 0. 3. 4. 0. 0. 0. 1. 4. 1. 4. 0. 1. 0. 0. 3. 1. 4. 3. 0. 0.
 3. 0. 0. 1. 1. 3. 3. 0. 0. 0. 1. 2. 0. 0. 1. 2. 3. 3. 4. 4. 1. 1. 3. 3.
 1. 2. 2. 3. 3. 1. 3. 4. 4. 4. 4. 4. 4. 4. 4. 1. 1. 1. 4. 1. 2. 4. 4. 1.
 4. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.40881491332148173,0.3798961590656704
Sequential,5,22,100,l-bfgs-b,True,3.323462906044187,124.07959275911156,126.65295345148002,"[0. 0. 0. 0. 0. 0. 1. 0. 3. 1. 1. 3. 0. 1. 0. 1. 0. 0. 0. 2. 0. 0. 0. 0.
 0. 4. 1. 0. 1. 0. 0. 1. 2. 0. 0. 2. 1. 1. 2. 2. 1. 4. 4. 4. 2. 1. 1. 3.
 4. 2. 1. 1. 3. 3. 1. 4. 3. 1. 3. 4. 3. 4. 3. 3. 1. 2. 4. 1. 2. 3. 3. 2.
 1. 3. 1. 4. 4. 1. 3. 4. 2. 4. 4. 2. 2. 2. 4. 4. 4. 3. 4. 3. 3. 2. 3. 3.
 2. 3. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5951218074026987,2.3436179663605117e-08
No Sequential,5,22,100,l-bfgs-b,True,0.27291801460482323,160.73138363159967,170.6664061701508,"[0. 0. 0. 0. 0. 0. 1. 0. 3. 1. 1. 3. 0. 1. 0. 1. 0. 0. 0. 2. 0. 0. 0. 0.
 0. 4. 1. 0. 1. 0. 0. 1. 2. 0. 0. 2. 1. 1. 2. 2. 1. 4. 4. 4. 2. 1. 1. 3.
 4. 2. 1. 1. 3. 3. 1. 4. 3. 1. 3. 4. 3. 4. 3. 3. 1. 2. 4. 1. 2. 3. 3. 2.
 1. 3. 1. 4. 4. 1. 3. 4. 2. 4. 4. 2. 2. 2. 4. 4. 4. 3. 4. 3. 3. 2. 3. 3.
 2. 3. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41349638888610185,0.509237692346161
Sequential,5,22,100,l-bfgs-b,True,2.2969983431572554,135.3823089005659,135.54030268238193,"[0. 0. 2. 2. 0. 4. 0. 2. 0. 0. 2. 0. 2. 2. 0. 0. 0. 1. 2. 0. 2. 3. 2. 0.
 0. 3. 1. 3. 2. 4. 0. 0. 0. 0. 0. 0. 4. 3. 2. 0. 1. 0. 0. 3. 2. 1. 3. 4.
 4. 4. 2. 4. 3. 4. 1. 4. 3. 1. 2. 3. 3. 4. 3. 4. 3. 1. 1. 1. 4. 3. 2. 2.
 3. 1. 3. 3. 3. 4. 3. 4. 1. 3. 4. 2. 2. 2. 3. 3. 2. 4. 2. 2. 1. 1. 1. 3.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5279885192719427,1.3584588863135849e-05
No Sequential,5,22,100,l-bfgs-b,True,0.19663873682985947,160.83512677923207,171.54983765027055,"[0. 0. 2. 2. 0. 4. 0. 2. 0. 0. 2. 0. 2. 2. 0. 0. 0. 1. 2. 0. 2. 3. 2. 0.
 0. 3. 1. 3. 2. 4. 0. 0. 0. 0. 0. 0. 4. 3. 2. 0. 1. 0. 0. 3. 2. 1. 3. 4.
 4. 4. 2. 4. 3. 4. 1. 4. 3. 1. 2. 3. 3. 4. 3. 4. 3. 1. 1. 1. 4. 3. 2. 2.
 3. 1. 3. 3. 3. 4. 3. 4. 1. 3. 4. 2. 2. 2. 3. 3. 2. 4. 2. 2. 1. 1. 1. 3.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4178195539015273,0.637904432991641
Sequential,5,22,100,l-bfgs-b,True,1.437444354118894,144.33294802757106,145.12034399349076,"[3. 4. 4. 0. 3. 4. 0. 0. 0. 1. 1. 2. 0. 0. 0. 1. 0. 2. 0. 0. 1. 0. 1. 3.
 1. 3. 2. 3. 3. 0. 3. 2. 1. 2. 3. 1. 2. 1. 0. 4. 1. 4. 0. 3. 3. 2. 0. 2.
 2. 0. 0. 4. 0. 4. 1. 4. 2. 3. 0. 0. 4. 1. 0. 0. 3. 4. 1. 4. 3. 1. 1. 4.
 3. 3. 2. 3. 1. 2. 4. 1. 1. 1. 3. 3. 1. 2. 3. 2. 3. 4. 1. 1. 3. 4. 4. 3.
 4. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.452810518434173,0.0015009790234017384
No Sequential,5,22,100,l-bfgs-b,True,0.3171255017562298,160.65462398094982,170.14607323701983,"[3. 4. 4. 0. 3. 4. 0. 0. 0. 1. 1. 2. 0. 0. 0. 1. 0. 2. 0. 0. 1. 0. 1. 3.
 1. 3. 2. 3. 3. 0. 3. 2. 1. 2. 3. 1. 2. 1. 0. 4. 1. 4. 0. 3. 3. 2. 0. 2.
 2. 0. 0. 4. 0. 4. 1. 4. 2. 3. 0. 0. 4. 1. 0. 0. 3. 4. 1. 4. 3. 1. 1. 4.
 3. 3. 2. 3. 1. 2. 4. 1. 1. 1. 3. 3. 1. 2. 3. 2. 3. 4. 1. 1. 3. 4. 4. 3.
 4. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41106563748954683,0.44042739681136345
Sequential,5,22,100,l-bfgs-b,True,2.171436921295037,140.38815878729233,140.44315862534143,"[3. 2. 0. 0. 4. 0. 0. 2. 0. 2. 4. 1. 2. 0. 3. 0. 0. 0. 0. 1. 4. 0. 0. 0.
 0. 2. 1. 1. 2. 1. 0. 3. 0. 2. 4. 0. 2. 0. 0. 0. 0. 3. 2. 1. 0. 4. 2. 3.
 4. 1. 3. 2. 1. 3. 2. 2. 1. 3. 1. 2. 4. 1. 1. 3. 4. 2. 1. 1. 3. 3. 1. 4.
 4. 2. 2. 4. 1. 4. 2. 1. 1. 3. 3. 3. 3. 2. 3. 2. 4. 4. 3. 4. 1. 4. 3. 1.
 4. 3. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.51649094587558,2.619944389947726e-05
No Sequential,5,22,100,l-bfgs-b,True,0.18432513224800953,160.84853926917572,171.690709154071,"[3. 2. 0. 0. 4. 0. 0. 2. 0. 2. 4. 1. 2. 0. 3. 0. 0. 0. 0. 1. 4. 0. 0. 0.
 0. 2. 1. 1. 2. 1. 0. 3. 0. 2. 4. 0. 2. 0. 0. 0. 0. 3. 2. 1. 0. 4. 2. 3.
 4. 1. 3. 2. 1. 3. 2. 2. 1. 3. 1. 2. 4. 1. 1. 3. 4. 2. 1. 1. 3. 3. 1. 4.
 4. 2. 2. 4. 1. 4. 2. 1. 1. 3. 3. 3. 3. 2. 3. 2. 4. 4. 3. 4. 1. 4. 3. 1.
 4. 3. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4185327726708903,0.6596417167374531
Sequential,5,22,100,l-bfgs-b,True,2.638103013839225,124.787870649685,125.54185308721418,"[0. 0. 3. 0. 3. 0. 0. 0. 0. 0. 0. 4. 0. 0. 1. 3. 0. 1. 3. 0. 0. 1. 0. 2.
 2. 1. 2. 0. 1. 1. 0. 3. 4. 0. 3. 0. 1. 2. 4. 0. 1. 0. 1. 3. 0. 2. 3. 4.
 4. 3. 1. 1. 2. 1. 3. 1. 3. 3. 2. 1. 3. 4. 4. 1. 3. 2. 1. 4. 1. 3. 1. 3.
 2. 1. 1. 3. 3. 3. 3. 1. 1. 4. 3. 4. 3. 2. 4. 4. 2. 2. 2. 2. 4. 4. 2. 2.
 4. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5208173902166897,4.077301980487391e-07
No Sequential,5,22,100,l-bfgs-b,True,0.29603737458706414,160.69279439316927,170.3950904799374,"[0. 0. 3. 0. 3. 0. 0. 0. 0. 0. 0. 4. 0. 0. 1. 3. 0. 1. 3. 0. 0. 1. 0. 2.
 2. 1. 2. 0. 1. 1. 0. 3. 4. 0. 3. 0. 1. 2. 4. 0. 1. 0. 1. 3. 0. 2. 3. 4.
 4. 3. 1. 1. 2. 1. 3. 1. 3. 3. 2. 1. 3. 4. 4. 1. 3. 2. 1. 4. 1. 3. 1. 3.
 2. 1. 1. 3. 3. 3. 3. 1. 1. 4. 3. 4. 3. 2. 4. 4. 2. 2. 2. 2. 4. 4. 2. 2.
 4. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41221834067415636,0.4726606558238682
Sequential,5,22,100,l-bfgs-b,True,2.0207508100261804,140.08585181937804,140.08670229360877,"[1. 4. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 4. 2. 0. 0. 2. 1. 0. 2. 3. 4. 4.
 0. 0. 0. 0. 3. 1. 0. 4. 3. 4. 0. 0. 4. 2. 0. 0. 2. 4. 3. 0. 4. 1. 3. 0.
 2. 1. 1. 2. 1. 1. 4. 3. 2. 2. 2. 2. 2. 1. 4. 3. 4. 4. 4. 1. 4. 3. 4. 1.
 4. 4. 1. 1. 1. 1. 3. 3. 4. 3. 1. 3. 2. 3. 2. 1. 1. 4. 3. 2. 4. 4. 2. 3.
 3. 3. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5027259067780984,5.8300107489417385e-05
No Sequential,5,22,100,l-bfgs-b,True,0.22474982457047757,160.80106063833017,171.22640865294736,"[1. 4. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 4. 2. 0. 0. 2. 1. 0. 2. 3. 4. 4.
 0. 0. 0. 0. 3. 1. 0. 4. 3. 4. 0. 0. 4. 2. 0. 0. 2. 4. 3. 0. 4. 1. 3. 0.
 2. 1. 1. 2. 1. 1. 4. 3. 2. 2. 2. 2. 2. 1. 4. 3. 4. 4. 4. 1. 4. 3. 4. 1.
 4. 4. 1. 1. 1. 1. 3. 3. 4. 3. 1. 3. 2. 3. 2. 1. 1. 4. 3. 2. 4. 4. 2. 3.
 3. 3. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41620731756271157,0.5892005566319769
Sequential,5,22,100,l-bfgs-b,True,2.562341862994131,130.8298760291522,131.3899930034324,"[0. 1. 0. 1. 3. 0. 1. 4. 0. 1. 0. 0. 4. 0. 0. 4. 1. 0. 0. 3. 0. 0. 3. 0.
 0. 3. 4. 4. 3. 0. 0. 3. 1. 0. 3. 0. 0. 0. 2. 2. 0. 0. 4. 1. 4. 4. 3. 2.
 1. 2. 1. 3. 1. 3. 3. 4. 3. 3. 4. 2. 4. 4. 4. 2. 4. 1. 2. 4. 1. 3. 4. 1.
 3. 1. 2. 1. 3. 1. 3. 4. 4. 4. 1. 4. 4. 4. 3. 1. 2. 1. 2. 1. 3. 1. 1. 3.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5320322818515725,1.4636197895878666e-06
No Sequential,5,22,100,l-bfgs-b,True,0.30470890159343067,160.67744506608528,170.2928803057743,"[0. 1. 0. 1. 3. 0. 1. 4. 0. 1. 0. 0. 4. 0. 0. 4. 1. 0. 0. 3. 0. 0. 3. 0.
 0. 3. 4. 4. 3. 0. 0. 3. 1. 0. 3. 0. 0. 0. 2. 2. 0. 0. 4. 1. 4. 4. 3. 2.
 1. 2. 1. 3. 1. 3. 3. 4. 3. 3. 4. 2. 4. 4. 4. 2. 4. 1. 2. 4. 1. 3. 4. 1.
 3. 1. 2. 1. 3. 1. 3. 4. 4. 4. 1. 4. 4. 4. 3. 1. 2. 1. 2. 1. 3. 1. 1. 3.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4117428369496461,0.4592716967805579
Sequential,5,22,100,l-bfgs-b,True,2.0320830572410036,133.9454361115899,133.94759145567363,"[4. 0. 0. 0. 4. 2. 0. 0. 3. 0. 4. 0. 0. 0. 0. 2. 0. 0. 3. 1. 4. 0. 1. 4.
 1. 1. 4. 1. 4. 0. 1. 0. 0. 1. 4. 2. 0. 0. 0. 1. 1. 3. 0. 3. 0. 1. 1. 3.
 3. 3. 0. 1. 1. 2. 1. 1. 4. 1. 2. 1. 1. 3. 1. 2. 4. 4. 1. 1. 4. 3. 4. 2.
 4. 2. 1. 4. 3. 4. 2. 3. 3. 3. 2. 2. 2. 3. 2. 4. 4. 4. 4. 4. 3. 2. 3. 2.
 3. 4. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.48834764194507085,3.166624486472536e-05
No Sequential,5,22,100,l-bfgs-b,True,0.2772904049342266,160.7243548883467,170.61530108306923,"[4. 0. 0. 0. 4. 2. 0. 0. 3. 0. 4. 0. 0. 0. 0. 2. 0. 0. 3. 1. 4. 0. 1. 4.
 1. 1. 4. 1. 4. 0. 1. 0. 0. 1. 4. 2. 0. 0. 0. 1. 1. 3. 0. 3. 0. 1. 1. 3.
 3. 3. 0. 1. 1. 2. 1. 1. 4. 1. 2. 1. 1. 3. 1. 2. 4. 4. 1. 1. 4. 3. 4. 2.
 4. 2. 1. 4. 3. 4. 2. 3. 3. 3. 2. 2. 2. 3. 2. 4. 4. 4. 4. 4. 3. 2. 3. 2.
 3. 4. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41325353239459534,0.5022247152837163
Sequential,5,22,100,l-bfgs-b,True,2.2778574691665967,133.9123327803574,134.06493202940814,"[0. 2. 1. 3. 1. 1. 1. 2. 0. 3. 3. 3. 0. 1. 0. 1. 4. 0. 0. 0. 0. 0. 0. 3.
 3. 2. 1. 3. 0. 3. 4. 0. 3. 0. 0. 2. 4. 3. 0. 0. 0. 4. 2. 0. 0. 0. 0. 0.
 1. 1. 1. 1. 4. 4. 3. 4. 2. 3. 2. 2. 1. 2. 1. 4. 2. 3. 3. 1. 4. 2. 3. 1.
 3. 3. 3. 3. 1. 2. 4. 1. 3. 2. 4. 2. 3. 1. 3. 4. 1. 1. 1. 4. 4. 4. 1. 2.
 2. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5025565453025134,5.8278731678296225e-06
