model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,20,100,l-bfgs-b,True,-1.2505277585702203e-06,160.94379124341427,173.74047186959731,"[4. 0. 3. 1. 0. 3. 4. 1. 3. 0. 2. 4. 4. 1. 0. 4. 2. 0. 2. 0. 2. 3. 0. 3.
 3. 4. 0. 0. 3. 2. 0. 0. 0. 0. 4. 2. 1. 0. 0. 0. 0. 3. 2. 4. 0. 0. 1. 3.
 0. 4. 2. 2. 4. 2. 1. 3. 4. 4. 1. 1. 3. 4. 3. 2. 4. 3. 4. 4. 4. 3. 4. 3.
 4. 2. 3. 2. 3. 2. 1. 1. 2. 1. 2. 2. 1. 1. 4. 3. 2. 3. 3. 1. 1. 1. 2. 1.
 1. 2. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972113493333325,0.9999976780830397
Sequential,5,20,100,l-bfgs-b,True,1.9852905411966957,130.15401519983595,130.15442714536243,"[0. 0. 4. 0. 3. 3. 0. 3. 0. 0. 4. 0. 2. 2. 2. 3. 3. 2. 0. 4. 4. 2. 3. 2.
 0. 3. 1. 4. 0. 3. 0. 0. 0. 0. 3. 0. 0. 2. 0. 0. 1. 1. 0. 1. 1. 0. 1. 3.
 1. 4. 2. 1. 3. 3. 4. 3. 1. 3. 4. 3. 3. 4. 4. 3. 1. 2. 2. 2. 3. 4. 3. 2.
 2. 4. 4. 4. 3. 1. 4. 1. 4. 2. 4. 2. 4. 1. 4. 1. 4. 2. 1. 1. 2. 2. 1. 1.
 2. 1. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5129875469245957,0.0001088103498836368
No Sequential,5,20,100,l-bfgs-b,True,-8.103047270561299e-07,160.94379124341177,173.7404718695973,"[0. 0. 4. 0. 3. 3. 0. 3. 0. 0. 4. 0. 2. 2. 2. 3. 3. 2. 0. 4. 4. 2. 3. 2.
 0. 3. 1. 4. 0. 3. 0. 0. 0. 0. 3. 0. 0. 2. 0. 0. 1. 1. 0. 1. 1. 0. 1. 3.
 1. 4. 2. 1. 3. 3. 4. 3. 1. 3. 4. 3. 3. 4. 4. 3. 1. 2. 2. 2. 3. 4. 3. 2.
 2. 4. 4. 4. 3. 1. 4. 1. 4. 2. 4. 2. 4. 1. 4. 1. 4. 2. 1. 1. 2. 2. 1. 1.
 2. 1. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297211070574095,0.9999984954668955
Sequential,5,20,100,l-bfgs-b,True,2.0254278340196623,122.04278586052892,122.04406204032355,"[0. 0. 1. 1. 2. 3. 1. 1. 1. 0. 0. 3. 0. 0. 3. 0. 1. 4. 3. 3. 0. 0. 2. 3.
 0. 1. 3. 2. 0. 2. 0. 1. 0. 4. 0. 1. 0. 3. 3. 3. 2. 0. 1. 0. 0. 1. 0. 1.
 0. 1. 4. 3. 3. 3. 1. 3. 3. 3. 4. 4. 4. 2. 1. 1. 2. 1. 1. 4. 4. 3. 3. 3.
 4. 2. 3. 1. 1. 2. 2. 4. 4. 2. 2. 2. 4. 2. 2. 4. 2. 2. 4. 2. 2. 4. 2. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5030211964747127,5.660702680443386e-05
No Sequential,5,20,100,l-bfgs-b,True,-4.8651153327405655e-06,160.9437912434742,173.74047186959734,"[0. 0. 1. 1. 2. 3. 1. 1. 1. 0. 0. 3. 0. 0. 3. 0. 1. 4. 3. 3. 0. 0. 2. 3.
 0. 1. 3. 2. 0. 2. 0. 1. 0. 4. 0. 1. 0. 3. 3. 3. 2. 0. 1. 0. 0. 1. 0. 1.
 0. 1. 4. 3. 3. 3. 1. 3. 3. 3. 4. 4. 4. 2. 1. 1. 2. 1. 1. 4. 4. 3. 3. 3.
 4. 2. 3. 1. 1. 2. 2. 4. 4. 2. 2. 2. 4. 2. 2. 4. 2. 2. 4. 2. 2. 4. 2. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972136376198955,0.9999909667036881
Sequential,5,20,100,l-bfgs-b,True,2.203028189658853,120.9903703437819,121.06943888463853,"[2. 1. 0. 0. 0. 3. 1. 1. 0. 4. 3. 1. 0. 1. 1. 0. 4. 1. 2. 0. 0. 0. 1. 0.
 4. 1. 0. 0. 0. 0. 0. 1. 3. 0. 4. 0. 1. 2. 2. 2. 4. 0. 1. 0. 1. 4. 0. 1.
 3. 3. 3. 1. 3. 2. 2. 2. 1. 1. 3. 4. 3. 3. 1. 3. 1. 4. 3. 1. 4. 3. 2. 3.
 3. 3. 3. 3. 3. 2. 4. 3. 4. 2. 2. 4. 2. 2. 4. 2. 2. 4. 4. 2. 4. 4. 4. 4.
 4. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5101022626187496,1.568819032637947e-05
No Sequential,5,20,100,l-bfgs-b,True,-2.15770719677312e-07,160.94379124340992,173.74047186959737,"[2. 1. 0. 0. 0. 3. 1. 1. 0. 4. 3. 1. 0. 1. 1. 0. 4. 1. 2. 0. 0. 0. 1. 0.
 4. 1. 0. 0. 0. 0. 0. 1. 3. 0. 4. 0. 1. 2. 2. 2. 4. 0. 1. 0. 1. 4. 0. 1.
 3. 3. 3. 1. 3. 2. 2. 2. 1. 1. 3. 4. 3. 3. 1. 3. 1. 4. 3. 1. 4. 3. 2. 3.
 3. 3. 3. 3. 3. 2. 4. 3. 4. 2. 2. 4. 2. 2. 4. 2. 2. 4. 4. 2. 4. 4. 4. 4.
 4. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297210694077257,0.9999995993677337
Sequential,5,20,100,l-bfgs-b,True,2.4240876775591884,133.29244174398283,133.5832725947174,"[0. 0. 0. 2. 0. 3. 0. 4. 3. 0. 0. 0. 3. 2. 1. 0. 0. 0. 0. 4. 0. 2. 0. 0.
 3. 1. 3. 0. 0. 0. 1. 2. 1. 1. 2. 0. 1. 0. 4. 4. 3. 3. 2. 2. 1. 1. 1. 2.
 3. 4. 1. 3. 2. 4. 2. 4. 2. 3. 1. 1. 3. 2. 4. 1. 4. 2. 4. 1. 4. 3. 2. 4.
 3. 4. 4. 3. 2. 1. 1. 3. 1. 1. 2. 3. 1. 3. 3. 3. 2. 1. 4. 4. 2. 4. 4. 4.
 4. 2. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5560445516924762,1.3034768370001615e-05
No Sequential,5,20,100,l-bfgs-b,True,2.1489901554441748e-07,160.94379124341026,173.7404718695974,"[0. 0. 0. 2. 0. 3. 0. 4. 3. 0. 0. 0. 3. 2. 1. 0. 0. 0. 0. 4. 0. 2. 0. 0.
 3. 1. 3. 0. 0. 0. 1. 2. 1. 1. 2. 0. 1. 0. 4. 4. 3. 3. 2. 2. 1. 1. 1. 2.
 3. 4. 1. 3. 2. 4. 2. 4. 2. 3. 1. 1. 3. 2. 4. 1. 4. 2. 4. 1. 4. 3. 2. 4.
 3. 4. 4. 3. 2. 1. 1. 3. 1. 1. 2. 3. 1. 3. 3. 3. 2. 1. 4. 4. 2. 4. 4. 4.
 4. 2. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972104213401907,0.9999996009862451
Sequential,5,20,100,l-bfgs-b,True,0.9600887931981725,138.9127062472767,141.4087554932834,"[3. 3. 2. 1. 2. 1. 0. 1. 4. 1. 3. 0. 4. 1. 0. 2. 0. 0. 4. 4. 3. 0. 3. 4.
 0. 2. 2. 0. 1. 3. 2. 2. 4. 1. 4. 0. 1. 0. 0. 2. 3. 2. 2. 0. 3. 1. 3. 2.
 0. 0. 0. 0. 0. 2. 2. 2. 0. 3. 1. 0. 4. 0. 1. 1. 3. 1. 1. 4. 4. 1. 3. 1.
 1. 1. 3. 2. 1. 4. 4. 2. 4. 2. 2. 3. 2. 2. 4. 1. 3. 4. 4. 3. 4. 4. 4. 4.
 3. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47810359533588775,0.04463067448692848
No Sequential,5,20,100,l-bfgs-b,True,-2.0837131342733948e-06,160.9437912434218,173.7404718695974,"[3. 3. 2. 1. 2. 1. 0. 1. 4. 1. 3. 0. 4. 1. 0. 2. 0. 0. 4. 4. 3. 0. 3. 4.
 0. 2. 2. 0. 1. 3. 2. 2. 4. 1. 4. 0. 1. 0. 0. 2. 3. 2. 2. 0. 3. 1. 3. 2.
 0. 0. 0. 0. 0. 2. 2. 2. 0. 3. 1. 0. 4. 0. 1. 1. 3. 1. 1. 4. 4. 1. 3. 1.
 1. 1. 3. 2. 1. 4. 4. 2. 4. 2. 2. 3. 2. 2. 4. 1. 3. 4. 4. 3. 4. 4. 4. 4.
 3. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972118767856937,0.9999961310668717
Sequential,5,20,100,l-bfgs-b,True,1.8327895303570279,132.668202208926,132.72287878563117,"[0. 4. 4. 1. 0. 0. 0. 0. 3. 0. 0. 0. 4. 4. 0. 1. 3. 1. 0. 1. 1. 3. 4. 3.
 0. 0. 2. 0. 3. 4. 3. 0. 4. 1. 3. 3. 3. 4. 0. 3. 3. 4. 0. 0. 0. 2. 0. 0.
 4. 3. 1. 3. 2. 4. 1. 3. 4. 3. 2. 2. 2. 2. 4. 3. 3. 2. 1. 3. 1. 1. 2. 3.
 4. 2. 3. 1. 1. 2. 1. 1. 4. 4. 2. 1. 4. 2. 2. 2. 2. 2. 4. 4. 1. 2. 4. 2.
 1. 2. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5065606957248696,0.0002967685807646614
No Sequential,5,20,100,l-bfgs-b,True,-1.1261025549164387e-06,160.94379124341347,173.7404718695973,"[0. 4. 4. 1. 0. 0. 0. 0. 3. 0. 0. 0. 4. 4. 0. 1. 3. 1. 0. 1. 1. 3. 4. 3.
 0. 0. 2. 0. 3. 4. 3. 0. 4. 1. 3. 3. 3. 4. 0. 3. 3. 4. 0. 0. 0. 2. 0. 0.
 4. 3. 1. 3. 2. 4. 1. 3. 4. 3. 2. 2. 2. 2. 4. 3. 3. 2. 1. 3. 1. 1. 2. 3.
 4. 2. 3. 1. 1. 2. 1. 1. 4. 4. 2. 1. 4. 2. 2. 2. 2. 2. 4. 4. 1. 2. 4. 2.
 1. 2. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972112705076654,0.9999979091094529
Sequential,5,20,100,l-bfgs-b,True,1.1265512809843592,144.98638766536706,146.76079987229278,"[4. 3. 3. 0. 1. 0. 0. 1. 0. 1. 0. 0. 3. 0. 0. 1. 0. 0. 2. 2. 2. 2. 4. 4.
 3. 1. 1. 4. 2. 3. 0. 1. 1. 1. 4. 3. 0. 4. 1. 3. 4. 2. 2. 0. 4. 0. 1. 4.
 3. 3. 4. 0. 0. 1. 4. 3. 0. 0. 0. 2. 0. 2. 2. 3. 4. 3. 3. 3. 2. 4. 2. 1.
 3. 4. 1. 2. 2. 3. 1. 1. 4. 3. 3. 3. 1. 4. 2. 2. 1. 4. 2. 3. 4. 2. 4. 4.
 1. 2. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47301785300417026,0.01723642628814126
No Sequential,5,20,100,l-bfgs-b,True,4.102905088386097e-06,160.94379124345548,173.7404718695974,"[4. 3. 3. 0. 1. 0. 0. 1. 0. 1. 0. 0. 3. 0. 0. 1. 0. 0. 2. 2. 2. 2. 4. 4.
 3. 1. 1. 4. 2. 3. 0. 1. 1. 1. 4. 3. 0. 4. 1. 3. 4. 2. 2. 0. 4. 0. 1. 4.
 3. 3. 4. 0. 0. 1. 4. 3. 0. 0. 0. 2. 0. 2. 2. 3. 4. 3. 3. 3. 2. 4. 2. 1.
 3. 4. 1. 2. 2. 3. 1. 1. 4. 3. 3. 3. 1. 4. 2. 2. 1. 4. 2. 3. 4. 2. 4. 4.
 1. 2. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297207959976768,0.9999923819264627
Sequential,5,20,100,l-bfgs-b,True,2.5697005172647205,126.73193398177283,127.26280495080178,"[0. 0. 0. 0. 0. 3. 0. 0. 0. 0. 3. 0. 1. 0. 3. 0. 1. 2. 1. 4. 1. 0. 2. 1.
 3. 1. 0. 2. 3. 0. 4. 0. 2. 1. 3. 0. 0. 0. 0. 4. 1. 1. 3. 4. 1. 2. 3. 3.
 1. 4. 4. 4. 4. 4. 1. 2. 3. 3. 2. 3. 4. 1. 4. 1. 1. 4. 3. 4. 2. 3. 2. 1.
 4. 3. 2. 4. 3. 3. 1. 3. 2. 3. 2. 4. 4. 2. 1. 1. 1. 4. 3. 2. 2. 4. 4. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5536644344140187,3.46291297770307e-06
No Sequential,5,20,100,l-bfgs-b,True,3.5329173251760445e-06,160.9437912434439,173.7404718695974,"[0. 0. 0. 0. 0. 3. 0. 0. 0. 0. 3. 0. 1. 0. 3. 0. 1. 2. 1. 4. 1. 0. 2. 1.
 3. 1. 0. 2. 3. 0. 4. 0. 2. 1. 3. 0. 0. 0. 0. 4. 1. 1. 3. 4. 1. 2. 3. 3.
 1. 4. 4. 4. 4. 4. 1. 2. 3. 3. 2. 3. 4. 1. 4. 1. 1. 4. 3. 4. 2. 3. 2. 1.
 4. 3. 2. 4. 3. 3. 1. 3. 2. 3. 2. 4. 4. 2. 1. 1. 1. 4. 3. 2. 2. 4. 4. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297208320877989,0.9999934402524202
Sequential,5,20,100,l-bfgs-b,True,2.3629440553895513,129.83415395954756,130.050170629626,"[0. 1. 0. 3. 3. 0. 4. 2. 0. 0. 0. 0. 4. 3. 0. 3. 0. 0. 0. 0. 2. 0. 3. 3.
 0. 3. 0. 0. 1. 0. 0. 4. 1. 4. 1. 0. 2. 4. 0. 3. 4. 1. 1. 3. 3. 4. 3. 3.
 2. 2. 1. 2. 3. 2. 4. 2. 2. 2. 1. 1. 3. 4. 1. 3. 1. 2. 4. 4. 3. 4. 1. 3.
 2. 1. 3. 2. 4. 2. 2. 4. 2. 3. 3. 1. 2. 2. 4. 2. 4. 4. 4. 2. 1. 1. 4. 1.
 1. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5519424160346914,1.859363613587739e-05
No Sequential,5,20,100,l-bfgs-b,True,-1.651914950564126e-06,160.94379124341734,173.74047186959734,"[0. 1. 0. 3. 3. 0. 4. 2. 0. 0. 0. 0. 4. 3. 0. 3. 0. 0. 0. 0. 2. 0. 3. 3.
 0. 3. 0. 0. 1. 0. 0. 4. 1. 4. 1. 0. 2. 4. 0. 3. 4. 1. 1. 3. 3. 4. 3. 3.
 2. 2. 1. 2. 3. 2. 4. 2. 2. 2. 1. 1. 3. 4. 1. 3. 1. 2. 4. 4. 3. 4. 1. 3.
 2. 1. 3. 2. 4. 2. 2. 4. 2. 3. 3. 1. 2. 2. 4. 2. 4. 4. 4. 2. 1. 1. 4. 1.
 1. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972116032898183,0.9999969328076983
Sequential,5,20,100,l-bfgs-b,True,1.624572318656014,136.8327864104078,137.1272370828695,"[1. 4. 0. 0. 2. 0. 2. 0. 1. 4. 2. 0. 3. 3. 3. 0. 4. 1. 1. 0. 2. 4. 0. 0.
 1. 3. 0. 3. 4. 1. 0. 0. 4. 2. 2. 0. 2. 1. 0. 1. 1. 0. 0. 0. 2. 0. 3. 3.
 3. 1. 0. 0. 4. 3. 1. 2. 3. 2. 3. 3. 1. 1. 2. 4. 1. 2. 1. 4. 4. 4. 1. 4.
 2. 2. 1. 4. 1. 1. 4. 1. 2. 2. 3. 2. 4. 4. 3. 2. 3. 3. 3. 4. 3. 3. 4. 4.
 4. 3. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.49185090230318307,0.0009566416386486143
No Sequential,5,20,100,l-bfgs-b,True,-3.1138499543884827e-06,160.94379124343624,173.74047186959743,"[1. 4. 0. 0. 2. 0. 2. 0. 1. 4. 2. 0. 3. 3. 3. 0. 4. 1. 1. 0. 2. 4. 0. 0.
 1. 3. 0. 3. 4. 1. 0. 0. 4. 2. 2. 0. 2. 1. 0. 1. 1. 0. 0. 0. 2. 0. 3. 3.
 3. 1. 0. 0. 4. 3. 1. 2. 3. 2. 3. 3. 1. 1. 2. 4. 1. 2. 1. 4. 4. 4. 1. 4.
 2. 2. 1. 4. 1. 1. 4. 1. 2. 2. 3. 2. 4. 4. 3. 2. 3. 3. 3. 4. 3. 3. 4. 4.
 4. 3. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972125289385027,0.9999942183618182
Sequential,5,20,100,l-bfgs-b,True,2.418419000559193,122.91093055654821,123.2161571178311,"[1. 0. 0. 0. 0. 3. 2. 4. 4. 3. 0. 0. 0. 0. 1. 1. 0. 4. 3. 0. 0. 0. 4. 0.
 3. 4. 4. 1. 3. 1. 3. 0. 1. 2. 3. 1. 0. 0. 0. 0. 0. 0. 3. 3. 1. 4. 4. 1.
 2. 1. 1. 2. 3. 4. 1. 2. 4. 1. 4. 4. 4. 2. 1. 2. 3. 1. 3. 1. 3. 3. 4. 3.
 4. 4. 2. 2. 4. 2. 3. 1. 4. 1. 3. 3. 1. 1. 3. 4. 3. 4. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.535468660794409,6.288408788579503e-06
No Sequential,5,20,100,l-bfgs-b,True,1.7974798542364477e-06,160.94379124341899,173.7404718695974,"[1. 0. 0. 0. 0. 3. 2. 4. 4. 3. 0. 0. 0. 0. 1. 1. 0. 4. 3. 0. 0. 0. 4. 0.
 3. 4. 4. 1. 3. 1. 3. 0. 1. 2. 3. 1. 0. 0. 0. 0. 0. 0. 3. 3. 1. 4. 4. 1.
 2. 1. 1. 2. 3. 4. 1. 2. 4. 1. 4. 4. 4. 2. 1. 2. 3. 1. 3. 1. 3. 3. 4. 3.
 4. 4. 2. 2. 4. 2. 3. 1. 4. 1. 3. 3. 1. 1. 3. 4. 3. 4. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972094197373234,0.9999966625284367
Sequential,5,20,100,l-bfgs-b,True,1.704301932940952,132.49339325417213,132.65973357445452,"[0. 0. 1. 0. 0. 1. 3. 1. 2. 0. 0. 2. 0. 4. 1. 0. 0. 1. 0. 1. 1. 2. 1. 2.
 0. 0. 3. 1. 2. 0. 0. 0. 4. 2. 1. 3. 0. 3. 0. 2. 3. 1. 1. 0. 0. 3. 0. 3.
 4. 1. 4. 2. 4. 4. 4. 1. 2. 4. 1. 2. 4. 2. 4. 3. 2. 3. 2. 2. 4. 3. 1. 1.
 4. 4. 4. 2. 2. 4. 1. 1. 3. 3. 2. 1. 3. 2. 2. 2. 3. 4. 4. 3. 3. 4. 3. 4.
 4. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5146051433152212,0.0009267679058604372
No Sequential,5,20,100,l-bfgs-b,True,-2.5662427405284043e-06,160.94379124342788,173.74047186959749,"[0. 0. 1. 0. 0. 1. 3. 1. 2. 0. 0. 2. 0. 4. 1. 0. 0. 1. 0. 1. 1. 2. 1. 2.
 0. 0. 3. 1. 2. 0. 0. 0. 4. 2. 1. 3. 0. 3. 0. 2. 3. 1. 1. 0. 0. 3. 0. 3.
 4. 1. 4. 2. 4. 4. 4. 1. 2. 4. 1. 2. 4. 2. 4. 3. 2. 3. 2. 2. 4. 3. 1. 1.
 4. 4. 4. 2. 2. 4. 1. 1. 3. 3. 2. 1. 3. 2. 2. 2. 3. 4. 4. 3. 3. 4. 3. 4.
 4. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297212182409664,0.9999952351306498
Sequential,5,20,100,l-bfgs-b,True,2.005741000512601,126.95131715591653,126.95137816387326,"[0. 0. 0. 2. 0. 4. 0. 1. 2. 4. 0. 2. 2. 1. 1. 1. 1. 0. 0. 4. 0. 3. 0. 1.
 0. 3. 4. 0. 3. 0. 0. 0. 4. 3. 1. 2. 1. 0. 0. 2. 4. 0. 0. 4. 0. 1. 3. 3.
 1. 4. 1. 1. 3. 1. 1. 1. 1. 4. 1. 2. 1. 3. 2. 2. 3. 2. 2. 1. 2. 2. 1. 4.
 3. 4. 2. 3. 3. 3. 2. 3. 2. 3. 3. 2. 4. 2. 4. 4. 2. 3. 2. 4. 3. 4. 3. 3.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5188589462546727,0.00011078155462329597
No Sequential,5,20,100,l-bfgs-b,True,3.2951524287343768e-06,160.9437912434394,173.74047186959743,"[0. 0. 0. 2. 0. 4. 0. 1. 2. 4. 0. 2. 2. 1. 1. 1. 1. 0. 0. 4. 0. 3. 0. 1.
 0. 3. 4. 0. 3. 0. 0. 0. 4. 3. 1. 2. 1. 0. 0. 2. 4. 0. 0. 4. 0. 1. 3. 3.
 1. 4. 1. 1. 3. 1. 1. 1. 1. 4. 1. 2. 1. 3. 2. 2. 3. 2. 2. 1. 2. 2. 1. 4.
 3. 4. 2. 3. 3. 3. 2. 3. 2. 3. 3. 2. 4. 2. 4. 4. 2. 3. 2. 4. 3. 4. 3. 3.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972084714447,0.9999938817228304
Sequential,5,20,100,l-bfgs-b,True,1.8547077872849007,128.4827491946413,128.52390284513132,"[0. 1. 0. 1. 0. 2. 4. 4. 2. 3. 4. 4. 1. 1. 2. 0. 3. 0. 0. 0. 2. 4. 2. 0.
 0. 1. 0. 0. 0. 0. 0. 0. 4. 3. 4. 3. 3. 2. 2. 0. 0. 1. 3. 1. 0. 2. 0. 0.
 3. 1. 3. 2. 3. 1. 3. 1. 2. 3. 1. 1. 3. 2. 1. 3. 4. 3. 4. 1. 2. 3. 2. 3.
 1. 3. 1. 1. 4. 2. 1. 1. 1. 3. 4. 2. 2. 4. 3. 2. 2. 2. 3. 2. 4. 4. 4. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5072087904747642,0.00025548819039045156
No Sequential,5,20,100,l-bfgs-b,True,4.515881536861649e-06,160.94379124346537,173.74047186959731,"[0. 1. 0. 1. 0. 2. 4. 4. 2. 3. 4. 4. 1. 1. 2. 0. 3. 0. 0. 0. 2. 4. 2. 0.
 0. 1. 0. 0. 0. 0. 0. 0. 4. 3. 4. 3. 3. 2. 2. 0. 0. 1. 3. 1. 0. 2. 0. 0.
 3. 1. 3. 2. 3. 1. 3. 1. 2. 3. 1. 1. 3. 2. 1. 3. 4. 3. 4. 1. 2. 3. 2. 3.
 1. 3. 1. 1. 4. 2. 1. 1. 1. 3. 4. 2. 2. 4. 3. 2. 2. 2. 3. 2. 4. 4. 4. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297207698756933,0.9999916151314778
Sequential,5,20,100,l-bfgs-b,True,2.062986126882566,130.19250247987256,130.19954767973078,"[4. 0. 2. 3. 0. 3. 0. 1. 2. 0. 1. 1. 0. 0. 0. 4. 4. 4. 0. 2. 0. 0. 1. 0.
 0. 0. 1. 0. 3. 0. 0. 2. 1. 2. 3. 3. 3. 2. 0. 0. 0. 2. 0. 1. 1. 2. 1. 2.
 3. 1. 1. 2. 1. 1. 3. 3. 3. 3. 2. 4. 1. 2. 1. 4. 1. 2. 1. 3. 4. 4. 4. 3.
 2. 3. 3. 4. 2. 3. 4. 1. 4. 4. 2. 2. 3. 2. 1. 2. 2. 3. 1. 3. 4. 3. 4. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5303347697981505,0.00010025678496727863
No Sequential,5,20,100,l-bfgs-b,True,-5.931567118250074e-07,160.94379124341077,173.7404718695974,"[4. 0. 2. 3. 0. 3. 0. 1. 2. 0. 1. 1. 0. 0. 0. 4. 4. 4. 0. 2. 0. 0. 1. 0.
 0. 0. 1. 0. 3. 0. 0. 2. 1. 2. 3. 3. 3. 2. 0. 0. 0. 2. 0. 1. 1. 2. 1. 2.
 3. 1. 1. 2. 1. 1. 3. 3. 3. 3. 2. 4. 1. 2. 1. 4. 1. 2. 1. 3. 4. 4. 4. 3.
 2. 3. 3. 4. 2. 3. 4. 1. 4. 4. 2. 2. 3. 2. 1. 2. 2. 3. 1. 3. 4. 3. 4. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972109330157787,0.9999988986563846
Sequential,5,20,100,l-bfgs-b,True,2.0065460507862083,127.84635853861758,127.84644053235547,"[3. 0. 0. 0. 1. 3. 3. 0. 0. 0. 0. 0. 3. 4. 0. 4. 0. 1. 2. 0. 1. 1. 0. 1.
 0. 3. 2. 0. 1. 3. 0. 3. 0. 4. 3. 3. 3. 1. 0. 3. 2. 4. 0. 2. 2. 0. 0. 2.
 3. 2. 2. 3. 4. 1. 1. 1. 3. 1. 2. 3. 3. 1. 2. 1. 4. 1. 2. 1. 4. 1. 4. 4.
 3. 4. 1. 4. 1. 1. 1. 2. 4. 2. 2. 3. 3. 4. 3. 2. 4. 2. 4. 2. 2. 4. 2. 2.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5105020528533181,8.475714737432583e-05
No Sequential,5,20,100,l-bfgs-b,True,1.2148937922065663e-06,160.94379124341395,173.74047186959737,"[3. 0. 0. 0. 1. 3. 3. 0. 0. 0. 0. 0. 3. 4. 0. 4. 0. 1. 2. 0. 1. 1. 0. 1.
 0. 3. 2. 0. 1. 3. 0. 3. 0. 4. 3. 3. 3. 1. 0. 3. 2. 4. 0. 2. 2. 0. 0. 2.
 3. 2. 2. 3. 4. 1. 1. 1. 3. 1. 2. 3. 3. 1. 2. 1. 4. 1. 2. 1. 4. 1. 4. 4.
 3. 4. 1. 4. 1. 1. 1. 2. 4. 2. 2. 3. 3. 4. 3. 2. 4. 2. 4. 2. 2. 4. 2. 2.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297209788306676,0.9999977442455743
Sequential,5,20,100,l-bfgs-b,True,2.2610071185379303,125.955234772433,126.06808700790076,"[0. 4. 0. 3. 0. 0. 0. 1. 0. 0. 0. 2. 0. 1. 4. 2. 0. 4. 0. 0. 3. 0. 4. 3.
 1. 0. 1. 4. 3. 0. 0. 2. 2. 0. 3. 0. 4. 0. 0. 4. 2. 1. 2. 3. 3. 4. 4. 2.
 3. 3. 1. 4. 4. 2. 4. 4. 2. 3. 4. 4. 4. 3. 1. 1. 2. 4. 2. 4. 4. 1. 4. 3.
 3. 3. 2. 2. 1. 3. 1. 1. 1. 3. 2. 1. 3. 2. 3. 3. 2. 2. 3. 1. 1. 2. 1. 2.
 1. 2. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5489979577071291,3.814700634574564e-05
