model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,50,100,l-bfgs-b,True,1.9680251137602864,147.00154842153538,147.00553101887095,"[3. 3. 1. 0. 3. 3. 0. 0. 1. 3. 3. 1. 2. 0. 1. 0. 0. 0. 0. 1. 4. 1. 0. 3.
 0. 1. 1. 0. 3. 1. 1. 3. 0. 4. 0. 3. 4. 0. 1. 2. 0. 1. 0. 0. 4. 4. 2. 0.
 2. 0. 1. 0. 2. 0. 0. 4. 3. 3. 4. 2. 0. 4. 0. 0. 1. 0. 0. 1. 1. 1. 0. 4.
 0. 2. 4. 0. 3. 0. 0. 0. 0. 1. 0. 4. 0. 1. 0. 4. 2. 0. 0. 2. 0. 0. 1. 0.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35849673359732376,4.0270858869817516e-08
No Sequential,5,50,100,l-bfgs-b,True,1.9680251137602864,147.00154842153538,147.00553101887095,"[3. 3. 1. 0. 3. 3. 0. 0. 1. 3. 3. 1. 2. 0. 1. 0. 0. 0. 0. 1. 4. 1. 0. 3.
 0. 1. 1. 0. 3. 1. 1. 3. 0. 4. 0. 3. 4. 0. 1. 2. 0. 1. 0. 0. 4. 4. 2. 0.
 2. 0. 1. 0. 2. 0. 0. 4. 3. 3. 4. 2. 0. 4. 0. 0. 1. 0. 0. 1. 1. 1. 0. 4.
 0. 2. 4. 0. 3. 0. 0. 0. 0. 1. 0. 4. 0. 1. 0. 4. 2. 0. 0. 2. 0. 0. 1. 0.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35849673359732376,4.0270858869817516e-08
Sequential,5,50,100,l-bfgs-b,True,1.5401940944846715,152.75228881435737,153.55758726210485,"[0. 1. 1. 3. 0. 1. 2. 3. 0. 0. 0. 4. 1. 4. 3. 0. 0. 0. 4. 3. 1. 3. 0. 2.
 3. 4. 0. 4. 0. 3. 0. 2. 0. 4. 1. 1. 2. 0. 3. 3. 3. 0. 4. 0. 1. 3. 0. 3.
 0. 3. 1. 1. 2. 4. 4. 0. 0. 1. 0. 0. 1. 3. 4. 1. 2. 0. 0. 0. 0. 1. 3. 4.
 0. 4. 0. 1. 3. 0. 3. 2. 1. 0. 3. 0. 0. 3. 4. 1. 1. 0. 0. 2. 4. 1. 3. 4.
 2. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36509569257547714,2.458197424681785e-05
No Sequential,5,50,100,l-bfgs-b,True,1.5401940944846715,152.75228881435737,153.55758726210485,"[0. 1. 1. 3. 0. 1. 2. 3. 0. 0. 0. 4. 1. 4. 3. 0. 0. 0. 4. 3. 1. 3. 0. 2.
 3. 4. 0. 4. 0. 3. 0. 2. 0. 4. 1. 1. 2. 0. 3. 3. 3. 0. 4. 0. 1. 3. 0. 3.
 0. 3. 1. 1. 2. 4. 4. 0. 0. 1. 0. 0. 1. 3. 4. 1. 2. 0. 0. 0. 0. 1. 3. 4.
 0. 4. 0. 1. 3. 0. 3. 2. 1. 0. 3. 0. 0. 3. 4. 1. 1. 0. 0. 2. 4. 1. 3. 4.
 2. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36509569257547714,2.458197424681785e-05
Sequential,5,50,100,l-bfgs-b,True,1.4771907913171074,153.4627863658364,154.49944058286607,"[0. 4. 2. 0. 2. 3. 0. 0. 3. 2. 0. 4. 1. 0. 1. 1. 2. 0. 0. 3. 0. 0. 4. 3.
 4. 2. 4. 3. 1. 4. 0. 0. 0. 0. 1. 1. 4. 4. 0. 1. 3. 4. 1. 1. 2. 1. 4. 2.
 0. 2. 3. 3. 3. 0. 0. 0. 3. 3. 4. 2. 0. 1. 0. 2. 3. 0. 0. 0. 2. 0. 0. 4.
 0. 0. 0. 2. 3. 4. 3. 0. 3. 2. 0. 0. 3. 0. 2. 4. 4. 2. 4. 0. 1. 3. 1. 0.
 4. 0. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36647759639589994,5.5591914418728905e-05
No Sequential,5,50,100,l-bfgs-b,True,1.4771907913171074,153.4627863658364,154.49944058286607,"[0. 4. 2. 0. 2. 3. 0. 0. 3. 2. 0. 4. 1. 0. 1. 1. 2. 0. 0. 3. 0. 0. 4. 3.
 4. 2. 4. 3. 1. 4. 0. 0. 0. 0. 1. 1. 4. 4. 0. 1. 3. 4. 1. 1. 2. 1. 4. 2.
 0. 2. 3. 3. 3. 0. 0. 0. 3. 3. 4. 2. 0. 1. 0. 2. 3. 0. 0. 0. 2. 0. 0. 4.
 0. 0. 0. 2. 3. 4. 3. 0. 3. 2. 0. 0. 3. 0. 2. 4. 4. 2. 4. 0. 1. 3. 1. 0.
 4. 0. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36647759639589994,5.5591914418728905e-05
Sequential,5,50,100,l-bfgs-b,True,1.92388550993287,147.66896748925026,147.6914859356471,"[1. 0. 3. 3. 0. 0. 0. 0. 1. 0. 3. 4. 3. 0. 0. 0. 1. 0. 0. 3. 2. 4. 4. 3.
 0. 3. 1. 0. 3. 4. 4. 3. 3. 1. 3. 0. 0. 4. 4. 3. 3. 1. 3. 1. 0. 2. 0. 3.
 1. 3. 4. 0. 1. 2. 0. 2. 0. 0. 0. 0. 0. 0. 4. 1. 0. 0. 0. 0. 1. 0. 1. 0.
 4. 0. 4. 2. 4. 0. 0. 0. 2. 0. 2. 1. 2. 0. 4. 0. 4. 3. 2. 0. 4. 4. 1. 0.
 0. 0. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35895345429323106,8.335681700444297e-08
No Sequential,5,50,100,l-bfgs-b,True,1.92388550993287,147.66896748925026,147.6914859356471,"[1. 0. 3. 3. 0. 0. 0. 0. 1. 0. 3. 4. 3. 0. 0. 0. 1. 0. 0. 3. 2. 4. 4. 3.
 0. 3. 1. 0. 3. 4. 4. 3. 3. 1. 3. 0. 0. 4. 4. 3. 3. 1. 3. 1. 0. 2. 0. 3.
 1. 3. 4. 0. 1. 2. 0. 2. 0. 0. 0. 0. 0. 0. 4. 1. 0. 0. 0. 0. 1. 0. 1. 0.
 4. 0. 4. 2. 4. 0. 0. 0. 2. 0. 2. 1. 2. 0. 4. 0. 4. 3. 2. 0. 4. 4. 1. 0.
 0. 0. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35895345429323106,8.335681700444297e-08
Sequential,5,50,100,l-bfgs-b,True,1.9306993433703492,147.56705616422263,147.58572960516398,"[2. 0. 0. 0. 3. 4. 0. 2. 4. 4. 3. 2. 1. 0. 1. 0. 3. 3. 3. 4. 0. 2. 0. 2.
 1. 4. 1. 1. 0. 0. 0. 0. 0. 0. 4. 0. 3. 1. 2. 0. 2. 0. 3. 1. 3. 0. 0. 2.
 3. 4. 3. 0. 2. 3. 2. 0. 4. 4. 1. 0. 4. 1. 4. 0. 0. 0. 4. 4. 0. 0. 0. 0.
 0. 1. 0. 0. 0. 4. 4. 0. 3. 0. 0. 0. 4. 4. 1. 4. 1. 3. 0. 0. 1. 1. 4. 0.
 0. 4. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3588795893197135,7.456987072274046e-08
No Sequential,5,50,100,l-bfgs-b,True,1.9306993433703492,147.56705616422263,147.58572960516398,"[2. 0. 0. 0. 3. 4. 0. 2. 4. 4. 3. 2. 1. 0. 1. 0. 3. 3. 3. 4. 0. 2. 0. 2.
 1. 4. 1. 1. 0. 0. 0. 0. 0. 0. 4. 0. 3. 1. 2. 0. 2. 0. 3. 1. 3. 0. 0. 2.
 3. 4. 3. 0. 2. 3. 2. 0. 4. 4. 1. 0. 4. 1. 4. 0. 0. 0. 4. 4. 0. 0. 0. 0.
 0. 1. 0. 0. 0. 4. 4. 0. 3. 0. 0. 0. 4. 4. 1. 4. 1. 3. 0. 0. 1. 1. 4. 0.
 0. 4. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3588795893197135,7.456987072274046e-08
Sequential,5,50,100,l-bfgs-b,True,2.287776553363845,141.67379794532746,141.99860890909565,"[0. 1. 3. 2. 0. 4. 4. 0. 0. 0. 1. 0. 0. 0. 3. 4. 0. 3. 0. 4. 0. 4. 0. 3.
 0. 0. 2. 1. 0. 0. 0. 2. 0. 0. 4. 0. 0. 0. 0. 0. 2. 0. 0. 0. 0. 1. 4. 3.
 3. 1. 4. 0. 0. 0. 0. 1. 1. 1. 1. 3. 3. 4. 0. 1. 2. 1. 4. 0. 4. 0. 3. 4.
 0. 4. 0. 4. 2. 0. 0. 0. 3. 0. 0. 0. 0. 1. 1. 0. 3. 3. 1. 4. 0. 3. 3. 0.
 3. 2. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35672575026753145,1.4243606294428446e-10
No Sequential,5,50,100,l-bfgs-b,True,2.287776553363845,141.67379794532746,141.99860890909565,"[0. 1. 3. 2. 0. 4. 4. 0. 0. 0. 1. 0. 0. 0. 3. 4. 0. 3. 0. 4. 0. 4. 0. 3.
 0. 0. 2. 1. 0. 0. 0. 2. 0. 0. 4. 0. 0. 0. 0. 0. 2. 0. 0. 0. 0. 1. 4. 3.
 3. 1. 4. 0. 0. 0. 0. 1. 1. 1. 1. 3. 3. 4. 0. 1. 2. 1. 4. 0. 4. 0. 3. 4.
 0. 4. 0. 4. 2. 0. 0. 0. 3. 0. 0. 0. 0. 1. 1. 0. 3. 3. 1. 4. 0. 3. 3. 0.
 3. 2. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35672575026753145,1.4243606294428446e-10
Sequential,5,50,100,l-bfgs-b,True,1.527691955816239,152.89608361790405,153.74507210055347,"[3. 0. 0. 0. 0. 0. 4. 1. 1. 0. 0. 3. 3. 3. 1. 3. 0. 0. 2. 2. 0. 4. 0. 0.
 4. 4. 3. 3. 3. 4. 1. 1. 1. 1. 2. 0. 0. 1. 0. 4. 3. 0. 3. 0. 2. 0. 3. 0.
 2. 2. 3. 0. 3. 4. 4. 3. 3. 3. 3. 1. 1. 3. 0. 0. 2. 1. 1. 4. 0. 2. 1. 0.
 0. 4. 0. 0. 3. 4. 0. 3. 3. 0. 0. 0. 1. 4. 4. 1. 4. 0. 0. 4. 3. 2. 0. 0.
 4. 3. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36536151443282966,2.898267038453639e-05
No Sequential,5,50,100,l-bfgs-b,True,1.527691955816239,152.89608361790405,153.74507210055347,"[3. 0. 0. 0. 0. 0. 4. 1. 1. 0. 0. 3. 3. 3. 1. 3. 0. 0. 2. 2. 0. 4. 0. 0.
 4. 4. 3. 3. 3. 4. 1. 1. 1. 1. 2. 0. 0. 1. 0. 4. 3. 0. 3. 0. 2. 0. 3. 0.
 2. 2. 3. 0. 3. 4. 4. 3. 3. 3. 3. 1. 1. 3. 0. 0. 2. 1. 1. 4. 0. 2. 1. 0.
 0. 4. 0. 0. 3. 4. 0. 3. 3. 0. 0. 0. 1. 4. 4. 1. 4. 0. 0. 4. 3. 2. 0. 0.
 4. 3. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36536151443282966,2.898267038453639e-05
Sequential,5,50,100,l-bfgs-b,True,1.4636807946426476,153.61058086413541,154.70046330252973,"[4. 1. 0. 1. 0. 4. 0. 0. 3. 2. 0. 0. 0. 2. 3. 1. 4. 3. 0. 3. 1. 3. 2. 3.
 0. 1. 0. 1. 0. 1. 1. 0. 0. 4. 4. 2. 3. 0. 0. 3. 2. 4. 3. 4. 0. 1. 0. 0.
 2. 3. 3. 4. 0. 0. 3. 3. 0. 1. 2. 0. 0. 3. 0. 0. 3. 0. 0. 1. 3. 2. 2. 0.
 0. 4. 0. 2. 0. 0. 1. 0. 2. 0. 1. 0. 4. 1. 2. 3. 1. 1. 2. 1. 4. 1. 0. 3.
 2. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36678767909721083,6.592311302355824e-05
No Sequential,5,50,100,l-bfgs-b,True,1.4636807946426476,153.61058086413541,154.70046330252973,"[4. 1. 0. 1. 0. 4. 0. 0. 3. 2. 0. 0. 0. 2. 3. 1. 4. 3. 0. 3. 1. 3. 2. 3.
 0. 1. 0. 1. 0. 1. 1. 0. 0. 4. 4. 2. 3. 0. 0. 3. 2. 4. 3. 4. 0. 1. 0. 0.
 2. 3. 3. 4. 0. 0. 3. 3. 0. 1. 2. 0. 0. 3. 0. 0. 3. 0. 0. 1. 3. 2. 2. 0.
 0. 4. 0. 2. 0. 0. 1. 0. 2. 0. 1. 0. 4. 1. 2. 3. 1. 1. 2. 1. 4. 1. 0. 3.
 2. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36678767909721083,6.592311302355824e-05
Sequential,5,50,100,l-bfgs-b,True,2.251405176152547,142.32226146662666,142.5700469293082,"[1. 1. 2. 0. 0. 4. 0. 0. 3. 4. 2. 3. 1. 0. 3. 0. 3. 0. 0. 0. 1. 3. 0. 0.
 1. 3. 2. 1. 4. 1. 1. 1. 0. 0. 1. 0. 0. 4. 0. 4. 3. 4. 0. 2. 0. 2. 1. 0.
 4. 2. 3. 0. 3. 0. 4. 0. 0. 0. 3. 0. 0. 0. 4. 1. 0. 0. 2. 4. 0. 0. 0. 4.
 0. 1. 0. 1. 0. 3. 0. 2. 0. 2. 4. 3. 2. 0. 3. 0. 2. 0. 0. 0. 4. 3. 0. 0.
 0. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35679094173993425,2.787610142718222e-10
No Sequential,5,50,100,l-bfgs-b,True,2.251405176152547,142.32226146662666,142.5700469293082,"[1. 1. 2. 0. 0. 4. 0. 0. 3. 4. 2. 3. 1. 0. 3. 0. 3. 0. 0. 0. 1. 3. 0. 0.
 1. 3. 2. 1. 4. 1. 1. 1. 0. 0. 1. 0. 0. 4. 0. 4. 3. 4. 0. 2. 0. 2. 1. 0.
 4. 2. 3. 0. 3. 0. 4. 0. 0. 0. 3. 0. 0. 0. 4. 1. 0. 0. 2. 4. 0. 0. 0. 4.
 0. 1. 0. 1. 0. 3. 0. 2. 0. 2. 4. 3. 2. 0. 3. 0. 2. 0. 0. 0. 4. 3. 0. 0.
 0. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35679094173993425,2.787610142718222e-10
Sequential,5,50,100,l-bfgs-b,True,2.599137873068332,135.71843842278713,137.11327352886215,"[1. 4. 4. 3. 1. 3. 4. 0. 2. 0. 3. 0. 0. 1. 4. 0. 3. 2. 0. 0. 3. 0. 1. 3.
 3. 2. 0. 0. 4. 4. 4. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.
 0. 3. 0. 3. 1. 2. 0. 0. 0. 3. 4. 1. 0. 0. 4. 0. 0. 1. 0. 0. 1. 0. 0. 0.
 0. 0. 4. 1. 3. 4. 0. 0. 1. 0. 3. 1. 0. 1. 0. 0. 4. 0. 0. 1. 4. 3. 0. 3.
 0. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35931351941184453,4.702904732312163e-13
No Sequential,5,50,100,l-bfgs-b,True,2.5626863690088983,136.43887942989252,137.68141081120268,"[1. 4. 4. 3. 1. 3. 4. 0. 2. 0. 3. 0. 0. 1. 4. 0. 3. 2. 0. 0. 3. 0. 1. 3.
 3. 2. 0. 0. 4. 4. 4. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.
 0. 3. 0. 3. 1. 2. 0. 0. 0. 3. 4. 1. 0. 0. 4. 0. 0. 1. 0. 0. 1. 0. 0. 0.
 0. 0. 4. 1. 3. 4. 0. 0. 1. 0. 3. 1. 0. 1. 0. 0. 4. 0. 0. 1. 4. 3. 0. 3.
 0. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3573671290715988,7.4451556031363e-13
Sequential,5,50,100,l-bfgs-b,True,2.3820597084816613,139.94351785744453,140.51651361654194,"[1. 0. 0. 4. 0. 3. 1. 2. 0. 0. 0. 0. 3. 3. 1. 0. 0. 3. 0. 3. 0. 3. 2. 2.
 3. 3. 4. 4. 0. 3. 0. 0. 0. 1. 0. 1. 2. 0. 0. 1. 2. 3. 0. 0. 0. 3. 3. 1.
 1. 0. 0. 4. 1. 1. 0. 0. 3. 2. 2. 0. 0. 1. 0. 1. 3. 4. 0. 1. 1. 0. 0. 0.
 3. 0. 0. 0. 0. 0. 0. 3. 1. 0. 0. 1. 0. 0. 4. 0. 1. 0. 3. 0. 2. 4. 3. 3.
 3. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567198352013468,2.4275914611848748e-11
No Sequential,5,50,100,l-bfgs-b,True,2.3820597084816613,139.94351785744453,140.51651361654194,"[1. 0. 0. 4. 0. 3. 1. 2. 0. 0. 0. 0. 3. 3. 1. 0. 0. 3. 0. 3. 0. 3. 2. 2.
 3. 3. 4. 4. 0. 3. 0. 0. 0. 1. 0. 1. 2. 0. 0. 1. 2. 3. 0. 0. 0. 3. 3. 1.
 1. 0. 0. 4. 1. 1. 0. 0. 3. 2. 2. 0. 0. 1. 0. 1. 3. 4. 0. 1. 1. 0. 0. 0.
 3. 0. 0. 0. 0. 0. 0. 3. 1. 0. 0. 1. 0. 0. 4. 0. 1. 0. 3. 0. 2. 4. 3. 3.
 3. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567198352013468,2.4275914611848748e-11
Sequential,5,50,100,l-bfgs-b,True,2.5041811778734417,137.6006648076905,138.59857627603407,"[0. 1. 0. 0. 0. 4. 0. 4. 2. 0. 4. 0. 0. 0. 0. 3. 0. 3. 4. 4. 0. 3. 0. 0.
 0. 4. 0. 0. 2. 1. 0. 0. 2. 3. 1. 0. 0. 0. 1. 4. 3. 3. 0. 0. 0. 0. 2. 3.
 0. 0. 1. 3. 0. 0. 0. 0. 1. 0. 0. 4. 0. 0. 1. 0. 3. 0. 1. 0. 1. 0. 1. 4.
 0. 3. 1. 3. 3. 4. 0. 1. 1. 3. 0. 2. 0. 3. 4. 2. 0. 0. 1. 2. 0. 0. 2. 1.
 0. 2. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35706255228435707,2.3279156380340282e-12
No Sequential,5,50,100,l-bfgs-b,True,2.5041811778734417,137.6006648076905,138.59857627603407,"[0. 1. 0. 0. 0. 4. 0. 4. 2. 0. 4. 0. 0. 0. 0. 3. 0. 3. 4. 4. 0. 3. 0. 0.
 0. 4. 0. 0. 2. 1. 0. 0. 2. 3. 1. 0. 0. 0. 1. 4. 3. 3. 0. 0. 0. 0. 2. 3.
 0. 0. 1. 3. 0. 0. 0. 0. 1. 0. 0. 4. 0. 0. 1. 0. 3. 0. 1. 0. 1. 0. 1. 4.
 0. 3. 1. 3. 3. 4. 0. 1. 1. 3. 0. 2. 0. 3. 4. 2. 0. 0. 1. 2. 0. 0. 2. 1.
 0. 2. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35706255228435707,2.3279156380340282e-12
Sequential,5,50,100,l-bfgs-b,True,1.205356247509946,156.12934669098973,158.47301357993942,"[3. 1. 0. 1. 0. 0. 1. 2. 4. 4. 3. 2. 4. 3. 3. 0. 1. 0. 2. 2. 4. 1. 0. 2.
 1. 4. 1. 0. 3. 1. 1. 1. 4. 2. 1. 1. 0. 4. 2. 1. 0. 1. 4. 3. 0. 0. 4. 0.
 0. 0. 4. 4. 4. 4. 1. 2. 3. 3. 2. 1. 0. 0. 0. 1. 3. 4. 0. 3. 0. 0. 0. 3.
 4. 4. 0. 0. 1. 2. 1. 0. 1. 0. 2. 4. 0. 0. 0. 0. 3. 2. 3. 0. 1. 4. 0. 0.
 2. 4. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3736542862525677,0.0012559497308173295
No Sequential,5,50,100,l-bfgs-b,True,1.205356247509946,156.12934669098973,158.47301357993942,"[3. 1. 0. 1. 0. 0. 1. 2. 4. 4. 3. 2. 4. 3. 3. 0. 1. 0. 2. 2. 4. 1. 0. 2.
 1. 4. 1. 0. 3. 1. 1. 1. 4. 2. 1. 1. 0. 4. 2. 1. 0. 1. 4. 3. 0. 0. 4. 0.
 0. 0. 4. 4. 4. 4. 1. 2. 3. 3. 2. 1. 0. 0. 0. 1. 3. 4. 0. 3. 0. 0. 0. 3.
 4. 4. 0. 0. 1. 2. 1. 0. 1. 0. 2. 4. 0. 0. 0. 0. 3. 2. 3. 0. 1. 4. 0. 0.
 2. 4. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3736542862525677,0.0012559497308173295
Sequential,5,50,100,l-bfgs-b,True,2.1557540590595425,143.97668177060288,144.0716156680311,"[0. 3. 1. 4. 0. 1. 2. 0. 0. 0. 0. 0. 2. 2. 3. 1. 0. 1. 0. 1. 2. 4. 0. 1.
 1. 4. 0. 4. 4. 2. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 4. 0. 1. 4. 3.
 0. 3. 2. 0. 0. 4. 4. 1. 3. 4. 0. 0. 1. 1. 4. 3. 0. 4. 0. 1. 1. 0. 4. 0.
 0. 4. 0. 2. 1. 0. 4. 2. 0. 0. 4. 0. 1. 0. 0. 4. 1. 3. 3. 0. 0. 0. 4. 0.
 1. 0. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.357129399788473,1.5765007077561677e-09
No Sequential,5,50,100,l-bfgs-b,True,2.1557540590595425,143.97668177060288,144.0716156680311,"[0. 3. 1. 4. 0. 1. 2. 0. 0. 0. 0. 0. 2. 2. 3. 1. 0. 1. 0. 1. 2. 4. 0. 1.
 1. 4. 0. 4. 4. 2. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 4. 0. 1. 4. 3.
 0. 3. 2. 0. 0. 4. 4. 1. 3. 4. 0. 0. 1. 1. 4. 3. 0. 4. 0. 1. 1. 0. 4. 0.
 0. 4. 0. 2. 1. 0. 4. 2. 0. 0. 4. 0. 1. 0. 0. 4. 1. 3. 3. 0. 0. 0. 4. 0.
 1. 0. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.357129399788473,1.5765007077561677e-09
Sequential,5,50,100,l-bfgs-b,True,1.7081450353625056,150.686838390262,151.01456887801143,"[0. 2. 4. 0. 1. 0. 2. 0. 3. 0. 1. 3. 2. 3. 0. 0. 1. 0. 2. 3. 1. 4. 0. 4.
 0. 2. 1. 2. 4. 0. 4. 0. 2. 0. 0. 3. 3. 4. 3. 0. 0. 2. 4. 3. 4. 0. 1. 4.
 0. 3. 4. 1. 0. 0. 0. 0. 2. 4. 0. 0. 0. 0. 3. 4. 0. 2. 1. 0. 4. 0. 2. 0.
 1. 2. 3. 0. 0. 1. 3. 0. 1. 0. 4. 4. 1. 0. 1. 0. 3. 0. 0. 3. 0. 3. 3. 2.
 2. 3. 4. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3619271136357066,2.363286602635739e-06
No Sequential,5,50,100,l-bfgs-b,True,1.7081450353625056,150.686838390262,151.01456887801143,"[0. 2. 4. 0. 1. 0. 2. 0. 3. 0. 1. 3. 2. 3. 0. 0. 1. 0. 2. 3. 1. 4. 0. 4.
 0. 2. 1. 2. 4. 0. 4. 0. 2. 0. 0. 3. 3. 4. 3. 0. 0. 2. 4. 3. 4. 0. 1. 4.
 0. 3. 4. 1. 0. 0. 0. 0. 2. 4. 0. 0. 0. 0. 3. 4. 0. 2. 1. 0. 4. 0. 2. 0.
 1. 2. 3. 0. 0. 1. 3. 0. 1. 0. 4. 4. 1. 0. 1. 0. 3. 0. 0. 3. 0. 3. 3. 2.
 2. 3. 4. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3619271136357066,2.363286602635739e-06
Sequential,5,50,100,l-bfgs-b,True,1.553126338944399,152.60215406997892,153.36344570350855,"[3. 0. 3. 4. 1. 0. 0. 0. 0. 0. 3. 0. 3. 3. 2. 4. 3. 4. 0. 1. 4. 0. 0. 1.
 2. 1. 2. 2. 2. 0. 0. 2. 0. 2. 2. 1. 4. 2. 0. 0. 4. 0. 0. 0. 3. 0. 1. 4.
 0. 4. 3. 1. 1. 1. 0. 3. 0. 0. 4. 4. 3. 4. 0. 0. 0. 0. 4. 1. 1. 0. 1. 2.
 0. 2. 4. 0. 3. 0. 3. 4. 1. 0. 0. 1. 1. 2. 3. 4. 2. 4. 4. 0. 3. 0. 1. 0.
 4. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36482509808709196,2.070210937121786e-05
No Sequential,5,50,100,l-bfgs-b,True,1.553126338944399,152.60215406997892,153.36344570350855,"[3. 0. 3. 4. 1. 0. 0. 0. 0. 0. 3. 0. 3. 3. 2. 4. 3. 4. 0. 1. 4. 0. 0. 1.
 2. 1. 2. 2. 2. 0. 0. 2. 0. 2. 2. 1. 4. 2. 0. 0. 4. 0. 0. 0. 3. 0. 1. 4.
 0. 4. 3. 1. 1. 1. 0. 3. 0. 0. 4. 4. 3. 4. 0. 0. 0. 0. 4. 1. 1. 0. 1. 2.
 0. 2. 4. 0. 3. 0. 3. 4. 1. 0. 0. 1. 1. 2. 3. 4. 2. 4. 4. 0. 3. 0. 1. 0.
 4. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36482509808709196,2.070210937121786e-05
Sequential,5,50,100,l-bfgs-b,True,1.913916952820571,147.81739063838134,147.8461823854975,"[0. 0. 4. 0. 1. 0. 4. 0. 2. 2. 4. 0. 1. 2. 4. 0. 3. 0. 0. 3. 0. 0. 0. 4.
 1. 0. 0. 0. 1. 2. 1. 2. 3. 4. 4. 2. 0. 1. 3. 3. 3. 1. 0. 3. 3. 2. 0. 0.
 2. 1. 2. 0. 0. 0. 4. 3. 0. 2. 0. 0. 1. 0. 2. 3. 1. 0. 4. 0. 3. 2. 0. 3.
 2. 4. 0. 1. 1. 0. 0. 0. 1. 4. 0. 4. 2. 0. 0. 0. 1. 0. 0. 3. 0. 0. 0. 3.
 0. 1. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3590637289094658,9.805132417106677e-08
No Sequential,5,50,100,l-bfgs-b,True,1.913916952820571,147.81739063838134,147.8461823854975,"[0. 0. 4. 0. 1. 0. 4. 0. 2. 2. 4. 0. 1. 2. 4. 0. 3. 0. 0. 3. 0. 0. 0. 4.
 1. 0. 0. 0. 1. 2. 1. 2. 3. 4. 4. 2. 0. 1. 3. 3. 3. 1. 0. 3. 3. 2. 0. 0.
 2. 1. 2. 0. 0. 0. 4. 3. 0. 2. 0. 0. 1. 0. 2. 3. 1. 0. 4. 0. 3. 2. 0. 3.
 2. 4. 0. 1. 1. 0. 0. 0. 1. 4. 0. 4. 2. 0. 0. 0. 1. 0. 0. 3. 0. 0. 0. 3.
 0. 1. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3590637289094658,9.805132417106677e-08
