model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,40,100,l-bfgs-b,True,1.6188933820621427,151.81551709257903,152.3714955156942,"[1. 0. 3. 0. 0. 1. 3. 0. 1. 0. 1. 0. 1. 4. 3. 2. 0. 1. 4. 4. 4. 3. 2. 3.
 2. 3. 0. 0. 1. 0. 0. 4. 4. 1. 4. 0. 2. 0. 0. 3. 0. 0. 0. 0. 3. 0. 0. 2.
 3. 1. 1. 2. 0. 4. 0. 3. 0. 1. 3. 3. 3. 1. 2. 1. 1. 0. 1. 4. 4. 0. 0. 0.
 0. 3. 1. 3. 0. 4. 0. 3. 0. 3. 0. 0. 1. 3. 2. 3. 0. 4. 1. 4. 2. 4. 3. 0.
 0. 0. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36351774083447397,8.451731760672487e-06
No Sequential,5,40,100,l-bfgs-b,True,1.6188933820621427,151.81551709257903,152.3714955156942,"[1. 0. 3. 0. 0. 1. 3. 0. 1. 0. 1. 0. 1. 4. 3. 2. 0. 1. 4. 4. 4. 3. 2. 3.
 2. 3. 0. 0. 1. 0. 0. 4. 4. 1. 4. 0. 2. 0. 0. 3. 0. 0. 0. 0. 3. 0. 0. 2.
 3. 1. 1. 2. 0. 4. 0. 3. 0. 1. 3. 3. 3. 1. 2. 1. 1. 0. 1. 4. 4. 0. 0. 0.
 0. 3. 1. 3. 0. 4. 0. 3. 0. 3. 0. 0. 1. 3. 2. 3. 0. 4. 1. 4. 2. 4. 3. 0.
 0. 0. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36351774083447397,8.451731760672487e-06
Sequential,5,40,100,l-bfgs-b,True,1.6254869060898032,151.73455319884377,152.27167475016523,"[0. 4. 0. 4. 3. 3. 1. 0. 4. 1. 0. 4. 2. 0. 0. 4. 0. 3. 0. 4. 1. 4. 0. 0.
 0. 0. 3. 4. 4. 4. 4. 1. 3. 3. 1. 0. 4. 1. 4. 4. 1. 0. 4. 1. 3. 1. 0. 3.
 3. 0. 2. 0. 2. 1. 1. 0. 0. 4. 4. 3. 2. 0. 1. 0. 2. 1. 3. 3. 0. 3. 0. 0.
 4. 1. 3. 0. 3. 1. 3. 0. 0. 1. 0. 2. 0. 4. 0. 4. 2. 0. 0. 0. 2. 2. 3. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36339300455805146,7.709999684912816e-06
No Sequential,5,40,100,l-bfgs-b,True,1.6254869060898032,151.73455319884377,152.27167475016523,"[0. 4. 0. 4. 3. 3. 1. 0. 4. 1. 0. 4. 2. 0. 0. 4. 0. 3. 0. 4. 1. 4. 0. 0.
 0. 0. 3. 4. 4. 4. 4. 1. 3. 3. 1. 0. 4. 1. 4. 4. 1. 0. 4. 1. 3. 1. 0. 3.
 3. 0. 2. 0. 2. 1. 1. 0. 0. 4. 4. 3. 2. 0. 1. 0. 2. 1. 3. 3. 0. 3. 0. 0.
 4. 1. 3. 0. 3. 1. 3. 0. 0. 1. 0. 2. 0. 4. 0. 4. 2. 0. 0. 0. 2. 2. 3. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36339300455805146,7.709999684912816e-06
Sequential,5,40,100,l-bfgs-b,True,2.7219021844739757,134.07193496130378,135.66672368329856,"[3. 3. 0. 0. 2. 0. 1. 0. 0. 1. 0. 0. 3. 0. 1. 3. 2. 1. 3. 0. 0. 1. 1. 1.
 0. 1. 0. 4. 3. 0. 2. 0. 0. 4. 2. 0. 0. 0. 0. 0. 0. 2. 1. 3. 3. 4. 3. 3.
 1. 0. 0. 4. 2. 3. 1. 3. 0. 4. 0. 0. 2. 0. 0. 0. 0. 0. 1. 0. 0. 3. 0. 0.
 0. 0. 0. 0. 0. 3. 1. 3. 1. 2. 4. 3. 3. 4. 3. 4. 2. 1. 1. 1. 1. 1. 2. 3.
 3. 1. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.40569774539413406,1.9571233522697185e-11
No Sequential,5,40,100,l-bfgs-b,True,1.8565790215885114,148.65416346946154,148.73388117713088,"[3. 3. 0. 0. 2. 0. 1. 0. 0. 1. 0. 0. 3. 0. 1. 3. 2. 1. 3. 0. 0. 1. 1. 1.
 0. 1. 0. 4. 3. 0. 2. 0. 0. 4. 2. 0. 0. 0. 0. 0. 0. 2. 1. 3. 3. 4. 3. 3.
 1. 0. 0. 4. 2. 3. 1. 3. 0. 4. 0. 0. 2. 0. 0. 0. 0. 0. 1. 0. 0. 3. 0. 0.
 0. 0. 0. 0. 0. 3. 1. 3. 1. 2. 4. 3. 3. 4. 3. 4. 2. 1. 1. 1. 1. 1. 2. 3.
 3. 1. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3597490278485351,2.4594702430214e-07
Sequential,5,40,100,l-bfgs-b,True,2.3853169978651634,139.42535589804896,139.90303970870804,"[0. 0. 2. 2. 0. 1. 3. 0. 0. 3. 4. 0. 4. 4. 0. 3. 1. 0. 0. 0. 1. 0. 1. 3.
 4. 0. 0. 3. 0. 3. 0. 1. 0. 4. 0. 2. 0. 2. 0. 3. 0. 0. 0. 3. 2. 0. 2. 0.
 1. 0. 3. 0. 0. 1. 0. 0. 2. 2. 0. 0. 2. 0. 1. 0. 3. 1. 0. 0. 3. 4. 4. 0.
 0. 3. 1. 3. 0. 0. 4. 3. 0. 2. 2. 3. 2. 3. 3. 3. 1. 2. 2. 2. 1. 2. 1. 1.
 1. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3940427457721701,1.4177845564233849e-09
No Sequential,5,40,100,l-bfgs-b,True,1.728879773501865,150.41452180256059,150.6976480731782,"[0. 0. 2. 2. 0. 1. 3. 0. 0. 3. 4. 0. 4. 4. 0. 3. 1. 0. 0. 0. 1. 0. 1. 3.
 4. 0. 0. 3. 0. 3. 0. 1. 0. 4. 0. 2. 0. 2. 0. 3. 0. 0. 0. 3. 2. 0. 2. 0.
 1. 0. 3. 0. 0. 1. 0. 0. 2. 2. 0. 0. 2. 0. 1. 0. 3. 1. 0. 0. 3. 4. 4. 0.
 0. 3. 1. 3. 0. 0. 4. 3. 0. 2. 2. 3. 2. 3. 3. 3. 1. 2. 2. 2. 1. 2. 1. 1.
 1. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3615878074622141,1.7411732571304128e-06
Sequential,5,40,100,l-bfgs-b,True,2.1547741342461166,143.17308355222605,143.25525834320794,"[4. 0. 3. 4. 0. 0. 1. 0. 4. 4. 2. 3. 4. 0. 1. 0. 0. 4. 0. 3. 0. 0. 0. 0.
 4. 0. 2. 3. 1. 4. 1. 0. 0. 0. 4. 1. 1. 0. 0. 1. 1. 2. 0. 0. 4. 4. 2. 0.
 0. 0. 3. 0. 2. 0. 2. 0. 0. 0. 3. 3. 4. 0. 0. 0. 2. 1. 0. 1. 0. 3. 1. 0.
 3. 4. 0. 3. 0. 3. 4. 0. 0. 2. 0. 2. 4. 3. 0. 4. 3. 1. 4. 2. 3. 3. 3. 4.
 3. 4. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3814428382898472,1.6137514213809823e-08
No Sequential,5,40,100,l-bfgs-b,True,1.7325792123600265,150.36553775080048,150.64104301363497,"[4. 0. 3. 4. 0. 0. 1. 0. 4. 4. 2. 3. 4. 0. 1. 0. 0. 4. 0. 3. 0. 0. 0. 0.
 4. 0. 2. 3. 1. 4. 1. 0. 0. 0. 4. 1. 1. 0. 0. 1. 1. 2. 0. 0. 4. 4. 2. 0.
 0. 0. 3. 0. 2. 0. 2. 0. 0. 0. 3. 3. 4. 0. 0. 0. 2. 1. 0. 1. 0. 3. 1. 0.
 3. 4. 0. 3. 0. 3. 4. 0. 0. 2. 0. 2. 4. 3. 0. 4. 3. 1. 4. 2. 3. 3. 3. 4.
 3. 4. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36152846655822996,1.6482021851782491e-06
Sequential,5,40,100,l-bfgs-b,True,2.294589365276624,140.83276657600905,141.11501032560983,"[0. 3. 2. 1. 0. 1. 3. 0. 4. 2. 0. 4. 2. 2. 1. 0. 3. 0. 4. 2. 0. 0. 0. 0.
 0. 0. 2. 0. 1. 1. 1. 4. 0. 4. 0. 1. 1. 0. 0. 0. 4. 0. 0. 2. 0. 4. 0. 2.
 0. 0. 2. 1. 0. 0. 3. 0. 0. 2. 1. 3. 0. 2. 1. 1. 0. 0. 2. 0. 0. 0. 1. 0.
 1. 3. 0. 0. 0. 3. 2. 0. 4. 0. 1. 1. 4. 3. 3. 2. 4. 4. 3. 3. 1. 1. 4. 1.
 4. 2. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3917654878116903,4.711662615619616e-09
No Sequential,5,40,100,l-bfgs-b,True,1.6867179855340824,150.9642940196437,151.34148140773948,"[0. 3. 2. 1. 0. 1. 3. 0. 4. 2. 0. 4. 2. 2. 1. 0. 3. 0. 4. 2. 0. 0. 0. 0.
 0. 0. 2. 0. 1. 1. 1. 4. 0. 4. 0. 1. 1. 0. 0. 0. 4. 0. 0. 2. 0. 4. 0. 2.
 0. 0. 2. 1. 0. 0. 3. 0. 0. 2. 1. 3. 0. 2. 1. 1. 0. 0. 2. 0. 0. 0. 1. 0.
 1. 3. 0. 0. 0. 3. 2. 0. 4. 0. 1. 1. 4. 3. 3. 2. 4. 4. 3. 3. 1. 1. 4. 1.
 4. 2. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3622897172579023,3.2285692859179704e-06
Sequential,5,40,100,l-bfgs-b,True,1.9785677061856966,146.02869643830104,146.03033371083865,"[3. 0. 0. 0. 0. 0. 1. 0. 0. 2. 0. 0. 2. 4. 0. 4. 0. 4. 4. 0. 3. 0. 0. 0.
 3. 4. 1. 2. 4. 4. 4. 1. 0. 0. 0. 1. 4. 0. 3. 3. 0. 4. 3. 0. 4. 3. 3. 4.
 0. 0. 0. 2. 2. 0. 0. 0. 1. 0. 1. 2. 3. 2. 1. 2. 0. 2. 0. 1. 2. 2. 2. 0.
 1. 0. 0. 0. 3. 1. 1. 1. 0. 1. 0. 4. 1. 0. 1. 0. 3. 0. 0. 1. 4. 1. 2. 3.
 1. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3747477934583321,1.2937337201535115e-07
No Sequential,5,40,100,l-bfgs-b,True,1.6996881334045308,150.7967413914088,151.14356925190344,"[3. 0. 0. 0. 0. 0. 1. 0. 0. 2. 0. 0. 2. 4. 0. 4. 0. 4. 4. 0. 3. 0. 0. 0.
 3. 4. 1. 2. 4. 4. 4. 1. 0. 0. 0. 1. 4. 0. 3. 3. 0. 4. 3. 0. 4. 3. 3. 4.
 0. 0. 0. 2. 2. 0. 0. 0. 1. 0. 1. 2. 3. 2. 1. 2. 0. 2. 0. 1. 2. 2. 2. 0.
 1. 0. 0. 0. 3. 1. 1. 1. 0. 1. 0. 4. 1. 0. 1. 0. 3. 0. 0. 1. 4. 1. 2. 3.
 1. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36206877390218317,2.6741753411663183e-06
Sequential,5,40,100,l-bfgs-b,True,1.5855378411896623,152.21925242797187,152.87546556648365,"[3. 0. 0. 1. 0. 3. 3. 4. 2. 4. 1. 0. 1. 0. 4. 0. 4. 4. 0. 4. 1. 2. 2. 0.
 0. 0. 4. 1. 3. 1. 0. 0. 0. 3. 3. 3. 0. 0. 3. 1. 0. 0. 0. 2. 1. 0. 0. 1.
 4. 2. 0. 4. 1. 4. 1. 1. 2. 0. 0. 2. 0. 0. 4. 1. 0. 4. 0. 3. 0. 2. 2. 1.
 3. 2. 3. 1. 3. 3. 3. 3. 0. 1. 4. 0. 0. 0. 3. 3. 3. 0. 0. 0. 2. 1. 0. 2.
 3. 3. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3641664464816528,1.3374754224360075e-05
No Sequential,5,40,100,l-bfgs-b,True,1.5855378411896623,152.21925242797187,152.87546556648365,"[3. 0. 0. 1. 0. 3. 3. 4. 2. 4. 1. 0. 1. 0. 4. 0. 4. 4. 0. 4. 1. 2. 2. 0.
 0. 0. 4. 1. 3. 1. 0. 0. 0. 3. 3. 3. 0. 0. 3. 1. 0. 0. 0. 2. 1. 0. 0. 1.
 4. 2. 0. 4. 1. 4. 1. 1. 2. 0. 0. 2. 0. 0. 4. 1. 0. 4. 0. 3. 0. 2. 2. 1.
 3. 2. 3. 1. 3. 3. 3. 3. 0. 1. 4. 0. 0. 0. 3. 3. 3. 0. 0. 0. 2. 1. 0. 2.
 3. 3. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3641664464816528,1.3374754224360075e-05
Sequential,5,40,100,l-bfgs-b,True,2.1434375244079735,143.14578682629792,143.21405546974214,"[0. 4. 0. 0. 3. 1. 3. 0. 3. 0. 2. 3. 0. 1. 0. 0. 0. 3. 0. 0. 0. 2. 0. 4.
 0. 0. 0. 2. 4. 2. 2. 0. 0. 0. 2. 2. 2. 1. 3. 1. 2. 4. 4. 1. 0. 1. 3. 1.
 0. 0. 3. 3. 0. 0. 4. 0. 0. 0. 4. 0. 4. 1. 4. 0. 2. 0. 0. 0. 4. 0. 2. 0.
 1. 0. 3. 1. 4. 1. 0. 0. 0. 0. 2. 0. 2. 4. 1. 2. 1. 4. 3. 2. 2. 3. 3. 2.
 4. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.38785341489544,3.268472426043445e-08
No Sequential,5,40,100,l-bfgs-b,True,1.623335112475422,151.76101252872866,152.30425198719072,"[0. 4. 0. 0. 3. 1. 3. 0. 3. 0. 2. 3. 0. 1. 0. 0. 0. 3. 0. 0. 0. 2. 0. 4.
 0. 0. 0. 2. 4. 2. 2. 0. 0. 0. 2. 2. 2. 1. 3. 1. 2. 4. 4. 1. 0. 1. 3. 1.
 0. 0. 3. 3. 0. 0. 4. 0. 0. 0. 4. 0. 4. 1. 4. 0. 2. 0. 0. 0. 4. 0. 2. 0.
 1. 0. 3. 1. 4. 1. 0. 0. 0. 0. 2. 0. 2. 4. 1. 2. 1. 4. 3. 2. 2. 3. 3. 2.
 4. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36343358536638426,7.944937444825939e-06
Sequential,5,40,100,l-bfgs-b,True,1.941293781729868,147.02580778066041,147.03870563293538,"[3. 0. 0. 0. 3. 0. 3. 0. 3. 1. 1. 2. 0. 2. 3. 2. 3. 0. 4. 3. 1. 0. 2. 0.
 0. 0. 1. 0. 1. 0. 0. 0. 3. 0. 4. 3. 3. 1. 2. 0. 0. 1. 0. 4. 3. 0. 1. 3.
 4. 1. 0. 1. 1. 2. 4. 3. 1. 2. 4. 0. 0. 3. 0. 0. 3. 0. 4. 2. 1. 1. 0. 3.
 0. 1. 1. 3. 1. 0. 0. 4. 0. 3. 0. 0. 0. 2. 2. 1. 3. 0. 2. 0. 0. 0. 0. 0.
 2. 2. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36577195338313945,1.1120711795875593e-07
No Sequential,5,40,100,l-bfgs-b,True,1.8191700413005232,149.18473563054062,149.31125476229752,"[3. 0. 0. 0. 3. 0. 3. 0. 3. 1. 1. 2. 0. 2. 3. 2. 3. 0. 4. 3. 1. 0. 2. 0.
 0. 0. 1. 0. 1. 0. 0. 0. 3. 0. 4. 3. 3. 1. 2. 0. 0. 1. 0. 4. 3. 0. 1. 3.
 4. 1. 0. 1. 1. 2. 4. 3. 1. 2. 4. 0. 0. 3. 0. 0. 3. 0. 4. 2. 1. 1. 0. 3.
 0. 1. 1. 3. 1. 0. 0. 4. 0. 3. 0. 0. 0. 2. 2. 1. 3. 0. 2. 0. 0. 0. 0. 0.
 2. 2. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36024300181549535,4.421769181917057e-07
Sequential,5,40,100,l-bfgs-b,True,2.3031157946734138,140.8587495532099,141.17129178360213,"[0. 0. 0. 1. 2. 0. 0. 0. 0. 0. 2. 2. 2. 1. 0. 3. 0. 3. 3. 1. 0. 0. 1. 0.
 0. 2. 3. 1. 4. 1. 0. 0. 0. 0. 2. 0. 4. 2. 0. 0. 1. 3. 0. 3. 3. 1. 3. 0.
 0. 0. 3. 1. 3. 4. 0. 3. 1. 0. 0. 0. 0. 3. 3. 1. 2. 0. 1. 1. 0. 0. 0. 0.
 3. 0. 3. 3. 0. 0. 1. 0. 3. 4. 4. 4. 2. 0. 2. 3. 3. 4. 3. 3. 2. 4. 4. 4.
 1. 3. 4. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.38307983449800254,1.8313079941378874e-09
No Sequential,5,40,100,l-bfgs-b,True,1.831238556619569,149.0149544997664,149.1252137363697,"[0. 0. 0. 1. 2. 0. 0. 0. 0. 0. 2. 2. 2. 1. 0. 3. 0. 3. 3. 1. 0. 0. 1. 0.
 0. 2. 3. 1. 4. 1. 0. 0. 0. 0. 2. 0. 4. 2. 0. 0. 1. 3. 0. 3. 3. 1. 3. 0.
 0. 0. 3. 1. 3. 4. 0. 3. 1. 0. 0. 0. 0. 3. 3. 1. 2. 0. 1. 1. 0. 0. 0. 0.
 3. 0. 3. 3. 0. 0. 1. 0. 3. 4. 4. 4. 2. 0. 2. 3. 3. 4. 3. 3. 2. 4. 4. 4.
 1. 3. 4. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36007959615556956,3.663704351009045e-07
Sequential,5,40,100,l-bfgs-b,True,2.153249836379307,143.0056679182568,143.08361128332928,"[0. 0. 0. 4. 4. 0. 2. 4. 1. 0. 0. 2. 0. 1. 0. 0. 0. 4. 0. 4. 0. 2. 0. 4.
 0. 0. 1. 3. 3. 0. 2. 0. 3. 0. 0. 0. 1. 1. 0. 0. 1. 0. 2. 1. 0. 3. 0. 2.
 0. 0. 1. 3. 2. 2. 0. 0. 1. 0. 3. 2. 0. 1. 0. 0. 4. 0. 3. 4. 0. 2. 0. 2.
 1. 1. 0. 4. 4. 4. 3. 0. 0. 2. 3. 0. 1. 3. 3. 1. 4. 2. 3. 4. 4. 2. 1. 2.
 2. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.38780128281237886,2.8168248178417343e-08
No Sequential,5,40,100,l-bfgs-b,True,1.6319471266217993,151.654854670544,152.1738078007778,"[0. 0. 0. 4. 4. 0. 2. 4. 1. 0. 0. 2. 0. 1. 0. 0. 0. 4. 0. 4. 0. 2. 0. 4.
 0. 0. 1. 3. 3. 0. 2. 0. 3. 0. 0. 0. 1. 1. 0. 0. 1. 0. 2. 1. 0. 3. 0. 2.
 0. 0. 1. 3. 2. 2. 0. 0. 1. 0. 3. 2. 0. 1. 0. 0. 4. 0. 3. 4. 0. 2. 0. 2.
 1. 1. 0. 4. 4. 4. 3. 0. 0. 2. 3. 0. 1. 3. 3. 1. 4. 2. 3. 4. 4. 2. 1. 2.
 2. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3632719089985378,7.043919375560037e-06
Sequential,5,40,100,l-bfgs-b,True,2.6978957664855483,134.5024432919209,135.97550968858775,"[1. 0. 0. 0. 4. 1. 0. 4. 0. 1. 0. 1. 1. 0. 2. 0. 0. 0. 0. 4. 0. 0. 1. 0.
 0. 2. 0. 3. 3. 0. 4. 0. 1. 0. 3. 0. 3. 0. 1. 0. 0. 4. 3. 4. 3. 3. 0. 0.
 4. 0. 4. 0. 0. 0. 4. 4. 0. 4. 3. 0. 1. 4. 0. 0. 0. 3. 2. 0. 0. 4. 0. 0.
 3. 2. 0. 0. 1. 1. 2. 3. 2. 4. 3. 3. 1. 4. 4. 3. 1. 4. 3. 1. 3. 1. 1. 1.
 4. 3. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.40791610246394205,3.744515808534743e-11
No Sequential,5,40,100,l-bfgs-b,True,1.7997170092758592,149.45574477391074,149.6108044647606,"[1. 0. 0. 0. 4. 1. 0. 4. 0. 1. 0. 1. 1. 0. 2. 0. 0. 0. 0. 4. 0. 0. 1. 0.
 0. 2. 0. 3. 3. 0. 4. 0. 1. 0. 3. 0. 3. 0. 1. 0. 0. 4. 3. 4. 3. 3. 0. 0.
 4. 0. 4. 0. 0. 0. 4. 4. 0. 4. 3. 0. 1. 4. 0. 0. 0. 3. 2. 0. 0. 4. 0. 0.
 3. 2. 0. 0. 1. 1. 2. 3. 2. 4. 3. 3. 1. 4. 4. 3. 1. 4. 3. 1. 3. 1. 1. 1.
 4. 3. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3605145039995393,5.973270502668271e-07
Sequential,5,40,100,l-bfgs-b,True,1.9885310157982685,145.88798439080577,145.88845398700988,"[1. 4. 0. 0. 2. 0. 1. 0. 2. 4. 4. 0. 0. 2. 2. 1. 1. 2. 0. 0. 4. 4. 3. 0.
 1. 0. 3. 0. 1. 0. 2. 1. 0. 0. 1. 4. 0. 1. 0. 1. 0. 4. 0. 4. 1. 4. 1. 2.
 4. 4. 0. 0. 4. 0. 3. 0. 0. 4. 4. 3. 0. 1. 0. 0. 4. 1. 0. 3. 0. 3. 0. 0.
 2. 0. 0. 4. 4. 1. 1. 3. 0. 0. 0. 2. 3. 4. 0. 0. 0. 0. 0. 1. 1. 2. 1. 3.
 3. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.374651151087786,1.1102512531557807e-07
No Sequential,5,40,100,l-bfgs-b,True,1.7089903359871632,150.67583578769816,151.0016895280747,"[1. 4. 0. 0. 2. 0. 1. 0. 2. 4. 4. 0. 0. 2. 2. 1. 1. 2. 0. 0. 4. 4. 3. 0.
 1. 0. 3. 0. 1. 0. 2. 1. 0. 0. 1. 4. 0. 1. 0. 1. 0. 4. 0. 4. 1. 4. 1. 2.
 4. 4. 0. 0. 4. 0. 3. 0. 0. 4. 4. 3. 0. 1. 0. 0. 4. 1. 0. 3. 0. 3. 0. 0.
 2. 0. 0. 4. 4. 1. 1. 3. 0. 0. 0. 2. 3. 4. 0. 0. 0. 0. 0. 1. 1. 2. 1. 3.
 3. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36191305830886017,2.3341968802270685e-06
Sequential,5,40,100,l-bfgs-b,True,2.0056695454140945,145.90231326045546,145.9024310682543,"[1. 0. 3. 0. 4. 0. 2. 0. 0. 1. 1. 3. 0. 3. 0. 2. 0. 3. 0. 0. 0. 0. 0. 0.
 3. 3. 2. 3. 1. 4. 0. 1. 2. 3. 0. 1. 0. 0. 2. 1. 3. 0. 3. 1. 0. 4. 4. 3.
 0. 2. 0. 3. 2. 4. 0. 0. 4. 1. 2. 0. 0. 3. 0. 0. 0. 3. 3. 2. 0. 4. 1. 0.
 0. 2. 3. 0. 2. 0. 1. 0. 4. 0. 0. 3. 3. 1. 1. 0. 3. 0. 1. 1. 2. 0. 3. 1.
 1. 1. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3687974627803906,5.3760005336300765e-08
No Sequential,5,40,100,l-bfgs-b,True,1.8191678120066674,149.18473563050634,149.3112547622975,"[1. 0. 3. 0. 4. 0. 2. 0. 0. 1. 1. 3. 0. 3. 0. 2. 0. 3. 0. 0. 0. 0. 0. 0.
 3. 3. 2. 3. 1. 4. 0. 1. 2. 3. 0. 1. 0. 0. 2. 1. 3. 0. 3. 1. 0. 4. 4. 3.
 0. 2. 0. 3. 2. 4. 0. 0. 4. 1. 2. 0. 0. 3. 0. 0. 0. 3. 3. 2. 0. 4. 1. 0.
 0. 2. 3. 0. 2. 0. 1. 0. 4. 0. 0. 3. 3. 1. 1. 0. 3. 0. 1. 1. 2. 0. 3. 1.
 1. 1. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3602430323490024,4.4219223305219657e-07
Sequential,5,40,100,l-bfgs-b,True,2.037250914767822,145.10707958129584,145.1119772314458,"[0. 4. 0. 0. 0. 1. 1. 4. 3. 0. 2. 0. 0. 3. 4. 2. 3. 4. 1. 0. 0. 3. 0. 2.
 2. 0. 1. 4. 2. 0. 0. 0. 1. 4. 2. 0. 0. 0. 0. 1. 3. 4. 4. 1. 1. 4. 0. 1.
 0. 0. 3. 3. 0. 4. 3. 4. 0. 2. 3. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 4. 0. 1.
 2. 0. 3. 0. 2. 0. 4. 3. 0. 2. 0. 2. 1. 3. 0. 1. 4. 0. 1. 4. 2. 4. 3. 1.
 2. 3. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3761740979832841,6.104498662118374e-08
No Sequential,5,40,100,l-bfgs-b,True,1.7226236920449602,150.49710073401678,150.79335005485117,"[0. 4. 0. 0. 0. 1. 1. 4. 3. 0. 2. 0. 0. 3. 4. 2. 3. 4. 1. 0. 0. 3. 0. 2.
 2. 0. 1. 4. 2. 0. 0. 0. 1. 4. 2. 0. 0. 0. 0. 1. 3. 4. 4. 1. 1. 4. 0. 1.
 0. 0. 3. 3. 0. 4. 3. 4. 0. 2. 3. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 4. 0. 1.
 2. 0. 3. 0. 2. 0. 4. 3. 0. 2. 0. 2. 1. 3. 0. 1. 4. 0. 1. 4. 2. 4. 3. 1.
 2. 3. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36168898308229713,1.9099989574389298e-06
Sequential,5,40,100,l-bfgs-b,True,2.231792263093407,141.96045490950246,142.14304586792,"[1. 1. 0. 0. 0. 2. 1. 2. 1. 0. 2. 0. 0. 3. 3. 1. 4. 0. 4. 0. 0. 0. 0. 0.
 0. 3. 0. 0. 0. 2. 0. 0. 3. 4. 2. 4. 1. 0. 0. 1. 0. 1. 4. 3. 1. 0. 1. 0.
 0. 2. 1. 0. 2. 0. 0. 4. 1. 1. 3. 2. 3. 0. 1. 4. 0. 0. 3. 0. 0. 0. 0. 2.
 1. 3. 0. 0. 2. 1. 0. 2. 0. 1. 3. 0. 3. 0. 1. 1. 2. 4. 4. 1. 2. 3. 1. 2.
 3. 3. 4. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.38321643312770365,5.750967480011582e-09
No Sequential,5,40,100,l-bfgs-b,True,1.7680829494588457,149.88937945956184,150.09696782068755,"[1. 1. 0. 0. 0. 2. 1. 2. 1. 0. 2. 0. 0. 3. 3. 1. 4. 0. 4. 0. 0. 0. 0. 0.
 0. 3. 0. 0. 0. 2. 0. 0. 3. 4. 2. 4. 1. 0. 0. 1. 0. 1. 4. 3. 1. 0. 1. 0.
 0. 2. 1. 0. 2. 0. 0. 4. 1. 1. 3. 2. 3. 0. 1. 4. 0. 0. 3. 0. 0. 0. 0. 2.
 1. 3. 0. 0. 2. 1. 0. 2. 0. 1. 3. 0. 3. 0. 1. 1. 2. 4. 4. 1. 2. 3. 1. 2.
 3. 3. 4. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3609773977521289,9.679567383180654e-07
